"date","reporting_year","station_eu_code","value","mese","stagione","station_code","t2m","tmin2m","tmax2m","tp","ptp","rh","u10m","v10m","wspeed","wspeed_max","pwspeed","wdir","sp","nirradiance","pbl00","pbl12","pblmin","pblmax","coordx","coordy","altitude","altitudedem","jd"
2018-05-15,2018,"IT2023A",2.8695652173913,5,"primavera",1205604,11,9,13.2,9.5,3.4,88,0.3,2.5,2.51793566240283,4.44618464454351,2.69258240356725,186.842773412631,969.5,147,0.45,1.52,0.07,1.52,734494,4736448,420,369,1960
2018-05-16,2018,"IT2023A",5.04347826086957,5,"primavera",1205604,12.1,7.8,16.3,7.7,9.5,87.9,-0.4,1.4,1.4560219778561,1.99398969426148,2.51793566240283,164.054604099077,971.8,172.7,0.12,1.4,0.04,1.4,734494,4736448,420,369,1961
2018-05-17,2018,"IT2023A",4.78260869565217,5,"primavera",1205604,14.1,10.5,18.7,7.6,7.7,88.9,0,0.4,0.4,2.01167858999328,1.4560219778561,180,972.8,206.1,0.03,1.37,0.01,1.48,734494,4736448,420,369,1962
2018-05-18,2018,"IT2023A",6.21739130434783,5,"primavera",1205604,15.5,9.5,20.6,0.3,7.6,77.9,-0.5,-1.2,1.3,2.03470310978892,0.4,22.6198649480404,972.4,214,0.03,1.27,0.02,1.51,734494,4736448,420,369,1963
2018-05-19,2018,"IT2023A",4.26086956521739,5,"primavera",1205604,17,10.8,21.8,0.1,0.3,72.4,-0.8,-1.2,1.4422205101856,1.37970015013343,1.3,33.6900675259798,972,236.9,0.06,1.34,0.03,1.76,734494,4736448,420,369,1964
2018-05-23,2018,"IT2023A",4.08695652173913,5,"primavera",1205604,16.9,13.2,21,4.5,10.9,87.9,0.4,-0.9,0.98488578017961,1.9433010875936,1.50332963783729,336.037511025422,972.6,173.9,0.03,1.64,0.02,1.64,734494,4736448,420,369,1968
2018-05-24,2018,"IT2023A",2.30434782608696,5,"primavera",1205604,18.1,12.4,23.2,0.5,4.5,81.4,0.6,-1.2,1.34164078649987,2.80741349529869,0.98488578017961,333.434948822922,974.2,223.1,0.03,1.25,0.03,1.29,734494,4736448,420,369,1969
2018-05-25,2018,"IT2023A",3.65217391304348,5,"primavera",1205604,19.7,13,24.6,0.4,0.5,76.4,0.3,-0.6,0.670820393249937,1.37107232807976,1.34164078649987,333.434948822922,973.5,235.9,0.03,1.21,0.01,1.39,734494,4736448,420,369,1970
2018-05-26,2018,"IT2023A",4.78260869565217,5,"primavera",1205604,22,16.1,27,0,0.4,70.7,-0.4,-0.8,0.894427190999916,2.39517318127791,0.670820393249937,26.565051177078,975.7,250,0.02,1.28,0.02,1.64,734494,4736448,420,369,1971
2018-05-27,2018,"IT2023A",5.1304347826087,5,"primavera",1205604,21.5,16.8,26.2,1.8,0,79.5,0,0.2,0.2,1.61284919680615,0.894427190999916,180,975.8,221.3,0.02,1.22,0.01,1.36,734494,4736448,420,369,1972
2018-05-28,2018,"IT2023A",4.8695652173913,5,"primavera",1205604,20.5,17.4,24.9,0.8,1.8,79,0.3,0.5,0.58309518948453,1.11049466037891,0.2,210.963756532074,976,204.5,0.04,1.55,0.01,1.55,734494,4736448,420,369,1973
2018-05-29,2018,"IT2023A",4.78260869565217,5,"primavera",1205604,21.2,16,26.4,0.7,0.8,74.2,-0.1,-0.3,0.316227766016838,1.79755608140787,0.58309518948453,18.434948822922,973.8,214.5,0.06,1.38,0.02,1.66,734494,4736448,420,369,1974
2018-05-30,2018,"IT2023A",4.78260869565217,5,"primavera",1205604,21.3,17.7,26,6.8,0.7,80.2,-0.7,-0.2,0.728010988928052,1.84741741262429,0.316227766016838,74.0546040990771,972.5,201.7,0.08,1.13,0.01,1.21,734494,4736448,420,369,1975
2018-05-31,2018,"IT2023A",2.69565217391304,5,"primavera",1205604,20.3,15.7,24.7,0.1,6.8,78.2,1.1,0.5,1.20830459735946,2.42370887183126,0.728010988928052,245.556045219583,974.2,259.9,0.01,1.33,0.01,1.33,734494,4736448,420,369,1976
2018-06-01,2018,"IT2023A",2.65217391304348,6,"estate",1205604,19.4,13.6,24.5,0,0.1,74,1.1,-0.7,1.30384048104053,1.55802266487145,1.20830459735946,302.471192290848,976.1,268,0.04,1.32,0.03,1.5,734494,4736448,420,369,1977
2018-06-02,2018,"IT2023A",2.83913043478261,6,"estate",1205604,19.8,13.8,25.3,0,0,74,0.8,-0.2,0.824621125123532,1.60389971943575,1.30384048104053,284.036243467926,975.9,274.8,0.04,1.26,0.01,1.34,734494,4736448,420,369,1978
2018-06-03,2018,"IT2023A",3.78260869565217,6,"estate",1205604,21.5,15.9,27,0.3,0,71.8,0.2,0.3,0.360555127546399,1.58869366405562,0.824621125123532,213.69006752598,974.2,266.7,0.01,1.54,0.01,1.62,734494,4736448,420,369,1979
2018-06-04,2018,"IT2023A",4.47826086956522,6,"estate",1205604,20.1,16.5,23.8,0.6,0.3,72.7,0.4,1.6,1.64924225024706,3.18259331305736,0.360555127546399,194.036243467926,969.6,207.5,0.02,1.39,0.02,1.39,734494,4736448,420,369,1980
2018-06-05,2018,"IT2023A",2.43913043478261,6,"estate",1205604,18.4,14.4,21.8,0.4,0.6,80,1.4,-0.1,1.40356688476182,1.36927873339918,1.64924225024706,274.085616779975,968.5,189.8,0.1,1.34,0.08,1.34,734494,4736448,420,369,1981
2018-06-06,2018,"IT2023A",3.26086956521739,6,"estate",1205604,19.3,14.3,24.7,0.1,0.4,80.4,1,0.3,1.04403065089106,2.2326336892028,1.40356688476182,253.300755766006,972,228.8,0.04,1.39,0.02,1.64,734494,4736448,420,369,1982
2018-06-07,2018,"IT2023A",3.39130434782609,6,"estate",1205604,20,15,25.7,9.6,0.1,82.4,0.4,-0.2,0.447213595499958,2.38033992439057,1.04403065089106,296.565051177078,973.1,224.8,0.01,1.27,0.01,1.5,734494,4736448,420,369,1983
2018-06-08,2018,"IT2023A",4.52173913043478,6,"estate",1205604,19.1,16,23.3,6.8,9.6,82.7,0.9,0.1,0.905538513813742,1.46424126826337,0.447213595499958,263.65980825409,969.4,223.8,0.03,0.79,0.02,1.64,734494,4736448,420,369,1984
2018-06-09,2018,"IT2023A",2.04347826086957,6,"estate",1205604,19.1,14.3,23.3,1.3,6.8,80.5,1.9,-0.4,1.94164878389476,1.60295033201436,0.905538513813742,281.888658039628,971.2,207.5,0.02,1.09,0.02,1.23,734494,4736448,420,369,1985
2018-06-10,2018,"IT2023A",2.83478260869565,6,"estate",1205604,20.4,13.8,26.4,0,1.3,74.3,1,-0.3,1.04403065089106,1.48539505145392,1.94164878389476,286.699244233994,971.4,270.6,0.02,1,0.01,1.12,734494,4736448,420,369,1986
2018-06-11,2018,"IT2023A",5,6,"estate",1205604,22.3,16.8,28.1,0,0,70.8,0.6,0.5,0.781024967590665,2.28023458119812,1.04403065089106,230.194428907735,969.8,263.8,0.01,0.84,0.01,0.91,734494,4736448,420,369,1987
2018-06-12,2018,"IT2023A",3.17391304347826,6,"estate",1205604,20.1,16.4,23.7,5.2,0,79.7,0.9,1.9,2.10237960416286,4.31675719108339,0.781024967590665,205.346175941947,967.2,220.7,0.02,0.94,0.02,0.95,734494,4736448,420,369,1988
2018-06-15,2018,"IT2023A",3.04347826086957,6,"estate",1205604,19.1,15.8,22.5,0.2,0.7,70.9,-2.2,-3.5,4.13400532171888,1.48437149274157,2.91547594742265,32.1522951412824,967.2,227.7,0.33,1.33,0.29,1.38,734494,4736448,420,369,1991
2018-06-16,2018,"IT2023A",3.69565217391304,6,"estate",1205604,20,16.2,23.9,0.6,0.2,69.4,-1.6,-2.6,3.05286750449475,3.45806981139331,4.13400532171888,31.6075022462489,969.1,210.1,0.44,1.47,0.03,1.48,734494,4736448,420,369,1992
2018-06-17,2018,"IT2023A",2.82608695652174,6,"estate",1205604,21.2,15.4,26,0.1,0.6,67.3,-0.6,-2,2.08806130178211,1.62740303742281,3.05286750449475,16.6992442339936,970.9,228.3,0.03,1.54,0.03,1.78,734494,4736448,420,369,1993
2018-06-18,2018,"IT2023A",3.72727272727273,6,"estate",1205604,22,16.4,26.8,0.2,0.1,62.9,-1.7,-2.6,3.10644491340181,4.04602626482462,2.08806130178211,33.1785116593927,972.1,256.3,0.04,1.75,0.04,1.95,734494,4736448,420,369,1994
2018-06-19,2018,"IT2023A",3.85714285714286,6,"estate",1205604,22.7,18.9,26.8,0,0.2,56.8,-2.2,-3.1,3.80131556174964,2.69727235419926,3.10644491340181,35.3624618870691,975,262.2,0.28,1.81,0.16,1.9,734494,4736448,420,369,1995
2018-06-20,2018,"IT2023A",4.56521739130435,6,"estate",1205604,23.2,18.6,27.2,0.2,0,59.4,-0.8,-0.9,1.20415945787923,1.39217236507097,3.80131556174964,41.6335393365702,976.1,224.3,0.24,1.75,0.02,1.95,734494,4736448,420,369,1996
2018-06-21,2018,"IT2023A",3.34782608695652,6,"estate",1205604,22.7,19.1,26.6,0.7,0.2,73.1,0.8,0.8,1.13137084989848,1.51504642359527,1.20415945787923,225,974.5,238.7,0.01,1.02,0.01,1.19,734494,4736448,420,369,1997
2018-06-22,2018,"IT2023A",2.70434782608696,6,"estate",1205604,21.3,17,25.1,0.5,0.7,80.6,0.3,1.5,1.52970585407784,2.61537225144893,1.13137084989848,191.30993247402,971.4,210.1,0.05,0.91,0.05,0.93,734494,4736448,420,369,1998
2018-06-23,2018,"IT2023A",3.95652173913043,6,"estate",1205604,19.8,15.7,24.4,0,0.5,58.6,-1.8,-2.5,3.08058436014987,1.90034611672902,1.52970585407784,35.7538872544368,974,238.6,0.29,1.3,0.27,1.87,734494,4736448,420,369,1999
2018-06-24,2018,"IT2023A",2.78260869565217,6,"estate",1205604,19.6,14,25.1,0,0,54.2,-0.5,-0.7,0.860232526704263,2.48495172369969,3.08058436014987,35.5376777919744,973.8,257.4,0.19,1.63,0.02,2.25,734494,4736448,420,369,2000
2018-06-25,2018,"IT2023A",5.04347826086957,6,"estate",1205604,19.1,15.5,23.4,5.3,0,70.8,-0.8,-1.6,1.78885438199983,2.59070848998363,0.860232526704263,26.565051177078,972.5,205,0.02,0.75,0.01,1.57,734494,4736448,420,369,2001
2018-06-26,2018,"IT2023A",2.69565217391304,6,"estate",1205604,18.8,15,22.7,0,5.3,63.2,-2,-3.7,4.20594816896262,3.97500184776205,1.78885438199983,28.393019421383,973.1,273.8,0.41,1.87,0.36,1.98,734494,4736448,420,369,2002
2018-06-27,2018,"IT2023A",3.69565217391304,6,"estate",1205604,19.9,15.9,23.8,0,0,58.4,-1.4,-3.2,3.4928498393146,1.56207951598194,4.20594816896262,23.6293777306568,971.8,247.1,0.37,1.99,0.15,2.03,734494,4736448,420,369,2003
2018-06-28,2018,"IT2023A",3.47826086956522,6,"estate",1205604,20,14.7,25.1,0.1,0,60.7,-0.1,-1.7,1.70293863659264,2.50171457575533,3.4928498393146,3.36646066342979,969.1,253.1,0.3,2,0.06,2.47,734494,4736448,420,369,2004
2018-06-29,2018,"IT2023A",3.82608695652174,6,"estate",1205604,21.5,15.3,26.8,0,0.1,64,0.6,-1.5,1.61554944214035,1.54054900404633,1.70293863659264,338.198590513648,968.3,232.6,0.05,2.01,0.03,2.21,734494,4736448,420,369,2005
2018-06-30,2018,"IT2023A",3.56521739130435,6,"estate",1205604,23.9,16.6,29.9,0,0,65.5,0.5,-0.9,1.0295630140987,1.64388004102893,1.61554944214035,330.945395900923,968.9,261.3,0.05,1.79,0.02,1.9,734494,4736448,420,369,2006
2018-07-01,2018,"IT2023A",3.8695652173913,7,"estate",1205604,23.8,19.3,29.4,0,0,63.1,0.9,1.2,1.5,1.69084843641314,1.0295630140987,216.869897645844,970.6,275.7,0.02,1.14,0.02,1.21,734494,4736448,420,369,2007
2018-07-04,2018,"IT2023A",3.34782608695652,7,"estate",1205604,23.5,18.7,28.2,0.3,2.8,77.7,1.1,0.3,1.14017542509914,3.12608913910004,1.17046999107196,254.744881296942,974,241.7,0.02,1.33,0.01,1.38,734494,4736448,420,369,2010
2018-07-05,2018,"IT2023A",2.8695652173913,7,"estate",1205604,23.5,19.1,28.1,0,0.3,75.2,1.1,1.3,1.70293863659264,2.34942594542804,1.14017542509914,220.236358309274,972.5,264.8,0.02,1.25,0.02,1.25,734494,4736448,420,369,2011
2018-07-06,2018,"IT2023A",4.1304347826087,7,"estate",1205604,22.9,18.4,27.3,1.6,0,74.4,0.8,-0.3,0.854400374531753,2.92585943239277,1.70293863659264,290.556045219583,971.3,218.3,0.04,1.28,0.02,1.54,734494,4736448,420,369,2012
2018-07-07,2018,"IT2023A",4.34782608695652,7,"estate",1205604,23.2,17.1,29.2,1.2,1.6,66.1,-0.7,-1.8,1.9313207915828,2.32873338815334,0.854400374531753,21.2505055071333,973.5,253,0.02,2.15,0.02,2.28,734494,4736448,420,369,2013
2018-07-08,2018,"IT2023A",4.08695652173913,7,"estate",1205604,24,18.4,29.2,0,1.2,54.1,-0.9,-2,2.19317121994613,2.68451557864464,1.9313207915828,24.2277453179542,973.7,250.8,0.05,2.02,0.05,2.4,734494,4736448,420,369,2014
2018-07-11,2018,"IT2023A",2.60869565217391,7,"estate",1205604,22.8,18.9,26.5,0.7,0.1,75.8,0.3,3,3.01496268633627,3.058897339561,0.640312423743285,185.7105931375,970.3,238.8,0.17,1.35,0.17,1.47,734494,4736448,420,369,2017
2018-07-12,2018,"IT2023A",3.1304347826087,7,"estate",1205604,23.3,18.2,28.3,0.3,0.7,70.2,0.5,1.4,1.48660687473185,2.65211692193778,3.01496268633627,199.653824058053,972.9,251.8,0.28,1.72,0.03,1.86,734494,4736448,420,369,2018
2018-07-13,2018,"IT2023A",3.73913043478261,7,"estate",1205604,24.4,17.7,30.2,0,0.3,64,0.9,-0.1,0.905538513813742,1.5537281382106,1.48660687473185,276.34019174591,975,272.5,0.02,1.68,0.01,1.85,734494,4736448,420,369,2019
2018-07-14,2018,"IT2023A",4.60869565217391,7,"estate",1205604,25.7,19.2,32.2,0,0,60.5,0.4,0.2,0.447213595499958,2.0158252403684,0.905538513813742,243.434948822922,974.1,267.5,0.01,1.51,0.01,1.68,734494,4736448,420,369,2020
2018-07-15,2018,"IT2023A",2.97826086956522,7,"estate",1205604,26.1,21.8,31.4,0,0,55.7,1.1,0.2,1.11803398874989,1.35906998024194,0.447213595499958,259.695153531234,971.8,265.1,0.01,1.43,0.01,1.53,734494,4736448,420,369,2021
2018-07-16,2018,"IT2023A",3.59090909090909,7,"estate",1205604,24,20.3,28.8,3.6,0,70.7,0.4,1.7,1.7464249196573,3.15212043847306,1.11803398874989,193.240519915187,970.9,178.9,0.02,0.96,0.01,1.08,734494,4736448,420,369,2022
2018-07-17,2018,"IT2023A",4.69565217391304,7,"estate",1205604,23,18.6,27.7,6.8,3.6,70.7,-0.4,-1.3,1.36014705087354,2.0043713656839,1.7464249196573,17.1027289690524,969.1,230,0.44,1.29,0.03,1.69,734494,4736448,420,369,2023
2018-07-18,2018,"IT2023A",4.48260869565217,7,"estate",1205604,24.5,18.9,29.9,0,6.8,64.7,0.8,-0.5,0.94339811320566,2.10096812048227,1.36014705087354,302.005383208084,972.5,249.4,0.02,1.78,0.01,2.1,734494,4736448,420,369,2024
2018-07-19,2018,"IT2023A",4.30434782608696,7,"estate",1205604,24.9,20.4,30.2,0.2,0,64,0.9,0.4,0.98488578017961,2.7801857659439,0.94339811320566,246.037511025422,972.1,264.1,0.01,1.59,0.01,1.67,734494,4736448,420,369,2025
2018-07-20,2018,"IT2023A",4,7,"estate",1205604,24.5,17.7,30.7,0,0.2,67.6,1,0.2,1.01980390271856,2.62398061452149,0.98488578017961,258.69006752598,971.9,263.5,0.02,1.62,0.01,1.8,734494,4736448,420,369,2026
2018-07-21,2018,"IT2023A",3.52608695652174,7,"estate",1205604,23.8,18.7,28.5,0.3,0,65.1,0.3,2.2,2.22036033111745,1.13971123767034,1.01980390271856,187.765166018425,970,224.1,0.03,1.14,0.03,1.39,734494,4736448,420,369,2027
2018-07-22,2018,"IT2023A",1.97391304347826,7,"estate",1205604,23.7,18.6,28.4,0.4,0.3,67.6,1.5,-0.1,1.50332963783729,2.92905604323889,2.22036033111745,273.81407483429,969,238.7,0.08,1.69,0.01,1.84,734494,4736448,420,369,2028
2018-07-23,2018,"IT2023A",3.17391304347826,7,"estate",1205604,22.7,18.6,26.6,3.7,0.4,67.1,-0.7,-2.4,2.5,1.41389423592319,1.50332963783729,16.260204708312,968.7,202.2,0.11,1.61,0.04,1.92,734494,4736448,420,369,2029
2018-07-24,2018,"IT2023A",3.78260869565217,7,"estate",1205604,24.8,20.2,29.8,0,3.7,51.2,-1.3,-2.6,2.90688837074973,3.35281694354698,2.5,26.565051177078,970.1,255.9,0.77,2.06,0.04,2.29,734494,4736448,420,369,2030
2018-07-25,2018,"IT2023A",3.78260869565217,7,"estate",1205604,25,18.3,30.6,0,0,53.3,-0.3,-1.7,1.72626765016321,1.57816385628382,2.90688837074973,10.0079798014414,970,236,0.04,2.21,0.03,2.62,734494,4736448,420,369,2031
2018-07-26,2018,"IT2023A",5.21739130434783,7,"estate",1205604,25.3,19.3,31.2,0.1,0,59.3,-0.5,-1.4,1.48660687473185,2.71310473432221,1.72626765016321,19.6538240580533,969.9,224,0.06,2.22,0.04,2.49,734494,4736448,420,369,2032
2018-07-27,2018,"IT2023A",5.08695652173913,7,"estate",1205604,24.9,20.5,30,2,0.1,64.4,0.4,-0.3,0.5,1.68872256832117,1.48660687473185,306.869897645844,970.3,239.6,0.05,1.98,0.03,2.27,734494,4736448,420,369,2033
2018-07-28,2018,"IT2023A",4.52173913043478,7,"estate",1205604,24.7,19.9,29.2,0.7,2,73.6,1.5,0.3,1.52970585407784,2.48998745431146,0.5,258.69006752598,970.6,222.6,0.03,1.49,0.02,1.49,734494,4736448,420,369,2034
2018-07-29,2018,"IT2023A",2.70434782608696,7,"estate",1205604,25.6,18.8,30.8,0.1,0.7,67.7,0.9,-1,1.34536240470737,1.92764281717416,1.52970585407784,318.012787504183,971.6,228.9,0.02,1.59,0.02,1.72,734494,4736448,420,369,2035
2018-07-30,2018,"IT2023A",4.95652173913043,7,"estate",1205604,27.6,21.8,33.3,0,0.1,61,-0.8,-1.6,1.78885438199983,2.28140435042894,1.34536240470737,26.565051177078,971.1,237.8,0.09,1.9,0.06,2.54,734494,4736448,420,369,2036
2018-07-31,2018,"IT2023A",4.8695652173913,7,"estate",1205604,28.3,21.8,34.8,0,0,53.3,-1.4,-1.8,2.28035085019828,2.06054825070293,1.78885438199983,37.8749836510982,971.7,240.5,0.08,2.03,0.06,2.88,734494,4736448,420,369,2037
2018-08-01,2018,"IT2023A",6.1304347826087,8,"estate",1205604,28.7,21.8,34.7,0.1,0,47.8,-0.9,-1.9,2.10237960416286,2.32082632149596,2.28035085019828,25.3461759419467,972.5,239.1,0.12,2.37,0.04,2.81,734494,4736448,420,369,2038
2018-08-02,2018,"IT2023A",5.43478260869565,8,"estate",1205604,28.4,23.2,33.3,0.6,0.1,52.6,-0.9,-1.3,1.58113883008419,1.75708244067516,2.10237960416286,34.695153531234,973.2,220,0.03,2.47,0.02,2.49,734494,4736448,420,369,2039
2018-08-03,2018,"IT2023A",5.56521739130435,8,"estate",1205604,26.3,23.4,29.5,1.9,0.6,63.5,-1.6,-2.5,2.96816441593117,2.79925092885549,1.58113883008419,32.6192430711928,972.4,205.5,0.21,1.57,0.13,2.37,734494,4736448,420,369,2040
2018-08-04,2018,"IT2023A",6.34782608695652,8,"estate",1205604,25.8,21.9,31.4,2.8,1.9,67.3,-0.8,-1.3,1.52643375224737,3.1069219561125,2.96816441593117,31.6075022462489,972.1,202.7,0.1,1.95,0.06,2.07,734494,4736448,420,369,2041
2018-08-05,2018,"IT2023A",4.17391304347826,8,"estate",1205604,26.3,20.8,31.4,0.1,2.8,66.1,-0.2,-0.5,0.53851648071345,2.39311041565112,1.52643375224737,21.8014094863518,972.7,220.7,0.06,2.06,0.02,2.17,734494,4736448,420,369,2042
2018-08-06,2018,"IT2023A",3.8695652173913,8,"estate",1205604,26.8,22.6,32.3,0,0.1,65.8,0.4,0.2,0.447213595499958,1.47224184450503,0.53851648071345,243.434948822922,973.5,238.4,0.03,1.77,0.02,2.05,734494,4736448,420,369,2043
2018-08-07,2018,"IT2023A",4.73913043478261,8,"estate",1205604,25.5,22,30.8,4,0,78,0.8,0.3,0.854400374531753,1.36889060987907,0.447213595499958,249.443954780417,973.4,208.8,0.08,1.38,0.02,1.38,734494,4736448,420,369,2044
2018-08-08,2018,"IT2023A",4.95652173913043,8,"estate",1205604,25,20.8,30.3,4.5,4,76.6,0.2,-0.2,0.282842712474619,1.6238964817581,0.854400374531753,315,973.5,220.4,0.02,1.79,0.02,1.79,734494,4736448,420,369,2045
2018-08-09,2018,"IT2023A",4.8695652173913,8,"estate",1205604,25.1,21.1,30.5,4.8,4.5,78,0.6,-0.1,0.608276253029822,3.61477332421161,0.282842712474619,279.462322208026,974.8,222.7,0.03,1.4,0.02,2.03,734494,4736448,420,369,2046
2018-08-10,2018,"IT2023A",4.26086956521739,8,"estate",1205604,25.9,20.9,30.8,0.7,4.8,71.2,0.8,-0.6,1,1.75122533321108,0.608276253029822,306.869897645844,977.3,220,0.03,1.62,0.02,1.82,734494,4736448,420,369,2047
2018-08-11,2018,"IT2023A",3.43478260869565,8,"estate",1205604,25.6,20.7,30.9,0.1,0.7,67.2,1,-0.5,1.11803398874989,1.66293460393377,1,296.565051177078,976.6,233.8,0.03,1.82,0.02,2.14,734494,4736448,420,369,2048
2018-08-12,2018,"IT2023A",3.47826086956522,8,"estate",1205604,25,19.8,31,0,0.1,63.5,0.4,0.4,0.565685424949238,2.80826426074168,1.11803398874989,225,974.7,234.5,0.04,2.06,0.03,2.16,734494,4736448,420,369,2049
2018-08-13,2018,"IT2023A",2.60869565217391,8,"estate",1205604,23.7,20,28.2,2,0,79.1,0.8,1.1,1.36014705087354,2.70484488821664,0.565685424949238,216.027373385104,972.4,203.4,0.03,1.33,0.02,1.44,734494,4736448,420,369,2050
2018-08-14,2018,"IT2023A",6.39130434782609,8,"estate",1205604,21.3,18.8,25,19.5,2,89.7,-0.3,1,1.04403065089106,1.54338224173564,1.36014705087354,163.300755766006,970.8,138.5,0.14,0.79,0.06,1.13,734494,4736448,420,369,2051
2018-08-15,2018,"IT2023A",4,8,"estate",1205604,21.4,18.4,25.5,2.5,19.5,79.3,-1.6,-2.4,2.88444102037119,2.05707371076776,1.04403065089106,33.6900675259798,971.1,167.1,0.07,1.29,0.04,1.38,734494,4736448,420,369,2052
2018-08-17,2018,"IT2023A",4.69565217391304,8,"estate",1205604,23.4,18.6,28.5,0.1,1.5,69.6,0.3,-0.2,0.360555127546399,1.79133594236865,2.42074368738204,303.69006752598,972.4,225.1,0.03,1.72,0.03,2.01,734494,4736448,420,369,2054
2018-08-18,2018,"IT2023A",6.52173913043478,8,"estate",1205604,24.1,20.4,29,2.2,0.1,74.9,0,-0.3,0.3,2.34323721252794,0.360555127546399,360,974,204.6,0.03,2.03,0.01,2.21,734494,4736448,420,369,2055
2018-08-19,2018,"IT2023A",5.34782608695652,8,"estate",1205604,23.8,19,29.5,2.6,2.2,74.3,-0.9,-1.4,1.66433169770932,2.71632501601658,0.3,32.7352262721076,973.9,210.4,0.03,1.83,0.03,2.06,734494,4736448,420,369,2056
2018-08-20,2018,"IT2023A",5.56521739130435,8,"estate",1205604,24.5,19.9,29.9,1.1,2.6,66.6,-1.4,-1.6,2.12602916254693,1.17629890927035,1.66433169770932,41.1859251657096,972.3,217.8,0.05,2.29,0.05,2.29,734494,4736448,420,369,2057
2018-08-21,2018,"IT2023A",5.34782608695652,8,"estate",1205604,24.2,18.7,30.6,1.9,1.1,65.5,-0.9,-1.4,1.66433169770932,1.45787806327481,2.12602916254693,32.7352262721076,972.6,204.5,0.05,2.12,0.04,2.47,734494,4736448,420,369,2058
2018-08-22,2018,"IT2023A",5.52173913043478,8,"estate",1205604,24.1,19.2,30.4,2.9,1.9,70.4,-0.6,-0.9,1.0816653826392,1.86531713421976,1.66433169770932,33.6900675259798,973.2,210.4,0.04,1.92,0.02,2.05,734494,4736448,420,369,2059
2018-08-23,2018,"IT2023A",4.95652173913043,8,"estate",1205604,23.9,19.3,29.5,1.5,2.9,75.4,-0.1,-0.3,0.316227766016838,1.29450042036758,1.0816653826392,18.434948822922,971.6,204.6,0.03,2.44,0.02,2.46,734494,4736448,420,369,2060
2018-08-24,2018,"IT2023A",5.78260869565217,8,"estate",1205604,24.1,20.7,28.8,2.3,1.5,75.8,0.5,0.3,0.58309518948453,2.76992153112017,0.316227766016838,239.036243467926,968.9,210.5,0.03,1.46,0.02,1.46,734494,4736448,420,369,2061
2018-08-25,2018,"IT2023A",4.08695652173913,8,"estate",1205604,22.6,19.1,27,0.2,2.3,79.2,-0.2,2.2,2.20907220343745,3.66991102681173,0.58309518948453,174.805571092265,966.3,189.9,0.05,1.1,0.05,1.14,734494,4736448,420,369,2062
2018-08-26,2018,"IT2023A",3.43478260869565,8,"estate",1205604,19.4,15.8,22.1,7.4,0.2,80.4,-0.7,-1.4,1.56524758424985,1.79540699775512,2.20907220343745,26.565051177078,966.1,160.3,0.2,0.68,0.05,1.24,734494,4736448,420,369,2063
2018-08-27,2018,"IT2023A",3.60869565217391,8,"estate",1205604,18.9,14.9,24,0,7.4,63.1,-1.7,-3.2,3.62353418639869,3.26827680631124,1.56524758424985,27.9794743884801,971.6,219.1,0.64,1.38,0.26,1.59,734494,4736448,420,369,2064
2018-08-28,2018,"IT2023A",4.17391304347826,8,"estate",1205604,21.4,16,27.8,0,0,55.2,-1.3,-2.4,2.72946881279124,2.45430632544172,3.62353418639869,28.4429286243633,973.9,227.3,0.25,1.01,0.06,1.47,734494,4736448,420,369,2065
2018-08-29,2018,"IT2023A",2.70869565217391,8,"estate",1205604,22.4,15.7,29.2,0,0,60.3,0.1,-0.5,0.509901951359279,1.52488304580843,2.72946881279124,348.69006752598,973.7,225.5,0.05,1.38,0.01,1.9,734494,4736448,420,369,2066
2018-08-30,2018,"IT2023A",3.60869565217391,8,"estate",1205604,23.1,19.4,28.3,0.2,0,70.3,0.6,0.9,1.0816653826392,1.81362402034731,0.509901951359279,213.69006752598,973.7,215.6,0.01,1.35,0.01,1.48,734494,4736448,420,369,2067
2018-08-31,2018,"IT2023A",3.8695652173913,8,"estate",1205604,21.5,18.5,25.3,0.4,0.2,77.3,0.1,2.7,2.70185121722126,4.13447053303758,1.0816653826392,182.121096396661,973.4,180.3,0.03,1.32,0.03,1.35,734494,4736448,420,369,2068
2018-09-01,2018,"IT2023A",2.60869565217391,9,"autunno",1205604,20.6,18,24,1,0.4,74.8,0.3,3,3.01496268633627,1.61813949985162,2.70185121722126,185.7105931375,971.9,179,0.56,1.5,0.11,1.5,734494,4736448,420,369,2069
2018-09-02,2018,"IT2023A",5,9,"autunno",1205604,18.8,15,22.8,5.6,1,78.8,-0.1,1,1.00498756211209,1.83707497017606,3.01496268633627,174.2894068625,972.7,163.2,0.02,1.42,0.02,1.64,734494,4736448,420,369,2070
2018-09-03,2018,"IT2023A",6,9,"autunno",1205604,19.2,15.1,23.7,2.2,5.6,78.9,0.6,0.4,0.721110255092798,2.13735906014604,1.00498756211209,236.30993247402,972.2,182.9,0.04,1.3,0.03,1.44,734494,4736448,420,369,2071
2018-09-04,2018,"IT2023A",5.47826086956522,9,"autunno",1205604,20.8,17.6,24.2,0.4,2.2,73.8,1,0.3,1.04403065089106,2.7791721687944,0.721110255092798,253.300755766006,972.3,171.3,0.03,1.26,0.01,1.31,734494,4736448,420,369,2072
2018-09-05,2018,"IT2023A",2.84210526315789,9,"autunno",1205604,21.1,15.8,27,0,0.4,74.5,0.3,-0.4,0.5,1.77125937689677,1.04403065089106,323.130102354156,973,208.2,0.02,1.51,0.01,1.87,734494,4736448,420,369,2073
