"date","reporting_year","station_eu_code","value","mese","stagione","station_code","t2m","tmin2m","tmax2m","tp","ptp","rh","u10m","v10m","wspeed","wspeed_max","pwspeed","wdir","sp","nirradiance","pbl00","pbl12","pblmin","pblmax","coordx","coordy","altitude","altitudedem","jd"
2017-12-21,2017,"IT0888A",49.2608695652174,12,"inverno",1205806,0.4,-3.2,6.5,0,0.1,81.6,-0.8,-1.1,1.36014705087354,1.07030831463369,0.860232526704263,36.0273733851036,977.4,82.3,0.04,0.49,0.03,0.73,833064,4627646,219,224,1815
2017-12-22,2017,"IT0888A",52.0869565217391,12,"inverno",1205806,2.8,-2,10.5,0,0,79.7,-0.4,-1.5,1.552417469626,3.51651551782508,1.36014705087354,14.9314171781376,973.8,81.2,0.05,0.31,0.04,1.36,833064,4627646,219,224,1816
2017-12-23,2017,"IT0888A",43.6521739130435,12,"inverno",1205806,3.2,-1.3,10.6,0,0,82.2,-0.5,-1.4,1.48660687473185,1.88704406089449,1.552417469626,19.6538240580533,977.1,80.3,0.04,0.29,0.01,0.49,833064,4627646,219,224,1817
2017-12-24,2017,"IT0888A",36.7826086956522,12,"inverno",1205806,4.4,-0.7,12.3,0,0,76.9,-0.5,-1.2,1.3,1.64940133617189,1.48660687473185,22.6198649480404,978.6,80.5,0.01,0.23,0.01,0.34,833064,4627646,219,224,1818
2017-12-25,2017,"IT0888A",35.3478260869565,12,"inverno",1205806,4.7,-0.7,10.9,0,0,86.1,-0.7,-0.4,0.806225774829855,1.75374482362341,1.3,60.2551187030578,977.1,79.3,0.01,0.38,0.01,0.54,833064,4627646,219,224,1819
2017-12-26,2017,"IT0888A",34.1739130434783,12,"inverno",1205806,6.2,3.4,9.4,1.8,0,93.1,-1.3,0.1,1.30384048104053,3.89821349852478,0.806225774829855,94.3987053549955,970,39.2,0.01,0.46,0.01,0.7,833064,4627646,219,224,1820
2017-12-27,2017,"IT0888A",22.2608695652174,12,"inverno",1205806,7.2,5.5,8.8,46.9,1.8,97.3,-0.7,2.1,2.21359436211787,1.29742716118392,1.30384048104053,161.565051177078,953.5,7,0.16,1.11,0.16,1.17,833064,4627646,219,224,1821
2017-12-28,2017,"IT0888A",35.8695652173913,12,"inverno",1205806,4.2,2,6.5,15.5,46.9,94.7,0.5,1,1.11803398874989,4.28609032352285,2.21359436211787,206.565051177078,944.8,31.8,0.68,0.77,0.01,0.98,833064,4627646,219,224,1822
2017-12-29,2017,"IT0888A",31.7826086956522,12,"inverno",1205806,2.3,-1.7,7.9,0,15.5,87.7,-0.1,-1.2,1.20415945787923,2.7023039017739,1.11803398874989,4.76364169072616,957.7,78.8,0.02,0.46,0.02,0.71,833064,4627646,219,224,1823
2017-12-30,2017,"IT0888A",40.6086956521739,12,"inverno",1205806,2.7,-2.3,8.5,0,0,86.2,-0.8,-0.7,1.06301458127347,1.64203407531655,1.20415945787923,48.8140748342904,966.5,49.5,0.03,0.09,0.01,0.24,833064,4627646,219,224,1824
2017-12-31,2017,"IT0888A",38.7391304347826,12,"inverno",1205806,5.5,-0.1,11.4,0,0,92,-1,-0.2,1.01980390271856,0.9719622532249,1.06301458127347,78.6900675259798,970.6,62.3,0.01,0.25,0.01,0.46,833064,4627646,219,224,1825
2018-01-01,2018,"IT0888A",24.6086956521739,1,"inverno",1205806,7.7,6,10.1,9.5,0,96.8,0.1,0.2,0.223606797749979,4.09864848757568,1.01980390271856,206.565051177078,965.2,26.2,0.07,0.36,0.04,0.75,833064,4627646,219,224,1826
2018-01-02,2018,"IT0888A",29.4782608695652,1,"inverno",1205806,6.3,2.1,9.9,5.1,9.5,87.1,0.7,-1.2,1.38924439894498,3.45502611520963,0.223606797749979,329.743562836471,961.8,63.5,0.16,0.93,0.02,1.29,833064,4627646,219,224,1827
2018-01-03,2018,"IT0888A",45.5217391304348,1,"inverno",1205806,4.1,-1.4,9.7,0.9,5.1,83.2,-1,-0.6,1.16619037896906,3.38864064176458,1.38924439894498,59.0362434679265,964.2,59.1,0.04,0.32,0.01,0.51,833064,4627646,219,224,1828
2018-01-04,2018,"IT0888A",46.5652173913044,1,"inverno",1205806,7.6,2.6,12.4,0,0.9,85.9,-0.4,-0.6,0.721110255092798,1.69132813452149,1.16619037896906,33.6900675259798,960.6,71.6,0.09,0.24,0.02,0.38,833064,4627646,219,224,1829
2018-01-05,2018,"IT0888A",38.1739130434783,1,"inverno",1205806,7.9,2.7,13.3,0,0,92,-0.7,-0.1,0.707106781186547,2.5788392262842,0.721110255092798,81.869897645844,961.5,78.2,0.04,0.4,0.01,0.61,833064,4627646,219,224,1830
2018-01-06,2018,"IT0888A",32.7826086956522,1,"inverno",1205806,8.7,6.4,13.2,0,0,92.9,-1.7,0.1,1.70293863659264,1.64701536082836,0.707106781186547,93.3664606634298,964,51.9,0.05,0.56,0.05,0.62,833064,4627646,219,224,1831
2018-01-07,2018,"IT0888A",29.0869565217391,1,"inverno",1205806,10.3,7,15.2,0,0,69.1,-2.4,0.2,2.40831891575846,1.89368099349668,1.70293863659264,94.7636416907262,967.2,68,0.08,0.83,0.06,0.83,833064,4627646,219,224,1832
2018-01-08,2018,"IT0888A",34.8260869565217,1,"inverno",1205806,12.1,9.3,15.9,0,0,71.2,-2.9,1.1,3.10161248385416,5.01176909723414,2.40831891575846,110.772254682046,969.7,80.9,0.49,1.2,0.3,1.25,833064,4627646,219,224,1833
2018-01-09,2018,"IT0888A",27.6086956521739,1,"inverno",1205806,10.8,7.6,12.7,17.8,0,93.8,-1.1,0.9,1.42126704035519,2.94568333239092,3.10161248385416,129.2894068625,970.8,21.4,0.87,0.82,0.08,0.87,833064,4627646,219,224,1834
2018-01-10,2018,"IT0888A",32.6521739130435,1,"inverno",1205806,7,2.2,11.5,0.8,17.8,85.3,0.2,-1.1,1.11803398874989,1.51037859559464,1.42126704035519,349.695153531234,966.3,88,0.32,0.49,0.02,0.73,833064,4627646,219,224,1835
2018-01-11,2018,"IT0888A",43.7391304347826,1,"inverno",1205806,6,2.3,9.7,5.6,0.8,90.5,-1.4,-0.2,1.41421356237309,2.04853932207619,1.11803398874989,81.869897645844,960.7,43.7,0.02,0.46,0.01,0.65,833064,4627646,219,224,1836
2018-01-12,2018,"IT0888A",40.2608695652174,1,"inverno",1205806,5.6,2,10.2,1.6,5.6,89.6,-0.6,-1,1.16619037896906,1.54367951715847,1.41421356237309,30.9637565320735,962.2,57.3,0.07,0.36,0.03,0.8,833064,4627646,219,224,1837
2018-01-13,2018,"IT0888A",39.5652173913044,1,"inverno",1205806,4.8,-0.3,10.4,0.2,1.6,86.7,-0.8,-0.4,0.894427190999916,4.40083702316483,1.16619037896906,63.434948822922,966.6,86,0.03,0.55,0.01,1.03,833064,4627646,219,224,1838
2018-01-14,2018,"IT0888A",32.9565217391304,1,"inverno",1205806,5.2,2.2,8.7,1.4,0.2,91,-0.8,0.1,0.806225774829855,1.65333711462721,0.894427190999916,97.1250163489018,969.2,55.2,0.03,0.52,0.02,0.83,833064,4627646,219,224,1839
2018-01-15,2018,"IT0888A",40.0434782608696,1,"inverno",1205806,5.2,0.6,10.2,1.6,1.4,90.2,-0.6,-0.2,0.632455532033676,2.41340470340589,0.806225774829855,71.565051177078,971.3,78.2,0.02,0.62,0.01,0.93,833064,4627646,219,224,1840
2018-01-16,2018,"IT0888A",38.8260869565217,1,"inverno",1205806,7.2,3.1,9.7,12.1,1.6,96.1,1,0.5,1.11803398874989,1.18466558596982,0.632455532033676,243.434948822922,966.3,29.2,0.03,0.71,0.02,0.72,833064,4627646,219,224,1841
2018-01-17,2018,"IT0888A",21.3913043478261,1,"inverno",1205806,8.5,4,12,3.9,12.1,79.5,2.8,-0.7,2.88617393793236,6.13450019618715,1.11803398874989,284.036243467926,957.8,70.6,0.04,1.71,0.03,2.15,833064,4627646,219,224,1842
2018-01-18,2018,"IT0888A",44.4347826086956,1,"inverno",1205806,4.8,-1.9,9.4,0.8,3.9,68,-0.4,-0.1,0.412310562561766,2.8726120224544,2.88617393793236,75.9637565320735,968.1,89.9,0.21,0.42,0.01,1.08,833064,4627646,219,224,1843
2018-01-19,2018,"IT0888A",44.0434782608696,1,"inverno",1205806,8.1,6.6,9.7,6,0.8,96.3,-0.3,1,1.04403065089106,4.69735691371936,0.412310562561766,163.300755766006,964.3,26.8,0.04,0.54,0.04,0.54,833064,4627646,219,224,1844
2018-01-20,2018,"IT0888A",33.4782608695652,1,"inverno",1205806,8,5.7,11.7,0.3,6,89.1,0,-0.3,0.3,2.62701304338241,1.04403065089106,360,961.8,87.9,0.1,0.66,0.02,1,833064,4627646,219,224,1845
2018-01-21,2018,"IT0888A",27.8260869565217,1,"inverno",1205806,8,4,12.6,4.2,0.3,88.6,-0.2,-1.1,1.11803398874989,2.47381652880253,0.3,10.304846468766,956.8,63.9,0.05,0.99,0.04,1.03,833064,4627646,219,224,1846
2018-01-22,2018,"IT0888A",41.9565217391304,1,"inverno",1205806,5.6,1.3,10.6,0,4.2,86.3,-0.7,-0.4,0.806225774829855,1.38980518005842,1.11803398874989,60.2551187030578,964.2,92.4,0.04,0.49,0.02,0.67,833064,4627646,219,224,1847
2018-01-23,2018,"IT0888A",40.0869565217391,1,"inverno",1205806,7.4,2.4,13.6,0,0,83.5,-0.6,-0.5,0.781024967590665,3.77548163332162,0.806225774829855,50.1944289077348,969.1,99.2,0.02,0.61,0.01,0.82,833064,4627646,219,224,1848
2018-01-24,2018,"IT0888A",39.6521739130435,1,"inverno",1205806,6.2,0.9,12.4,0,0,80.1,-0.2,-1.1,1.11803398874989,1.24299404185476,0.781024967590665,10.304846468766,978.6,97.4,0.03,0.61,0.02,0.97,833064,4627646,219,224,1849
2018-01-25,2018,"IT0888A",40.4347826086956,1,"inverno",1205806,5.5,-0.1,11.6,0,0,87.8,-0.4,-0.5,0.640312423743285,1.29094270679668,1.11803398874989,38.6598082540901,977.1,99.9,0.01,0.52,0.01,0.74,833064,4627646,219,224,1850
2018-01-26,2018,"IT0888A",53.4347826086956,1,"inverno",1205806,6.3,2.2,10.8,0.1,0,92.7,-1.3,0.1,1.30384048104053,1.31757853168069,0.640312423743285,94.3987053549955,973.2,66.1,0.02,0.59,0.02,0.79,833064,4627646,219,224,1851
2018-01-27,2018,"IT0888A",41,1,"inverno",1205806,7.8,3.1,12.9,0,0.1,84,-0.4,-0.5,0.640312423743285,2.13322277712372,1.30384048104053,38.6598082540901,977.1,90.3,0.02,0.94,0.01,1.27,833064,4627646,219,224,1852
2018-01-28,2018,"IT0888A",33.5652173913044,1,"inverno",1205806,6.6,1,13.3,0,0,84.8,-0.2,-0.8,0.824621125123532,1.68406165408982,0.640312423743285,14.0362434679265,982.8,105.5,0.01,0.84,0.01,1.06,833064,4627646,219,224,1853
2018-01-29,2018,"IT0888A",42.2608695652174,1,"inverno",1205806,6.5,0.5,13,0,0,88.3,-0.2,-0.7,0.728010988928052,1.52280018785161,0.824621125123532,15.9453959009228,981.8,106.8,0.01,0.49,0.01,0.7,833064,4627646,219,224,1854
2018-01-30,2018,"IT0888A",36.2173913043478,1,"inverno",1205806,5.3,0.7,10.9,0,0,90.2,-0.1,-0.8,0.806225774829855,2.23217692951432,0.728010988928052,7.1250163489018,978.5,86.8,0.01,0.72,0.01,0.79,833064,4627646,219,224,1855
2018-01-31,2018,"IT0888A",48,1,"inverno",1205806,5,0.8,8.9,0.8,0,94.6,-0.7,-0.2,0.728010988928052,2.32513313725033,0.806225774829855,74.0546040990771,974.4,39.7,0.01,0.34,0.01,0.63,833064,4627646,219,224,1856
2018-02-01,2018,"IT0888A",43.5652173913044,2,"inverno",1205806,7.3,4.4,10.3,2.5,0.8,94.3,-1.5,1.1,1.86010752377383,1.43031938188883,0.728010988928052,126.253837737445,963.9,52,0.04,0.79,0.04,0.79,833064,4627646,219,224,1857
2018-02-02,2018,"IT0888A",29.7391304347826,2,"inverno",1205806,8.9,6.3,12.6,14.7,2.5,95.6,-1.4,1.3,1.91049731745428,3.3328407575877,1.86010752377383,132.878903603339,956.2,65,0.33,0.68,0.21,1.44,833064,4627646,219,224,1858
2018-02-03,2018,"IT0888A",18.6521739130435,2,"inverno",1205806,6.8,2.7,9.3,26.3,14.7,93.1,1.1,1.7,2.02484567313166,1.87121840871473,1.91049731745428,212.905242922988,952.4,51.3,0.41,1.29,0.07,1.36,833064,4627646,219,224,1859
2018-02-04,2018,"IT0888A",28.304347826087,2,"inverno",1205806,4.3,-0.2,8.7,1.4,26.3,82.7,-0.4,-0.1,0.412310562561766,1.60934255252618,2.02484567313166,75.9637565320735,962.8,108.6,0.07,0.93,0.02,1.24,833064,4627646,219,224,1860
2018-02-05,2018,"IT0888A",44.5217391304348,2,"inverno",1205806,4.7,0,9.9,0,1.4,82.5,-1.3,0.1,1.30384048104053,3.71876518816613,0.412310562561766,94.3987053549955,968.1,92,0.02,1.13,0.02,1.33,833064,4627646,219,224,1861
2018-02-06,2018,"IT0888A",30.9565217391304,2,"inverno",1205806,6.1,3.7,8.9,18.6,0,89.5,-2.2,0,2.2,2.62699334315022,1.30384048104053,90,960.3,41.3,0.06,0.96,0.06,1.01,833064,4627646,219,224,1862
2018-02-07,2018,"IT0888A",41.695652173913,2,"inverno",1205806,5.4,2.7,7.8,9.4,18.6,96.2,-1.3,0.2,1.31529464379659,2.23638602334538,2.2,98.7461622625552,955.2,36.8,0.06,0.4,0.03,0.53,833064,4627646,219,224,1863
2018-02-08,2018,"IT0888A",42.1578947368421,2,"inverno",1205806,4.9,1,8.7,0.7,9.4,88,-0.3,0.3,0.424264068711929,1.93555768107297,1.31529464379659,135,963.8,85.4,0.03,0.95,0.02,1.25,833064,4627646,219,224,1864
2018-02-09,2018,"IT0888A",42.3478260869565,2,"inverno",1205806,4.9,0.3,9.9,0.4,0.7,85,-0.1,-0.7,0.707106781186547,1.36003982318218,0.424264068711929,8.13010235415601,964.8,112.2,0.04,0.82,0.01,1.12,833064,4627646,219,224,1865
2018-02-10,2018,"IT0888A",44.9130434782609,2,"inverno",1205806,4.4,-0.3,11.5,0,0.4,77.1,-0.8,-1.2,1.4422205101856,3.30249729280903,0.707106781186547,33.6900675259798,956.6,118.4,0.02,1.19,0.01,1.55,833064,4627646,219,224,1866
2018-02-11,2018,"IT0888A",33,2,"inverno",1205806,3.4,-1.8,9.4,0,0,76.6,-0.1,-0.6,0.608276253029822,1.74543583765559,1.4422205101856,9.46232220802563,958.1,127.3,0.03,1.09,0.02,1.26,833064,4627646,219,224,1867
2018-02-12,2018,"IT0888A",56.1304347826087,2,"inverno",1205806,3.4,-1.3,7.3,2.7,0,88.8,-1.5,0,1.5,2.36910341914611,0.608276253029822,90,959.7,37.4,0.02,0.24,0.01,0.3,833064,4627646,219,224,1868
2018-02-13,2018,"IT0888A",36.6521739130435,2,"inverno",1205806,4.6,0.5,8.8,0.8,2.7,86.2,0.3,-0.6,0.670820393249937,2.9898716157015,1.5,333.434948822922,958.4,107,0.05,1.09,0.04,1.3,833064,4627646,219,224,1869
2018-02-14,2018,"IT0888A",46.7391304347826,2,"inverno",1205806,0.4,-3.2,3.5,3.8,0.8,85.1,-0.6,-1,1.16619037896906,4.02330372488658,0.670820393249937,30.9637565320735,961.4,44.1,0.06,0.4,0.02,0.4,833064,4627646,219,224,1870
2018-02-15,2018,"IT0888A",42.2608695652174,2,"inverno",1205806,1.3,-4.8,8.3,0,3.8,71.4,-0.3,-1.4,1.43178210632764,1.49516619251643,1.16619037896906,12.0947570770121,968.5,130.4,0.04,0.81,0.02,1.3,833064,4627646,219,224,1871
2018-02-16,2018,"IT0888A",58.3478260869565,2,"inverno",1205806,4.1,-2.2,10.8,0,0,68.7,-0.4,-0.4,0.565685424949238,1.28517729756654,1.43178210632764,45,973.3,125.4,0.02,0.48,0.01,0.61,833064,4627646,219,224,1872
2018-02-17,2018,"IT0888A",52.6086956521739,2,"inverno",1205806,5.7,0.5,11.3,0.1,0,82.7,-0.5,0.1,0.509901951359279,1.37968556996129,0.565685424949238,101.30993247402,971.9,107.7,0.02,0.5,0.01,0.69,833064,4627646,219,224,1873
2018-02-18,2018,"IT0888A",46.7826086956522,2,"inverno",1205806,6.8,5.1,9,2.6,0.1,93.8,-1.2,0,1.2,3.35037696211966,0.509901951359279,90,965.8,21.9,0.05,0.38,0.02,0.38,833064,4627646,219,224,1874
2018-02-19,2018,"IT0888A",47.0434782608696,2,"inverno",1205806,6.5,4.1,10,10.5,2.6,94.1,-0.5,-0.1,0.509901951359279,2.82847839973525,1.2,78.6900675259798,961.1,63.7,0.02,0.39,0.02,0.55,833064,4627646,219,224,1875
2018-02-20,2018,"IT0888A",39.9565217391304,2,"inverno",1205806,4.9,0.7,8.3,2,10.5,87.6,-0.3,-0.1,0.316227766016838,2.44723003807012,0.509901951359279,71.565051177078,955.8,101.3,0.05,0.96,0.02,1.14,833064,4627646,219,224,1876
2018-02-21,2018,"IT0888A",44.6086956521739,2,"inverno",1205806,4.2,0.3,8.4,3.4,2,86.4,-0.4,-0.3,0.5,1.86613807238048,0.316227766016838,53.130102354156,951,83.3,0.03,0.13,0.02,1.39,833064,4627646,219,224,1877
2018-02-22,2018,"IT0888A",33.1304347826087,2,"inverno",1205806,4.3,1.9,7.2,13.4,3.4,91.6,-1.9,-0.2,1.91049731745428,1.50503008348903,0.5,83.9909940425055,951.5,53.1,0.03,0.79,0.02,0.79,833064,4627646,219,224,1878
2018-02-23,2018,"IT0888A",50,2,"inverno",1205806,5.2,2.4,7.6,23,13.4,93.6,-1.4,-1.1,1.78044938147649,1.44056323610975,1.91049731745428,51.8427734126309,950.2,26.3,0.13,0.22,0.03,0.71,833064,4627646,219,224,1879
2018-02-24,2018,"IT0888A",48.6521739130435,2,"inverno",1205806,6.7,4.5,10,15.4,23,94.8,-0.9,0,0.9,1.82822522665801,1.78044938147649,90,953.5,37.9,0.06,0.41,0.04,0.46,833064,4627646,219,224,1880
2018-02-25,2018,"IT0888A",38.6521739130435,2,"inverno",1205806,5,1.1,9.6,7.7,15.4,88.9,-0.8,-0.3,0.854400374531753,5.45058679822629,0.9,69.4439547804165,955.2,106.6,0.04,1.46,0.03,1.46,833064,4627646,219,224,1881
2018-02-26,2018,"IT0888A",22.304347826087,2,"inverno",1205806,-0.7,-7.6,2.6,14.4,7.7,85.8,-0.1,-1.2,1.20415945787923,3.70454587255994,0.854400374531753,4.76364169072616,950.6,38.5,0.22,0.48,0.02,1.03,833064,4627646,219,224,1882
2018-02-27,2018,"IT0888A",27.0434782608696,2,"inverno",1205806,-7.4,-18.8,0.6,0,14.4,74.9,0.1,-1.3,1.30384048104053,1.24692140624597,1.20415945787923,355.601294645004,954.4,87.2,0.02,0.81,0.02,1.12,833064,4627646,219,224,1883
2018-02-28,2018,"IT0888A",45.6521739130435,2,"inverno",1205806,-6.2,-20.5,3,1.2,0,70.9,-1.2,-0.6,1.34164078649987,3.2225173238066,1.30384048104053,63.434948822922,962.6,102.3,0.02,0.61,0.01,0.97,833064,4627646,219,224,1884
2018-03-01,2018,"IT0888A",44.3913043478261,3,"primavera",1205806,4.9,-0.8,9.1,3.4,1.2,89.8,-2.5,0,2.5,3.62922122184022,1.34164078649987,90,956.1,36.5,0.22,0.57,0.08,0.66,833064,4627646,219,224,1885
2018-03-02,2018,"IT0888A",28.695652173913,3,"primavera",1205806,8.8,6.7,12.8,6.7,3.4,87.1,0.9,0.5,1.0295630140987,4.69976454322653,2.5,240.945395900923,950.4,79,0.11,0.51,0.05,1.87,833064,4627646,219,224,1886
2018-03-03,2018,"IT0888A",37.4347826086956,3,"primavera",1205806,6.3,1.6,8.8,32,6.7,95.6,-1.1,0,1.1,2.27668521133443,1.0295630140987,90,951.2,33.8,0.21,0.4,0.01,0.54,833064,4627646,219,224,1887
2018-03-04,2018,"IT0888A",43.8260869565217,3,"primavera",1205806,7.2,2.2,12.5,9.1,32,89.3,-0.9,-0.3,0.948683298050514,1.39447060803126,1.1,71.565051177078,953.2,88,0.01,0.36,0.01,0.84,833064,4627646,219,224,1888
2018-03-05,2018,"IT0888A",52.4347826086956,3,"primavera",1205806,7.3,5.7,9.2,15.2,9.1,96.5,-0.5,-0.5,0.707106781186548,1.61660141406736,0.948683298050514,45,946.3,17.8,0.04,0.17,0.02,0.19,833064,4627646,219,224,1889
2018-03-06,2018,"IT0888A",47.2608695652174,3,"primavera",1205806,7.1,5.5,8.7,27.6,15.2,98.2,-0.6,0.5,0.781024967590665,1.97503949654525,0.707106781186548,129.805571092265,945.7,37.5,0.06,0.28,0.06,0.83,833064,4627646,219,224,1890
2018-03-07,2018,"IT0888A",50.695652173913,3,"primavera",1205806,7.4,4.7,11.2,14.9,27.6,95.5,-0.3,0.5,0.58309518948453,2.67575800426514,0.781024967590665,149.036243467926,953.6,81.6,0.06,1.18,0.01,1.18,833064,4627646,219,224,1891
2018-03-08,2018,"IT0888A",43.6190476190476,3,"primavera",1205806,7.3,1.5,12.5,0,14.9,83.6,0.2,-0.2,0.282842712474619,3.26259427727826,0.58309518948453,315,962.2,160.6,0.04,1.19,0.02,1.31,833064,4627646,219,224,1892
2018-03-09,2018,"IT0888A",31.4782608695652,3,"primavera",1205806,8.7,4.7,13.6,0,0,83,-0.3,0.2,0.360555127546399,2.9786260489484,0.282842712474619,123.69006752598,966.9,167.4,0.04,1.11,0.01,1.39,833064,4627646,219,224,1893
2018-03-10,2018,"IT0888A",30.1739130434783,3,"primavera",1205806,8.4,2.5,13.6,0,0,88.9,-1.1,0.5,1.20830459735946,4.02379715902644,0.360555127546399,114.443954780417,967.1,98.3,0.01,0.87,0.01,0.91,833064,4627646,219,224,1894
2018-03-11,2018,"IT0888A",25.4347826086957,3,"primavera",1205806,11.3,7.4,16.8,14.1,0,89.4,-1.6,1.3,2.06155281280883,1.21699933133385,1.20830459735946,129.093858886229,961.1,115.3,0.07,0.87,0.07,1.19,833064,4627646,219,224,1895
2018-03-12,2018,"IT0888A",32.3913043478261,3,"primavera",1205806,9.1,6.7,11.1,26,14.1,93.8,0.4,1,1.0770329614269,5.09734199565131,2.06155281280883,201.801409486352,957.7,99.3,0.1,0.84,0.02,1.43,833064,4627646,219,224,1896
2018-03-13,2018,"IT0888A",31,3,"primavera",1205806,8.4,5.3,12.2,8.2,26,90.9,0.7,0.2,0.728010988928052,2.37573035897704,1.0770329614269,254.054604099077,960.8,123.9,0.04,1.21,0.01,1.35,833064,4627646,219,224,1897
2018-03-14,2018,"IT0888A",25.304347826087,3,"primavera",1205806,7.8,1.9,13.3,0.6,8.2,82.8,0.2,-0.7,0.728010988928052,2.13815669719272,0.728010988928052,344.054604099077,962.5,159.2,0.02,1.45,0.01,1.54,833064,4627646,219,224,1898
2018-03-15,2018,"IT0888A",25.8695652173913,3,"primavera",1205806,8,2.4,12.2,6.7,0.6,85.5,-1.9,1.1,2.19544984001001,4.53465174822522,0.728010988928052,120.068582821862,960.2,95.9,0.02,0.95,0.02,0.95,833064,4627646,219,224,1899
2018-03-16,2018,"IT0888A",33.9565217391304,3,"primavera",1205806,11,8.2,14.5,8.3,6.7,89.2,-0.4,0.6,0.721110255092798,2.81078094034481,2.19544984001001,146.30993247402,956.2,118.1,0.4,1.11,0.01,1.15,833064,4627646,219,224,1900
2018-03-17,2018,"IT0888A",32.5217391304348,3,"primavera",1205806,8.2,6,10.2,10.4,8.3,94,0.2,-0.3,0.360555127546399,1.17794586932187,0.721110255092798,326.30993247402,948.4,57.8,0.01,0.46,0.01,0.57,833064,4627646,219,224,1901
2018-03-18,2018,"IT0888A",22.2608695652174,3,"primavera",1205806,6.9,4.5,10.8,24.4,10.4,92.7,-0.4,1.2,1.26491106406735,4.29133748803653,0.360555127546399,161.565051177078,948.2,80.5,0.04,1.26,0.04,1.39,833064,4627646,219,224,1902
2018-03-19,2018,"IT0888A",43.2608695652174,3,"primavera",1205806,6,4.3,8,17.3,24.4,94.6,0.3,1,1.04403065089106,2.71335574290665,1.26491106406735,196.699244233994,950.2,68,0.12,0.67,0.02,1.09,833064,4627646,219,224,1903
2018-03-20,2018,"IT0888A",29.3913043478261,3,"primavera",1205806,4.8,0.5,8.7,17.2,17.3,93.2,-1.8,0.1,1.80277563773199,3.54047971007507,1.04403065089106,93.1798301198642,953.3,58.9,0.02,0.87,0.02,0.87,833064,4627646,219,224,1904
2018-03-21,2018,"IT0888A",28.1739130434783,3,"primavera",1205806,7.3,3.2,11.8,2.8,17.2,79.4,-1.1,-0.5,1.20830459735946,3.89276109829593,1.80277563773199,65.5560452195835,955.8,161,0.28,1.52,0.06,1.52,833064,4627646,219,224,1905
2018-03-22,2018,"IT0888A",33,3,"primavera",1205806,5.1,2.2,8.4,0.2,2.8,70.7,-0.8,-1.2,1.4422205101856,6.51552265316255,1.20830459735946,33.6900675259798,953.7,110.4,0.21,0.7,0.07,0.99,833064,4627646,219,224,1906
2018-03-23,2018,"IT0888A",31.9130434782609,3,"primavera",1205806,4.3,-1.3,9.5,0.1,0.2,64.4,-0.4,-0.8,0.894427190999916,1.5754477135536,1.4422205101856,26.565051177078,949,155.7,0.09,1.75,0.03,1.88,833064,4627646,219,224,1907
2018-03-24,2018,"IT0888A",33.6086956521739,3,"primavera",1205806,4.5,-1.6,9.6,0.3,0.1,75,-0.3,0.3,0.424264068711929,2.41627601590067,0.894427190999916,135,952.3,171.9,0.02,1.27,0.02,1.41,833064,4627646,219,224,1908
2018-03-25,2018,"IT0888A",25.304347826087,3,"primavera",1205806,6.6,-0.2,13.3,0,0.3,69.7,-1.1,-0.6,1.25299640861417,3.20207482732969,0.424264068711929,61.3895403340348,953.1,178.8,0.04,1.92,0.03,2.46,833064,4627646,219,224,1909
2018-03-26,2018,"IT0888A",39.2173913043478,3,"primavera",1205806,6.5,0.9,11.8,3.2,0,83.6,-0.5,0,0.5,3.63752239183041,1.25299640861417,90,957.6,163,0.04,1.25,0.01,1.86,833064,4627646,219,224,1910
2018-03-27,2018,"IT0888A",33.1739130434783,3,"primavera",1205806,7.2,0.4,12.5,2.9,3.2,82.4,-0.2,-0.1,0.223606797749979,3.0990419572079,0.5,63.434948822922,963.4,186.5,0.01,1.52,0.01,1.52,833064,4627646,219,224,1911
2018-03-28,2018,"IT0888A",35.0434782608696,3,"primavera",1205806,7.5,0.6,12.7,0.1,2.9,86.8,-0.8,0.6,1,2.97483400970019,0.223606797749979,126.869897645844,963.5,130,0.01,1.21,0.01,1.33,833064,4627646,219,224,1912
2018-03-29,2018,"IT0888A",25.9444444444444,3,"primavera",1205806,11.1,7.6,15.9,0.1,0.1,85.2,-1.2,1.1,1.62788205960997,1.39329045365531,1,132.510447078001,962.9,157,0.1,1.25,0.07,1.39,833064,4627646,219,224,1913
2018-03-30,2018,"IT0888A",27,3,"primavera",1205806,12.1,8.4,16.7,4.3,0.1,83.8,-1.8,0.9,2.01246117974981,5.19381899817564,1.62788205960997,116.565051177078,962.1,134.3,0.33,0.83,0.06,0.86,833064,4627646,219,224,1914
2018-03-31,2018,"IT0888A",25.7826086956522,3,"primavera",1205806,9.7,5.8,13,20.7,4.3,93,0,1.5,1.5,5.42455664760412,2.01246117974981,180,954.6,99.9,0.08,1.88,0.05,1.88,833064,4627646,219,224,1915
2018-04-01,2018,"IT0888A",19.9565217391304,4,"primavera",1205806,8.5,5,12.1,9.2,20.7,88.4,0.9,-0.3,0.948683298050514,2.46707837239075,1.5,288.434948822922,959,155.4,0.12,1.64,0.01,1.64,833064,4627646,219,224,1916
2018-04-02,2018,"IT0888A",22.1304347826087,4,"primavera",1205806,8.1,3.1,13,0,9.2,83.8,-0.7,0.8,1.06301458127347,1.90552641951466,0.948683298050514,138.81407483429,967.9,183.9,0.02,1.06,0.02,1.14,833064,4627646,219,224,1917
