"date","reporting_year","station_eu_code","value","mese","stagione","station_code","t2m","tmin2m","tmax2m","tp","ptp","rh","u10m","v10m","wspeed","wspeed_max","pwspeed","wdir","sp","nirradiance","pbl00","pbl12","pblmin","pblmax","coordx","coordy","altitude","altitudedem","jd"
2019-04-27,2019,"IT0884A",4.57826086956522,4,"primavera",1205801,13.7,9.3,16.9,0,2.8,79.5,1,0.2,1.01980390271856,1.90293232186273,2.86356421265527,258.69006752598,995.1,238.8,0.09,1.13,0.03,1.13,740299,4671390,542,568,2307
2019-04-28,2019,"IT0884A",3.62173913043478,4,"primavera",1205801,13.3,9.7,16.1,0.4,0,81.9,0.7,1.1,1.30384048104053,3.67253628281851,1.01980390271856,212.471192290848,991.4,195,0.05,0.94,0.05,0.96,740299,4671390,542,568,2308
2019-04-29,2019,"IT0884A",4.27826086956522,4,"primavera",1205801,11.4,9.5,13.7,5.1,0.4,80.3,0.3,-2.2,2.22036033111745,2.13844280253804,1.30384048104053,352.234833981575,989.2,156.2,0.1,0.86,0.06,1.21,740299,4671390,542,568,2309
2019-04-30,2019,"IT0884A",3.06086956521739,4,"primavera",1205801,12.4,8.9,16.1,0.1,5.1,72.3,2.1,-2.4,3.18904374382039,2.29886502942845,2.22036033111745,318.81407483429,991.4,225.1,0.27,1.54,0.1,1.63,740299,4671390,542,568,2310
2019-05-01,2019,"IT0884A",3.0695652173913,5,"primavera",1205801,13.5,9.7,17.1,2.3,0.1,80.2,1.5,-1.3,1.98494332412792,3.98704215889365,3.18904374382039,310.914383220025,991.8,208.7,0.1,1.22,0.03,1.34,740299,4671390,542,568,2311
2019-05-02,2019,"IT0884A",5.93478260869565,5,"primavera",1205801,13.5,9,17.4,0,2.3,85.4,0.7,1.1,1.30384048104053,2.57958565567092,1.98494332412792,212.471192290848,992.8,244,0.05,0.89,0.03,0.94,740299,4671390,542,568,2312
2019-05-03,2019,"IT0884A",7.44782608695652,5,"primavera",1205801,14.5,12.6,17.1,0.4,0,82.7,-2,5,5.3851648071345,1.435682644583,1.30384048104053,158.198590513648,989,212.9,0.28,1.18,0.28,1.18,740299,4671390,542,568,2313
2019-05-04,2019,"IT0884A",5.31739130434783,5,"primavera",1205801,13.8,11.9,16.2,6.9,0.4,88.5,-1.3,1.5,1.98494332412792,1.9909722313868,5.3851648071345,139.085616779975,981.8,146.2,0.45,0.51,0.09,0.73,740299,4671390,542,568,2314
2019-05-05,2019,"IT0884A",3.13913043478261,5,"primavera",1205801,11.3,8.7,13.9,4.7,6.9,80.2,3.2,2.7,4.18688428309166,2.95899762574507,1.98494332412792,229.844000375081,978.2,183.5,0.13,2.24,0.13,2.25,740299,4671390,542,568,2315
2019-05-06,2019,"IT0884A",2.84347826086957,5,"primavera",1205801,11.1,7.3,14.5,0.2,4.7,67.2,-0.5,-5.3,5.32353266168247,5.12675932648975,4.18688428309166,5.3893117599734,987.4,221.1,0.22,1.67,0.2,1.9,740299,4671390,542,568,2316
2019-05-07,2019,"IT0884A",3.93478260869565,5,"primavera",1205801,12.3,8.3,16.5,0,0.2,64.5,1.3,-1.4,1.91049731745428,2.83780353378876,5.32353266168247,317.121096396661,996.3,249.9,0.28,1.8,0.08,1.8,740299,4671390,542,568,2317
2019-05-08,2019,"IT0884A",8.22173913043478,5,"primavera",1205801,13.2,8.3,16.3,0,0,75.7,-1.4,3.7,3.9560080889705,2.82809266105344,1.91049731745428,159.274441134439,994.2,218.6,0.07,1.12,0.02,1.12,740299,4671390,542,568,2318
2019-05-09,2019,"IT0884A",5.89565217391304,5,"primavera",1205801,15,12.6,18.8,5.3,0,78.7,-0.8,2.6,2.72029410174709,2.85378564581785,3.9560080889705,162.897271030948,985.9,154.5,0.69,0.37,0.04,0.93,740299,4671390,542,568,2319
2019-05-10,2019,"IT0884A",7.01304347826087,5,"primavera",1205801,14.7,10.1,18.6,0,5.3,79.4,0.6,0.3,0.670820393249937,3.23908991575607,2.72029410174709,243.434948822922,990.2,214,0.04,1.18,0.02,1.18,740299,4671390,542,568,2320
2019-05-11,2019,"IT0884A",5.92608695652174,5,"primavera",1205801,14.7,10.8,18.4,5.5,0,80.8,-1,2.3,2.50798724079689,1.98179274253847,0.670820393249937,156.501434324048,993,193.7,0.02,0.81,0.01,0.81,740299,4671390,542,568,2321
2019-05-12,2019,"IT0884A",2.44782608695652,5,"primavera",1205801,14.6,13,16.5,12.3,5.5,85.5,-0.7,-0.5,0.860232526704263,2.31185575293849,2.50798724079689,54.4623222080256,986.5,189.2,0.29,0.54,0.11,0.84,740299,4671390,542,568,2322
2019-05-13,2019,"IT0884A",2.37391304347826,5,"primavera",1205801,13.5,11.8,16,4.8,12.3,79.2,-3.3,-5.4,6.3285069329187,2.84510672165381,0.860232526704263,31.4295656148385,988.2,160.6,0.45,0.97,0.27,1.18,740299,4671390,542,568,2323
2019-05-14,2019,"IT0884A",3.0695652173913,5,"primavera",1205801,12.9,10.3,15.8,0.5,4.8,65.8,-3.9,-6.4,7.49466476902069,6.59379161787718,6.3285069329187,31.3570852240099,990.1,150.8,0.52,1.11,0.46,1.14,740299,4671390,542,568,2324
2019-05-15,2019,"IT0884A",4.83636363636364,5,"primavera",1205801,9.9,8.1,11.8,6.7,0.5,77,-3.1,-4,5.060632371552,2.1750617289624,7.49466476902069,37.7756843059547,988,74,0.39,0.41,0.21,1.04,740299,4671390,542,568,2325
2019-05-16,2019,"IT0884A",5.36086956521739,5,"primavera",1205801,12.6,8.1,16.8,0,6.7,76.6,0.2,-1.8,1.81107702762748,1.59727837993292,5.060632371552,353.65980825409,988,223.1,0.21,1.21,0.04,1.21,740299,4671390,542,568,2326
2019-05-17,2019,"IT0884A",8.66086956521739,5,"primavera",1205801,14.3,9,17.4,1.1,0,80.8,-1.7,2.4,2.94108823397055,1.47299442590331,1.81107702762748,144.688786560367,986.5,229.1,0.03,1.25,0.02,1.35,740299,4671390,542,568,2327
2019-05-18,2019,"IT0884A",5.57826086956522,5,"primavera",1205801,14.7,13,16.9,13.8,1.1,88.3,-2.2,4,4.56508488420533,3.65464875224711,2.94108823397055,151.189206257027,982,162.7,0.62,0.56,0.21,0.83,740299,4671390,542,568,2328
2019-05-19,2019,"IT0884A",3.71304347826087,5,"primavera",1205801,13.8,12.3,15.5,11.3,13.8,89.3,1.1,1.8,2.1095023109729,1.73868728629331,4.56508488420533,211.429565614839,983.3,148.8,0.18,0.73,0.18,0.83,740299,4671390,542,568,2329
2019-05-20,2019,"IT0884A",5.44347826086956,5,"primavera",1205801,13.3,10.8,15.3,11.2,11.3,89.7,0,3.5,3.5,4.32034536497616,2.1095023109729,180,986.6,166.4,0.19,0.62,0.18,1.12,740299,4671390,542,568,2330
2019-05-21,2019,"IT0884A",7.23913043478261,5,"primavera",1205801,15.1,12.7,17.3,0.5,11.2,88.3,0.3,3.3,3.31360830515618,3.63986640714277,3.5,185.194428907735,990.5,207.7,0.36,0.73,0.12,0.86,740299,4671390,542,568,2331
2019-05-22,2019,"IT0884A",6.06521739130435,5,"primavera",1205801,15.6,13.4,17.8,0.1,0.5,86.2,-0.5,3.3,3.33766385365573,2.75115234504867,3.31360830515618,171.384351815836,993.6,232,0.37,0.86,0.08,0.88,740299,4671390,542,568,2332
2019-05-23,2019,"IT0884A",6.97391304347826,5,"primavera",1205801,15.9,13.2,18.8,0.7,0.1,87.3,0.5,1,1.11803398874989,1.66571067385894,3.33766385365573,206.565051177078,994.2,238.9,0.08,0.99,0.02,0.99,740299,4671390,542,568,2333
2019-05-24,2019,"IT0884A",7.70434782608696,5,"primavera",1205801,15.8,12.2,19.1,0,0.7,89,0.3,0.9,0.948683298050514,1.56191651931327,1.11803398874989,198.434948822922,992.7,236.4,0.03,0.85,0.03,0.85,740299,4671390,542,568,2334
2019-05-25,2019,"IT0884A",8.41304347826087,5,"primavera",1205801,16.5,13.7,19.8,0.5,0,85.8,-0.3,1.3,1.33416640641263,1.79736366000104,0.948683298050514,167.005383208084,992.2,204.5,0.04,0.86,0.04,0.86,740299,4671390,542,568,2335
2019-05-26,2019,"IT0884A",2.40434782608696,5,"primavera",1205801,15.9,14.7,18.1,15.6,0.5,91,-1.1,-0.4,1.17046999107196,2.77187739470373,1.33416640641263,70.0168934781,988.6,66.7,0.06,0.4,0.05,0.79,740299,4671390,542,568,2336
2019-05-27,2019,"IT0884A",4.05652173913044,5,"primavera",1205801,16.7,14.9,20.5,15.4,15.6,87.8,-1.3,-1,1.64012194668567,2.35445963347358,1.17046999107196,52.4314079711725,983.3,145.6,0.17,1.08,0.05,1.17,740299,4671390,542,568,2337
2019-05-28,2019,"IT0884A",5.05652173913044,5,"primavera",1205801,16.5,14.2,18.7,3,15.4,90.8,1.7,1.6,2.33452350598575,3.45254059097179,1.64012194668567,226.735704588928,984.5,208.9,0.04,0.57,0.04,0.86,740299,4671390,542,568,2338
2019-05-29,2019,"IT0884A",4.45217391304348,5,"primavera",1205801,15.7,13.2,17.4,3.8,3,85.8,1.4,2.6,2.95296461204668,1.87774014771934,2.33452350598575,208.300755766006,987.9,205.7,0.39,1.15,0.04,1.15,740299,4671390,542,568,2339
2019-05-30,2019,"IT0884A",7.44347826086956,5,"primavera",1205801,16,12.5,19.5,3.2,3.8,82.4,-0.7,-1.1,1.30384048104053,4.09323645586603,2.95296461204668,32.4711922908485,996.3,210.2,0.05,1.04,0.05,1.08,740299,4671390,542,568,2340
2019-05-31,2019,"IT0884A",3.97391304347826,5,"primavera",1205801,17.2,12.9,21.4,0,3.2,64.2,-1.8,-3.5,3.93573373083089,2.28885542638113,1.30384048104053,27.2161115573075,998.7,251.5,0.26,1.58,0.23,1.75,740299,4671390,542,568,2341
2019-06-01,2019,"IT0884A",2.88695652173913,6,"estate",1205801,18.6,14.1,22.9,0,0,59.1,-0.4,-3.4,3.42344855372474,4.32899805297889,3.93573373083089,6.70983680775691,996.9,248.8,0.25,1.53,0.06,1.64,740299,4671390,542,568,2342
2019-06-02,2019,"IT0884A",1.63913043478261,6,"estate",1205801,20.2,15.5,24.6,0,0,65.1,0.6,-3.3,3.35410196624968,2.54859940372424,3.42344855372474,349.695153531234,994.3,236.2,0.08,1.5,0.03,1.58,740299,4671390,542,568,2343
2019-06-03,2019,"IT0884A",4.46086956521739,6,"estate",1205801,19.3,14.6,23.4,0,0,78.7,1.3,-0.6,1.43178210632764,2.29122880302464,3.35410196624968,294.775140568832,994.1,258.1,0.03,0.73,0.03,0.9,740299,4671390,542,568,2344
2019-06-04,2019,"IT0884A",2.09565217391304,6,"estate",1205801,19.1,14.1,23.3,0,0,75.8,1.2,-0.3,1.2369316876853,1.70672098513295,1.43178210632764,284.036243467926,992.4,266.9,0.04,0.75,0.02,0.78,740299,4671390,542,568,2345
2019-06-05,2019,"IT0884A",4.44782608695652,6,"estate",1205801,19,14.7,23,0,0,80.8,-0.9,1.9,2.10237960416286,2.03094103444076,1.2369316876853,154.653824058053,990.5,269.5,0.03,0.67,0.02,0.7,740299,4671390,542,568,2346
2019-06-06,2019,"IT0884A",6.49047619047619,6,"estate",1205801,19.4,17.2,21.9,0,0,87,-1.6,3.9,4.2154477816716,3.0334892192615,2.10237960416286,157.693794945092,992.5,253.5,0.12,0.9,0.12,0.9,740299,4671390,542,568,2347
2019-06-07,2019,"IT0884A",8.75833333333333,6,"estate",1205801,20.9,16.1,25,0,0,72.4,-2.4,3,3.84187454245971,3.5509742659487,4.2154477816716,141.34019174591,995.3,260.1,0.14,0.82,0.07,0.82,740299,4671390,542,568,2348
2019-06-08,2019,"IT0884A",10.3333333333333,6,"estate",1205801,22.4,19.3,26.5,0,0,71.1,-1,1.9,2.14709105535839,2.85918290026759,3.84187454245971,152.24145939894,997.9,256.3,0.07,0.53,0.05,0.59,740299,4671390,542,568,2349
2019-06-09,2019,"IT0884A",13.3333333333333,6,"estate",1205801,23.6,18.7,28.1,0,0,68.5,-2.2,1.7,2.78028775489157,2.45607500352561,2.14709105535839,127.694240466689,996.6,266.2,0.05,0.72,0.03,0.72,740299,4671390,542,568,2350
2019-06-10,2019,"IT0884A",7.04166666666667,6,"estate",1205801,24,20.5,28.5,0,0,59.5,-2.8,2.8,3.95979797464467,1.52557846091473,2.78028775489157,135,990.2,199.4,0.11,0.67,0.07,1.1,740299,4671390,542,568,2351
2019-06-11,2019,"IT0884A",5.00833333333333,6,"estate",1205801,21.8,18.5,25.3,0,0,78.4,-1.3,2.8,3.08706980808663,3.11416751055393,3.95979797464467,155.095231191905,987.7,261.1,0.14,0.82,0.07,0.82,740299,4671390,542,568,2352
2019-06-12,2019,"IT0884A",6.71666666666667,6,"estate",1205801,22.1,18.6,25.6,0,0,78.1,1.4,0.1,1.40356688476182,2.0748873368706,3.08706980808663,265.914383220025,988.8,263.7,0.16,0.97,0.03,0.98,740299,4671390,542,568,2353
2019-06-13,2019,"IT0884A",5.22083333333333,6,"estate",1205801,22.9,17.6,27.6,0,0,62.2,0.8,-1.5,1.7,1.67427508369526,1.40356688476182,331.927513064147,993,276.3,0.05,0.91,0.02,0.98,740299,4671390,542,568,2354
2019-06-14,2019,"IT0884A",5.70833333333333,6,"estate",1205801,24.9,20,30.9,0,0,65.6,-2.3,1.9,2.98328677803526,3.10504037625936,1.7,129.559667968994,993.5,259.1,0.02,0.9,0.02,0.96,740299,4671390,542,568,2355
2019-06-15,2019,"IT0884A",7.41666666666667,6,"estate",1205801,23.6,20.1,27,0,0,73.6,1.2,0.5,1.3,2.88171313814934,2.98328677803526,247.38013505196,992.7,262.1,0.1,0.68,0.08,0.68,740299,4671390,542,568,2356
2019-06-16,2019,"IT0884A",2.975,6,"estate",1205801,22.4,18.5,26.1,0,0,68.6,2.8,-1.3,3.08706980808663,1.68314919073732,1.3,294.904768808095,992.4,276.6,0.07,1.02,0.06,1.12,740299,4671390,542,568,2357
2019-06-17,2019,"IT0884A",8.54166666666667,6,"estate",1205801,22.2,17.6,26,0.2,0,77.2,1.6,-0.4,1.64924225024706,1.71508012862193,3.08706980808663,284.036243467926,991.4,242.6,0.06,0.91,0.03,0.99,740299,4671390,542,568,2358
2019-06-18,2019,"IT0884A",7.13478260869565,6,"estate",1205801,23.1,18.6,26.9,0.2,0.2,78.4,0.8,0.2,0.824621125123532,1.89676440540773,1.64924225024706,255.963756532074,992,244.8,0.04,1.13,0.02,1.13,740299,4671390,542,568,2359
2019-06-19,2019,"IT0884A",5.91304347826087,6,"estate",1205801,22.9,18.1,26.8,0,0.2,76.3,1.3,0.4,1.36014705087354,3.11357092597267,0.824621125123532,252.897271030948,992,264.6,0.02,1.05,0.01,1.05,740299,4671390,542,568,2360
2019-06-20,2019,"IT0884A",8.1304347826087,6,"estate",1205801,22.8,17.9,27.3,0,0,69.8,0.6,1,1.16619037896906,1.77822200649936,1.36014705087354,210.963756532074,992.1,272.2,0.06,1.06,0.02,1.06,740299,4671390,542,568,2361
2019-06-21,2019,"IT0884A",10.5347826086957,6,"estate",1205801,23.7,17.9,27.8,0,0,61,-0.9,1.6,1.83575597506858,2.79544172169873,1.16619037896906,150.642246457209,992.7,266.3,0.04,0.93,0.03,1.01,740299,4671390,542,568,2362
2019-06-22,2019,"IT0884A",8.47826086956522,6,"estate",1205801,24,21.2,28.2,0.5,0,68,-1.4,2.7,3.04138126514911,1.15283550825275,1.83575597506858,152.592424562182,991.6,218.9,0.1,0.97,0.09,1.29,740299,4671390,542,568,2363
2019-06-23,2019,"IT0884A",3.35217391304348,6,"estate",1205801,23.8,19.9,26.9,0.1,0.5,76.2,1.8,-1,2.0591260281974,2.04797481034718,3.04138126514911,299.054604099077,991.8,250.7,0.04,1.09,0.01,1.18,740299,4671390,542,568,2364
2019-06-24,2019,"IT0884A",6,6,"estate",1205801,26.4,21.2,31,0,0.1,54.4,-0.4,-2.9,2.92745623366089,2.67882711167973,2.0591260281974,7.85331330197823,994,272,0.05,1.45,0.05,1.81,740299,4671390,542,568,2365
2019-06-25,2019,"IT0884A",7.60869565217391,6,"estate",1205801,27.4,22.2,31.9,0,0,49.3,-0.9,-2.7,2.84604989415154,3.15743668586511,2.92745623366089,18.434948822922,996.1,270.6,0.22,1.31,0.13,1.61,740299,4671390,542,568,2366
2019-06-26,2019,"IT0884A",8.34782608695652,6,"estate",1205801,27.4,22.5,31.9,0,0,54.1,-0.8,-1.1,1.36014705087354,2.97566676043031,2.84604989415154,36.0273733851036,997.3,252.3,0.11,1.8,0.05,2.18,740299,4671390,542,568,2367
2019-06-27,2019,"IT0884A",8.08695652173913,6,"estate",1205801,27.7,22.7,32.2,0,0,52.7,1.1,-1,1.48660687473185,2.53739253511908,1.36014705087354,312.273689006094,995.4,273.1,0.08,1.15,0.05,1.28,740299,4671390,542,568,2368
2019-06-28,2019,"IT0884A",12.695652173913,6,"estate",1205801,27.5,22.8,31.5,0,0,62.3,0.5,-0.2,0.53851648071345,2.04256116770628,1.48660687473185,291.801409486352,991.4,257.8,0.04,0.9,0.02,0.96,740299,4671390,542,568,2369
2019-06-29,2019,"IT0884A",8.1304347826087,6,"estate",1205801,28.7,24.2,33,0,0,49.2,-0.4,-1.7,1.7464249196573,4.28728399779873,0.53851648071345,13.2405199151872,992.7,268.9,0.03,1.57,0.03,2.05,740299,4671390,542,568,2370
2019-06-30,2019,"IT0884A",10.0869565217391,6,"estate",1205801,26.1,21.8,30.1,0,0,49.3,-0.7,0.3,0.761577310586391,2.88451741266631,1.7464249196573,113.198590513648,995.6,277.5,0.19,1.24,0.03,1.24,740299,4671390,542,568,2371
2019-07-01,2019,"IT0884A",7.69565217391304,7,"estate",1205801,25.7,20.6,30,0,0,56.8,1.1,-0.2,1.11803398874989,2.79127835036738,0.761577310586391,280.304846468766,995.6,274.7,0.03,1.01,0.02,1.04,740299,4671390,542,568,2372
2019-07-02,2019,"IT0884A",7.1304347826087,7,"estate",1205801,25.8,20.3,30.7,0,0,57.8,1.8,-0.5,1.86815416922694,3.56098928202723,1.11803398874989,285.524110996754,992.5,269.4,0.02,1.1,0.02,1.19,740299,4671390,542,568,2373
2019-07-03,2019,"IT0884A",7.95652173913043,7,"estate",1205801,26,20.4,30.7,0,0,62.7,1.7,-0.4,1.7464249196573,2.40443555741311,1.86815416922694,283.240519915187,992.1,269.9,0.03,1.19,0.02,1.27,740299,4671390,542,568,2374
2019-07-04,2019,"IT0884A",7.78260869565217,7,"estate",1205801,25.6,20.6,30.3,0,0,65.9,1.3,0,1.3,1.66915611537092,1.7464249196573,270,993.5,274.8,0.04,1.37,0.02,1.37,740299,4671390,542,568,2375
2019-07-05,2019,"IT0884A",4.8695652173913,7,"estate",1205801,25.6,20.4,29.9,0,0,70.3,1.7,-0.3,1.72626765016321,2.9250301057742,1.3,280.007979801441,993.8,262.7,0.05,1.2,0.02,1.23,740299,4671390,542,568,2376
2019-07-06,2019,"IT0884A",8.8695652173913,7,"estate",1205801,25.6,20.4,29.6,0,0,69.2,0.7,1.1,1.30384048104053,4.04169404682163,1.72626765016321,212.471192290848,992.1,269.8,0.02,1.06,0.02,1.06,740299,4671390,542,568,2377
2019-07-07,2019,"IT0884A",5,7,"estate",1205801,25.7,22.2,29.7,0,0,78.6,-0.7,3.2,3.27566787083184,3.97578065993579,1.30384048104053,167.660912721674,989.6,253.6,0.06,0.91,0.06,0.96,740299,4671390,542,568,2378
2019-07-08,2019,"IT0884A",7.04347826086957,7,"estate",1205801,26.7,23.8,30.3,0.2,0,79.9,-0.5,2.6,2.64764045897475,2.40709080735361,3.27566787083184,169.114472945341,989.8,247.3,0.18,1.2,0.16,1.23,740299,4671390,542,568,2379
2019-07-09,2019,"IT0884A",8.52173913043478,7,"estate",1205801,26.8,24,30.2,0,0.2,74.3,-1.3,2.9,3.17804971641414,3.59188430231469,2.64764045897475,155.854458039578,989.6,188.4,0.26,0.85,0.18,1.1,740299,4671390,542,568,2380
2019-07-10,2019,"IT0884A",7.38095238095238,7,"estate",1205801,24.9,22.2,28.3,5,0,74.6,-0.4,-0.3,0.5,1.8313673634577,3.17804971641414,53.130102354156,985.9,207.3,0.43,0.58,0.36,0.98,740299,4671390,542,568,2381
2019-07-11,2019,"IT0884A",11.7826086956522,7,"estate",1205801,23.8,19.9,27.8,0,5,55,-0.5,-1.2,1.3,2.1313092226576,0.5,22.6198649480404,989.9,240.6,0.38,1.21,0.05,1.39,740299,4671390,542,568,2382
2019-07-12,2019,"IT0884A",8.73913043478261,7,"estate",1205801,24.1,20.4,27.1,0.4,0,71.2,0.4,1.6,1.64924225024706,3.22768234712878,1.3,194.036243467926,989.6,226.8,0.1,1.34,0.04,1.34,740299,4671390,542,568,2383
2019-07-13,2019,"IT0884A",8.17391304347826,7,"estate",1205801,25,21.8,28.6,0.8,0.4,72.4,-0.6,0.6,0.848528137423857,2.05951090000713,1.64924225024706,135,986.9,225.9,0.13,0.72,0.08,0.96,740299,4671390,542,568,2384
2019-07-14,2019,"IT0884A",7.60869565217391,7,"estate",1205801,24.2,20,28.3,0.3,0.8,59,-1,0.3,1.04403065089106,3.18279643340801,0.848528137423857,106.699244233994,987.3,249.5,0.22,1.38,0.17,1.56,740299,4671390,542,568,2385
2019-07-15,2019,"IT0884A",10.3913043478261,7,"estate",1205801,22.5,18.7,24.4,11,0.3,68.6,-3.2,-1,3.35261092284804,4.02291277715983,1.04403065089106,72.6459753637387,985.1,117.3,0.25,0.62,0.18,1.44,740299,4671390,542,568,2386
2019-07-16,2019,"IT0884A",8.95652173913044,7,"estate",1205801,22.9,18,28,0.5,11,56.6,-2,-4.9,5.2924474489597,1.06942517717723,3.35261092284804,22.2034785320574,987.6,260.4,0.22,1.62,0.21,1.86,740299,4671390,542,568,2387
2019-07-17,2019,"IT0884A",13.2173913043478,7,"estate",1205801,22.8,18.2,26.8,0,0.5,57.1,0.4,-0.9,0.98488578017961,1.88927398906664,5.2924474489597,336.037511025422,990.2,260.7,0.17,1.47,0.03,1.49,740299,4671390,542,568,2388
2019-07-18,2019,"IT0884A",10.5652173913043,7,"estate",1205801,23.4,19.1,26.9,0,0,65.7,1.1,0.7,1.30384048104053,2.41978886313839,0.98488578017961,237.528807709152,990,254,0.02,1.32,0.02,1.32,740299,4671390,542,568,2389
2019-07-19,2019,"IT0884A",11.695652173913,7,"estate",1205801,23.5,19,27.1,0,0,73.4,0.6,0.9,1.0816653826392,1.9979791215923,1.30384048104053,213.69006752598,993.4,237.2,0.05,1.19,0.03,1.19,740299,4671390,542,568,2390
2019-07-20,2019,"IT0884A",10.6086956521739,7,"estate",1205801,23.9,18.9,27.5,0,0,71.6,0.8,0.5,0.94339811320566,2.19154539186984,1.0816653826392,237.994616791917,996.2,249.8,0.03,1.05,0.02,1.11,740299,4671390,542,568,2391
2019-07-21,2019,"IT0884A",7,7,"estate",1205801,24.2,19.4,28.4,0,0,69.2,1.7,-0.4,1.7464249196573,2.11207547440114,0.94339811320566,283.240519915187,998.2,264.4,0.03,0.97,0.02,1,740299,4671390,542,568,2392
2019-07-22,2019,"IT0884A",8.34782608695652,7,"estate",1205801,25.7,19.3,31,0,0,64.7,2.1,-1.3,2.46981780704569,1.87705395353377,1.7464249196573,301.759480084813,997.7,260,0.03,1.12,0.02,1.18,740299,4671390,542,568,2393
2019-07-23,2019,"IT0884A",11.1739130434783,7,"estate",1205801,27.1,22.5,31.3,0,0,61.6,0.4,-0.3,0.5,2.4193958283111,2.46981780704569,306.869897645844,995,253.8,0.07,1.58,0.02,1.58,740299,4671390,542,568,2394
2019-07-24,2019,"IT0884A",12.8260869565217,7,"estate",1205801,26.9,22.5,31.2,0,0,61.9,-0.1,0.7,0.707106781186547,1.88254811345301,0.5,171.869897645844,993.5,255.3,0.03,1.18,0.03,1.18,740299,4671390,542,568,2395
2019-07-25,2019,"IT0884A",12,7,"estate",1205801,26.8,22.1,31.1,0,0,69.2,0.8,0.4,0.894427190999916,2.05967002828024,0.707106781186547,243.434948822922,993.5,238.6,0.02,1.13,0.02,1.16,740299,4671390,542,568,2396
2019-07-26,2019,"IT0884A",11.8695652173913,7,"estate",1205801,26.8,21.8,31.1,0,0,66,0.6,0.9,1.0816653826392,1.91311790016246,0.894427190999916,213.69006752598,990.3,254.1,0.02,1.15,0.02,1.24,740299,4671390,542,568,2397
2019-07-27,2019,"IT0884A",4.56521739130435,7,"estate",1205801,25.3,22.4,28.7,10.2,0,81,-3,4.9,5.74543296888929,4.61746933860248,1.0816653826392,148.523160650416,983.2,199.5,0.09,0.98,0.09,1.26,740299,4671390,542,568,2398
2019-07-28,2019,"IT0884A",5.04347826086957,7,"estate",1205801,21.4,19.8,23.3,37.5,10.2,87.1,2.5,1.4,2.86530975637888,1.35248511766454,5.74543296888929,240.751173663453,978.3,157,0.6,0.72,0.26,1.18,740299,4671390,542,568,2399
2019-07-29,2019,"IT0884A",6.69565217391304,7,"estate",1205801,23.6,20.5,26.1,0.3,37.5,79,1.5,-0.2,1.51327459504216,2.71056912809685,2.86530975637888,277.594643368591,984.9,207,0.25,1.05,0.05,1.05,740299,4671390,542,568,2400
2019-07-30,2019,"IT0884A",7.78260869565217,7,"estate",1205801,23.7,20.4,27.2,0,0.3,69.9,2.3,-2,3.04795013082563,1.4396870462283,1.51327459504216,311.00908690157,989.2,254.6,0.18,0.96,0.07,0.96,740299,4671390,542,568,2401
2019-07-31,2019,"IT0884A",10,7,"estate",1205801,23.8,19.1,28,0,0,76.4,1,0,1,2.8652944031057,3.04795013082563,270,991.4,251.7,0.06,0.76,0.02,0.8,740299,4671390,542,568,2402
2019-08-01,2019,"IT0884A",11.2608695652174,8,"estate",1205801,24.3,20.3,29.3,0,0,78.3,-0.4,0.7,0.806225774829855,2.58847535869158,1,150.255118703058,992.1,254.5,0.02,0.89,0.02,0.89,740299,4671390,542,568,2403
2019-08-02,2019,"IT0884A",9.56521739130435,8,"estate",1205801,24.5,21.6,27.8,0.6,0,77.8,-1.8,3.2,3.67151195013716,4.82950088369218,0.806225774829855,150.642246457209,989.8,210.8,0.05,0.82,0.05,0.98,740299,4671390,542,568,2404
2019-08-03,2019,"IT0884A",7.39130434782609,8,"estate",1205801,24.8,20.2,29,0,0.6,72.6,1.4,-1.6,2.12602916254693,1.37760310208002,3.67151195013716,318.81407483429,988.4,251,0.04,1.4,0.02,1.69,740299,4671390,542,568,2405
2019-08-04,2019,"IT0884A",11.3913043478261,8,"estate",1205801,25,20.5,29.5,0,0,61.7,0.8,-0.8,1.13137084989848,1.84899904707569,2.12602916254693,315,991.2,251.4,0.06,1.68,0.02,1.78,740299,4671390,542,568,2406
2019-08-05,2019,"IT0884A",10.4782608695652,8,"estate",1205801,25,20.7,28.4,0,0,68,0.8,0.8,1.13137084989848,1.2806914149559,1.13137084989848,225,993.5,249.5,0.02,1.06,0.02,1.06,740299,4671390,542,568,2407
2019-08-06,2019,"IT0884A",11.1304347826087,8,"estate",1205801,24.6,20.2,28.5,0,0,69.8,-0.5,1.7,1.77200451466693,3.31819491081099,1.13137084989848,163.610459665965,993.6,245.3,0.02,0.78,0.02,0.81,740299,4671390,542,568,2408
2019-08-07,2019,"IT0884A",10,8,"estate",1205801,25.7,22.3,29.6,0,0,62.2,-2.6,3.7,4.52216762183801,1.3120460787704,1.77200451466693,144.904183212974,990.6,243.2,0.15,1.05,0.11,1.08,740299,4671390,542,568,2409
2019-08-08,2019,"IT0884A",7.26086956521739,8,"estate",1205801,25.9,23.9,28.3,0.3,0,71.1,-0.6,1.5,1.61554944214035,1.96720898652,4.52216762183801,158.198590513648,989.1,176.6,0.42,0.96,0.09,1.11,740299,4671390,542,568,2410
2019-08-09,2019,"IT0884A",6.47826086956522,8,"estate",1205801,26.7,22.8,30.8,0,0.3,70.6,1.8,-1.4,2.28035085019828,1.22050661191758,1.61554944214035,307.874983651098,991.5,242.5,0.08,1.2,0.03,1.21,740299,4671390,542,568,2411
