"date","reporting_year","station_eu_code","value","mese","stagione","station_code","t2m","tmin2m","tmax2m","tp","ptp","rh","u10m","v10m","wspeed","wspeed_max","pwspeed","wdir","sp","nirradiance","pbl00","pbl12","pblmin","pblmax","coordx","coordy","altitude","altitudedem","jd"
2018-07-03,2018,"IT0870A",13.3565217391304,7,"estate",1206002,22.2,16.5,27.2,0.1,0,76.1,0.8,0.1,0.806225774829855,1.67999212146483,1.14017542509914,262.874983651098,968.4,220.6,0.02,1.49,0.01,1.55,845047,4630348,401,341,2009
2018-07-04,2018,"IT0870A",NA,7,"estate",1206002,23.2,17.1,29.1,0,0.1,77.6,0.7,-0.3,0.761577310586391,3.12608913910004,0.806225774829855,293.198590513648,969.4,246.4,0.02,1.4,0.01,1.51,845047,4630348,401,341,2010
2018-07-05,2018,"IT0870A",NA,7,"estate",1206002,24,18,28.9,0,0,73.4,0.5,0.4,0.640312423743285,2.34942594542804,0.761577310586391,231.34019174591,968.3,267.4,0.01,1.35,0.01,1.39,845047,4630348,401,341,2011
2018-07-06,2018,"IT0870A",NA,7,"estate",1206002,22.9,17.5,26.8,1.4,0,72.5,0.8,-0.2,0.824621125123532,2.92585943239277,0.640312423743285,284.036243467926,966.7,225.6,0.03,1.24,0.01,1.3,845047,4630348,401,341,2012
2018-07-07,2018,"IT0870A",16.7826086956522,7,"estate",1206002,23.7,17,30.1,2.8,1.4,64.5,-0.1,-0.7,0.707106781186547,2.32873338815334,0.824621125123532,8.13010235415601,967.7,241.8,0.02,2.11,0.02,2.38,845047,4630348,401,341,2013
2018-07-08,2018,"IT0870A",12.3478260869565,7,"estate",1206002,23.3,16,28.9,0,2.8,61.8,0,-0.5,0.5,2.68451557864464,0.707106781186547,360,968.3,241.4,0.02,1.98,0.02,2.23,845047,4630348,401,341,2014
2018-07-09,2018,"IT0870A",17.1739130434783,7,"estate",1206002,23.2,15.7,29.5,0,0,58.3,0,-0.7,0.7,1.62129122853567,0.5,360,967.7,249.3,0.03,2.22,0.02,2.61,845047,4630348,401,341,2015
2018-07-10,2018,"IT0870A",23,7,"estate",1206002,22.3,14.9,28,0.8,0,66.2,0.1,0.2,0.223606797749979,2.72149420563688,0.7,206.565051177078,967.5,254.3,0.04,2.01,0.01,2.01,845047,4630348,401,341,2016
2018-07-11,2018,"IT0870A",18.7826086956522,7,"estate",1206002,22,17.1,25.3,1.3,0.8,74.1,0.3,0.9,0.948683298050514,3.058897339561,0.223606797749979,198.434948822922,967.2,204.8,0.01,1.14,0.01,1.14,845047,4630348,401,341,2017
2018-07-12,2018,"IT0870A",17.2608695652174,7,"estate",1206002,22.6,16,27.5,0.2,1.3,72.5,0.5,0.5,0.707106781186548,2.65211692193778,0.948683298050514,225,969.1,232.6,0.01,1.5,0.01,1.7,845047,4630348,401,341,2018
2018-07-13,2018,"IT0870A",20.4782608695652,7,"estate",1206002,24.2,16.4,30.6,0,0.2,64.1,0.7,-0.3,0.761577310586391,1.5537281382106,0.707106781186548,293.198590513648,970.3,271.6,0.01,1.63,0.01,1.83,845047,4630348,401,341,2019
2018-07-14,2018,"IT0870A",20.3913043478261,7,"estate",1206002,25.3,16.9,32.7,0,0,62.5,0.2,0,0.2,2.0158252403684,0.761577310586391,270,969.7,268.1,0.01,1.72,0.01,1.81,845047,4630348,401,341,2020
2018-07-15,2018,"IT0870A",16.695652173913,7,"estate",1206002,25.8,19.2,31.9,0,0,58.8,0.7,0,0.7,1.35906998024194,0.2,270,967.3,265.2,0.02,1.89,0.01,2.1,845047,4630348,401,341,2021
2018-07-16,2018,"IT0870A",26.1739130434783,7,"estate",1206002,24.3,19.1,29.9,2.2,0,61.3,-0.1,0.3,0.316227766016838,3.15212043847306,0.7,161.565051177078,967.3,177.7,0.01,1.77,0.01,1.77,845047,4630348,401,341,2022
2018-07-17,2018,"IT0870A",14.9130434782609,7,"estate",1206002,22.9,18.2,27.7,4.9,2.2,71.5,0.5,-0.8,0.94339811320566,2.0043713656839,0.316227766016838,327.994616791916,963.9,196.6,0.03,1.26,0.03,1.68,845047,4630348,401,341,2023
2018-07-18,2018,"IT0870A",18.0869565217391,7,"estate",1206002,23.9,15.8,31,0,4.9,63.6,0.5,-0.5,0.707106781186548,2.10096812048227,0.94339811320566,315,967.5,258.1,0.03,2.29,0.02,2.61,845047,4630348,401,341,2024
2018-07-19,2018,"IT0870A",23.8695652173913,7,"estate",1206002,24.4,17.5,30.9,0.1,0,61.2,0.6,-0.2,0.632455532033676,2.7801857659439,0.707106781186548,288.434948822922,967.6,259.9,0.01,2.16,0.01,2.16,845047,4630348,401,341,2025
2018-07-20,2018,"IT0870A",22.3478260869565,7,"estate",1206002,24.2,16.5,30.7,0,0.1,62.3,0.5,0.1,0.509901951359279,2.62398061452149,0.632455532033676,258.69006752598,967.5,269.6,0.02,1.81,0.01,1.95,845047,4630348,401,341,2026
2018-07-21,2018,"IT0870A",21.6086956521739,7,"estate",1206002,24.5,18,30.8,0,0,58,-0.6,1.1,1.25299640861417,1.13971123767034,0.509901951359279,151.389540334035,966.2,244.6,0.02,1.29,0.01,1.33,845047,4630348,401,341,2027
2018-07-22,2018,"IT0870A",10.3913043478261,7,"estate",1206002,24.1,17.3,29.3,0.1,0,59.5,0.9,-0.1,0.905538513813742,2.92905604323889,1.25299640861417,276.34019174591,964.5,250.5,0.05,2.18,0.01,2.18,845047,4630348,401,341,2028
2018-07-23,2018,"IT0870A",17.8260869565217,7,"estate",1206002,23,19.3,27.1,2.8,0.1,70.6,0.4,-0.7,0.806225774829855,1.41389423592319,0.905538513813742,330.255118703058,962.8,176.1,0.02,1.53,0.01,1.78,845047,4630348,401,341,2029
2018-07-24,2018,"IT0870A",18.5217391304348,7,"estate",1206002,23.9,16.2,30,0,2.8,59,-0.3,-1,1.04403065089106,3.35281694354698,0.806225774829855,16.6992442339936,964,229.8,0.03,2.07,0.02,2.29,845047,4630348,401,341,2030
2018-07-25,2018,"IT0870A",20.4782608695652,7,"estate",1206002,24.5,15.8,30.7,0,0,51.1,-0.4,-1.1,1.17046999107196,1.57816385628382,1.04403065089106,19.9831065219,964.4,233.7,0.03,2.27,0.02,2.65,845047,4630348,401,341,2031
2018-07-26,2018,"IT0870A",18.8695652173913,7,"estate",1206002,24.2,16.2,30.6,1.7,0,56.4,-0.1,-0.4,0.412310562561766,2.71310473432221,1.17046999107196,14.0362434679265,965.1,223.3,0.02,2.22,0.01,2.23,845047,4630348,401,341,2032
2018-07-27,2018,"IT0870A",22.6086956521739,7,"estate",1206002,24.3,17.4,30.6,0.8,1.7,64.2,0.6,-0.3,0.670820393249937,1.68872256832117,0.412310562561766,296.565051177078,965.7,238.8,0.02,2.33,0.01,2.55,845047,4630348,401,341,2033
2018-07-28,2018,"IT0870A",18.2173913043478,7,"estate",1206002,24.4,19.3,29.7,1.8,0.8,69.1,0.8,-0.3,0.854400374531753,2.48998745431146,0.670820393249937,290.556045219583,966.2,224.4,0.01,1.83,0.01,1.83,845047,4630348,401,341,2034
2018-07-29,2018,"IT0870A",12.8260869565217,7,"estate",1206002,26,18.7,32.6,0,1.8,60.4,0.8,-0.6,1,1.92764281717416,0.854400374531753,306.869897645844,966.5,232.5,0.03,1.91,0.02,2.32,845047,4630348,401,341,2035
2018-07-30,2018,"IT0870A",19.0869565217391,7,"estate",1206002,26.4,19.7,33,0,0,64.2,0.2,-0.1,0.223606797749979,2.28140435042894,1,296.565051177078,966.3,222.1,0.02,1.97,0.01,2.32,845047,4630348,401,341,2036
2018-07-31,2018,"IT0870A",23.1739130434783,7,"estate",1206002,27,19.3,34,1.1,0,63.1,0.1,-0.3,0.316227766016838,2.06054825070293,0.223606797749979,341.565051177078,966.7,238.6,0.02,2.06,0.01,2.49,845047,4630348,401,341,2037
2018-08-01,2018,"IT0870A",20.0869565217391,8,"estate",1206002,27,19.3,34,1.1,1.1,59.6,0.1,-0.3,0.316227766016838,2.32082632149596,0.316227766016838,341.565051177078,967.7,242.9,0.02,2.33,0.01,2.63,845047,4630348,401,341,2038
2018-08-02,2018,"IT0870A",23.2173913043478,8,"estate",1206002,26.6,19.8,33.2,3.9,1.1,63.8,0.1,-0.3,0.316227766016838,1.75708244067516,0.316227766016838,341.565051177078,968.4,218,0.02,2.24,0.01,2.42,845047,4630348,401,341,2039
2018-08-03,2018,"IT0870A",24.4347826086957,8,"estate",1206002,24,19.5,29.6,18,3.9,77,-0.4,-0.1,0.412310562561766,2.79925092885549,0.316227766016838,75.9637565320735,967.4,177.6,0.02,0.71,0.01,1.47,845047,4630348,401,341,2040
2018-08-04,2018,"IT0870A",19.8695652173913,8,"estate",1206002,24.1,17.9,29.8,3.1,18,75.6,-0.2,-0.4,0.447213595499958,3.1069219561125,0.412310562561766,26.565051177078,967.3,198.5,0.03,2.08,0.02,2.08,845047,4630348,401,341,2041
2018-08-05,2018,"IT0870A",14.6086956521739,8,"estate",1206002,24.6,18.9,29.8,4.3,3.1,76.7,0,-0.2,0.2,2.39311041565112,0.447213595499958,360,968.2,206.1,0.04,1.88,0.01,1.97,845047,4630348,401,341,2042
2018-08-06,2018,"IT0870A",22.1739130434783,8,"estate",1206002,24.9,19.5,29.6,1.3,4.3,73.5,0.2,-0.1,0.223606797749979,1.47224184450503,0.2,296.565051177078,969.3,203.4,0.02,1.5,0.01,1.64,845047,4630348,401,341,2043
2018-08-07,2018,"IT0870A",20.6086956521739,8,"estate",1206002,24.7,19.8,29.9,5.9,1.3,78,0,-0.2,0.2,1.36889060987907,0.223606797749979,360,968.9,207.2,0.02,1.65,0.01,1.75,845047,4630348,401,341,2044
2018-08-08,2018,"IT0870A",24.8695652173913,8,"estate",1206002,24,18.9,29.1,6.3,5.9,78.2,-0.2,-0.2,0.282842712474619,1.6238964817581,0.2,45,968.9,211.3,0.02,1.54,0.01,1.54,845047,4630348,401,341,2045
2018-08-09,2018,"IT0870A",NA,8,"estate",1206002,24.7,18.3,30,0.4,6.3,71.3,0.2,0,0.2,3.61477332421161,0.282842712474619,270,970.2,228.2,0.02,1.89,0.01,2.01,845047,4630348,401,341,2046
2018-08-10,2018,"IT0870A",26.5789473684211,8,"estate",1206002,24.9,18.6,30.1,1.2,0.4,73.1,0.2,-0.5,0.53851648071345,1.75122533321108,0.2,338.198590513648,972.5,226,0.02,1.8,0.01,1.88,845047,4630348,401,341,2047
2018-08-11,2018,"IT0870A",22,8,"estate",1206002,25.4,19.1,30.8,0,1.2,65.4,0.7,-0.5,0.860232526704263,1.66293460393377,0.53851648071345,305.537677791974,971.7,233,0.02,2.19,0.01,2.31,845047,4630348,401,341,2048
2018-08-12,2018,"IT0870A",19.9130434782609,8,"estate",1206002,24.6,18.2,29.8,0,0,68,0.4,0.1,0.412310562561766,2.80826426074168,0.860232526704263,255.963756532074,970.4,225.7,0.02,1.77,0.01,1.81,845047,4630348,401,341,2049
2018-08-13,2018,"IT0870A",17.7826086956522,8,"estate",1206002,23.6,17.7,28.7,0.9,0,72.9,0.4,0.2,0.447213595499958,2.70484488821664,0.412310562561766,243.434948822922,968.2,227.1,0.01,1.66,0.01,1.72,845047,4630348,401,341,2050
2018-08-14,2018,"IT0870A",21.2173913043478,8,"estate",1206002,22.2,17.8,27.2,8.1,0.9,82.1,-0.1,0.2,0.223606797749979,1.54338224173564,0.447213595499958,153.434948822922,966.5,193.1,0.01,1.1,0.01,1.33,845047,4630348,401,341,2051
2018-08-15,2018,"IT0870A",16.304347826087,8,"estate",1206002,20.6,16.8,24.2,13.1,8.1,85.7,-0.2,-0.2,0.282842712474619,2.05707371076776,0.223606797749979,45,965.9,129,0.08,0.39,0.02,1.16,845047,4630348,401,341,2052
2018-08-16,2018,"IT0870A",26,8,"estate",1206002,21.8,15.8,27.5,8.3,13.1,77.1,-0.4,-0.4,0.565685424949238,1.60004466608872,0.282842712474619,45,966.8,205.8,0.05,2.05,0.01,2.05,845047,4630348,401,341,2053
2018-08-17,2018,"IT0870A",27,8,"estate",1206002,21.5,16.4,26.4,7.8,8.3,80.1,-0.1,-0.3,0.316227766016838,1.79133594236865,0.565685424949238,18.434948822922,968,194.7,0.02,1.44,0.02,1.58,845047,4630348,401,341,2054
2018-08-18,2018,"IT0870A",32.1739130434783,8,"estate",1206002,21.3,16.3,26.1,14.5,7.8,83.6,-0.4,-0.3,0.5,2.34323721252794,0.316227766016838,53.130102354156,969.5,175.4,0.02,0.5,0.01,0.95,845047,4630348,401,341,2055
2018-08-19,2018,"IT0870A",33,8,"estate",1206002,22.4,16,28.4,3.4,14.5,76.7,-0.4,-0.4,0.565685424949238,2.71632501601658,0.5,45,969.1,210.6,0.03,1.65,0.02,1.92,845047,4630348,401,341,2056
2018-08-20,2018,"IT0870A",33.695652173913,8,"estate",1206002,22.5,16.7,27.8,1.9,3.4,76.8,-0.6,-0.7,0.921954445729289,1.17629890927035,0.565685424949238,40.6012946450045,967.4,191,0.02,0.72,0.02,1.29,845047,4630348,401,341,2057
2018-08-21,2018,"IT0870A",35.5652173913044,8,"estate",1206002,23.2,16.8,29.9,2,1.9,70,-0.5,-0.6,0.781024967590665,1.45787806327481,0.921954445729289,39.8055710922652,967.8,199.4,0.04,2.55,0.02,2.55,845047,4630348,401,341,2058
2018-08-22,2018,"IT0870A",31.9130434782609,8,"estate",1206002,22.9,17.2,29.3,4,2,73.3,-0.5,-0.4,0.640312423743285,1.86531713421976,0.781024967590665,51.3401917459099,968.6,197.7,0.02,1.96,0.02,2.26,845047,4630348,401,341,2059
2018-08-23,2018,"IT0870A",32.2173913043478,8,"estate",1206002,22.1,16.3,28.1,3,4,75.9,-0.6,-0.4,0.721110255092798,1.29450042036758,0.640312423743285,56.3099324740202,967.1,187,0.02,2.26,0.01,2.26,845047,4630348,401,341,2060
2018-08-24,2018,"IT0870A",36.0869565217391,8,"estate",1206002,22.5,16.1,28.2,0.6,3,70.4,-0.2,-0.2,0.282842712474619,2.76992153112017,0.721110255092798,45,964.5,198.4,0.02,1.62,0.01,1.71,845047,4630348,401,341,2061
2018-08-25,2018,"IT0870A",31.9565217391304,8,"estate",1206002,21.1,16,25.4,1.4,0.6,81.6,0,0.7,0.7,3.66991102681173,0.282842712474619,180,963.1,181.7,0.01,0.93,0.01,1.27,845047,4630348,401,341,2062
2018-08-26,2018,"IT0870A",30.695652173913,8,"estate",1206002,19.4,15.8,22.3,6.8,1.4,86.5,0.3,0.8,0.854400374531753,1.79540699775512,0.7,200.556045219583,961.7,138.9,0.17,1.2,0.05,1.33,845047,4630348,401,341,2063
2018-08-27,2018,"IT0870A",37.8095238095238,8,"estate",1206002,19.2,12.4,25.6,0,6.8,69.8,-0.2,-0.6,0.632455532033676,3.26827680631124,0.854400374531753,18.434948822922,965,216.2,0.05,1.64,0.02,2.09,845047,4630348,401,341,2064
2018-08-28,2018,"IT0870A",NA,8,"estate",1206002,20.7,13.4,27.2,0,0,71.9,0.1,-0.4,0.412310562561766,2.45430632544172,0.632455532033676,345.963756532074,968.6,228.9,0.02,1.18,0.02,1.62,845047,4630348,401,341,2065
2018-08-29,2018,"IT0870A",NA,8,"estate",1206002,21.8,15.2,27.9,0,0,74.5,0.2,-0.1,0.223606797749979,1.52488304580843,0.412310562561766,296.565051177078,969.2,210.2,0.02,1.46,0.01,1.91,845047,4630348,401,341,2066
2018-08-30,2018,"IT0870A",NA,8,"estate",1206002,21.9,15.9,26.8,0.4,0,75.5,0.2,0.1,0.223606797749979,1.81362402034731,0.223606797749979,243.434948822922,969.5,200.7,0.02,1.23,0.01,1.27,845047,4630348,401,341,2067
2018-08-31,2018,"IT0870A",NA,8,"estate",1206002,21.1,16.2,25.5,0.5,0.4,77.3,0.2,0.6,0.632455532033676,4.13447053303758,0.223606797749979,198.434948822922,969.9,198.7,0.01,1.37,0.01,1.46,845047,4630348,401,341,2068
2018-09-01,2018,"IT0870A",30.7826086956522,9,"autunno",1206002,19.5,16.7,22.8,8.1,0.5,87.1,-0.2,0.7,0.728010988928052,1.61813949985162,0.632455532033676,164.054604099077,969.3,138.7,0.04,0.49,0.01,1.35,845047,4630348,401,341,2069
2018-09-02,2018,"IT0870A",19.6521739130435,9,"autunno",1206002,18.1,14.3,21.4,5.4,8.1,85.9,0,0.5,0.5,1.83707497017606,0.728010988928052,180,968.7,164.6,0.02,0.93,0.01,0.93,845047,4630348,401,341,2070
2018-09-03,2018,"IT0870A",NA,9,"autunno",1206002,18.2,13.5,22.4,2.4,5.4,85.9,0.2,0,0.2,2.13735906014604,0.5,270,967.9,162.1,0.01,0.91,0.01,1,845047,4630348,401,341,2071
2018-09-04,2018,"IT0870A",12.805,9,"autunno",1206002,19.4,13.5,24.1,0,2.4,76.5,0.7,-0.4,0.806225774829855,2.7791721687944,0.2,299.744881296942,967.8,181.8,0.02,1.4,0.01,1.44,845047,4630348,401,341,2072
2018-09-05,2018,"IT0870A",14.7434782608696,9,"autunno",1206002,20.7,14.1,26.4,0,0,74.7,0.4,-0.2,0.447213595499958,1.77125937689677,0.806225774829855,296.565051177078,968.3,207.6,0.02,1.56,0.01,1.71,845047,4630348,401,341,2073
2018-09-06,2018,"IT0870A",16,9,"autunno",1206002,20.3,14.2,26.3,0.7,0,77.5,0,0,0,2.14584295230114,0.447213595499958,270,966.4,194,0.02,1.29,0.01,1.4,845047,4630348,401,341,2074
2018-09-07,2018,"IT0870A",12.1863636363636,9,"autunno",1206002,20,16,24.6,1.6,0.7,82,0.3,-0.1,0.316227766016838,1.1080617793964,0,288.434948822922,966.1,159.8,0.01,1.24,0.01,1.24,845047,4630348,401,341,2075
2018-09-08,2018,"IT0870A",17.0434782608696,9,"autunno",1206002,20,14,25.1,0.4,1.6,80,-0.1,-0.1,0.14142135623731,2.47466174472708,0.316227766016838,45,970.2,163.5,0.01,1.03,0.01,1.21,845047,4630348,401,341,2076
2018-09-09,2018,"IT0870A",10.5789473684211,9,"autunno",1206002,20.9,15.2,26,0.3,0.4,78.4,0,-0.2,0.2,1.45194776932802,0.14142135623731,360,973.1,171.7,0.02,1.04,0.01,1.13,845047,4630348,401,341,2077
2018-09-10,2018,"IT0870A",21.1363636363636,9,"autunno",1206002,21.2,16.1,26.5,0.3,0.3,78.5,0,-0.3,0.3,1.60836036398655,0.2,360,974.1,156.5,0.02,1.2,0.01,1.2,845047,4630348,401,341,2078
2018-09-11,2018,"IT0870A",27.6521739130435,9,"autunno",1206002,22,15.1,28.9,0,0.3,70.4,-0.2,-0.3,0.360555127546399,2.03660744153438,0.3,33.6900675259798,976.2,207.6,0.02,1.37,0.01,1.91,845047,4630348,401,341,2079
2018-09-12,2018,"IT0870A",30.8695652173913,9,"autunno",1206002,22.3,14.7,29.3,0,0,66.4,0.1,-0.3,0.316227766016838,1.56624728767372,0.360555127546399,341.565051177078,974.9,205.3,0.02,1.27,0.01,1.79,845047,4630348,401,341,2080
2018-09-13,2018,"IT0870A",35.5217391304348,9,"autunno",1206002,20.4,17.1,24.6,0.8,0,79.5,0.1,-0.2,0.223606797749979,1.5750278767555,0.316227766016838,333.434948822922,969.4,87.1,0.01,0.54,0.01,0.59,845047,4630348,401,341,2081
2018-09-14,2018,"IT0870A",25.3478260869565,9,"autunno",1206002,20.6,14.4,26.2,1.2,0.8,78.3,0.2,-0.2,0.282842712474619,1.65137257490965,0.223606797749979,315,969.3,178.1,0.01,1.21,0.01,1.28,845047,4630348,401,341,2082
2018-09-15,2018,"IT0870A",18.7391304347826,9,"autunno",1206002,21.2,15.3,26.6,0.4,1.2,77.7,0.3,-0.1,0.316227766016838,1.93079902235273,0.282842712474619,288.434948822922,972.4,177,0.02,1.33,0.01,1.42,845047,4630348,401,341,2083
2018-09-16,2018,"IT0870A",12.2608695652174,9,"autunno",1206002,20.9,15.7,25.8,0.6,0.4,79.3,-0.2,0.1,0.223606797749979,1.48776223227268,0.316227766016838,116.565051177078,974.9,153.2,0.02,1.03,0.01,1.08,845047,4630348,401,341,2084
2018-09-17,2018,"IT0870A",21.4347826086957,9,"autunno",1206002,20.8,15.3,25.9,0.3,0.6,78.5,-0.1,0.1,0.14142135623731,1.25216263485444,0.223606797749979,135,974,153.8,0.01,1.26,0.01,1.33,845047,4630348,401,341,2085
2018-09-18,2018,"IT0870A",24.1304347826087,9,"autunno",1206002,19.8,15.4,25.7,4.8,0.3,85,-0.2,0,0.2,2.21240256612458,0.14142135623731,90,973,145.2,0.01,0.8,0.01,1.23,845047,4630348,401,341,2086
2018-09-19,2018,"IT0870A",26.3913043478261,9,"autunno",1206002,19.6,16.7,23.2,12.3,4.8,90.8,-0.5,-0.1,0.509901951359279,1.59850833516354,0.2,78.6900675259798,972.1,87.4,0.02,0.35,0.02,0.55,845047,4630348,401,341,2087
2018-09-20,2018,"IT0870A",20.4347826086957,9,"autunno",1206002,20.4,17,25.7,1.8,12.3,83.3,-1,-0.3,1.04403065089106,3.18774946106292,0.509901951359279,73.3007557660064,970.3,118.6,0.03,1.4,0.02,1.4,845047,4630348,401,341,2088
2018-09-21,2018,"IT0870A",26.1739130434783,9,"autunno",1206002,20,15.4,25.4,3.9,1.8,83.3,-0.4,-0.2,0.447213595499958,1.43836245903329,1.04403065089106,63.434948822922,969.2,154.1,0.02,0.61,0.01,1.25,845047,4630348,401,341,2089
2018-09-22,2018,"IT0870A",22.4782608695652,9,"autunno",1206002,20.7,14.9,26.6,0,3.9,80.6,0.2,-0.2,0.282842712474619,2.56429804384813,0.447213595499958,315,970.9,174.1,0.01,1.2,0.01,1.53,845047,4630348,401,341,2090
2018-09-23,2018,"IT0870A",15.304347826087,9,"autunno",1206002,20.7,15.3,25.7,0,0,80.2,0.2,0.2,0.282842712474619,3.40762010332348,0.282842712474619,225,972.3,182.2,0.02,1.24,0.01,1.34,845047,4630348,401,341,2091
2018-09-24,2018,"IT0870A",21.5217391304348,9,"autunno",1206002,21.1,18.2,25.2,1.2,0,81,-0.5,0.1,0.509901951359279,7.20287265211349,0.282842712474619,101.30993247402,969.1,122.2,0.02,1.07,0.02,1.12,845047,4630348,401,341,2092
2018-09-25,2018,"IT0870A",26.9565217391304,9,"autunno",1206002,17,12.6,21.5,0.3,1.2,54.3,-1.5,-1.2,1.92093727122985,1.48482586232981,0.509901951359279,51.3401917459099,975.8,163,0.32,0.94,0.22,1.14,845047,4630348,401,341,2093
2018-09-26,2018,"IT0870A",30.1304347826087,9,"autunno",1206002,13.1,8.8,18,0,0.3,58.4,-1.3,-1.1,1.70293863659264,6.33154650525152,1.92093727122985,49.7636416907262,981.4,191.1,0.19,1.26,0.05,1.26,845047,4630348,401,341,2094
2018-09-27,2018,"IT0870A",30.3521739130435,9,"autunno",1206002,14.7,7,23.1,0,0,56,-0.7,-0.7,0.989949493661166,1.94971432835656,1.70293863659264,45,978.2,185.1,0.07,0.84,0.02,1.39,845047,4630348,401,341,2095
2018-09-28,2018,"IT0870A",31.6608695652174,9,"autunno",1206002,15.8,7.6,23.1,0,0,58.2,0,-0.5,0.5,3.020592100922,0.989949493661166,360,969.4,184.4,0.02,0.94,0.01,1.28,845047,4630348,401,341,2096
2018-09-29,2018,"IT0870A",30.8695652173913,9,"autunno",1206002,17.3,9.5,24.7,0,0,64.4,-0.4,-0.5,0.640312423743285,1.7909527793653,0.5,38.6598082540901,967.8,178.6,0.01,1.27,0.01,1.74,845047,4630348,401,341,2097
2018-09-30,2018,"IT0870A",18.8260869565217,9,"autunno",1206002,17,11.2,22.8,0.1,0,76.6,0,-0.2,0.2,2.23455289123082,0.640312423743285,360,969.3,159.5,0.02,1.43,0.01,1.6,845047,4630348,401,341,2098
2018-10-01,2018,"IT0870A",32.6521739130435,10,"autunno",1206002,16,12.1,19.6,11.6,0.1,90.4,-0.1,0.9,0.905538513813742,1.42663075687594,0.2,173.65980825409,963.9,93.6,0.01,0.36,0.01,0.9,845047,4630348,401,341,2099
2018-10-02,2018,"IT0870A",27.2608695652174,10,"autunno",1206002,15.9,12.4,19.9,0.9,11.6,75.3,-0.8,0.5,0.94339811320566,3.90648685322424,0.905538513813742,122.005383208084,965,124.1,0.06,1.66,0.04,1.68,845047,4630348,401,341,2100
2018-10-03,2018,"IT0870A",34.1,10,"autunno",1206002,17.6,12,23.9,0,0.9,73.8,-1.1,-0.8,1.36014705087354,1.90286909411216,0.94339811320566,53.9726266148964,969.4,164,0.06,1.1,0.05,1.46,845047,4630348,401,341,2101
2018-10-04,2018,"IT0870A",28.8695652173913,10,"autunno",1206002,17.5,13.4,22.9,0.1,0,72.9,-1.4,-0.9,1.66433169770932,3.69011180887914,1.36014705087354,57.2647737278924,972.1,117.6,0.08,0.98,0.07,1.05,845047,4630348,401,341,2102
2018-10-05,2018,"IT0870A",27.6086956521739,10,"autunno",1206002,16.7,13.4,21.4,2.8,0.1,79.9,-1.5,-0.5,1.58113883008419,1.69710972218714,1.66433169770932,71.565051177078,971.4,88.1,0.08,1,0.06,1.29,845047,4630348,401,341,2103
2018-10-06,2018,"IT0870A",17.9565217391304,10,"autunno",1206002,15,12.6,18,10.9,2.8,95.5,-1.2,0.8,1.4422205101856,2.18043085491071,1.58113883008419,123.69006752598,969.4,59.8,0.13,0.94,0.04,0.99,845047,4630348,401,341,2104
2018-10-07,2018,"IT0870A",15.8260869565217,10,"autunno",1206002,15.6,12.4,19.4,5.8,10.9,95.7,-0.3,0.2,0.360555127546399,1.52317848022981,1.4422205101856,123.69006752598,967.7,82.9,0.06,0.56,0.01,0.88,845047,4630348,401,341,2105
2018-10-08,2018,"IT0870A",25,10,"autunno",1206002,15.8,10.6,21.9,1.6,5.8,88.2,-0.2,-0.3,0.360555127546399,2.06407877238046,0.360555127546399,33.6900675259798,970.6,138.5,0.01,1.01,0.01,1.15,845047,4630348,401,341,2106
2018-10-09,2018,"IT0870A",31.3478260869565,10,"autunno",1206002,15.7,11.3,21.7,8.9,1.6,87.7,-0.6,-0.4,0.721110255092798,1.39110704580166,0.360555127546399,56.3099324740202,972.6,122.6,0.02,0.7,0.01,1.05,845047,4630348,401,341,2107
2018-10-10,2018,"IT0870A",30.4782608695652,10,"autunno",1206002,16.4,10.9,22.7,0.7,8.9,82.1,-0.6,-0.2,0.632455532033676,1.25153130443995,0.721110255092798,71.565051177078,973.3,132.2,0.01,1.14,0.01,1.3,845047,4630348,401,341,2108
2018-10-11,2018,"IT0870A",32.2608695652174,10,"autunno",1206002,15.7,12.8,19.5,10.8,0.7,91.1,-1,-0.1,1.00498756211209,1.82081606270908,0.632455532033676,84.2894068625004,973,52.1,0.02,0.34,0.01,0.61,845047,4630348,401,341,2109
2018-10-12,2018,"IT0870A",31.6521739130435,10,"autunno",1206002,17.6,12.9,23.3,2.9,10.8,77.3,-0.6,-0.5,0.781024967590665,3.03204048649154,1.00498756211209,50.1944289077348,974.8,144.6,0.02,1.26,0.02,1.6,845047,4630348,401,341,2110
2018-10-13,2018,"IT0870A",39.5652173913044,10,"autunno",1206002,16.5,10,22.8,0,2.9,69.5,-0.4,-0.5,0.640312423743285,1.95590674327003,0.781024967590665,38.6598082540901,974.8,148.3,0.02,1.47,0.01,1.73,845047,4630348,401,341,2111
2018-10-14,2018,"IT0870A",23.6608695652174,10,"autunno",1206002,15.7,10.7,21.5,0.2,0,76.4,-0.7,-0.4,0.806225774829855,2.16358072933736,0.640312423743285,60.2551187030578,971.2,132.3,0.01,1.57,0.01,1.57,845047,4630348,401,341,2112
2018-10-15,2018,"IT0870A",26.695652173913,10,"autunno",1206002,15.9,11.2,21.6,0.1,0.2,81.7,-1,-0.4,1.0770329614269,1.65060309934489,0.806225774829855,68.1985905136482,969,106.9,0.02,0.78,0.02,0.97,845047,4630348,401,341,2113
