"date","reporting_year","station_eu_code","value","mese","stagione","station_code","t2m","tmin2m","tmax2m","tp","ptp","rh","u10m","v10m","wspeed","wspeed_max","pwspeed","wdir","sp","nirradiance","pbl00","pbl12","pblmin","pblmax","coordx","coordy","altitude","altitudedem","jd"
2018-05-13,2018,"IT1906A",17.3565217391304,5,"primavera",1205887,17.8,15,20.6,2.2,0.5,84.1,-0.1,2.3,2.30217288664427,3.53010918407473,0.860232526704263,177.510447078001,1003.8,206.8,0.04,0.93,0.03,1,788311,4643837,31,19,1958
2018-05-14,2018,"IT1906A",9.44285714285714,5,"primavera",1205887,15.4,12.8,17.2,5.8,2.2,71.8,3.1,1.6,3.48855270850248,4.0931835835593,2.30217288664427,242.700427788667,1004.1,235.4,0.3,1.21,0.21,1.28,788311,4643837,31,19,1959
2018-05-15,2018,"IT1906A",25.8695652173913,5,"primavera",1205887,13.4,11,15.1,11.7,5.8,81,0.3,2.3,2.31948270094864,4.44618464454351,3.48855270850248,187.431407971173,1004.6,156.7,0.18,1.09,0.18,1.45,788311,4643837,31,19,1960
2018-05-16,2018,"IT1906A",24.2173913043478,5,"primavera",1205887,14.1,11,17.4,4.3,11.7,84.7,-1.3,1.5,1.98494332412792,1.99398969426148,2.31948270094864,139.085616779975,1006,134.4,0.19,0.87,0.02,1.01,788311,4643837,31,19,1961
2018-05-17,2018,"IT1906A",25.304347826087,5,"primavera",1205887,15.6,10.4,19.8,1.2,4.3,81.6,-0.5,0.4,0.640312423743285,2.01167858999328,1.98494332412792,128.65980825409,1006.4,213.1,0.02,1.1,0.02,1.27,788311,4643837,31,19,1962
2018-05-18,2018,"IT1906A",29.0869565217391,5,"primavera",1205887,17,9.9,21.5,0.2,1.2,78.8,0.3,-0.2,0.360555127546399,2.03470310978892,0.640312423743285,303.69006752598,1005.4,219.2,0.05,1.13,0.02,1.2,788311,4643837,31,19,1963
2018-05-19,2018,"IT1906A",23.5652173913043,5,"primavera",1205887,18.4,12.4,22.8,0.8,0.2,80.5,0,0.2,0.2,1.37970015013343,0.360555127546399,180,1005,242.3,0.02,1.15,0.02,1.15,788311,4643837,31,19,1964
2018-05-20,2018,"IT1906A",NA,5,"primavera",1205887,19.6,13.6,24.5,0.4,0.8,77.5,-0.2,-0.6,0.632455532033676,2.71687412869771,0.2,18.434948822922,1004.2,235.9,0.03,1.21,0.03,1.21,788311,4643837,31,19,1965
2018-05-21,2018,"IT1906A",NA,5,"primavera",1205887,19,15.1,23.1,6.6,0.4,80.9,-0.3,0.5,0.58309518948453,1.44450189955395,0.632455532033676,149.036243467926,1003.3,192.1,0.06,0.87,0.04,1.04,788311,4643837,31,19,1966
2018-05-22,2018,"IT1906A",21.6521739130435,5,"primavera",1205887,18.6,15.5,22.5,11.7,6.6,85.2,-0.6,2.2,2.28035085019828,1.50869451327196,0.58309518948453,164.744881296942,1004.7,203.7,0.16,1.48,0.04,1.48,788311,4643837,31,19,1967
2018-05-23,2018,"IT1906A",20.695652173913,5,"primavera",1205887,18.6,15.7,21.6,6.7,11.7,84.7,1.4,-1.1,1.78044938147649,1.9433010875936,2.28035085019828,308.157226587369,1005.7,173.8,0.03,1.16,0.03,1.16,788311,4643837,31,19,1968
2018-05-24,2018,"IT1906A",22.6521739130435,5,"primavera",1205887,19.5,13.3,24.5,0.2,6.7,83.2,1.3,-1.1,1.70293863659264,2.80741349529869,1.78044938147649,310.236358309274,1007.1,252.9,0.05,1.15,0.03,1.27,788311,4643837,31,19,1969
2018-05-25,2018,"IT1906A",23.6521739130435,5,"primavera",1205887,20.6,14.5,25.3,0.2,0.2,81.7,0.9,-0.3,0.948683298050514,1.37107232807976,1.70293863659264,288.434948822922,1006.4,247.5,0.03,0.85,0.02,0.87,788311,4643837,31,19,1970
2018-05-26,2018,"IT1906A",28.304347826087,5,"primavera",1205887,21.9,15.5,26.7,0,0.2,81.6,0.3,-0.1,0.316227766016838,2.39517318127791,0.948683298050514,288.434948822922,1008.6,253.8,0.02,1.03,0.02,1.07,788311,4643837,31,19,1971
2018-05-27,2018,"IT1906A",18.9173913043478,5,"primavera",1205887,22.4,17.3,27.2,0.5,0,80.6,-0.2,0.7,0.728010988928052,1.61284919680615,0.316227766016838,164.054604099077,1008.7,238.9,0.02,1.06,0.02,1.13,788311,4643837,31,19,1972
2018-05-28,2018,"IT1906A",30.1739130434783,5,"primavera",1205887,20.8,16.4,25.3,1.2,0.5,82.5,-0.2,0.1,0.223606797749979,1.11049466037891,0.728010988928052,116.565051177078,1009,169.8,0.01,1.08,0.01,1.08,788311,4643837,31,19,1973
2018-05-29,2018,"IT1906A",39,5,"primavera",1205887,22.7,15.6,28.7,0.3,1.2,73.9,-0.5,-0.4,0.640312423743285,1.79755608140787,0.223606797749979,51.3401917459099,1006.1,229.6,0.09,1.14,0.02,1.17,788311,4643837,31,19,1974
2018-05-30,2018,"IT1906A",27.4347826086957,5,"primavera",1205887,23.4,19.3,27.3,3.4,0.3,76.9,-0.5,0.2,0.53851648071345,1.84741741262429,0.640312423743285,111.801409486352,1004.8,234,0.04,1.05,0.02,1.32,788311,4643837,31,19,1975
2018-05-31,2018,"IT1906A",18.1347826086957,5,"primavera",1205887,21.9,17.7,26,0,3.4,79.1,1.3,0,1.3,2.42370887183126,0.53851648071345,270,1007.4,268.2,0.04,1.01,0.02,1.08,788311,4643837,31,19,1976
2018-06-01,2018,"IT1906A",17.9565217391304,6,"estate",1205887,21.7,16,26.3,0,0,76.3,1.5,-0.6,1.61554944214035,1.55802266487145,1.3,291.801409486352,1008.9,274.9,0.05,1.24,0.03,1.25,788311,4643837,31,19,1977
2018-06-02,2018,"IT1906A",23.9608695652174,6,"estate",1205887,21.9,15.5,27.1,0,0,72.1,0.8,-0.3,0.854400374531753,1.60389971943575,1.61554944214035,290.556045219583,1008.8,278,0.03,1.19,0.02,1.21,788311,4643837,31,19,1978
2018-06-03,2018,"IT1906A",22.5217391304348,6,"estate",1205887,22.6,15.7,28.3,0,0,70,0,0.3,0.3,1.58869366405562,0.854400374531753,180,1007,275.2,0.03,1.26,0.01,1.29,788311,4643837,31,19,1979
2018-06-04,2018,"IT1906A",26.4782608695652,6,"estate",1205887,21.7,17.5,25.7,0.6,0,76.4,0.5,1.1,1.20830459735946,3.18259331305736,0.3,204.443954780417,1002.7,217.2,0.03,1.22,0.02,1.22,788311,4643837,31,19,1980
2018-06-05,2018,"IT1906A",15.0434782608696,6,"estate",1205887,20.5,16,23.8,0.2,0.6,76.5,1.9,-0.7,2.02484567313166,1.36927873339918,1.20830459735946,290.224859431168,1001.6,229.2,0.11,1.23,0.05,1.23,788311,4643837,31,19,1981
2018-06-06,2018,"IT1906A",17.7869565217391,6,"estate",1205887,21.1,15.8,26.1,0.1,0.2,77.2,1.4,-0.1,1.40356688476182,2.2326336892028,2.02484567313166,274.085616779975,1005.2,260.2,0.05,1.28,0.03,1.3,788311,4643837,31,19,1982
2018-06-07,2018,"IT1906A",29.4347826086957,6,"estate",1205887,22,16,26.9,5.5,0.1,75.3,1,-0.7,1.22065556157337,2.38033992439057,1.40356688476182,304.992020198559,1005.7,227.7,0.02,1.12,0.02,1.12,788311,4643837,31,19,1983
2018-06-08,2018,"IT1906A",13.6608695652174,6,"estate",1205887,21,17.8,24.7,4.3,5.5,78.4,1.5,-0.7,1.65529453572468,1.46424126826337,1.22065556157337,295.0168934781,1002.5,242.6,0.07,1.41,0.04,1.46,788311,4643837,31,19,1984
2018-06-09,2018,"IT1906A",12.765,6,"estate",1205887,20.9,16.5,24.2,0.2,4.3,79.3,2.2,-0.6,2.28035085019828,1.60295033201436,1.65529453572468,285.255118703058,1004.5,221.2,0.12,1.34,0.06,1.34,788311,4643837,31,19,1985
2018-06-10,2018,"IT1906A",12.9095238095238,6,"estate",1205887,22.1,15.6,27.7,0,0.2,71.9,1.1,-1.1,1.5556349186104,1.48539505145392,2.28035085019828,315,1004.2,278,0.07,1.1,0.02,1.16,788311,4643837,31,19,1986
2018-06-11,2018,"IT1906A",27.4347826086957,6,"estate",1205887,22.7,16.2,28,0,0,73.7,0.3,0.5,0.58309518948453,2.28023458119812,1.5556349186104,210.963756532074,1002.5,277.2,0.02,0.81,0.01,0.84,788311,4643837,31,19,1987
2018-06-12,2018,"IT1906A",17.4347826086957,6,"estate",1205887,22,18,25.8,1.1,0,80,0.9,2.2,2.37697286480094,4.31675719108339,0.58309518948453,202.249023657212,1000.7,261.5,0.04,1.08,0.04,1.08,788311,4643837,31,19,1988
2018-06-13,2018,"IT1906A",14.9565217391304,6,"estate",1205887,20.6,17.7,24.1,6.4,1.1,82.2,0.2,1.3,1.31529464379659,1.29627437121101,2.37697286480094,188.746162262555,997.9,200.4,0.11,1.41,0.03,1.57,788311,4643837,31,19,1989
2018-06-14,2018,"IT1906A",33.1739130434783,6,"estate",1205887,20.6,16.2,24.9,4.2,6.4,81,0.2,-0.3,0.360555127546399,2.62111872261439,1.31529464379659,326.30993247402,996.5,200.5,0.04,0.78,0.03,1.45,788311,4643837,31,19,1990
2018-06-15,2018,"IT1906A",29.1739130434783,6,"estate",1205887,21.5,16.4,26.4,0.6,4.2,75,-0.5,-0.7,0.860232526704263,1.48437149274157,0.360555127546399,35.5376777919744,998.5,251.3,0.09,1.53,0.08,1.61,788311,4643837,31,19,1991
2018-06-16,2018,"IT1906A",19.3565217391304,6,"estate",1205887,22.6,17.1,26.4,0.7,0.6,69,0.2,-0.6,0.632455532033676,3.45806981139331,0.860232526704263,341.565051177078,1000.9,228,0.07,1.37,0.03,1.59,788311,4643837,31,19,1992
2018-06-17,2018,"IT1906A",22.7142857142857,6,"estate",1205887,23.7,17.9,28.7,0,0.7,65.6,0.7,-1.7,1.83847763108502,1.62740303742281,0.632455532033676,337.61986494804,1002.7,255.5,0.07,1.54,0.05,1.88,788311,4643837,31,19,1993
2018-06-18,2018,"IT1906A",39.7391304347826,6,"estate",1205887,23.6,17.9,28.8,1.8,0,66.6,-0.5,-1.3,1.39283882771841,4.04602626482462,1.83847763108502,21.0375110254218,1003.6,251.5,0.03,2.07,0.02,2.07,788311,4643837,31,19,1994
2018-06-19,2018,"IT1906A",39.2608695652174,6,"estate",1205887,25.1,19,29.8,0.1,1.8,58.5,-0.9,-1.8,2.01246117974981,2.69727235419926,1.39283882771841,26.565051177078,1006.1,232.1,0.07,1.73,0.02,2.1,788311,4643837,31,19,1995
2018-06-20,2018,"IT1906A",25.1304347826087,6,"estate",1205887,24.5,19.4,28.8,0.3,0.1,66,-0.1,0.2,0.223606797749979,1.39217236507097,2.01246117974981,153.434948822922,1008.5,231.9,0.04,1.51,0.04,1.51,788311,4643837,31,19,1996
2018-06-21,2018,"IT1906A",20.2173913043478,6,"estate",1205887,23.6,19,27.8,0.4,0.3,73.8,0.4,0.6,0.721110255092798,1.51504642359527,0.223606797749979,213.69006752598,1007.6,237,0.05,1.28,0.03,1.29,788311,4643837,31,19,1997
2018-06-22,2018,"IT1906A",21.3913043478261,6,"estate",1205887,23.5,18.6,27.2,0,0.4,75.9,0.1,1.6,1.60312195418814,2.61537225144893,0.721110255092798,183.576334374997,1004.5,249.5,0.05,1.13,0.03,1.22,788311,4643837,31,19,1998
2018-06-23,2018,"IT1906A",26.7826086956522,6,"estate",1205887,23,19.4,26.8,1.3,0,70.1,-0.3,-0.6,0.670820393249937,1.90034611672902,1.60312195418814,26.565051177078,1005.9,188.3,0.03,1.43,0.03,1.57,788311,4643837,31,19,1999
2018-06-24,2018,"IT1906A",11.6130434782609,6,"estate",1205887,21.7,17,25.9,0.2,1.3,65.8,0.1,0.5,0.509901951359279,2.48495172369969,0.670820393249937,191.30993247402,1006.5,240.4,0.1,1.64,0.04,1.93,788311,4643837,31,19,2000
2018-06-25,2018,"IT1906A",31.4347826086957,6,"estate",1205887,21.5,16.2,27.4,3.2,0.2,65.7,0,-1.2,1.2,2.59070848998363,0.509901951359279,360,1004.7,233.5,0.04,2.64,0.03,2.64,788311,4643837,31,19,2001
2018-06-26,2018,"IT1906A",21.5652173913043,6,"estate",1205887,21.9,16.2,27.7,0,3.2,54.2,-0.8,-3.9,3.98120584747888,3.97500184776205,1.2,11.5921754102911,1004.1,261.7,0.25,1.99,0.15,2.44,788311,4643837,31,19,2002
2018-06-27,2018,"IT1906A",21.304347826087,6,"estate",1205887,22.7,16.8,28.4,0,0,48.2,0,-4.5,4.5,1.56207951598194,3.98120584747888,360,1002.9,275.5,0.19,2.21,0.19,2.42,788311,4643837,31,19,2003
2018-06-28,2018,"IT1906A",17.5652173913043,6,"estate",1205887,22.5,16.7,28.1,0.3,0,50,1.4,-2.2,2.60768096208106,2.50171457575533,4.5,327.528807709152,1001.3,281.2,0.44,2.03,0.14,2.21,788311,4643837,31,19,2004
2018-06-29,2018,"IT1906A",19.4434782608696,6,"estate",1205887,23.1,16.1,28.5,0,0.3,63.3,1.6,-1.2,2,1.54054900404633,2.60768096208106,306.869897645844,1000.7,255,0.25,2.05,0.05,2.06,788311,4643837,31,19,2005
2018-06-30,2018,"IT1906A",24.5652173913043,6,"estate",1205887,25.1,18.6,31.2,0,0,61.9,0.8,-0.2,0.824621125123532,1.64388004102893,2,284.036243467926,1001.2,269.8,0.04,1.57,0.03,1.61,788311,4643837,31,19,2006
2018-07-01,2018,"IT1906A",13.7772727272727,7,"estate",1205887,25.1,20.1,30.8,0,0,68.9,0.2,1.3,1.31529464379659,1.69084843641314,0.824621125123532,188.746162262555,1003.5,278.8,0.03,1.17,0.02,1.24,788311,4643837,31,19,2007
2018-07-02,2018,"IT1906A",23.4347826086957,7,"estate",1205887,24.4,18.6,29.5,0,0,70.5,-0.6,2.4,2.4738633753706,3.83370456604161,1.31529464379659,165.963756532073,1004.6,275.4,0.03,1.35,0.03,1.41,788311,4643837,31,19,2008
2018-07-03,2018,"IT1906A",7.27727272727273,7,"estate",1205887,24.3,20.5,28.1,0.7,0,78.1,1,0.7,1.22065556157337,1.67999212146483,2.4738633753706,235.007979801441,1005.8,194.6,0.28,1.24,0.02,1.32,788311,4643837,31,19,2009
2018-07-04,2018,"IT1906A",11.5739130434783,7,"estate",1205887,25,20.6,30,0,0.7,76.4,1.5,0,1.5,3.12608913910004,1.22065556157337,270,1006.8,257.8,0.08,1.15,0.02,1.23,788311,4643837,31,19,2010
2018-07-05,2018,"IT1906A",9.56521739130435,7,"estate",1205887,25.2,20.7,29.5,0,0,73.9,1,1.1,1.48660687473185,2.34942594542804,1.5,222.273689006094,1005.5,269.6,0.03,1.16,0.03,1.16,788311,4643837,31,19,2011
2018-07-06,2018,"IT1906A",16.0454545454545,7,"estate",1205887,25.2,19.9,29,1.4,0,72,1.1,0,1.1,2.92585943239277,1.48660687473185,270,1003.9,236.4,0.05,1.59,0.03,1.59,788311,4643837,31,19,2012
2018-07-07,2018,"IT1906A",20.7826086956522,7,"estate",1205887,26.5,20.3,32.7,0.1,1.4,55.4,1.4,-2.3,2.69258240356725,2.32873338815334,1.1,328.671307132196,1005,268.9,0.04,2.2,0.03,2.45,788311,4643837,31,19,2013
2018-07-08,2018,"IT1906A",14.6130434782609,7,"estate",1205887,26.4,20.2,31.4,0,0.1,49,0.8,-1,1.28062484748657,2.68451557864464,2.69258240356725,321.34019174591,1005.3,260.6,0.12,2.01,0.06,2.21,788311,4643837,31,19,2014
2018-07-09,2018,"IT1906A",28.2608695652174,7,"estate",1205887,26.5,20.3,31.8,0,0,42.7,0.5,-1.5,1.58113883008419,1.62129122853567,1.28062484748657,341.565051177078,1004.9,271.8,0.12,2.29,0.06,2.6,788311,4643837,31,19,2015
2018-07-10,2018,"IT1906A",30.9130434782609,7,"estate",1205887,25.2,19.1,30.3,0,0,57.7,0.2,1,1.01980390271856,2.72149420563688,1.58113883008419,191.30993247402,1004.4,269.9,0.04,1.74,0.03,1.85,788311,4643837,31,19,2016
2018-07-11,2018,"IT1906A",20.9130434782609,7,"estate",1205887,24.7,21.1,28,1.2,0,72.3,0,2.9,2.9,3.058897339561,1.01980390271856,180,1004.1,220.6,0.11,1.07,0.11,1.14,788311,4643837,31,19,2017
2018-07-12,2018,"IT1906A",22.7826086956522,7,"estate",1205887,25.3,21.2,29.3,0.1,1.2,66.1,0.3,1.8,1.82482875908947,2.65211692193778,2.9,189.462322208026,1006.1,254.5,0.14,1.55,0.01,1.55,788311,4643837,31,19,2018
2018-07-13,2018,"IT1906A",29.1111111111111,7,"estate",1205887,25.8,18.7,31.8,0,0.1,61.5,0.9,-0.2,0.921954445729289,1.5537281382106,1.82482875908947,282.528807709152,1007.6,275.6,0.02,1.42,0.01,1.49,788311,4643837,31,19,2019
2018-07-14,2018,"IT1906A",NA,7,"estate",1205887,26.8,20,33.4,0,0,58.8,0.3,0.2,0.360555127546399,2.0158252403684,0.921954445729289,236.30993247402,1006.6,271,0.02,1.37,0.02,1.4,788311,4643837,31,19,2020
2018-07-15,2018,"IT1906A",NA,7,"estate",1205887,27.1,21.1,32.9,0,0,58.1,1.1,0,1.1,1.35906998024194,0.360555127546399,270,1004.3,273.6,0.03,1.35,0.02,1.53,788311,4643837,31,19,2021
2018-07-16,2018,"IT1906A",NA,7,"estate",1205887,25.9,21.3,30.7,2,0,67.6,-0.2,1.8,1.81107702762748,3.15212043847306,1.1,173.65980825409,1004,164.5,0.04,1.16,0.02,1.16,788311,4643837,31,19,2022
2018-07-17,2018,"IT1906A",20,7,"estate",1205887,24.9,20.7,29.3,9.6,2,70.3,0.9,-1.4,1.66433169770932,2.0043713656839,1.81107702762748,327.264773727892,1001.2,239.7,0.29,1.38,0.06,1.67,788311,4643837,31,19,2023
2018-07-18,2018,"IT1906A",30.304347826087,7,"estate",1205887,25.6,19.2,31.4,0,9.6,63.1,0.9,-1,1.34536240470737,2.10096812048227,1.66433169770932,318.012787504183,1004.6,269.3,0.05,1.68,0.02,1.84,788311,4643837,31,19,2024
2018-07-19,2018,"IT1906A",29.695652173913,7,"estate",1205887,25.6,19.9,31,0,0,66.7,0.9,0,0.9,2.7801857659439,1.34536240470737,270,1004.7,270.3,0.02,1.16,0.02,1.24,788311,4643837,31,19,2025
2018-07-20,2018,"IT1906A",21.3478260869565,7,"estate",1205887,25.1,19.1,30.7,0,0,71.1,0.9,0.2,0.921954445729289,2.62398061452149,0.9,257.471192290848,1004.6,269.2,0.03,1.15,0.03,1.22,788311,4643837,31,19,2026
2018-07-21,2018,"IT1906A",25.0434782608696,7,"estate",1205887,25.5,19.3,30.3,0,0,63.9,-1.3,2.4,2.72946881279124,1.13971123767034,0.921954445729289,151.557071375637,1002.8,238.9,0.05,1.15,0.05,1.15,788311,4643837,31,19,2027
2018-07-22,2018,"IT1906A",14.0055555555556,7,"estate",1205887,25.6,19.9,29.9,0.1,0,65.3,1,0,1,2.92905604323889,2.72946881279124,270,1001.5,251.5,0.12,1.78,0.03,1.78,788311,4643837,31,19,2028
2018-07-23,2018,"IT1906A",21.7391304347826,7,"estate",1205887,25.2,21,29.8,1.9,0.1,65.6,1.4,-2.2,2.60768096208106,1.41389423592319,1,327.528807709152,1000.1,220.1,0.04,1.59,0.03,2.14,788311,4643837,31,19,2029
2018-07-24,2018,"IT1906A",25.8260869565217,7,"estate",1205887,27,21.2,32.4,0.1,1.9,47.5,0.5,-2.9,2.94278779391243,3.35281694354698,2.60768096208106,350.217592968193,1001.2,236.1,0.51,2.11,0.19,2.32,788311,4643837,31,19,2030
2018-07-25,2018,"IT1906A",29.0434782608696,7,"estate",1205887,27.7,21.4,33.2,0,0.1,41.8,1,-2.4,2.6,1.57816385628382,2.94278779391243,337.38013505196,1001.3,239.3,0.19,2.51,0.08,2.8,788311,4643837,31,19,2031
2018-07-26,2018,"IT1906A",30.3478260869565,7,"estate",1205887,27.1,20.7,32.7,0,0,49.5,0.5,-0.3,0.58309518948453,2.71310473432221,2.6,300.963756532074,1001.7,243.5,0.06,1.96,0.03,2.08,788311,4643837,31,19,2032
2018-07-27,2018,"IT1906A",18.4826086956522,7,"estate",1205887,26.5,21.3,31.6,0.8,0,67.5,1.1,0.1,1.10453610171873,1.68872256832117,0.58309518948453,264.805571092265,1002.7,250.6,0.02,1.85,0.02,1.97,788311,4643837,31,19,2033
2018-07-28,2018,"IT1906A",11.01,7,"estate",1205887,26.2,22.5,30.8,0,0.8,73.9,1.3,0.3,1.33416640641263,2.48998745431146,1.10453610171873,257.005383208084,1003.3,237.5,0.07,1.34,0.04,1.42,788311,4643837,31,19,2034
2018-07-29,2018,"IT1906A",16.5217391304348,7,"estate",1205887,27.6,21,33.5,0,0,62.6,1.5,-0.9,1.74928556845359,1.92764281717416,1.33416640641263,300.963756532074,1003.5,249.8,0.04,1.61,0.03,1.65,788311,4643837,31,19,2035
2018-07-30,2018,"IT1906A",31.0869565217391,7,"estate",1205887,28.2,22.3,34.3,0,0,62.8,0.8,0.1,0.806225774829855,2.28140435042894,1.74928556845359,262.874983651098,1002.9,225.8,0.03,1.76,0.03,1.83,788311,4643837,31,19,2036
2018-07-31,2018,"IT1906A",28.8260869565217,7,"estate",1205887,28.6,22.2,35,0.5,0,65,0.7,0.1,0.707106781186547,2.06054825070293,0.806225774829855,261.869897645844,1003.3,235.1,0.03,1.82,0.02,2.08,788311,4643837,31,19,2037
2018-08-01,2018,"IT1906A",34.7826086956522,8,"estate",1205887,28.5,22.5,34.9,0,0.5,64.4,0.4,0.4,0.565685424949238,2.32082632149596,0.707106781186547,225,1004.3,241.8,0.03,1.98,0.03,2.21,788311,4643837,31,19,2038
2018-08-02,2018,"IT1906A",29.2173913043478,8,"estate",1205887,28.7,22.3,34.5,0.1,0,64.4,0.5,0,0.5,1.75708244067516,0.565685424949238,270,1005,234.8,0.03,1.9,0.02,1.97,788311,4643837,31,19,2039
2018-08-03,2018,"IT1906A",28.4782608695652,8,"estate",1205887,26.8,23.5,32.4,11,0.1,73.6,-0.3,0.1,0.316227766016838,2.79925092885549,0.5,108.434948822922,1004.1,186.5,0.02,0.24,0.02,1.67,788311,4643837,31,19,2040
2018-08-04,2018,"IT1906A",26.5454545454545,8,"estate",1205887,26.9,22,31.4,0.1,11,72.2,0.3,-0.5,0.58309518948453,3.1069219561125,0.316227766016838,329.036243467927,1004,217,0.06,1.61,0.03,1.61,788311,4643837,31,19,2041
2018-08-05,2018,"IT1906A",NA,8,"estate",1205887,27.2,23,31.6,0.5,0.1,71.4,0.2,0,0.2,2.39311041565112,0.58309518948453,270,1004.9,222.7,0.06,1.52,0.03,1.64,788311,4643837,31,19,2042
2018-08-06,2018,"IT1906A",16.3809523809524,8,"estate",1205887,27.2,23,31.4,0.1,0.5,73.6,0.7,0.2,0.728010988928052,1.47224184450503,0.2,254.054604099077,1006.1,227.6,0.04,1.41,0.03,1.5,788311,4643837,31,19,2043
2018-08-07,2018,"IT1906A",22.7190476190476,8,"estate",1205887,27.6,22.8,31.9,0.1,0.1,70.9,0.9,-0.2,0.921954445729289,1.36889060987907,0.728010988928052,282.528807709152,1005.7,231.9,0.04,1.57,0.03,1.66,788311,4643837,31,19,2044
2018-08-08,2018,"IT1906A",25.9565217391304,8,"estate",1205887,27.1,22.8,31.6,1,0.1,71.2,0.4,-0.5,0.640312423743285,1.6238964817581,0.921954445729289,321.34019174591,1005.7,228,0.05,1.49,0.03,1.49,788311,4643837,31,19,2045
2018-08-09,2018,"IT1906A",17.055,8,"estate",1205887,27.4,22.5,32.4,0.4,1,68.5,1,-0.4,1.0770329614269,3.61477332421161,0.640312423743285,291.801409486352,1007.1,241.1,0.07,1.87,0.04,1.95,788311,4643837,31,19,2046
2018-08-10,2018,"IT1906A",24.1304347826087,8,"estate",1205887,27.9,22.3,33.2,0.3,0.4,67.2,1.2,-1,1.56204993518133,1.75122533321108,1.0770329614269,309.805571092265,1009.4,235.2,0.08,1.69,0.03,1.96,788311,4643837,31,19,2047
2018-08-11,2018,"IT1906A",21.3333333333333,8,"estate",1205887,28,22.3,33.4,0,0.3,61.4,1.2,-0.7,1.38924439894498,1.66293460393377,1.56204993518133,300.256437163529,1008.7,236,0.05,2.21,0.03,2.21,788311,4643837,31,19,2048
2018-08-12,2018,"IT1906A",14.2047619047619,8,"estate",1205887,27.2,21.3,32,0,0,66.1,0.6,0.7,0.921954445729289,2.80826426074168,1.38924439894498,220.601294645004,1007.3,228.3,0.03,1.8,0.02,1.8,788311,4643837,31,19,2049
2018-08-13,2018,"IT1906A",NA,8,"estate",1205887,26.4,21.1,30.9,0.5,0,70.7,0.5,0.9,1.0295630140987,2.70484488821664,0.921954445729289,209.054604099077,1005.1,225.6,0.05,1.46,0.02,1.54,788311,4643837,31,19,2050
2018-08-14,2018,"IT1906A",NA,8,"estate",1205887,24.4,21.5,28.8,17.7,0.5,82.6,-0.2,0.9,0.921954445729289,1.54338224173564,1.0295630140987,167.471192290848,1003.4,174.1,0.05,1.03,0.05,1.39,788311,4643837,31,19,2051
2018-08-15,2018,"IT1906A",15.7826086956522,8,"estate",1205887,23.6,20.3,27,4.4,17.7,78.1,-0.2,-0.1,0.223606797749979,2.05707371076776,0.921954445729289,63.434948822922,1003.1,160.1,0.13,1.27,0.04,1.27,788311,4643837,31,19,2052
2018-08-16,2018,"IT1906A",19.7272727272727,8,"estate",1205887,24.6,20,29.6,1.2,4.4,72.4,-0.1,-0.6,0.608276253029822,1.60004466608872,0.223606797749979,9.46232220802563,1003.7,225.2,0.11,1.55,0.04,1.61,788311,4643837,31,19,2053
2018-08-17,2018,"IT1906A",31.5217391304348,8,"estate",1205887,24.4,20,28.8,1.1,1.2,76.2,-0.1,-0.1,0.14142135623731,1.79133594236865,0.608276253029822,45,1005,217.1,0.05,1.36,0.05,1.59,788311,4643837,31,19,2054
2018-08-18,2018,"IT1906A",25.2652173913043,8,"estate",1205887,24.7,20.7,29.2,2.6,1.1,76.8,-0.1,-0.5,0.509901951359279,2.34323721252794,0.14142135623731,11.3099324740202,1006.5,202.3,0.06,1.11,0.03,1.26,788311,4643837,31,19,2055
2018-08-19,2018,"IT1906A",16.0545454545455,8,"estate",1205887,25.4,19.8,30.1,0.6,2.6,71.8,0.1,-0.7,0.707106781186547,2.71632501601658,0.509901951359279,351.869897645844,1006,219.2,0.11,1.34,0.03,1.44,788311,4643837,31,19,2056
2018-08-20,2018,"IT1906A",26.3478260869565,8,"estate",1205887,26.1,20.8,31.7,1.4,0.6,67.5,-0.8,-0.8,1.13137084989848,1.17629890927035,0.707106781186547,45,1004.1,217.2,0.07,1.5,0.03,1.5,788311,4643837,31,19,2057
2018-08-21,2018,"IT1906A",26.5260869565217,8,"estate",1205887,26.2,19.9,32.1,0.1,1.4,65.2,0,-0.8,0.8,1.45787806327481,1.13137084989848,360,1004.4,216.2,0.07,1.85,0.03,2.2,788311,4643837,31,19,2058
2018-08-22,2018,"IT1906A",22.1782608695652,8,"estate",1205887,26,20.7,31.3,0.3,0.1,67.4,-0.1,-0.4,0.412310562561766,1.86531713421976,0.8,14.0362434679265,1005.3,213,0.03,1.44,0.03,1.68,788311,4643837,31,19,2059
2018-08-23,2018,"IT1906A",17.3478260869565,8,"estate",1205887,25.6,20.7,30.9,0.9,0.3,67.5,-0.1,-0.5,0.509901951359279,1.29450042036758,0.412310562561766,11.3099324740202,1003.8,202.3,0.04,1.93,0.03,1.96,788311,4643837,31,19,2060
2018-08-24,2018,"IT1906A",18.8260869565217,8,"estate",1205887,25.6,19.9,30.7,0.1,0.9,66.4,0.3,-0.1,0.316227766016838,2.76992153112017,0.509901951359279,288.434948822922,1001.2,211.6,0.02,1.57,0.02,1.71,788311,4643837,31,19,2061
2018-08-25,2018,"IT1906A",20.205,8,"estate",1205887,24.4,20.6,27.9,0.6,0.1,72.7,0.4,2.3,2.33452350598575,3.66991102681173,0.316227766016838,189.865806943084,999.6,181.9,0.04,0.9,0.04,1.26,788311,4643837,31,19,2062
