"date","reporting_year","station_eu_code","value","mese","stagione","station_code","t2m","tmin2m","tmax2m","tp","ptp","rh","u10m","v10m","wspeed","wspeed_max","pwspeed","wdir","sp","nirradiance","pbl00","pbl12","pblmin","pblmax","coordx","coordy","altitude","altitudedem","jd"
2018-03-15,2018,"IT0887A",16.1304347826087,3,"primavera",1205808,9.7,4,14.2,4.2,0.4,82.1,-2,2.2,2.9732137494637,4.53465174822522,0.608276253029822,137.726310993906,991.2,86.8,0.03,1.01,0.03,1.09,808655,4656004,89,88,1899
2018-03-16,2018,"IT0887A",32.7826086956522,3,"primavera",1205808,12.7,10.2,15.9,5.9,4.2,84.8,0.2,1.5,1.51327459504216,2.81078094034481,2.9732137494637,187.594643368591,987.3,123.7,0.6,0.98,0.02,1.14,808655,4656004,89,88,1900
2018-03-17,2018,"IT0887A",30.2173913043478,3,"primavera",1205808,9.5,7.2,12.3,10.5,5.9,93,0,0,0,1.17794586932187,1.51327459504216,90,979.8,63.1,0.01,0.32,0.01,0.61,808655,4656004,89,88,1901
2018-03-18,2018,"IT0887A",15.3478260869565,3,"primavera",1205808,8.5,5.2,12.6,21.9,10.5,90.5,-0.4,2.4,2.43310501211929,4.29133748803653,0,170.537677791974,978.8,80.5,0.11,1.25,0.09,1.39,808655,4656004,89,88,1902
2018-03-19,2018,"IT0887A",32.2105263157895,3,"primavera",1205808,7.9,4.5,10.9,10.4,21.9,91.2,0.3,2,2.02237484161567,2.71335574290665,2.43310501211929,188.530765609948,981.4,72.8,0.35,0.91,0.04,1.19,808655,4656004,89,88,1903
2018-03-20,2018,"IT0887A",16.1304347826087,3,"primavera",1205808,6.1,0.3,10.9,13.1,10.4,91.1,-2,0.5,2.06155281280883,3.54047971007507,2.02237484161567,104.036243467926,984.8,68.7,0.04,0.95,0.03,0.96,808655,4656004,89,88,1904
2018-03-21,2018,"IT0887A",14.0913043478261,3,"primavera",1205808,8.1,3.6,13.3,0.8,13.1,70.3,-1.1,-2,2.28254244210267,3.89276109829593,2.06155281280883,28.8107937429731,988.1,167.5,0.16,1.12,0.09,1.35,808655,4656004,89,88,1905
2018-03-22,2018,"IT0887A",23.8260869565217,3,"primavera",1205808,6.5,2.9,10.8,0,0.8,60.4,-0.7,-2.7,2.78926513619627,6.51552265316255,2.28254244210267,14.5344550805401,986.2,144.9,0.28,0.93,0.21,1.06,808655,4656004,89,88,1906
2018-03-23,2018,"IT0887A",20.6521739130435,3,"primavera",1205808,5.6,1.1,11.1,0,0,60.2,-0.2,-3.3,3.30605505096331,1.5754477135536,2.78926513619627,3.46822925891712,981.7,158.7,0.28,1.9,0.08,2.07,808655,4656004,89,88,1907
2018-03-24,2018,"IT0887A",21.3478260869565,3,"primavera",1205808,6.5,0.5,12.1,0,0,71.6,-0.2,-0.2,0.282842712474619,2.41627601590067,3.30605505096331,45,984.3,167.8,0.08,1.65,0.02,1.82,808655,4656004,89,88,1908
2018-03-25,2018,"IT0887A",19.1739130434783,3,"primavera",1205808,8.3,1.7,15.1,0,0,67.7,-1,-1.3,1.64012194668567,3.20207482732969,0.282842712474619,37.5685920288275,985.1,173.9,0.03,1.8,0.03,2.47,808655,4656004,89,88,1909
2018-03-26,2018,"IT0887A",28.695652173913,3,"primavera",1205808,8.7,2.4,14.4,0.6,0,75.4,-0.5,0.1,0.509901951359279,3.63752239183041,1.64012194668567,101.30993247402,989.4,167.6,0.07,2.03,0.02,2.03,808655,4656004,89,88,1910
2018-03-27,2018,"IT0887A",28.4347826086957,3,"primavera",1205808,8.8,0.9,15.3,0.3,0.6,77.7,-0.2,0.1,0.223606797749979,3.0990419572079,0.509901951359279,116.565051177078,995.4,190.1,0.02,1.54,0.02,1.84,808655,4656004,89,88,1911
2018-03-28,2018,"IT0887A",17.2608695652174,3,"primavera",1205808,9.9,3.9,15,0,0.3,81.2,-0.8,1.4,1.61245154965971,2.97483400970019,0.223606797749979,150.255118703058,995.1,137.6,0.03,1.17,0.03,1.36,808655,4656004,89,88,1912
2018-03-29,2018,"IT0887A",13.695652173913,3,"primavera",1205808,13.4,10.2,18,0.1,0,78.4,-1,2.4,2.6,1.39329045365531,1.61245154965971,157.38013505196,993.8,156.5,0.24,1.38,0.2,1.54,808655,4656004,89,88,1913
2018-03-30,2018,"IT0887A",20.7391304347826,3,"primavera",1205808,13.5,9.9,18.6,9.8,0.1,81.2,-1.6,2.4,2.88444102037119,5.19381899817564,2.6,146.30993247402,992.6,133.9,0.35,0.93,0.1,1.09,808655,4656004,89,88,1914
2018-03-31,2018,"IT0887A",14.6521739130435,3,"primavera",1205808,11.3,7.3,15.2,23.3,9.8,92.3,0.3,2.6,2.61725046566048,5.42455664760412,2.88444102037119,186.581944655178,985.4,118.7,0.21,2.12,0.07,2.12,808655,4656004,89,88,1915
2018-04-01,2018,"IT0887A",14.3913043478261,4,"primavera",1205808,9.6,4.7,14.1,4.3,23.3,86.7,0.3,0.4,0.5,2.46707837239075,2.61725046566048,216.869897645844,990.6,144.6,0.07,1.48,0.03,1.76,808655,4656004,89,88,1916
2018-04-02,2018,"IT0887A",16.4782608695652,4,"primavera",1205808,9.8,4.1,14.9,0,4.3,80.4,-0.5,1.1,1.20830459735946,1.90552641951466,0.5,155.556045219583,999.7,179.1,0.04,1.1,0.03,1.21,808655,4656004,89,88,1917
2018-04-03,2018,"IT0887A",35.5652173913044,4,"primavera",1205808,11.9,5.1,18.8,0,0,67.5,-0.9,1.1,1.42126704035519,2.78391036459408,1.20830459735946,140.7105931375,1000.4,190.5,0.03,1.23,0.02,1.3,808655,4656004,89,88,1918
2018-04-04,2018,"IT0887A",33.5217391304348,4,"primavera",1205808,12.5,7.7,17.6,2.2,0,72.7,-0.9,1.6,1.83575597506858,1.56877391895937,1.42126704035519,150.642246457209,999.8,106,0.03,0.68,0.02,0.94,808655,4656004,89,88,1919
2018-04-05,2018,"IT0887A",28.8260869565217,4,"primavera",1205808,12.6,8.5,16.7,3.4,2.2,87.3,-0.3,0.3,0.424264068711929,3.39477139618924,1.83575597506858,135,997,138.5,0.09,0.55,0.02,1.35,808655,4656004,89,88,1920
2018-04-06,2018,"IT0887A",31.1304347826087,4,"primavera",1205808,13.8,4.8,21.8,0,3.4,74.7,-0.4,-0.6,0.721110255092798,2.46590023979772,0.424264068711929,33.6900675259798,999,216.7,0.04,1.36,0.02,1.96,808655,4656004,89,88,1921
2018-04-07,2018,"IT0887A",29.5652173913043,4,"primavera",1205808,13.6,6.3,19.9,0,0,74.5,-0.1,0.2,0.223606797749979,1.73721036291766,0.721110255092798,153.434948822922,999.4,222.2,0.02,1.21,0.02,1.25,808655,4656004,89,88,1922
2018-04-08,2018,"IT0887A",19.2608695652174,4,"primavera",1205808,15.3,7.1,22.7,0.1,0,69,-0.9,0.5,1.0295630140987,1.52743020653453,0.223606797749979,119.054604099077,995.4,221.8,0.02,1.26,0.02,1.6,808655,4656004,89,88,1923
2018-04-09,2018,"IT0887A",12.304347826087,4,"primavera",1205808,11.9,10.2,13.2,22.4,0.1,93.3,-0.7,2.5,2.59615099714943,3.7570004668281,1.0295630140987,164.357753542791,991.1,44.5,0.04,0.98,0.03,1.23,808655,4656004,89,88,1924
2018-04-10,2018,"IT0887A",24.695652173913,4,"primavera",1205808,13.3,7.8,17.6,0.3,22.4,81.9,-0.4,1.7,1.7464249196573,1.15205510872594,2.59615099714943,166.759480084813,994.5,170.1,0.13,1.29,0.02,1.47,808655,4656004,89,88,1925
2018-04-11,2018,"IT0887A",20,4,"primavera",1205808,14.8,8.6,20,2.4,0.3,76.4,-1.1,0.9,1.42126704035519,2.31983408639214,1.7464249196573,129.2894068625,989.1,142.1,0.02,1.23,0.01,1.29,808655,4656004,89,88,1926
2018-04-12,2018,"IT0887A",21.5652173913043,4,"primavera",1205808,13.9,11,17,16.5,2.4,88.9,-0.2,1.4,1.41421356237309,1.76625305568356,1.42126704035519,171.869897645844,989.5,103.1,0.25,1.34,0.03,1.34,808655,4656004,89,88,1927
2018-04-13,2018,"IT0887A",25,4,"primavera",1205808,13.2,6.3,18.4,0.5,16.5,80,-0.2,0.8,0.824621125123532,3.67936940383641,1.41421356237309,165.963756532073,996.7,191.3,0.14,1.43,0.03,1.52,808655,4656004,89,88,1928
2018-04-14,2018,"IT0887A",30.1304347826087,4,"primavera",1205808,16.6,8.5,24.4,0.1,0.5,67.1,-1.6,-1.1,1.94164878389476,2.06359345151169,0.824621125123532,55.4914770123316,996.6,188.8,0.02,1.13,0.02,1.44,808655,4656004,89,88,1929
2018-04-15,2018,"IT0887A",26,4,"primavera",1205808,17.5,11.8,23.3,0.7,0.1,66.6,-1.1,-0.5,1.20830459735946,3.5656642207218,1.94164878389476,65.5560452195835,989.4,140,0.1,0.36,0.01,1.7,808655,4656004,89,88,1930
2018-04-16,2018,"IT0887A",28.304347826087,4,"primavera",1205808,16.5,10.9,21.6,0.7,0.7,81.9,0.2,0.6,0.632455532033676,2.24894609388084,1.20830459735946,198.434948822922,992.4,214.1,0.02,1.15,0.01,1.18,808655,4656004,89,88,1931
2018-04-17,2018,"IT0887A",27,4,"primavera",1205808,15.3,12.4,19.9,7.5,0.7,90.5,0,0.3,0.3,2.81362383287569,0.632455532033676,180,1000.3,148.3,0.09,0.84,0.04,0.89,808655,4656004,89,88,1932
2018-04-18,2018,"IT0887A",23.6086956521739,4,"primavera",1205808,16.1,9.7,23.1,3.7,7.5,81.8,-0.6,-0.7,0.921954445729289,2.68534560249758,0.3,40.6012946450045,1004.7,173,0.04,1.4,0.02,1.82,808655,4656004,89,88,1933
2018-04-19,2018,"IT0887A",28.7391304347826,4,"primavera",1205808,17.4,10.2,23.5,0.2,3.7,76.9,-0.3,-0.3,0.424264068711929,3.73231557284959,0.921954445729289,45,1005.7,191.8,0.03,1.68,0.01,1.68,808655,4656004,89,88,1934
2018-04-20,2018,"IT0887A",30.4782608695652,4,"primavera",1205808,18.3,11.1,25.5,0,0.2,74.8,0,-0.2,0.2,2.12977357317537,0.424264068711929,360,1002.5,221.2,0.02,1.46,0.02,1.78,808655,4656004,89,88,1935
2018-04-21,2018,"IT0887A",24.1739130434783,4,"primavera",1205808,17.8,10.8,24.7,0.1,0,75,-0.4,0.5,0.640312423743285,3.05995676380999,0.2,141.34019174591,1000.8,214.9,0.02,1.51,0.02,1.51,808655,4656004,89,88,1936
2018-04-22,2018,"IT0887A",20.2608695652174,4,"primavera",1205808,17.6,12.2,22.7,0,0.1,77.9,0.2,0.6,0.632455532033676,2.14426368960202,0.640312423743285,198.434948822922,1000.5,226.9,0.02,0.95,0.02,1.03,808655,4656004,89,88,1937
2018-04-23,2018,"IT0887A",24.8695652173913,4,"primavera",1205808,17.5,10.9,24,0,0,79.1,0.3,0,0.3,1.83636437602336,0.632455532033676,270,1000.5,231.3,0.18,1.02,0.01,1.16,808655,4656004,89,88,1938
2018-04-24,2018,"IT0887A",31.2,4,"primavera",1205808,17.3,10.8,23.1,0,0,76.8,0.1,0.4,0.412310562561766,3.10171830411153,0.3,194.036243467926,1001.2,222.3,0.02,0.9,0.01,1.04,808655,4656004,89,88,1939
2018-04-25,2018,"IT0887A",19.8333333333333,4,"primavera",1205808,17.3,10.3,23.5,0,0,69.1,0.1,0.1,0.14142135623731,2.63609035512694,0.412310562561766,225,1000.2,239.6,0.01,1.02,0.01,1.13,808655,4656004,89,88,1940
2018-04-26,2018,"IT0887A",30.1739130434783,4,"primavera",1205808,17.2,9.7,23.7,0,0,67.4,0,-0.1,0.1,1.68757302586253,0.14142135623731,360,996.5,247.2,0.02,0.99,0.01,1.05,808655,4656004,89,88,1941
2018-04-27,2018,"IT0887A",40.0869565217391,4,"primavera",1205808,18.8,10.2,26.7,0,0,71.4,-0.2,0.1,0.223606797749979,2.52859256290073,0.1,116.565051177078,993.9,244,0.02,1.52,0.01,1.68,808655,4656004,89,88,1942
2018-04-28,2018,"IT0887A",35.1739130434783,4,"primavera",1205808,20.2,12.5,27.8,1.4,0,62.4,-0.6,0.4,0.721110255092798,1.45564497412289,0.223606797749979,123.69006752598,994.2,225.7,0.02,1.08,0.02,2.26,808655,4656004,89,88,1943
2018-04-29,2018,"IT0887A",23.5652173913043,4,"primavera",1205808,19.9,12.6,26.7,0.3,1.4,66.5,0,0.5,0.5,3.36666604317494,0.721110255092798,180,993.5,216.5,0.02,1.85,0.02,1.85,808655,4656004,89,88,1944
2018-04-30,2018,"IT0887A",18.6363636363636,4,"primavera",1205808,16.3,12.4,20.4,0,0.3,74.7,0.8,1.4,1.61245154965971,5.96980095665903,0.5,209.744881296942,995.8,233,0.05,1.25,0.02,1.25,808655,4656004,89,88,1945
2018-05-01,2018,"IT0887A",16.6521739130435,5,"primavera",1205808,14.4,9.8,17,4.5,0,85.1,-0.7,-0.5,0.860232526704263,2.64178876969274,1.61245154965971,54.4623222080256,994.5,89.8,0.04,0.39,0.02,0.6,808655,4656004,89,88,1946
2018-05-02,2018,"IT0887A",28.3913043478261,5,"primavera",1205808,18.7,13.7,24.9,0.9,4.5,71.2,-1.2,-0.9,1.5,4.04143615024264,0.860232526704263,53.130102354156,985,173.2,0.15,2.39,0.08,2.39,808655,4656004,89,88,1947
2018-05-03,2018,"IT0887A",24.4347826086957,5,"primavera",1205808,17.1,14,20.9,10.3,0.9,83.5,-0.6,-0.9,1.0816653826392,2.15629242357595,1.5,33.6900675259798,980.4,108.3,0.15,1.02,0.04,1.2,808655,4656004,89,88,1948
2018-05-04,2018,"IT0887A",15.3478260869565,5,"primavera",1205808,16.3,12.5,20.6,6.3,10.3,83.9,-0.7,0.7,0.989949493661166,1.63503227930144,1.0816653826392,135,987.9,154.1,0.04,1.67,0.03,1.67,808655,4656004,89,88,1949
2018-05-05,2018,"IT0887A",19.2608695652174,5,"primavera",1205808,15.9,10.9,20.5,8.1,6.3,83.4,0.1,0,0.1,1.2011712237433,0.989949493661166,270,995.5,173.9,0.02,0.69,0.02,0.87,808655,4656004,89,88,1950
2018-05-06,2018,"IT0887A",15.1304347826087,5,"primavera",1205808,15.8,12.3,19.8,5.2,8.1,92,0.4,0,0.4,2.58389124267652,0.1,270,997.3,106.8,0.01,0.52,0.01,0.81,808655,4656004,89,88,1951
2018-05-07,2018,"IT0887A",18.6086956521739,5,"primavera",1205808,17.5,13.3,22.8,3.2,5.2,87.6,0.3,-0.4,0.5,2.94819076112533,0.4,323.130102354156,995.4,144.2,0.02,0.68,0.02,0.86,808655,4656004,89,88,1952
2018-05-08,2018,"IT0887A",21.1739130434783,5,"primavera",1205808,16.8,14.7,19.8,12.8,3.2,94.6,0.2,0.3,0.360555127546399,2.41882327614214,0.5,213.69006752598,990.7,104.1,0.05,0.52,0.03,0.65,808655,4656004,89,88,1953
2018-05-09,2018,"IT0887A",21.7826086956522,5,"primavera",1205808,16.7,14.2,19.9,11.4,12.8,92,0,0.5,0.5,1.48101963996498,0.360555127546399,180,988.7,120.7,0.02,0.63,0.01,0.81,808655,4656004,89,88,1954
2018-05-10,2018,"IT0887A",19.8260869565217,5,"primavera",1205808,17,12.9,20.6,8.3,11.4,89.3,0.3,0,0.3,1.63060621393768,0.5,270,992.1,171.3,0.02,0.86,0.01,0.97,808655,4656004,89,88,1955
2018-05-11,2018,"IT0887A",20.7826086956522,5,"primavera",1205808,17.5,12.1,22.7,0.7,8.3,84.1,0.3,0,0.3,1.85422521458832,0.3,270,997.2,221.6,0.01,0.97,0.01,0.99,808655,4656004,89,88,1956
2018-05-12,2018,"IT0887A",15.7391304347826,5,"primavera",1205808,17.4,12.3,22.1,1.8,0.7,88,0.2,0.5,0.53851648071345,2.49494534018635,0.3,201.801409486352,997.4,206.8,0.02,0.9,0.02,0.93,808655,4656004,89,88,1957
2018-05-13,2018,"IT0887A",12.5652173913043,5,"primavera",1205808,17.1,13.5,20.7,1.1,1.8,83.9,-0.1,1.7,1.70293863659264,3.53010918407473,0.53851648071345,176.63353933657,994.9,190,0.03,0.94,0.03,1.06,808655,4656004,89,88,1958
2018-05-14,2018,"IT0887A",19.1304347826087,5,"primavera",1205808,14.5,11.3,17,6.5,1.1,76.4,1.3,1.7,2.14009345590327,4.0931835835593,1.70293863659264,217.405356631409,995.1,221.5,0.25,1.18,0.05,1.27,808655,4656004,89,88,1959
2018-05-15,2018,"IT0887A",10.7826086956522,5,"primavera",1205808,12.5,10.1,14.5,10.6,6.5,84,-0.6,1.5,1.61554944214035,4.44618464454351,2.14009345590327,158.198590513648,995.7,140.3,0.06,1.15,0.04,1.29,808655,4656004,89,88,1960
2018-05-16,2018,"IT0887A",18.8260869565217,5,"primavera",1205808,13.3,9.4,17.4,5.3,10.6,85.8,-0.9,0.8,1.20415945787923,1.99398969426148,1.61554944214035,131.63353933657,997.1,122.3,0.13,0.86,0.02,1.08,808655,4656004,89,88,1961
2018-05-17,2018,"IT0887A",21.8695652173913,5,"primavera",1205808,14.8,8.7,19.9,1.4,5.3,81.3,-0.2,0.1,0.223606797749979,2.01167858999328,1.20415945787923,116.565051177078,997.5,202.2,0.02,1.14,0.01,1.34,808655,4656004,89,88,1962
2018-05-18,2018,"IT0887A",27,5,"primavera",1205808,16.6,8.7,21.8,0.3,1.4,77.5,-0.1,0.1,0.14142135623731,2.03470310978892,0.223606797749979,135,996.5,205.9,0.03,1.18,0.01,1.26,808655,4656004,89,88,1963
2018-05-19,2018,"IT0887A",25.3913043478261,5,"primavera",1205808,18,11.7,23.3,1.6,0.3,78.7,-0.2,0.2,0.282842712474619,1.37970015013343,0.14142135623731,135,996.2,226.8,0.01,1.29,0.01,1.29,808655,4656004,89,88,1964
2018-05-20,2018,"IT0887A",18.4782608695652,5,"primavera",1205808,19.1,12.6,24.7,2.5,1.6,77.2,-0.4,-0.4,0.565685424949238,2.71687412869771,0.282842712474619,45,995.5,221.1,0.02,1.29,0.02,1.29,808655,4656004,89,88,1965
2018-05-21,2018,"IT0887A",28.0869565217391,5,"primavera",1205808,18.3,13.1,23.8,14.2,2.5,82.5,-0.4,0.3,0.5,1.44450189955395,0.565685424949238,126.869897645844,994.6,189.4,0.04,1.1,0.03,1.3,808655,4656004,89,88,1966
2018-05-22,2018,"IT0887A",17.1304347826087,5,"primavera",1205808,17.9,13.3,23,15.2,14.2,85.6,-0.5,1.4,1.48660687473185,1.50869451327196,0.5,160.346175941947,996,190.1,0.05,1.48,0.02,1.48,808655,4656004,89,88,1967
2018-05-23,2018,"IT0887A",31.304347826087,5,"primavera",1205808,18,14.7,21.4,7.6,15.2,85.7,0.7,-0.8,1.06301458127347,1.9433010875936,1.48660687473185,318.81407483429,996.8,156.6,0.02,1.06,0.01,1.11,808655,4656004,89,88,1968
2018-05-24,2018,"IT0887A",20.695652173913,5,"primavera",1205808,19.3,12.7,25.1,0.3,7.6,81.9,0.3,-0.4,0.5,2.80741349529869,1.06301458127347,323.130102354156,998.2,239.3,0.02,1.18,0.01,1.22,808655,4656004,89,88,1969
2018-05-25,2018,"IT0887A",27.3478260869565,5,"primavera",1205808,20.7,13.8,25.8,0.4,0.3,79.1,0.2,0,0.2,1.37107232807976,0.5,270,997.5,230,0.02,1,0.01,1.03,808655,4656004,89,88,1970
2018-05-26,2018,"IT0887A",28.8695652173913,5,"primavera",1205808,21.7,14.6,27.5,0.4,0.4,78.7,-0.1,0,0.1,2.39517318127791,0.2,90,999.8,238.7,0.02,1.29,0.01,1.29,808655,4656004,89,88,1971
2018-05-27,2018,"IT0887A",19.2608695652174,5,"primavera",1205808,22.2,16.4,27.8,2.1,0.4,78.5,-0.4,0.5,0.640312423743285,1.61284919680615,0.1,141.34019174591,1000,228.4,0.02,1.18,0.01,1.2,808655,4656004,89,88,1972
2018-05-28,2018,"IT0887A",29.7619047619048,5,"primavera",1205808,20.6,14.7,25.8,0.6,2.1,79.9,-0.2,0.2,0.282842712474619,1.11049466037891,0.640312423743285,135,1000.3,174.6,0.01,1.27,0.01,1.27,808655,4656004,89,88,1973
2018-05-30,2018,"IT0887A",33.2173913043478,5,"primavera",1205808,23.1,17.8,27.7,7.4,0.5,76.9,-0.7,0.1,0.707106781186547,1.84741741262429,0.608276253029822,98.130102354156,996.2,220.5,0.03,0.92,0.02,1.55,808655,4656004,89,88,1975
2018-05-31,2018,"IT0887A",27,5,"primavera",1205808,21.6,16.7,26.6,0,7.4,77.5,0.5,0.3,0.58309518948453,2.42370887183126,0.707106781186547,239.036243467926,998.5,257.5,0.02,1.1,0.01,1.22,808655,4656004,89,88,1976
2018-06-01,2018,"IT0887A",25.1739130434783,6,"estate",1205808,21.3,14.8,26.8,0,0,75.9,0.6,0,0.6,1.55802266487145,0.58309518948453,270,1000.1,265.6,0.02,1.3,0.01,1.37,808655,4656004,89,88,1977
2018-06-02,2018,"IT0887A",22.8695652173913,6,"estate",1205808,21.7,14.6,27.6,0,0,70.6,0.2,0.1,0.223606797749979,1.60389971943575,0.6,243.434948822922,1000,270.9,0.02,1.34,0.01,1.35,808655,4656004,89,88,1978
2018-06-03,2018,"IT0887A",23.695652173913,6,"estate",1205808,22.9,15,29.2,0,0,66.1,-0.1,0.2,0.223606797749979,1.58869366405562,0.223606797749979,153.434948822922,998.4,267,0.02,1.48,0.01,1.48,808655,4656004,89,88,1979
2018-06-04,2018,"IT0887A",29.2173913043478,6,"estate",1205808,21.5,16.8,26.5,0.5,0,75.6,0.2,1,1.01980390271856,3.18259331305736,0.223606797749979,191.30993247402,994,209.9,0.03,1.4,0.01,1.4,808655,4656004,89,88,1980
2018-06-05,2018,"IT0887A",24.0434782608696,6,"estate",1205808,19.9,14.9,23.7,0.3,0.5,77.3,0.9,-0.2,0.921954445729289,1.36927873339918,1.01980390271856,282.528807709152,992.7,210.8,0.07,1.22,0.02,1.27,808655,4656004,89,88,1981
2018-06-06,2018,"IT0887A",21.7391304347826,6,"estate",1205808,20.9,14.7,26.6,0,0.3,76.6,0.7,0.3,0.761577310586391,2.2326336892028,0.921954445729289,246.801409486352,996.3,244.4,0.02,1.33,0.01,1.44,808655,4656004,89,88,1982
2018-06-07,2018,"IT0887A",31.6521739130435,6,"estate",1205808,21.9,15,27.9,8.8,0,75.4,0.3,-0.2,0.360555127546399,2.38033992439057,0.761577310586391,303.69006752598,996.9,227.1,0.01,1.27,0.01,1.34,808655,4656004,89,88,1983
2018-06-08,2018,"IT0887A",22.6363636363636,6,"estate",1205808,20.4,17.3,24.9,12,8.8,80,0.5,-0.1,0.509901951359279,1.46424126826337,0.360555127546399,281.30993247402,993.7,222.6,0.04,1.42,0.04,1.51,808655,4656004,89,88,1984
2018-06-09,2018,"IT0887A",23.4347826086957,6,"estate",1205808,20.4,15.2,24.2,0.3,12,78.8,1,-0.2,1.01980390271856,1.60295033201436,0.509901951359279,281.30993247402,995.6,209.8,0.03,1.37,0.02,1.37,808655,4656004,89,88,1985
2018-06-10,2018,"IT0887A",24.2173913043478,6,"estate",1205808,21.8,14.4,28.1,0,0.3,71.4,0.4,-0.8,0.894427190999916,1.48539505145392,1.01980390271856,333.434948822922,995.4,271.9,0.03,1.06,0.01,1.2,808655,4656004,89,88,1986
2018-06-11,2018,"IT0887A",28.3913043478261,6,"estate",1205808,23,15.6,29.1,0,0,73.2,0.1,0.3,0.316227766016838,2.28023458119812,0.894427190999916,198.434948822922,993.8,269.6,0.01,0.89,0.01,1,808655,4656004,89,88,1987
2018-06-12,2018,"IT0887A",19.6086956521739,6,"estate",1205808,22.1,18,26.3,1.7,0,77.9,0.6,1.9,1.99248588451713,4.31675719108339,0.316227766016838,197.525568373723,991.9,255.5,0.03,1.17,0.02,1.17,808655,4656004,89,88,1988
2018-06-13,2018,"IT0887A",17.3478260869565,6,"estate",1205808,20.1,17.4,23.9,9,1.7,83.2,-0.1,1.1,1.10453610171873,1.29627437121101,1.99248588451713,174.805571092265,989.2,185.5,0.08,1.45,0.02,1.55,808655,4656004,89,88,1989
2018-06-14,2018,"IT0887A",22.4782608695652,6,"estate",1205808,19.9,15,24.9,7.7,9,81.4,0,-0.2,0.2,2.62111872261439,1.10453610171873,360,987.8,195.7,0.04,0.55,0.02,1.26,808655,4656004,89,88,1990
2018-06-15,2018,"IT0887A",23.1739130434783,6,"estate",1205808,20.8,15.1,26.6,3.2,7.7,76,-0.5,-0.6,0.781024967590665,1.48437149274157,0.2,39.8055710922652,989.9,236.5,0.04,1.47,0.03,1.6,808655,4656004,89,88,1991
2018-06-16,2018,"IT0887A",19.0869565217391,6,"estate",1205808,22.1,16,26.6,0.2,3.2,67.8,-0.1,-0.4,0.412310562561766,3.45806981139331,0.781024967590665,14.0362434679265,992.1,216.7,0.02,1.38,0.01,1.59,808655,4656004,89,88,1992
2018-06-17,2018,"IT0887A",15.695652173913,6,"estate",1205808,23.2,16,28.6,0.1,0.2,66,-0.1,-1.2,1.20415945787923,1.62740303742281,0.412310562561766,4.76364169072616,993.9,239.5,0.03,1.43,0.02,1.56,808655,4656004,89,88,1993
2018-06-18,2018,"IT0887A",29.8260869565217,6,"estate",1205808,22.8,15.8,28.9,1.8,0.1,68.1,-0.7,-1.4,1.56524758424985,4.04602626482462,1.20415945787923,26.565051177078,994.9,240.5,0.03,1.86,0.02,1.86,808655,4656004,89,88,1994
2018-06-19,2018,"IT0887A",29,6,"estate",1205808,24.2,17.4,29.4,0,1.8,61.9,-0.9,-1.5,1.74928556845359,2.69727235419926,1.56524758424985,30.9637565320735,997.5,226,0.03,1.69,0.01,2.39,808655,4656004,89,88,1995
2018-06-20,2018,"IT0887A",21.4782608695652,6,"estate",1205808,23.9,18,28.9,0.2,0,67.6,-0.2,-0.1,0.223606797749979,1.39217236507097,1.74928556845359,63.434948822922,999.9,217,0.03,1.65,0.02,1.7,808655,4656004,89,88,1996
2018-06-21,2018,"IT0887A",25.3913043478261,6,"estate",1205808,23.1,17.8,28.1,1.4,0.2,74.6,0,0.2,0.2,1.51504642359527,0.223606797749979,180,998.9,222.9,0.03,1.25,0.01,1.31,808655,4656004,89,88,1997
2018-06-22,2018,"IT0887A",20.2173913043478,6,"estate",1205808,22.7,17.3,26.8,0.4,1.4,74.8,0.1,1,1.00498756211209,2.61537225144893,0.2,185.7105931375,995.8,233.5,0.02,1.1,0.02,1.16,808655,4656004,89,88,1998
2018-06-23,2018,"IT0887A",22.7391304347826,6,"estate",1205808,22.3,18.5,26.3,0.5,0.4,69,-0.5,-0.5,0.707106781186548,1.90034611672902,1.00498756211209,45,997.2,181.3,0.02,1.24,0.02,1.59,808655,4656004,89,88,1999
2018-06-24,2018,"IT0887A",11.3478260869565,6,"estate",1205808,20.9,15.3,26.2,0,0.5,66.2,0,0.1,0.1,2.48495172369969,0.707106781186548,180,997.8,242,0.05,1.8,0.03,2.33,808655,4656004,89,88,2000
2018-06-25,2018,"IT0887A",21.695652173913,6,"estate",1205808,20.8,14.8,26.9,2.2,0,66.5,-0.3,-1.1,1.14017542509914,2.59070848998363,0.1,15.2551187030578,996,227.6,0.02,2.66,0.02,2.66,808655,4656004,89,88,2001
2018-06-26,2018,"IT0887A",24.3478260869565,6,"estate",1205808,20.9,14.8,27,0,2.2,57.8,-0.8,-2.8,2.91204395571221,3.97500184776205,1.14017542509914,15.9453959009228,995.4,253.2,0.15,1.92,0.09,2.28,808655,4656004,89,88,2002
2018-06-27,2018,"IT0887A",25.695652173913,6,"estate",1205808,21.5,15,27.4,0,0,53,-0.1,-3.2,3.20156211871642,1.56207951598194,2.91204395571221,1.78991060824603,994.2,269.5,0.1,2.05,0.09,2.24,808655,4656004,89,88,2003
2018-06-28,2018,"IT0887A",26.8695652173913,6,"estate",1205808,21.7,14.8,27.9,0.2,0,53.5,0.7,-1.4,1.56524758424985,2.50171457575533,3.20156211871642,333.434948822922,992.5,267.8,0.25,1.91,0.06,2.22,808655,4656004,89,88,2004
