"date","reporting_year","station_eu_code","value","mese","stagione","station_code","t2m","tmin2m","tmax2m","tp","ptp","rh","u10m","v10m","wspeed","wspeed_max","pwspeed","wdir","sp","nirradiance","pbl00","pbl12","pblmin","pblmax","coordx","coordy","altitude","altitudedem","jd"
2018-07-14,2018,"IT0992A",3.1304347826087,7,"estate",1206005,24.1,16.3,30.2,0,0,63.8,0.2,0.2,0.282842712474619,2.0158252403684,0.7,225,932.2,261.1,0.02,1.6,0.01,1.84,889171,4623705,388,389,2020
2018-07-15,2018,"IT0992A",NA,7,"estate",1206005,24.8,19.8,29.4,0,0,59.9,0.6,0.3,0.670820393249937,1.35906998024194,0.282842712474619,243.434948822922,929.9,250,0.01,1.88,0.01,2,889171,4623705,388,389,2021
2018-07-16,2018,"IT0992A",NA,7,"estate",1206005,22.9,18.5,27.8,0.8,0,60.4,0.4,0.2,0.447213595499958,3.15212043847306,0.670820393249937,243.434948822922,929.9,194.9,0.01,1.5,0.01,1.68,889171,4623705,388,389,2022
2018-07-17,2018,"IT0992A",2.56521739130435,7,"estate",1206005,20.8,16.5,25.2,2.5,0.8,71.7,-0.2,-0.4,0.447213595499958,2.0043713656839,0.447213595499958,26.565051177078,926.4,161.1,0.03,1.18,0.01,1.52,889171,4623705,388,389,2023
2018-07-18,2018,"IT0992A",3.43478260869565,7,"estate",1206005,22.1,13.6,29,0,2.5,61.4,0.2,-0.5,0.53851648071345,2.10096812048227,0.447213595499958,338.198590513648,929.8,257.5,0.04,2.26,0.01,2.66,889171,4623705,388,389,2024
2018-07-19,2018,"IT0992A",3.91304347826087,7,"estate",1206005,23.2,16.4,28.7,0.8,0,55.9,0.3,0,0.3,2.7801857659439,0.53851648071345,270,930,247.1,0.01,2.18,0.01,2.25,889171,4623705,388,389,2025
2018-07-20,2018,"IT0992A",6.04347826086957,7,"estate",1206005,23.3,15.7,28.8,0,0.8,54.6,0.4,0.4,0.565685424949238,2.62398061452149,0.3,225,929.9,259.7,0.02,1.84,0.01,2.14,889171,4623705,388,389,2026
2018-07-21,2018,"IT0992A",3,7,"estate",1206005,23.4,18.3,28.8,0,0,53.9,-0.1,0.6,0.608276253029822,1.13971123767034,0.565685424949238,170.537677791974,929,251.5,0.01,1.28,0.01,1.44,889171,4623705,388,389,2027
2018-07-22,2018,"IT0992A",1.69565217391304,7,"estate",1206005,23.1,18.5,27.5,0,0,54.8,0.7,0.4,0.806225774829855,2.92905604323889,0.608276253029822,240.255118703058,926.9,250.2,0.04,2.1,0.01,2.18,889171,4623705,388,389,2028
2018-07-23,2018,"IT0992A",3.1304347826087,7,"estate",1206005,20,17.2,22.1,11.7,0,77.8,0.2,-0.4,0.447213595499958,1.41389423592319,0.806225774829855,333.434948822922,925.2,140.8,0.03,1.22,0.01,1.22,889171,4623705,388,389,2029
2018-07-24,2018,"IT0992A",2.91304347826087,7,"estate",1206005,21,13.9,26.4,0,11.7,61.9,-0.4,-1.3,1.36014705087354,3.35281694354698,0.447213595499958,17.1027289690524,926.5,233.1,0.07,1.68,0.03,1.87,889171,4623705,388,389,2030
2018-07-25,2018,"IT0992A",3,7,"estate",1206005,21.5,13.4,26.9,0.1,0,53,-0.4,-1.2,1.26491106406735,1.57816385628382,1.36014705087354,18.434948822922,927.1,236.8,0.03,1.82,0.02,2.15,889171,4623705,388,389,2031
2018-07-26,2018,"IT0992A",3.26086956521739,7,"estate",1206005,21.7,13.9,26.9,0.3,0.1,55.7,-0.1,-0.9,0.905538513813742,2.71310473432221,1.26491106406735,6.34019174590992,927.6,210.9,0.02,1.77,0.01,2.17,889171,4623705,388,389,2032
2018-07-27,2018,"IT0992A",3.21739130434783,7,"estate",1206005,22.2,16.5,27.3,0.6,0.3,60.4,0.3,-0.1,0.316227766016838,1.68872256832117,0.905538513813742,288.434948822922,928.2,221.5,0.01,2.08,0.01,2.31,889171,4623705,388,389,2033
2018-07-28,2018,"IT0992A",3.34782608695652,7,"estate",1206005,22.4,17.5,26.9,1.8,0.6,66.8,0.5,-0.1,0.509901951359279,2.48998745431146,0.316227766016838,281.30993247402,928.7,212.3,0.01,1.75,0.01,1.75,889171,4623705,388,389,2034
2018-07-29,2018,"IT0992A",2.39130434782609,7,"estate",1206005,24.1,17.1,29.5,0.1,1.8,61.6,0.1,-0.1,0.14142135623731,1.92764281717416,0.509901951359279,315,929.1,223.2,0.02,1.55,0.02,2.06,889171,4623705,388,389,2035
2018-07-30,2018,"IT0992A",4.95652173913043,7,"estate",1206005,24.5,16.8,30,0,0.1,58.4,-0.2,-0.3,0.360555127546399,2.28140435042894,0.14142135623731,33.6900675259798,929.1,229.1,0.02,1.88,0.01,2.26,889171,4623705,388,389,2036
2018-07-31,2018,"IT0992A",3.56521739130435,7,"estate",1206005,25,16.5,31.2,0,0,54.4,-0.3,-0.7,0.761577310586391,2.06054825070293,0.360555127546399,23.1985905136482,929.5,247.6,0.02,1.88,0.01,2.39,889171,4623705,388,389,2037
2018-08-01,2018,"IT0992A",3.34782608695652,8,"estate",1206005,25.1,17.1,30.9,0,0,51,-0.2,-0.6,0.632455532033676,2.32082632149596,0.761577310586391,18.434948822922,930.6,247,0.02,2.05,0.01,2.29,889171,4623705,388,389,2038
2018-08-02,2018,"IT0992A",5.17391304347826,8,"estate",1206005,24.8,18.8,30.3,0.5,0,52.6,0,-0.4,0.4,1.75708244067516,0.632455532033676,360,931.2,213.5,0.02,2.35,0.01,2.35,889171,4623705,388,389,2039
2018-08-03,2018,"IT0992A",3.34782608695652,8,"estate",1206005,22,17.4,27.9,6.1,0.5,73.2,-0.4,-0.5,0.640312423743285,2.79925092885549,0.4,38.6598082540901,930.1,178.3,0.03,1.03,0.01,1.62,889171,4623705,388,389,2040
2018-08-04,2018,"IT0992A",2.39130434782609,8,"estate",1206005,21.5,15.2,27.6,5.6,6.1,77.5,-0.5,-0.5,0.707106781186548,3.1069219561125,0.640312423743285,45,929.9,189.9,0.03,1.71,0.02,1.76,889171,4623705,388,389,2041
2018-08-05,2018,"IT0992A",2,8,"estate",1206005,22.8,16.2,27.7,0.3,5.6,70.1,-0.2,-0.2,0.282842712474619,2.39311041565112,0.707106781186548,45,930.8,205.3,0.04,1.73,0.01,1.86,889171,4623705,388,389,2042
2018-08-06,2018,"IT0992A",3.08695652173913,8,"estate",1206005,22.6,18,27,8.9,0.3,74.7,-0.2,0,0.2,1.47224184450503,0.282842712474619,90,931.9,197.3,0.01,1.27,0.01,1.28,889171,4623705,388,389,2043
2018-08-07,2018,"IT0992A",3.43478260869565,8,"estate",1206005,21.9,16.7,27.2,14,8.9,80.8,-0.1,-0.1,0.14142135623731,1.36889060987907,0.2,45,931.5,191.8,0.01,1.63,0.01,1.63,889171,4623705,388,389,2044
2018-08-08,2018,"IT0992A",2.78260869565217,8,"estate",1206005,22.8,17.5,27.3,0.8,14,67.6,-0.2,-0.1,0.223606797749979,1.6238964817581,0.14142135623731,63.434948822922,931.5,202.4,0.01,1.47,0.01,1.47,889171,4623705,388,389,2045
2018-08-09,2018,"IT0992A",3,8,"estate",1206005,23.1,15.8,27.8,0,0.8,62.5,0,0.1,0.1,3.61477332421161,0.223606797749979,180,932.6,217.7,0.02,1.68,0.01,1.84,889171,4623705,388,389,2046
2018-08-10,2018,"IT0992A",NA,8,"estate",1206005,23.7,17.1,28.6,0.1,0,61.7,0.2,-0.3,0.360555127546399,1.75122533321108,0.1,326.30993247402,934.9,222.6,0.01,1.67,0.01,1.69,889171,4623705,388,389,2047
2018-08-11,2018,"IT0992A",2.69565217391304,8,"estate",1206005,24.2,17.9,28.7,0,0.1,58.9,0.3,-0.1,0.316227766016838,1.66293460393377,0.360555127546399,288.434948822922,934.1,223.8,0.03,1.73,0.01,2.09,889171,4623705,388,389,2048
2018-08-12,2018,"IT0992A",2.43478260869565,8,"estate",1206005,23.3,17.3,28,0,0,62.1,0.4,0.2,0.447213595499958,2.80826426074168,0.316227766016838,243.434948822922,932.8,226.3,0.02,1.73,0.01,1.87,889171,4623705,388,389,2049
2018-08-13,2018,"IT0992A",2.47619047619048,8,"estate",1206005,22.6,18.3,26.9,0,0,64.3,0.5,0.2,0.53851648071345,2.70484488821664,0.447213595499958,248.198590513648,930.6,232.8,0.01,1.64,0.01,1.74,889171,4623705,388,389,2050
2018-08-14,2018,"IT0992A",2.56521739130435,8,"estate",1206005,21,17.1,26.3,4.7,0,74.3,0.2,0,0.2,1.54338224173564,0.53851648071345,270,928.9,210,0.01,1.47,0.01,1.49,889171,4623705,388,389,2051
2018-08-15,2018,"IT0992A",2.26086956521739,8,"estate",1206005,18.6,15.9,21.6,19,4.7,86.3,-0.3,-0.3,0.424264068711929,2.05707371076776,0.2,45,928.1,111.4,0.04,0.17,0.02,0.85,889171,4623705,388,389,2052
2018-08-16,2018,"IT0992A",2.26086956521739,8,"estate",1206005,19.2,13.8,25.2,7.7,19,81.4,-0.4,-0.7,0.806225774829855,1.60004466608872,0.424264068711929,29.7448812969423,929.1,187.7,0.06,1.31,0.02,1.75,889171,4623705,388,389,2053
2018-08-17,2018,"IT0992A",3.78260869565217,8,"estate",1206005,19.2,13.7,24.4,6.5,7.7,80,-0.2,-0.2,0.282842712474619,1.79133594236865,0.806225774829855,45,930.3,181.8,0.01,1.46,0.01,1.46,889171,4623705,388,389,2054
2018-08-18,2018,"IT0992A",2.69565217391304,8,"estate",1206005,19.5,14.3,24.1,9.1,6.5,81.9,-0.3,-0.5,0.58309518948453,2.34323721252794,0.282842712474619,30.9637565320735,931.7,165.5,0.02,0.35,0.01,1.17,889171,4623705,388,389,2055
2018-08-19,2018,"IT0992A",2.1304347826087,8,"estate",1206005,20,13.8,26.6,3.6,9.1,76.8,-0.5,-0.6,0.781024967590665,2.71632501601658,0.58309518948453,39.8055710922652,931.5,207.1,0.02,1.77,0.02,2.07,889171,4623705,388,389,2056
2018-08-20,2018,"IT0992A",6.08695652173913,8,"estate",1206005,19.6,13.9,25.3,6.6,3.6,81.7,-0.5,-0.9,1.0295630140987,1.17629890927035,0.781024967590665,29.0546040990772,929.9,173.2,0.02,0.63,0.02,1.43,889171,4623705,388,389,2057
2018-08-21,2018,"IT0992A",3.52173913043478,8,"estate",1206005,20,13.7,26.7,2.5,6.6,75.2,-0.5,-0.8,0.94339811320566,1.45787806327481,1.0295630140987,32.0053832080835,930.4,190.1,0.04,1.96,0.03,2.01,889171,4623705,388,389,2058
2018-08-22,2018,"IT0992A",3.52173913043478,8,"estate",1206005,20.1,14.2,26.5,3.8,2.5,75.9,-0.5,-0.6,0.781024967590665,1.86531713421976,0.94339811320566,39.8055710922652,931.1,193.9,0.03,1.89,0.02,1.89,889171,4623705,388,389,2059
2018-08-23,2018,"IT0992A",3.26086956521739,8,"estate",1206005,19.4,14.1,25.5,7.6,3.8,80.5,-0.5,-0.5,0.707106781186548,1.29450042036758,0.781024967590665,45,929.6,177.5,0.02,0.93,0.01,1.97,889171,4623705,388,389,2060
2018-08-24,2018,"IT0992A",2.60869565217391,8,"estate",1206005,19.7,13.6,25.3,4.1,7.6,78,-0.4,-0.4,0.565685424949238,2.76992153112017,0.707106781186548,45,927,188.3,0.02,1.37,0.01,1.37,889171,4623705,388,389,2061
2018-08-25,2018,"IT0992A",2.17391304347826,8,"estate",1206005,19.1,13.1,23.9,0.3,4.1,79.3,0.3,0.3,0.424264068711929,3.66991102681173,0.565685424949238,225,925.6,195.1,0.01,1.26,0.01,1.29,889171,4623705,388,389,2062
2018-08-26,2018,"IT0992A",1.82608695652174,8,"estate",1206005,17.7,15.3,20.2,2.3,0.3,82.9,0.3,0.8,0.854400374531753,1.79540699775512,0.424264068711929,200.556045219583,924,146,0.14,1.17,0.03,1.31,889171,4623705,388,389,2063
2018-08-27,2018,"IT0992A",2.8695652173913,8,"estate",1206005,17,10.4,22.7,0,2.3,70.9,-0.4,-1,1.0770329614269,3.26827680631124,0.854400374531753,21.8014094863518,927,194.7,0.05,1.48,0.03,1.59,889171,4623705,388,389,2064
2018-08-28,2018,"IT0992A",3.60869565217391,8,"estate",1206005,18.9,10.4,25.7,0,0,68.2,-0.3,-0.6,0.670820393249937,2.45430632544172,1.0770329614269,26.565051177078,930.7,232.1,0.04,1.16,0.02,1.62,889171,4623705,388,389,2065
2018-08-29,2018,"IT0992A",4.17391304347826,8,"estate",1206005,20.1,12.6,26,0,0,71.2,0.1,-0.1,0.14142135623731,1.52488304580843,0.670820393249937,315,931.3,204.6,0.02,1.37,0.01,1.92,889171,4623705,388,389,2066
2018-08-30,2018,"IT0992A",4.30434782608696,8,"estate",1206005,20.8,17.2,24.3,0.6,0,71.7,0.2,0.1,0.223606797749979,1.81362402034731,0.14142135623731,243.434948822922,931.6,182.2,0.02,0.97,0.01,1.21,889171,4623705,388,389,2067
2018-08-31,2018,"IT0992A",3.21739130434783,8,"estate",1206005,20.1,15.7,24,0,0.6,72.4,0.3,0.3,0.424264068711929,4.13447053303758,0.223606797749979,225,931.9,210.6,0.02,1.32,0.01,1.45,889171,4623705,388,389,2068
2018-09-01,2018,"IT0992A",2.52173913043478,9,"autunno",1206005,18,15.8,20.8,5.8,0,84.9,0,0.6,0.6,1.61813949985162,0.424264068711929,180,931.4,140.4,0.03,0.58,0.03,1.17,889171,4623705,388,389,2069
2018-09-02,2018,"IT0992A",1.69565217391304,9,"autunno",1206005,16.7,13.8,20.2,5,5.8,87.4,-0.1,0.7,0.707106781186547,1.83707497017606,0.6,171.869897645844,930.5,158.8,0.03,0.81,0.01,0.81,889171,4623705,388,389,2070
2018-09-03,2018,"IT0992A",3.08695652173913,9,"autunno",1206005,15.9,11,20,2,5,86.1,0.3,0,0.3,2.13735906014604,0.707106781186547,270,929.6,154.6,0.02,0.94,0.01,1.01,889171,4623705,388,389,2071
2018-09-04,2018,"IT0992A",3.21739130434783,9,"autunno",1206005,18.1,12.5,22.2,0,2,74.4,0.7,-0.1,0.707106781186547,2.7791721687944,0.3,278.130102354156,929.5,179.8,0.01,1.33,0.01,1.57,889171,4623705,388,389,2072
2018-09-05,2018,"IT0992A",3.47826086956522,9,"autunno",1206005,19.1,12.9,23.8,0.1,0,72.4,0.1,0,0.1,1.77125937689677,0.707106781186547,270,930.3,195.6,0.01,1.27,0.01,1.45,889171,4623705,388,389,2073
2018-09-06,2018,"IT0992A",4.1304347826087,9,"autunno",1206005,18.9,13.4,23.9,1.1,0.1,73.5,0.2,-0.1,0.223606797749979,2.14584295230114,0.1,296.565051177078,928.6,184.2,0.02,1.3,0.01,1.38,889171,4623705,388,389,2074
2018-09-07,2018,"IT0992A",3.95652173913043,9,"autunno",1206005,18.6,15.5,22.7,1.3,1.1,79.8,0.3,0.1,0.316227766016838,1.1080617793964,0.223606797749979,251.565051177078,928.1,159.9,0.01,1.01,0.01,1.33,889171,4623705,388,389,2075
2018-09-08,2018,"IT0992A",3.78260869565217,9,"autunno",1206005,17.8,11.5,22.1,1.4,1.3,81.1,-0.3,-0.2,0.360555127546399,2.47466174472708,0.316227766016838,56.3099324740202,932.1,143.8,0.01,0.87,0.01,1.37,889171,4623705,388,389,2076
2018-09-09,2018,"IT0992A",2.43478260869565,9,"autunno",1206005,18.8,12.3,23.9,0.7,1.4,78.5,-0.1,-0.2,0.223606797749979,1.45194776932802,0.360555127546399,26.565051177078,935.1,163.3,0.02,0.9,0.01,0.94,889171,4623705,388,389,2077
2018-09-10,2018,"IT0992A",3.65217391304348,9,"autunno",1206005,18.8,13.3,23.9,3.8,0.7,81.1,-0.1,-0.3,0.316227766016838,1.60836036398655,0.223606797749979,18.434948822922,936.1,152.8,0.02,1.25,0.01,1.25,889171,4623705,388,389,2078
2018-09-11,2018,"IT0992A",4.52173913043478,9,"autunno",1206005,20,11.5,26.7,0,3.8,62.6,-0.3,-0.7,0.761577310586391,2.03660744153438,0.316227766016838,23.1985905136482,938.1,210.5,0.02,1.38,0.01,1.85,889171,4623705,388,389,2079
2018-09-12,2018,"IT0992A",4.34782608695652,9,"autunno",1206005,20.5,11.7,27.2,0,0,57.8,-0.1,-0.4,0.412310562561766,1.56624728767372,0.761577310586391,14.0362434679265,937,206.8,0.02,1.23,0.01,1.75,889171,4623705,388,389,2080
2018-09-13,2018,"IT0992A",6.8695652173913,9,"autunno",1206005,19,16.2,23,2.6,0,73.7,0.1,-0.2,0.223606797749979,1.5750278767555,0.412310562561766,333.434948822922,931.4,102.5,0.01,0.56,0.01,0.66,889171,4623705,388,389,2081
2018-09-14,2018,"IT0992A",5.43478260869565,9,"autunno",1206005,18.5,12.7,23.8,8.5,2.6,83.6,0,-0.2,0.2,1.65137257490965,0.223606797749979,360,931.3,168.3,0.01,1.2,0.01,1.2,889171,4623705,388,389,2082
2018-09-15,2018,"IT0992A",2.95652173913043,9,"autunno",1206005,19.6,14.3,24.4,0.6,8.5,75.3,0,-0.1,0.1,1.93079902235273,0.2,360,934.4,168.5,0.02,0.89,0.01,1.2,889171,4623705,388,389,2083
2018-09-16,2018,"IT0992A",2.21739130434783,9,"autunno",1206005,19,13.1,23.7,0.9,0.6,77.7,-0.3,0,0.3,1.48776223227268,0.1,90,936.8,150.5,0.02,1.11,0.01,1.11,889171,4623705,388,389,2084
2018-09-17,2018,"IT0992A",3.77272727272727,9,"autunno",1206005,19.5,14.2,24.3,0,0.9,73.3,-0.1,0.1,0.14142135623731,1.25216263485444,0.3,135,936,148.2,0.01,1.17,0.01,1.24,889171,4623705,388,389,2085
2018-09-18,2018,"IT0992A",4.5,9,"autunno",1206005,18.4,14.1,23.5,2.4,0,81.7,0,-0.1,0.1,2.21240256612458,0.14142135623731,360,934.9,139.7,0.01,0.87,0.01,1.12,889171,4623705,388,389,2086
2018-09-19,2018,"IT0992A",6.83333333333333,9,"autunno",1206005,18.2,15,21.9,7.1,2.4,87.9,-0.4,-0.1,0.412310562561766,1.59850833516354,0.1,75.9637565320735,934,95.6,0.02,0.48,0.01,0.52,889171,4623705,388,389,2087
2018-09-20,2018,"IT0992A",6.1304347826087,9,"autunno",1206005,18.1,14.7,23.2,1.1,7.1,86,-0.8,-0.4,0.894427190999916,3.18774946106292,0.412310562561766,63.434948822922,932.6,113.3,0.02,1.15,0.02,1.15,889171,4623705,388,389,2088
2018-09-21,2018,"IT0992A",6.04347826086957,9,"autunno",1206005,18.1,13.4,23.1,3.1,1.1,83.5,-0.4,-0.2,0.447213595499958,1.43836245903329,0.894427190999916,63.434948822922,931.4,146.5,0.03,0.5,0.01,1.11,889171,4623705,388,389,2089
2018-09-22,2018,"IT0992A",3.34782608695652,9,"autunno",1206005,19.2,12.4,24.9,0,3.1,78.7,0.1,-0.1,0.14142135623731,2.56429804384813,0.447213595499958,315,932.9,167.4,0.01,1.25,0.01,1.53,889171,4623705,388,389,2090
2018-09-23,2018,"IT0992A",2.8695652173913,9,"autunno",1206005,19.6,14.9,24.4,0,0,76.4,0.2,0.2,0.282842712474619,3.40762010332348,0.14142135623731,225,934.2,183.3,0.01,1.11,0.01,1.3,889171,4623705,388,389,2091
2018-09-24,2018,"IT0992A",3,9,"autunno",1206005,18.6,14.6,24.1,0.5,0,78.3,-0.3,-0.3,0.424264068711929,7.20287265211349,0.282842712474619,45,931.5,135.4,0.03,1.06,0.03,1.06,889171,4623705,388,389,2092
2018-09-25,2018,"IT0992A",2.21739130434783,9,"autunno",1206005,13,8.1,17.1,0.1,0.5,60.6,-1,-2,2.23606797749979,1.48482586232981,0.424264068711929,26.565051177078,937.8,170.5,0.36,0.89,0.25,0.98,889171,4623705,388,389,2093
2018-09-26,2018,"IT0992A",2.59090909090909,9,"autunno",1206005,9.4,5.1,14,0,0.1,67.1,-0.7,-2,2.11896201004171,6.33154650525152,2.23606797749979,19.2900462191888,942.3,178.3,0.27,1.19,0.11,1.2,889171,4623705,388,389,2094
2018-09-27,2018,"IT0992A",6.91304347826087,9,"autunno",1206005,11.5,3.3,20.1,0,0,58.3,-0.9,-1.4,1.66433169770932,1.94971432835656,2.11896201004171,32.7352262721076,939.3,184.3,0.09,0.88,0.04,1.17,889171,4623705,388,389,2095
2018-09-28,2018,"IT0992A",6.47826086956522,9,"autunno",1206005,13.9,3.8,22.2,0,0,50.9,-0.4,-0.8,0.894427190999916,3.020592100922,1.66433169770932,26.565051177078,930.8,182.9,0.04,0.94,0.01,1.28,889171,4623705,388,389,2096
2018-09-29,2018,"IT0992A",5.39130434782609,9,"autunno",1206005,15.1,6.9,22.9,0,0,61.2,-0.6,-1,1.16619037896906,1.7909527793653,0.894427190999916,30.9637565320735,929.7,180.6,0.01,1.33,0.01,1.57,889171,4623705,388,389,2097
2018-09-30,2018,"IT0992A",3.78260869565217,9,"autunno",1206005,14.7,7.6,21.4,0,0,73.9,0.2,-0.4,0.447213595499958,2.23455289123082,1.16619037896906,333.434948822922,930.8,166.4,0.04,1.39,0.01,1.74,889171,4623705,388,389,2098
2018-10-01,2018,"IT0992A",6.47826086956522,10,"autunno",1206005,13.9,11.3,17.1,9.1,0,93.6,0,0.7,0.7,1.42663075687594,0.447213595499958,180,925.8,93.1,0.04,0.67,0.02,0.72,889171,4623705,388,389,2099
2018-10-02,2018,"IT0992A",4.56521739130435,10,"autunno",1206005,14,10.4,18,0.3,9.1,75.4,-0.8,0.4,0.894427190999916,3.90648685322424,0.7,116.565051177078,926.8,135.6,0.09,1.54,0.06,1.54,889171,4623705,388,389,2100
2018-10-03,2018,"IT0992A",5.17391304347826,10,"autunno",1206005,14.7,9.7,20.1,0,0.3,77.9,-0.9,-1.3,1.58113883008419,1.90286909411216,0.894427190999916,34.695153531234,931.4,139,0.16,0.88,0.08,1.11,889171,4623705,388,389,2101
2018-10-04,2018,"IT0992A",5.95652173913043,10,"autunno",1206005,14.9,11.6,19.3,0.3,0,76.3,-1.2,-1.3,1.76918060129541,3.69011180887914,1.58113883008419,42.7093899573615,934.3,103.6,0.17,0.76,0.09,0.76,889171,4623705,388,389,2102
2018-10-05,2018,"IT0992A",4.73913043478261,10,"autunno",1206005,14.4,11.3,18.2,2.1,0.3,85,-1.3,-0.7,1.47648230602334,1.69710972218714,1.76918060129541,61.6992442339936,933.7,83.1,0.1,0.74,0.05,0.82,889171,4623705,388,389,2103
2018-10-06,2018,"IT0992A",3.18181818181818,10,"autunno",1206005,13.9,12.5,16.2,11.2,2.1,95,-0.7,0.9,1.14017542509914,2.18043085491071,1.47648230602334,142.125016348902,931.4,77.2,0.08,1.08,0.04,1.08,889171,4623705,388,389,2104
2018-10-07,2018,"IT0992A",2.52173913043478,10,"autunno",1206005,14.1,12,16.8,4.9,11.2,93.9,-0.1,0.4,0.412310562561766,1.52317848022981,1.14017542509914,165.963756532073,929.3,81.5,0.07,0.5,0.01,0.74,889171,4623705,388,389,2105
2018-10-08,2018,"IT0992A",4.26086956521739,10,"autunno",1206005,14.3,9.1,19.9,0.6,4.9,85,-0.3,-0.4,0.5,2.06407877238046,0.412310562561766,36.869897645844,932,122.1,0.02,1,0.02,1.01,889171,4623705,388,389,2106
2018-10-09,2018,"IT0992A",5.08695652173913,10,"autunno",1206005,14,10.1,19.5,7.5,0.6,88,-0.4,-0.5,0.640312423743285,1.39110704580166,0.5,38.6598082540901,934.1,110.5,0.03,0.96,0.02,0.98,889171,4623705,388,389,2107
2018-10-10,2018,"IT0992A",4.21739130434783,10,"autunno",1206005,14.6,8.6,19.9,0.3,7.5,79.2,-0.5,-0.2,0.53851648071345,1.25153130443995,0.640312423743285,68.1985905136482,934.8,126.7,0.02,1.16,0.02,1.2,889171,4623705,388,389,2108
2018-10-11,2018,"IT0992A",7.21739130434783,10,"autunno",1206005,14.4,11.7,17.6,7.9,0.3,88,-0.4,0,0.4,1.82081606270908,0.53851648071345,90,934.7,60.4,0.02,0.7,0.01,0.7,889171,4623705,388,389,2109
2018-10-12,2018,"IT0992A",6.08695652173913,10,"autunno",1206005,15.1,9.9,20.4,1.8,7.9,74.8,-0.7,-0.8,1.06301458127347,3.03204048649154,0.4,41.1859251657096,936.4,148.7,0.02,1.17,0.02,1.39,889171,4623705,388,389,2110
2018-10-13,2018,"IT0992A",4.56521739130435,10,"autunno",1206005,13.9,7,20.5,0.2,1.8,69.9,-0.5,-0.6,0.781024967590665,1.95590674327003,1.06301458127347,39.8055710922652,936.2,149.1,0.03,1.5,0.02,1.76,889171,4623705,388,389,2111
2018-10-14,2018,"IT0992A",3.34782608695652,10,"autunno",1206005,13.1,7.6,18.9,0.2,0.2,76.7,-0.8,-0.4,0.894427190999916,2.16358072933736,0.781024967590665,63.434948822922,932.8,127.6,0.02,1.51,0.02,1.51,889171,4623705,388,389,2112
2018-10-15,2018,"IT0992A",5.43478260869565,10,"autunno",1206005,13.8,9.5,18.9,0.4,0.2,84.9,-0.9,-0.6,1.0816653826392,1.65060309934489,0.894427190999916,56.3099324740202,930.8,86.2,0.03,0.44,0.03,0.72,889171,4623705,388,389,2113
2018-10-16,2018,"IT0992A",NA,10,"autunno",1206005,15,11.3,18.8,0.8,0.4,86.1,-0.7,-0.2,0.728010988928052,2.60695502041188,1.0816653826392,74.0546040990771,932,85,0.05,0.84,0.02,0.99,889171,4623705,388,389,2114
2018-10-17,2018,"IT0992A",6.1304347826087,10,"autunno",1206005,15.3,10.6,20.2,0.7,0.8,83.3,-0.6,-0.2,0.632455532033676,2.61255942061653,0.728010988928052,71.565051177078,931.1,112.3,0.02,1.03,0.01,1.03,889171,4623705,388,389,2115
2018-10-18,2018,"IT0992A",6.34782608695652,10,"autunno",1206005,16,11.8,21.2,0,0.7,79.2,-0.9,-0.7,1.14017542509914,1.20544713359493,0.632455532033676,52.1250163489018,928.7,122.4,0.03,1.06,0.03,1.29,889171,4623705,388,389,2116
2018-10-19,2018,"IT0992A",6.1304347826087,10,"autunno",1206005,15.6,10.8,21.8,0,0,76.4,-0.5,-0.6,0.781024967590665,1.00398531311681,1.14017542509914,39.8055710922652,930.8,136.1,0.05,1.02,0.01,1.32,889171,4623705,388,389,2117
2018-10-20,2018,"IT0992A",4.65217391304348,10,"autunno",1206005,14.9,8.4,21.1,0,0,71.7,-0.4,-0.6,0.721110255092798,2.90212027289638,0.781024967590665,33.6900675259798,934.4,132.2,0.02,1.22,0.02,1.55,889171,4623705,388,389,2118
2018-10-21,2018,"IT0992A",3.56521739130435,10,"autunno",1206005,12.8,8.7,17.9,8.7,0,78.2,-0.3,-0.6,0.670820393249937,6.91144685670061,0.721110255092798,26.565051177078,931.6,100.1,0.03,1.42,0.03,1.59,889171,4623705,388,389,2119
2018-10-22,2018,"IT0992A",4,10,"autunno",1206005,7.5,4.7,9.5,37.1,8.7,94,-0.7,-1.5,1.65529453572468,4.38269711631254,0.670820393249937,25.0168934781,926.2,33.6,0.37,0.72,0.11,0.72,889171,4623705,388,389,2120
2018-10-23,2018,"IT0992A",3.39130434782609,10,"autunno",1206005,10.6,5.8,15.8,0.8,37.1,82.1,-0.7,-1.7,1.83847763108502,1.40971044840705,1.65529453572468,22.3801350519596,930.4,116.1,0.13,1.15,0.03,1.15,889171,4623705,388,389,2121
2018-10-24,2018,"IT0992A",8.78260869565217,10,"autunno",1206005,11.4,3.1,19.3,0,0.8,69.5,-0.1,-0.8,0.806225774829855,2.01891177992731,1.83847763108502,7.1250163489018,928,133.9,0.03,0.45,0.01,0.6,889171,4623705,388,389,2122
2018-10-25,2018,"IT0992A",7.60869565217391,10,"autunno",1206005,12,5.5,18.2,0,0,79.9,-0.2,-0.2,0.282842712474619,2.04478337367236,0.806225774829855,45,931.7,131.2,0.01,0.68,0.01,0.82,889171,4623705,388,389,2123
2018-10-26,2018,"IT0992A",5.65217391304348,10,"autunno",1206005,12.7,10,16,0.3,0,90.2,-0.1,0.5,0.509901951359279,3.78973501626286,0.282842712474619,168.69006752598,930.9,82,0.02,0.6,0.01,0.92,889171,4623705,388,389,2124
