"date","reporting_year","station_eu_code","value","mese","stagione","station_code","t2m","tmin2m","tmax2m","tp","ptp","rh","u10m","v10m","wspeed","wspeed_max","pwspeed","wdir","sp","nirradiance","pbl00","pbl12","pblmin","pblmax","coordx","coordy","altitude","altitudedem","jd"
2018-07-05,2018,"IT0956A",20.3913043478261,7,"estate",1205804,25.4,20.5,30,0,0,72,0.9,1,1.34536240470737,2.34942594542804,1.2,221.987212495817,1003.1,268,0.08,0.72,0.08,0.72,796222,4640146,53,51,2011
2018-07-06,2018,"IT0956A",19.8695652173913,7,"estate",1205804,25.2,19.4,29.2,1.7,0,69.6,0.9,0,0.9,2.92585943239277,1.34536240470737,270,1001.5,232.8,0.13,0.85,0.05,0.91,796222,4640146,53,51,2012
2018-07-07,2018,"IT0956A",15.1739130434783,7,"estate",1205804,26.4,19.3,33,0.2,1.7,55.2,0.9,-2,2.19317121994613,2.32873338815334,0.9,335.772254682046,1002.6,265.1,0.06,1.55,0.06,1.72,796222,4640146,53,51,2013
2018-07-08,2018,"IT0956A",11.2173913043478,7,"estate",1205804,26.3,19.5,31.6,0,0.2,49,0.6,-0.8,1,2.68451557864464,2.19317121994613,323.130102354156,1003,256.8,0.16,1.08,0.07,1.08,796222,4640146,53,51,2014
2018-07-09,2018,"IT0956A",20.0869565217391,7,"estate",1205804,26.4,19.7,32.2,0,0,42.7,0.3,-1.4,1.43178210632764,1.62129122853567,1,347.905242922988,1002.5,268.3,0.16,1.18,0.06,1.39,796222,4640146,53,51,2015
2018-07-10,2018,"IT0956A",27.4285714285714,7,"estate",1205804,25,18.1,30.7,0.1,0,57.3,0.2,0.9,0.921954445729289,2.72149420563688,1.43178210632764,192.528807709152,1002.1,267.8,0.05,0.98,0.04,0.98,796222,4640146,53,51,2016
2018-07-11,2018,"IT0956A",26.0869565217391,7,"estate",1205804,24.5,20.4,28.1,1.3,0.1,71.9,0.1,2.5,2.50199920063936,3.058897339561,0.921954445729289,182.290610042639,1001.8,214.5,0.16,0.75,0.16,0.82,796222,4640146,53,51,2017
2018-07-12,2018,"IT0956A",24.3913043478261,7,"estate",1205804,25.2,20.6,29.7,0.1,1.3,65.2,0.2,1.5,1.51327459504216,2.65211692193778,2.50199920063936,187.594643368591,1003.8,249.7,0.22,1.03,0.02,1.05,796222,4640146,53,51,2018
2018-07-13,2018,"IT0956A",34.4347826086956,7,"estate",1205804,25.9,18.4,32.4,0,0.1,59.6,0.7,-0.2,0.728010988928052,1.5537281382106,1.51327459504216,285.945395900923,1005.2,273.5,0.03,0.68,0.02,0.68,796222,4640146,53,51,2019
2018-07-14,2018,"IT0956A",32.6521739130435,7,"estate",1205804,26.9,19.1,34.1,0,0,56.7,0.2,0.2,0.282842712474619,2.0158252403684,0.728010988928052,225,1004.3,268.9,0.05,0.52,0.04,0.59,796222,4640146,53,51,2020
2018-07-15,2018,"IT0956A",23,7,"estate",1205804,27.2,20.2,33.5,0,0,56,0.9,0.2,0.921954445729289,1.35906998024194,0.282842712474619,257.471192290848,1001.9,271.2,0.04,0.79,0.02,0.79,796222,4640146,53,51,2021
2018-07-16,2018,"IT0956A",28.2173913043478,7,"estate",1205804,26,20.8,31.3,1.9,0,64.1,-0.2,1.5,1.51327459504216,3.15212043847306,0.921954445729289,172.405356631409,1001.7,165.5,0.12,0.89,0.04,0.89,796222,4640146,53,51,2022
2018-07-17,2018,"IT0956A",21,7,"estate",1205804,24.8,20.3,29.5,9.4,1.9,68.9,0.7,-1.3,1.47648230602334,2.0043713656839,1.51327459504216,331.699244233994,998.8,233.4,0.45,1.08,0.18,1.2,796222,4640146,53,51,2023
2018-07-18,2018,"IT0956A",28.9545454545455,7,"estate",1205804,25.4,18.4,31.9,0,9.4,63,0.6,-0.8,1,2.10096812048227,1.47648230602334,323.130102354156,1002.3,266.5,0.14,0.9,0.03,0.9,796222,4640146,53,51,2024
2018-07-19,2018,"IT0956A",32.8636363636364,7,"estate",1205804,25.6,19.2,31.6,0,0,63.9,0.7,0,0.7,2.7801857659439,1,270,1002.4,267.7,0.03,0.57,0.03,0.58,796222,4640146,53,51,2025
2018-07-20,2018,"IT0956A",33.2173913043478,7,"estate",1205804,25.2,18.6,31.2,0,0,68,0.7,0.2,0.728010988928052,2.62398061452149,0.7,254.054604099077,1002.3,268,0.05,0.52,0.05,0.52,796222,4640146,53,51,2026
2018-07-21,2018,"IT0956A",24,7,"estate",1205804,25.6,18.8,30.9,0,0,61.9,-1,2.1,2.3259406699226,1.13971123767034,0.728010988928052,154.536654938128,1000.5,238.3,0.09,0.8,0.09,0.82,796222,4640146,53,51,2027
2018-07-22,2018,"IT0956A",19.695652173913,7,"estate",1205804,25.6,19.5,30.3,0.1,0,62.9,0.9,0,0.9,2.92905604323889,2.3259406699226,270,999.2,249.3,0.3,1,0.04,1.01,796222,4640146,53,51,2028
2018-07-23,2018,"IT0956A",16.7727272727273,7,"estate",1205804,25.3,20.7,30.1,1.8,0.1,64.4,1.1,-1.9,2.19544984001001,1.41389423592319,0.9,329.931417178138,997.7,216.3,0.11,1.14,0.08,1.43,796222,4640146,53,51,2029
2018-07-24,2018,"IT0956A",18.6521739130435,7,"estate",1205804,26.9,20.7,32.6,0.2,1.8,47.4,0.4,-2.5,2.53179778023443,3.35281694354698,2.19544984001001,350.909723079178,998.8,232,0.49,1.33,0.23,1.4,796222,4640146,53,51,2030
2018-07-25,2018,"IT0956A",23.9565217391304,7,"estate",1205804,27.6,20.6,33.5,0,0.2,40.2,0.6,-2.2,2.28035085019828,1.57816385628382,2.53179778023443,344.744881296942,998.9,236.5,0.25,1.67,0.12,1.88,796222,4640146,53,51,2031
2018-07-26,2018,"IT0956A",27.8695652173913,7,"estate",1205804,27.1,19.9,33.2,0.1,0,47.3,0.2,-0.2,0.282842712474619,2.71310473432221,2.28035085019828,315,999.4,239.6,0.1,0.7,0.03,0.75,796222,4640146,53,51,2032
2018-07-27,2018,"IT0956A",23.7391304347826,7,"estate",1205804,26.4,20.3,32.1,0.8,0.1,64.5,0.8,0.1,0.806225774829855,1.68872256832117,0.282842712474619,262.874983651098,1000.3,247.8,0.03,0.8,0.03,0.8,796222,4640146,53,51,2033
2018-07-28,2018,"IT0956A",17.304347826087,7,"estate",1205804,26.4,22,31.5,0.1,0.8,71.4,1.1,0.2,1.11803398874989,2.48998745431146,0.806225774829855,259.695153531234,1001,234.2,0.13,0.67,0.06,0.67,796222,4640146,53,51,2034
2018-07-29,2018,"IT0956A",16.7826086956522,7,"estate",1205804,27.9,20.8,34.2,0,0.1,60.1,1.2,-0.9,1.5,1.92764281717416,1.11803398874989,306.869897645844,1001.1,246.6,0.13,0.81,0.05,0.81,796222,4640146,53,51,2035
2018-07-30,2018,"IT0956A",25.0869565217391,7,"estate",1205804,28.4,22,34.9,0,0,60.3,0.5,0.2,0.53851648071345,2.28140435042894,1.5,248.198590513648,1000.6,222,0.04,0.82,0.03,0.82,796222,4640146,53,51,2036
2018-07-31,2018,"IT0956A",24.7826086956522,7,"estate",1205804,28.8,22,35.6,0.7,0,62.3,0.5,0.2,0.53851648071345,2.06054825070293,0.53851648071345,248.198590513648,1000.9,233,0.04,0.8,0.02,0.8,796222,4640146,53,51,2037
2018-08-01,2018,"IT0956A",26.3478260869565,8,"estate",1205804,28.6,22.2,35.5,0.1,0.7,62.4,0.3,0.3,0.424264068711929,2.32082632149596,0.53851648071345,225,1002,239.5,0.05,1.08,0.03,1.08,796222,4640146,53,51,2038
2018-08-02,2018,"IT0956A",25.6521739130435,8,"estate",1205804,28.9,22,35.2,0.4,0.1,61.8,0.3,0,0.3,1.75708244067516,0.424264068711929,270,1002.7,231.1,0.03,0.79,0.02,0.79,796222,4640146,53,51,2039
2018-08-03,2018,"IT0956A",23.695652173913,8,"estate",1205804,26.6,22.7,32.5,12.8,0.4,73.3,-0.3,0.1,0.316227766016838,2.79925092885549,0.3,108.434948822922,1001.8,182.5,0.04,0.36,0.04,0.7,796222,4640146,53,51,2040
2018-08-04,2018,"IT0956A",21.8695652173913,8,"estate",1205804,26.7,21.4,31.6,0.4,12.8,71.9,0.1,-0.4,0.412310562561766,3.1069219561125,0.316227766016838,345.963756532074,1001.7,213.1,0.1,0.9,0.06,0.9,796222,4640146,53,51,2041
2018-08-05,2018,"IT0956A",12.4782608695652,8,"estate",1205804,27,22.5,31.8,1,0.4,71.4,0.1,0,0.1,2.39311041565112,0.412310562561766,270,1002.6,219.1,0.08,0.79,0.05,0.93,796222,4640146,53,51,2042
2018-08-06,2018,"IT0956A",21.6521739130435,8,"estate",1205804,27.1,22.4,31.6,0.2,1,71.7,0.5,0.3,0.58309518948453,1.47224184450503,0.1,239.036243467926,1003.8,223.5,0.05,0.79,0.03,0.84,796222,4640146,53,51,2043
2018-08-07,2018,"IT0956A",23.3913043478261,8,"estate",1205804,27.6,22.4,32.1,0.3,0.2,69.9,0.6,-0.1,0.608276253029822,1.36889060987907,0.58309518948453,279.462322208026,1003.4,228.3,0.13,0.88,0.08,0.88,796222,4640146,53,51,2044
2018-08-08,2018,"IT0956A",27.6086956521739,8,"estate",1205804,26.9,22.4,31.7,1.9,0.3,71.4,0.2,-0.4,0.447213595499958,1.6238964817581,0.608276253029822,333.434948822922,1003.4,224.1,0.09,0.86,0.08,0.86,796222,4640146,53,51,2045
2018-08-09,2018,"IT0956A",22.6521739130435,8,"estate",1205804,27.2,22,32.6,0.3,1.9,68.4,0.8,-0.3,0.854400374531753,3.61477332421161,0.447213595499958,290.556045219583,1004.7,238.5,0.14,0.84,0.05,0.84,796222,4640146,53,51,2046
2018-08-10,2018,"IT0956A",28.2608695652174,8,"estate",1205804,27.7,21.8,33.4,0.3,0.3,67.1,0.8,-0.8,1.13137084989848,1.75122533321108,0.854400374531753,315,1007.1,232.6,0.26,0.85,0.07,0.85,796222,4640146,53,51,2047
2018-08-11,2018,"IT0956A",23.7391304347826,8,"estate",1205804,28,21.9,33.6,0,0.3,58.5,0.9,-0.6,1.0816653826392,1.66293460393377,1.13137084989848,303.69006752598,1006.3,233.8,0.1,1.27,0.05,1.27,796222,4640146,53,51,2048
2018-08-12,2018,"IT0956A",16.8304347826087,8,"estate",1205804,27.1,20.8,32.1,0,0,64.2,0.4,0.7,0.806225774829855,2.80826426074168,1.0816653826392,209.744881296942,1004.9,225.6,0.11,0.89,0.02,0.89,796222,4640146,53,51,2049
2018-08-13,2018,"IT0956A",12.8260869565217,8,"estate",1205804,26.2,20.6,31.1,0.7,0,69.8,0.4,0.7,0.806225774829855,2.70484488821664,0.806225774829855,209.744881296942,1002.8,224.8,0.14,0.98,0.03,0.98,796222,4640146,53,51,2050
2018-08-14,2018,"IT0956A",18.7826086956522,8,"estate",1205804,24.3,21,29.2,12.5,0.7,81.2,-0.1,0.8,0.806225774829855,1.54338224173564,0.806225774829855,172.874983651098,1001.1,174.7,0.12,0.58,0.1,0.96,796222,4640146,53,51,2051
2018-08-15,2018,"IT0956A",13.9173913043478,8,"estate",1205804,23.4,19.8,26.9,6,12.5,78.5,-0.1,0,0.1,2.05707371076776,0.806225774829855,90,1000.7,153.8,0.18,0.87,0.04,0.89,796222,4640146,53,51,2052
2018-08-16,2018,"IT0956A",17.695652173913,8,"estate",1205804,24.4,19.1,29.9,2,6,72.5,-0.2,-0.5,0.53851648071345,1.60004466608872,0.1,21.8014094863518,1001.4,221.4,0.13,0.97,0.07,0.97,796222,4640146,53,51,2053
2018-08-17,2018,"IT0956A",34.4782608695652,8,"estate",1205804,24.2,19.5,28.9,1.3,2,75.2,-0.2,-0.1,0.223606797749979,1.79133594236865,0.53851648071345,63.434948822922,1002.7,213.1,0.06,0.98,0.06,1.03,796222,4640146,53,51,2054
2018-08-18,2018,"IT0956A",22.6521739130435,8,"estate",1205804,24.3,20,29.3,3.2,1.3,76.2,-0.2,-0.4,0.447213595499958,2.34323721252794,0.223606797749979,26.565051177078,1004.2,197.3,0.11,0.71,0.05,0.71,796222,4640146,53,51,2055
2018-08-19,2018,"IT0956A",15.2608695652174,8,"estate",1205804,25.2,19.2,30.2,0.6,3.2,71.4,-0.1,-0.5,0.509901951359279,2.71632501601658,0.447213595499958,11.3099324740202,1003.7,216.8,0.22,0.8,0.03,0.8,796222,4640146,53,51,2056
2018-08-20,2018,"IT0956A",25.9130434782609,8,"estate",1205804,25.8,20.2,31.6,1.9,0.6,67.4,-0.9,-0.7,1.14017542509914,1.17629890927035,0.509901951359279,52.1250163489018,1001.8,213,0.13,1.04,0.05,1.04,796222,4640146,53,51,2057
2018-08-21,2018,"IT0956A",28.2608695652174,8,"estate",1205804,26,19.4,32.4,0.3,1.9,63.2,-0.2,-0.6,0.632455532033676,1.45787806327481,1.14017542509914,18.434948822922,1002.1,212.6,0.12,0.83,0.05,0.85,796222,4640146,53,51,2058
2018-08-22,2018,"IT0956A",18.4347826086957,8,"estate",1205804,25.8,20.1,31.6,0.8,0.3,66.2,-0.3,-0.3,0.424264068711929,1.86531713421976,0.632455532033676,45,1003,209.8,0.05,0.93,0.03,1.01,796222,4640146,53,51,2059
2018-08-23,2018,"IT0956A",18.8260869565217,8,"estate",1205804,25.3,19.8,31.1,1.4,0.8,67.1,-0.4,-0.4,0.565685424949238,1.29450042036758,0.424264068711929,45,1001.5,199.3,0.06,1.38,0.03,1.38,796222,4640146,53,51,2060
2018-08-24,2018,"IT0956A",22.9130434782609,8,"estate",1205804,25.4,19.3,30.8,0.2,1.4,64.5,0,0.1,0.1,2.76992153112017,0.565685424949238,180,998.9,208.5,0.04,1.03,0.03,1.14,796222,4640146,53,51,2061
2018-08-25,2018,"IT0956A",16.3086956521739,8,"estate",1205804,24.1,19.6,27.9,0.7,0.2,72.9,0.1,2.1,2.10237960416286,3.66991102681173,0.1,182.726310993906,997.3,178.5,0.11,0.88,0.08,1.27,796222,4640146,53,51,2062
2018-08-26,2018,"IT0956A",6.82608695652174,8,"estate",1205804,22.7,18.5,25.4,3.2,0.7,69.1,1.1,0.4,1.17046999107196,1.79540699775512,2.10237960416286,250.0168934781,996.3,154.5,0.85,1.15,0.37,1.32,796222,4640146,53,51,2063
2018-08-27,2018,"IT0956A",10,8,"estate",1205804,21.9,16.5,28.2,0,3.2,57.5,0.2,-2.7,2.70739727413618,3.26827680631124,1.17046999107196,355.763605200941,1000.3,228.8,0.36,1.49,0.21,2.07,796222,4640146,53,51,2064
2018-08-28,2018,"IT0956A",28.1739130434783,8,"estate",1205804,23.1,16.6,29.4,0,0,62.7,0.3,-0.2,0.360555127546399,2.45430632544172,2.70739727413618,303.69006752598,1003.6,226.9,0.15,0.86,0.08,0.9,796222,4640146,53,51,2065
2018-08-29,2018,"IT0956A",36.0434782608696,8,"estate",1205804,24.4,18.2,30.1,0,0,67.8,0.3,0.3,0.424264068711929,1.52488304580843,0.360555127546399,225,1003.9,221.7,0.07,0.79,0.04,0.79,796222,4640146,53,51,2066
2018-08-30,2018,"IT0956A",30.1739130434783,8,"estate",1205804,24.3,18.3,29.7,0,0,69.7,0.5,0.7,0.860232526704263,1.81362402034731,0.424264068711929,215.537677791974,1004.3,217,0.06,0.76,0.04,0.79,796222,4640146,53,51,2067
2018-08-31,2018,"IT0956A",30.0869565217391,8,"estate",1205804,23.7,19,27.9,0.2,0,71.7,0.1,1.9,1.90262975904404,4.13447053303758,0.860232526704263,183.012787504183,1004.7,188.5,0.13,1.15,0.03,1.15,796222,4640146,53,51,2068
2018-09-01,2018,"IT0956A",18.1739130434783,9,"autunno",1205804,22.8,19.8,25.9,3.6,0.2,73.4,0.4,2.4,2.43310501211929,1.61813949985162,1.90262975904404,189.462322208026,1004,156,0.26,1.29,0.06,1.42,796222,4640146,53,51,2069
2018-09-02,2018,"IT0956A",25.7826086956522,9,"autunno",1205804,21.3,18.2,25,2,3.6,72.7,-0.1,1.3,1.30384048104053,1.83707497017606,2.43310501211929,175.601294645004,1003.7,170,0.13,1.36,0.05,1.36,796222,4640146,53,51,2070
2018-09-03,2018,"IT0956A",33.7826086956522,9,"autunno",1205804,21.2,16.2,25.1,1,2,75.3,0.4,0.3,0.5,2.13735906014604,1.30384048104053,233.130102354156,1003,178.5,0.05,0.99,0.05,1.03,796222,4640146,53,51,2071
2018-09-04,2018,"IT0956A",31,9,"autunno",1205804,22.5,17.1,26.6,0.1,1,69.7,0.8,0,0.8,2.7791721687944,0.5,270,1003,174.8,0.21,1.09,0.12,1.09,796222,4640146,53,51,2072
2018-09-05,2018,"IT0956A",32.8260869565217,9,"autunno",1205804,23.4,17.2,29.2,0,0.1,68.7,0.6,-0.2,0.632455532033676,1.77125937689677,0.8,288.434948822922,1003.4,215.1,0.19,1.07,0.06,1.1,796222,4640146,53,51,2073
2018-09-06,2018,"IT0956A",35.5217391304348,9,"autunno",1205804,23,16.8,29,0.1,0,71.8,0.1,0.5,0.509901951359279,2.14584295230114,0.632455532033676,191.30993247402,1001.2,203.1,0.08,0.93,0.02,0.98,796222,4640146,53,51,2074
2018-09-07,2018,"IT0956A",30,9,"autunno",1205804,22.5,19.2,27.1,3.7,0.1,80,0.6,-0.1,0.608276253029822,1.1080617793964,0.509901951359279,279.462322208026,1001.1,161.2,0.17,0.96,0.02,1.02,796222,4640146,53,51,2075
2018-09-08,2018,"IT0956A",28.9565217391304,9,"autunno",1205804,22.8,16.7,28.2,0.1,3.7,74.9,0.5,-0.3,0.58309518948453,2.47466174472708,0.608276253029822,300.963756532074,1005.2,188.9,0.06,1.04,0.02,1.09,796222,4640146,53,51,2076
2018-09-09,2018,"IT0956A",29.0869565217391,9,"autunno",1205804,23.7,18.4,29,0,0.1,74.7,0.1,0.2,0.223606797749979,1.45194776932802,0.58309518948453,206.565051177078,1008.1,186.3,0.08,0.86,0.04,0.86,796222,4640146,53,51,2077
2018-09-10,2018,"IT0956A",38.695652173913,9,"autunno",1205804,24,18.8,29.7,0,0,74.5,0.3,-0.1,0.316227766016838,1.60836036398655,0.223606797749979,288.434948822922,1009.1,166.4,0.06,0.91,0.02,0.91,796222,4640146,53,51,2078
2018-09-11,2018,"IT0956A",45.2173913043478,9,"autunno",1205804,24.6,18.3,31.4,0,0,67.6,0,-0.1,0.1,2.03660744153438,0.316227766016838,360,1011.2,205.2,0.05,0.85,0.03,0.92,796222,4640146,53,51,2079
2018-09-12,2018,"IT0956A",48.7391304347826,9,"autunno",1205804,24.6,17.4,31.8,0,0,66.4,0.4,0,0.4,1.56624728767372,0.1,270,1009.7,202.8,0.02,0.65,0.02,0.7,796222,4640146,53,51,2080
2018-09-13,2018,"IT0956A",56.2173913043478,9,"autunno",1205804,23,19.7,26.6,0.5,0,74,0.7,-0.2,0.728010988928052,1.5750278767555,0.4,285.945395900923,1004.4,81.6,0.06,0.28,0.05,0.46,796222,4640146,53,51,2081
2018-09-14,2018,"IT0956A",37.2608695652174,9,"autunno",1205804,23.6,17.6,29.2,0.2,0.5,68.5,0.6,0.1,0.608276253029822,1.65137257490965,0.728010988928052,260.537677791974,1004.2,192.1,0.14,0.9,0.03,0.92,796222,4640146,53,51,2082
2018-09-15,2018,"IT0956A",37,9,"autunno",1205804,23.8,18.4,28.9,0,0.2,75.8,0.7,0.4,0.806225774829855,1.93079902235273,0.608276253029822,240.255118703058,1007.5,181.3,0.15,0.81,0.03,0.85,796222,4640146,53,51,2083
2018-09-16,2018,"IT0956A",28.8695652173913,9,"autunno",1205804,23.6,19,28.5,0.3,0,76.2,0.2,0.4,0.447213595499958,1.48776223227268,0.806225774829855,206.565051177078,1010,157.7,0.05,0.91,0.03,0.91,796222,4640146,53,51,2084
2018-09-17,2018,"IT0956A",33.6521739130435,9,"autunno",1205804,23.3,18.2,28.3,0.4,0.3,76.7,0.2,0.4,0.447213595499958,1.25216263485444,0.447213595499958,206.565051177078,1009.1,154.5,0.1,0.87,0.03,0.91,796222,4640146,53,51,2085
2018-09-18,2018,"IT0956A",29.0434782608696,9,"autunno",1205804,23.1,19.1,28.3,3.6,0.4,77.8,-0.3,0.6,0.670820393249937,2.21240256612458,0.447213595499958,153.434948822922,1007.9,152.1,0.1,0.7,0.04,0.91,796222,4640146,53,51,2086
2018-09-19,2018,"IT0956A",39.9565217391304,9,"autunno",1205804,21.9,19.8,24.3,13.6,3.6,88.6,-0.8,-0.3,0.854400374531753,1.59850833516354,0.670820393249937,69.4439547804165,1007.1,77.7,0.09,0.2,0.08,0.35,796222,4640146,53,51,2087
2018-09-20,2018,"IT0956A",42.9,9,"autunno",1205804,22.5,19.4,27.4,1.3,13.6,82.5,-1,-0.2,1.01980390271856,3.18774946106292,0.854400374531753,78.6900675259798,1005.1,112.4,0.11,0.96,0.04,0.96,796222,4640146,53,51,2088
2018-09-21,2018,"IT0956A",41.1818181818182,9,"autunno",1205804,22.2,17.7,27.4,2.4,1.3,78.5,-0.7,0,0.7,1.43836245903329,1.01980390271856,90,1004.1,153.8,0.04,0.68,0.04,1.2,796222,4640146,53,51,2089
2018-09-22,2018,"IT0956A",38.304347826087,9,"autunno",1205804,22.7,16.7,28.1,0,2.4,77.1,0.1,0.1,0.14142135623731,2.56429804384813,0.7,225,1005.9,180.9,0.09,0.82,0.05,0.86,796222,4640146,53,51,2090
2018-09-23,2018,"IT0956A",28.5217391304348,9,"autunno",1205804,22.5,18.1,26.9,0.1,0,78.9,0.1,0.8,0.806225774829855,3.40762010332348,0.14142135623731,187.125016348902,1007.4,180.2,0.1,0.73,0.03,0.76,796222,4640146,53,51,2091
2018-09-24,2018,"IT0956A",26,9,"autunno",1205804,23.7,21.1,26.9,1.2,0.1,76.8,-0.9,0.9,1.27279220613579,7.20287265211349,0.806225774829855,135,1003.8,116.4,0.26,0.74,0.08,0.82,796222,4640146,53,51,2092
2018-09-25,2018,"IT0956A",19.7391304347826,9,"autunno",1205804,20.5,16.6,24.9,0.3,1.2,50.8,-1.5,-1.1,1.86010752377383,1.48482586232981,1.27279220613579,53.7461622625552,1011.1,157.6,0.34,0.78,0.26,0.98,796222,4640146,53,51,2093
2018-09-26,2018,"IT0956A",27.6521739130435,9,"autunno",1205804,17.1,12.5,22.3,0,0.3,45.2,-1.3,-1.9,2.30217288664427,6.33154650525152,1.86010752377383,34.3803447238449,1017.4,190.4,0.3,1.32,0.13,1.5,796222,4640146,53,51,2094
2018-09-27,2018,"IT0956A",47.695652173913,9,"autunno",1205804,17.7,10.6,25.9,0,0,49.8,-0.5,-0.7,0.860232526704263,1.94971432835656,2.30217288664427,35.5376777919744,1013.9,183.4,0.13,0.63,0.07,0.82,796222,4640146,53,51,2095
2018-09-28,2018,"IT0956A",58.0434782608696,9,"autunno",1205804,18.5,11.8,24.9,0,0,60.2,0,-0.1,0.1,3.020592100922,0.860232526704263,360,1004.9,181.3,0.1,0.89,0.04,0.89,796222,4640146,53,51,2096
2018-09-29,2018,"IT0956A",57.3478260869565,9,"autunno",1205804,19.9,12.7,26.6,0,0,64,-0.2,0.3,0.360555127546399,1.7909527793653,0.1,146.30993247402,1002.9,176.9,0.1,0.83,0.03,0.84,796222,4640146,53,51,2097
2018-09-30,2018,"IT0956A",39.7391304347826,9,"autunno",1205804,19.5,14.1,25.2,0.1,0,71.2,-0.3,0.3,0.424264068711929,2.23455289123082,0.360555127546399,135,1004.5,161.1,0.05,0.98,0.03,0.98,796222,4640146,53,51,2098
2018-10-01,2018,"IT0956A",32.4347826086956,10,"autunno",1205804,19,15.8,23.1,4.1,0.1,77.1,0.6,2.1,2.18403296678416,1.42663075687594,0.424264068711929,195.945395900923,998.7,106.8,0.11,1.28,0.11,1.58,796222,4640146,53,51,2099
2018-10-02,2018,"IT0956A",38.1739130434783,10,"autunno",1205804,18.5,15.2,21.8,0.8,4.1,63.7,-0.8,0.8,1.13137084989848,3.90648685322424,2.18403296678416,135,1000.3,109.6,1.11,1.61,0.08,1.72,796222,4640146,53,51,2100
2018-10-03,2018,"IT0956A",35.695652173913,10,"autunno",1205804,20.4,14.3,27,0,0.8,60.6,-0.7,-1.3,1.47648230602334,1.90286909411216,1.13137084989848,28.3007557660064,1004.5,162.6,0.13,1,0.08,1.23,796222,4640146,53,51,2101
2018-10-04,2018,"IT0956A",47.0869565217391,10,"autunno",1205804,20.4,15.4,26.5,0,0,61.6,-1.4,-1.1,1.78044938147649,3.69011180887914,1.47648230602334,51.8427734126309,1007.1,119.7,0.11,1.24,0.07,1.47,796222,4640146,53,51,2102
2018-10-05,2018,"IT0956A",41.8260869565217,10,"autunno",1205804,19.6,16.1,24.8,2.7,0,69.1,-1.8,-0.1,1.80277563773199,1.69710972218714,1.78044938147649,86.8201698801358,1006.3,89.6,0.15,1.05,0.13,1.51,796222,4640146,53,51,2103
2018-10-06,2018,"IT0956A",30.7391304347826,10,"autunno",1205804,17.6,16.2,20.3,11.4,2.7,88.9,-1.7,1.8,2.47588368062799,2.18043085491071,1.80277563773199,136.636577041617,1004.5,58.6,0.5,0.65,0.15,0.97,796222,4640146,53,51,2104
2018-10-07,2018,"IT0956A",33.0434782608696,10,"autunno",1205804,18.1,15.4,21.2,2.4,11.4,89.2,-0.4,0.5,0.640312423743285,1.52317848022981,2.47588368062799,141.34019174591,1003.1,91.9,0.15,0.61,0.04,0.85,796222,4640146,53,51,2105
2018-10-08,2018,"IT0956A",40.7826086956522,10,"autunno",1205804,18.3,12.6,24,0.2,2.4,82.3,-0.2,0,0.2,2.06407877238046,0.640312423743285,90,1006,154.4,0.04,0.7,0.03,0.76,796222,4640146,53,51,2106
2018-10-09,2018,"IT0956A",42.304347826087,10,"autunno",1205804,18.5,14,24.2,1.7,0.2,82.9,-0.7,-0.1,0.707106781186547,1.39110704580166,0.2,81.869897645844,1007.9,140.2,0.03,0.93,0.03,0.93,796222,4640146,53,51,2107
2018-10-10,2018,"IT0956A",43.8695652173913,10,"autunno",1205804,18.9,14.2,24.9,0.6,1.7,81,-0.9,0.2,0.921954445729289,1.25153130443995,0.707106781186547,102.528807709152,1008.5,135.3,0.04,0.89,0.04,0.94,796222,4640146,53,51,2108
2018-10-11,2018,"IT0956A",56.9130434782609,10,"autunno",1205804,18.1,15.5,21.3,19.6,0.6,86.7,-1.6,0,1.6,1.82081606270908,0.921954445729289,90,1008.2,48.3,0.1,0.54,0.1,0.61,796222,4640146,53,51,2109
2018-10-12,2018,"IT0956A",48.3333333333333,10,"autunno",1205804,19.8,15.8,25.3,6,19.6,77.9,-0.5,-0.5,0.707106781186548,3.03204048649154,1.6,45,1010.2,142,0.07,0.94,0.03,0.98,796222,4640146,53,51,2110
2018-10-13,2018,"IT0956A",55.7391304347826,10,"autunno",1205804,18.6,13.1,24.5,0,6,71.6,-0.4,-0.6,0.721110255092798,1.95590674327003,0.707106781186548,33.6900675259798,1010.2,149.9,0.03,0.87,0.03,1.01,796222,4640146,53,51,2111
2018-10-14,2018,"IT0956A",45.8695652173913,10,"autunno",1205804,17.9,13.2,23.6,0.3,0,72.9,-0.8,-0.4,0.894427190999916,2.16358072933736,0.721110255092798,63.434948822922,1006.5,137,0.04,0.66,0.04,0.81,796222,4640146,53,51,2112
2018-10-15,2018,"IT0956A",53.0434782608696,10,"autunno",1205804,18,12.6,23.9,0,0.3,76.5,-0.9,-0.6,1.0816653826392,1.65060309934489,0.894427190999916,56.3099324740202,1004.2,122.8,0.05,0.81,0.04,0.87,796222,4640146,53,51,2113
2018-10-16,2018,"IT0956A",43.6086956521739,10,"autunno",1205804,18.8,15.4,22.6,1.1,0,82.9,-1.1,0.1,1.10453610171873,2.60695502041188,1.0816653826392,95.1944289077348,1005.3,79,0.04,1.12,0.04,1.34,796222,4640146,53,51,2114
2018-10-17,2018,"IT0956A",46.6521739130435,10,"autunno",1205804,19.2,15.6,23.8,0.7,1.1,83,-1,-0.1,1.00498756211209,2.61255942061653,1.10453610171873,84.2894068625004,1004.3,114.1,0.13,0.79,0.04,0.95,796222,4640146,53,51,2115
