"date","reporting_year","station_eu_code","value","mese","stagione","station_code","t2m","tmin2m","tmax2m","tp","ptp","rh","u10m","v10m","wspeed","wspeed_max","pwspeed","wdir","sp","nirradiance","pbl00","pbl12","pblmin","pblmax","coordx","coordy","altitude","altitudedem","jd"
2016-10-13,2016,"IT0989A",5.82608695652174,10,"autunno",1205701,7.4,2.5,10.9,2.3,0.1,82.2,-1.4,0.2,1.41421356237309,1.7837843860934,1.0816653826392,98.130102354156,892.2,59,0.03,0.33,0.02,0.36,825184,4720956,948,936,1381
2016-10-14,2016,"IT0989A",4,10,"autunno",1205701,14.7,8.6,21.5,1.5,2.3,73.6,-1.4,1.1,1.78044938147649,1.14082944492252,1.41421356237309,128.157226587369,890.9,120.2,0.04,0.77,0.03,1.18,825184,4720956,948,936,1382
2016-10-15,2016,"IT0989A",3.8695652173913,10,"autunno",1205701,13.6,11.3,16.6,4.1,1.5,88.5,0.4,1.2,1.26491106406735,2.22536449742936,1.78044938147649,198.434948822922,893.1,101.9,0.59,1.03,0.02,1.17,825184,4720956,948,936,1383
2016-10-16,2016,"IT0989A",5.91304347826087,10,"autunno",1205701,12.3,7.1,16.8,0,4.1,83.1,-0.5,-0.3,0.58309518948453,1.40701065125031,1.26491106406735,59.0362434679265,898.2,111.3,0.03,0.98,0.01,1.25,825184,4720956,948,936,1384
2016-10-17,2016,"IT0989A",6.08695652173913,10,"autunno",1205701,12.6,8.9,16.7,0,0,83.2,0,0.3,0.3,1.30722464774644,0.58309518948453,180,900.3,108.7,0.02,0.85,0.02,1.14,825184,4720956,948,936,1385
2016-10-18,2016,"IT0989A",4.78260869565217,10,"autunno",1205701,10.4,7.3,12,5.6,0,95.3,0.2,0.4,0.447213595499958,2.33605200081289,0.3,206.565051177078,897.9,22.2,0.04,0.38,0.01,0.61,825184,4720956,948,936,1386
2016-10-19,2016,"IT0989A",3.73913043478261,10,"autunno",1205701,9.9,6.3,14.1,0.4,5.6,88.1,0.2,0.8,0.824621125123532,2.64278563885163,0.447213595499958,194.036243467926,895,104.8,0.03,0.96,0.03,1.08,825184,4720956,948,936,1387
2016-10-20,2016,"IT0989A",1.75217391304348,10,"autunno",1205701,9.8,8.3,11.7,2.3,0.4,90.3,0.4,2,2.03960780543711,2.08417120923746,0.824621125123532,191.30993247402,890.5,84.3,0.21,1.09,0.21,1.1,825184,4720956,948,936,1388
2016-10-21,2016,"IT0989A",3.57391304347826,10,"autunno",1205701,9.3,7.9,11.9,1,2.3,87.5,0.6,1.6,1.70880074906351,2.95414331105774,2.03960780543711,200.556045219583,888.8,98.1,0.49,1.07,0.03,1.1,825184,4720956,948,936,1389
2016-10-22,2016,"IT0989A",7.52173913043478,10,"autunno",1205701,9,5.5,12.6,0.1,1,79.9,0.1,0.5,0.509901951359279,1.31233368526229,1.70880074906351,191.30993247402,891.8,110.2,0.07,1.19,0.01,1.38,825184,4720956,948,936,1390
2016-10-23,2016,"IT0989A",5.65217391304348,10,"autunno",1205701,11.1,7.8,15.2,0.5,0.1,78.8,-0.2,0.7,0.728010988928052,1.85439817422222,0.509901951359279,164.054604099077,894.5,94.9,0.03,0.86,0.02,0.9,825184,4720956,948,936,1391
2016-10-24,2016,"IT0989A",4.4,10,"autunno",1205701,14.2,7.9,20.6,0,0.5,81.2,-0.3,0.7,0.761577310586391,1.43162323663639,0.728010988928052,156.801409486352,899,106.7,0.03,0.55,0.01,0.87,825184,4720956,948,936,1392
2016-10-25,2016,"IT0989A",2.97391304347826,10,"autunno",1205701,16.2,13.6,20.6,0,0,68.8,0.1,1.1,1.10453610171873,3.05773549949975,0.761577310586391,185.194428907735,901.4,121.5,0.03,0.56,0.02,0.64,825184,4720956,948,936,1393
2016-10-26,2016,"IT0989A",6,10,"autunno",1205701,14.3,12.6,16.7,15.6,0,90.3,0,0.4,0.4,1.98103182625231,1.10453610171873,180,898.9,59.1,0.05,0.22,0.01,0.4,825184,4720956,948,936,1394
2016-10-27,2016,"IT0989A",1.48260869565217,10,"autunno",1205701,10.5,7.3,12.4,18.4,15.6,82.9,-2.1,-1.4,2.52388589282479,5.1768373708704,0.4,56.3099324740202,897.3,93.2,0.1,0.99,0.1,0.99,825184,4720956,948,936,1395
2016-10-28,2016,"IT0989A",3.48260869565217,10,"autunno",1205701,7.4,5.1,10.8,0,18.4,76.7,-2.1,-1.2,2.41867732448956,2.47380546476792,2.52388589282479,60.2551187030578,901.3,109.3,0.54,0.96,0.08,0.96,825184,4720956,948,936,1396
2016-10-29,2016,"IT0989A",5.08695652173913,10,"autunno",1205701,9.3,4.4,16.3,0,0,56.1,-1.7,-0.7,1.83847763108502,3.00289864811636,2.41867732448956,67.6198649480404,901.1,121.3,0.07,0.54,0.04,0.64,825184,4720956,948,936,1397
2016-10-30,2016,"IT0989A",3.95454545454545,10,"autunno",1205701,9.7,5.3,15.5,0,0,70,-1.6,-0.5,1.67630546142402,1.76997389280232,1.83847763108502,72.6459753637387,899.4,119.9,0.04,0.96,0.02,1.01,825184,4720956,948,936,1398
2016-10-31,2016,"IT0989A",6.1304347826087,10,"autunno",1205701,8.3,4.6,13.5,0,0,77.6,-1.5,-0.4,1.552417469626,3.11787034269063,1.67630546142402,75.0685828218625,900.2,114,0.02,0.76,0.02,1.07,825184,4720956,948,936,1399
2016-11-01,2016,"IT0989A",5.43478260869565,11,"autunno",1205701,8,2.4,14,0,0,75.2,-0.1,0.3,0.316227766016838,1.17761499539544,1.552417469626,161.565051177078,900.1,118.3,0.03,0.55,0.01,0.72,825184,4720956,948,936,1400
2016-11-02,2016,"IT0989A",3,11,"autunno",1205701,8.9,6.8,11.8,1.4,0,91.4,0.4,1.5,1.552417469626,4.4501517935095,0.316227766016838,194.931417178138,896.1,75.7,0.08,0.98,0.08,0.99,825184,4720956,948,936,1401
2016-11-03,2016,"IT0989A",3.13913043478261,11,"autunno",1205701,9.7,8.1,12.2,3.3,1.4,93.4,0,1.1,1.1,1.74985321697762,1.552417469626,180,892.3,62.7,0.43,0.91,0.03,0.94,825184,4720956,948,936,1402
2016-11-04,2016,"IT0989A",4.04347826086957,11,"autunno",1205701,9.5,7.4,12.5,0.9,3.3,90.1,0.2,0.8,0.824621125123532,1.96861488348149,1.1,194.036243467926,895.7,70.2,0.03,1.02,0.03,1.08,825184,4720956,948,936,1403
2016-11-05,2016,"IT0989A",0.804347826086957,11,"autunno",1205701,10.3,7.7,13.4,6.8,0.9,91.1,0.7,2.5,2.59615099714943,2.15350305539915,0.824621125123532,195.642246457209,891.9,64.6,0.21,1.47,0.14,1.47,825184,4720956,948,936,1404
2016-11-06,2016,"IT0989A",1.2,11,"autunno",1205701,11.3,7.3,13.7,28.9,6.8,92.8,2,3.6,4.1182520563948,5.18054347930518,2.59615099714943,209.054604099077,882.8,63.9,0.97,1.6,0.94,1.78,825184,4720956,948,936,1405
2016-11-07,2016,"IT0989A",3.54347826086957,11,"autunno",1205701,5.8,4.8,7.2,3.9,28.9,96.2,0.6,1.5,1.61554944214035,1.69425387918339,4.1182520563948,201.801409486352,883.9,60,0.92,0.78,0.07,0.92,825184,4720956,948,936,1406
2016-11-08,2016,"IT0989A",5.52173913043478,11,"autunno",1205701,5.3,3.5,7.5,3.9,3.9,90.3,0,0.5,0.5,1.48057873551313,1.61554944214035,180,881.6,51.8,0.1,0.51,0.03,0.57,825184,4720956,948,936,1407
2016-11-09,2016,"IT0989A",5.52173913043478,11,"autunno",1205701,3.8,1,6.6,1.5,3.9,78.9,0.3,0,0.3,2.05174961828916,0.5,270,883.7,102.4,0.11,0.95,0.04,1.03,825184,4720956,948,936,1408
2016-11-10,2016,"IT0989A",4,11,"autunno",1205701,4.3,1.7,7.1,1.7,1.5,85.8,0.4,0.7,0.806225774829855,1.6733448955459,0.3,209.744881296942,887.6,71.8,0.15,0.94,0.02,1.03,825184,4720956,948,936,1409
2016-11-11,2016,"IT0989A",2.26086956521739,11,"autunno",1205701,4.6,2.2,7.6,9.7,1.7,94.6,0.4,1.4,1.4560219778561,2.58772212089582,0.806225774829855,195.945395900923,887.9,61.6,0.05,0.85,0.04,0.94,825184,4720956,948,936,1410
2016-11-12,2016,"IT0989A",5.78260869565217,11,"autunno",1205701,1.3,-0.3,3.5,7.5,9.7,95.3,0.6,-0.5,0.781024967590665,3.52653608548292,1.4560219778561,309.805571092265,888.8,39.6,0.13,0.54,0.03,0.78,825184,4720956,948,936,1411
2016-11-13,2016,"IT0989A",7.04347826086957,11,"autunno",1205701,2.7,-1.8,7.4,0,7.5,79.1,-0.5,0.3,0.58309518948453,1.2066670711197,0.781024967590665,120.963756532074,896.4,88.9,0.02,0.78,0.02,1.03,825184,4720956,948,936,1412
2016-11-14,2016,"IT0989A",3.65217391304348,11,"autunno",1205701,4.7,2.7,7.7,0.1,0,82.4,-1.5,-0.5,1.58113883008419,1.48346165269525,0.58309518948453,71.565051177078,897.8,51.1,0.03,0.81,0.03,0.84,825184,4720956,948,936,1413
2016-11-15,2016,"IT0989A",3.56521739130435,11,"autunno",1205701,4,2,7.2,0,0.1,85.7,-1.4,-0.4,1.4560219778561,1.52751611641141,1.58113883008419,74.0546040990771,900.4,67.9,0.15,0.58,0.03,0.67,825184,4720956,948,936,1414
2016-11-16,2016,"IT0989A",16.5217391304348,11,"autunno",1205701,4.6,-0.5,9.9,0,0,74.7,-0.3,0.1,0.316227766016838,1.29674684939281,1.4560219778561,108.434948822922,899.3,93,0.03,0.35,0.01,0.47,825184,4720956,948,936,1415
2016-11-17,2016,"IT0989A",9.73913043478261,11,"autunno",1205701,7.4,4.5,10.1,0.8,0,80.1,-0.2,0.7,0.728010988928052,0.975151723348897,0.316227766016838,164.054604099077,896.8,41.9,0.02,0.19,0.02,0.24,825184,4720956,948,936,1416
2016-11-18,2016,"IT0989A",3.00869565217391,11,"autunno",1205701,9.1,7.2,12.3,0.2,0.8,90.5,0.1,1.4,1.40356688476182,4.10834797936942,0.728010988928052,184.085616779975,895.5,74.1,0.05,0.72,0.04,0.77,825184,4720956,948,936,1417
2016-11-19,2016,"IT0989A",1.97826086956522,11,"autunno",1205701,8.6,6.7,10.5,4.1,0.2,98.1,0.1,1.4,1.40356688476182,1.22948388813171,1.40356688476182,184.085616779975,892.5,37.7,0.03,0.65,0.03,0.76,825184,4720956,948,936,1418
2016-11-20,2016,"IT0989A",8,11,"autunno",1205701,9.4,7.4,12.5,0,4.1,87.9,-0.2,0.6,0.632455532033676,2.26672109487877,1.40356688476182,161.565051177078,893.7,71.6,0.07,0.87,0.01,1.06,825184,4720956,948,936,1419
2016-11-21,2016,"IT0989A",8.47826086956522,11,"autunno",1205701,9.2,4.6,13.4,0,0,84.2,-0.3,0.6,0.670820393249937,0.866551936401252,0.632455532033676,153.434948822922,894.4,81.5,0.02,0.99,0.02,1.07,825184,4720956,948,936,1420
2016-11-22,2016,"IT0989A",10.6521739130435,11,"autunno",1205701,9.2,3.4,13.9,0,0,82,-0.5,0.4,0.640312423743285,1.62241017596179,0.670820393249937,128.65980825409,895.8,79.8,0.02,0.93,0.01,1.07,825184,4720956,948,936,1421
2016-11-23,2016,"IT0989A",17.695652173913,11,"autunno",1205701,8.5,4.3,13.5,0,0,85.6,-0.6,0.2,0.632455532033676,2.74402121677589,0.640312423743285,108.434948822922,897.6,69.9,0.01,0.76,0.01,0.9,825184,4720956,948,936,1422
2016-11-24,2016,"IT0989A",9.47826086956522,11,"autunno",1205701,8.2,3.5,14.1,0.5,0,87.9,-1.1,0.3,1.14017542509914,1.74818027276959,0.632455532033676,105.255118703058,895.7,62.6,0.01,0.82,0.01,1.14,825184,4720956,948,936,1423
2016-11-25,2016,"IT0989A",10.0913043478261,11,"autunno",1205701,8.5,6.6,11.1,26.9,0.5,93.8,-0.6,0.3,0.670820393249937,0.854988897214251,1.14017542509914,116.565051177078,891.5,25.9,0.03,0.43,0.01,0.43,825184,4720956,948,936,1424
2016-11-26,2016,"IT0989A",18.0869565217391,11,"autunno",1205701,6.4,2.1,9.9,0,26.9,86.2,-0.2,-0.2,0.282842712474619,1.47410464196443,0.670820393249937,45,892.1,68.6,0.02,0.39,0.01,0.69,825184,4720956,948,936,1425
2016-11-27,2016,"IT0989A",16.0869565217391,11,"autunno",1205701,6.1,3.5,10.7,0,0,74.9,-0.5,-0.1,0.509901951359279,1.81364571717038,0.282842712474619,78.6900675259798,889.3,87.4,0.01,0.72,0.01,0.86,825184,4720956,948,936,1426
2016-11-28,2016,"IT0989A",9.04347826086956,11,"autunno",1205701,4.4,0.7,9,1.1,0,87.9,-1.3,-0.7,1.47648230602334,5.49270582130107,0.509901951359279,61.6992442339936,887.2,59.5,0.02,0.55,0.02,0.88,825184,4720956,948,936,1427
2016-11-29,2016,"IT0989A",5.26086956521739,11,"autunno",1205701,-1.5,-3,0,0.5,1.1,75.9,-2.6,-1.6,3.05286750449475,3.46016989724336,1.47648230602334,58.3924977537511,894.3,68.3,0.47,1.01,0.28,1.01,825184,4720956,948,936,1428
2016-11-30,2016,"IT0989A",13.4782608695652,11,"autunno",1205701,-0.1,-3.1,5,0,0.5,71.5,-1.4,-0.7,1.56524758424985,3.14103382045211,3.05286750449475,63.434948822922,901.8,86,0.22,0.62,0.01,0.68,825184,4720956,948,936,1429
2016-12-01,2016,"IT0989A",20.3913043478261,12,"inverno",1205701,3.1,-1.1,5.7,0,0,57.7,-0.2,-0.5,0.53851648071345,2.32872469999401,1.56524758424985,21.8014094863518,898.5,77.8,0.01,0.36,0.01,0.36,825184,4720956,948,936,1430
2016-12-02,2016,"IT0989A",16.7391304347826,12,"inverno",1205701,4.2,2.4,7,0,0,82.3,0.1,0,0.1,2.4581151174154,0.53851648071345,270,892.9,60.8,0.03,0.39,0.01,0.41,825184,4720956,948,936,1431
2016-12-03,2016,"IT0989A",17.5652173913043,12,"inverno",1205701,3.1,-1,7.7,0,0,87.3,-0.5,0.1,0.509901951359279,1.33633370260389,0.1,101.30993247402,893.9,68.5,0.03,0.7,0.01,0.92,825184,4720956,948,936,1432
2016-12-04,2016,"IT0989A",14.3478260869565,12,"inverno",1205701,4.4,1.5,8.5,0,0,86.9,-0.7,-0.2,0.728010988928052,1.32970196116562,0.509901951359279,74.0546040990771,898,58.1,0.04,0.71,0.02,0.84,825184,4720956,948,936,1433
2016-12-05,2016,"IT0989A",20.8695652173913,12,"inverno",1205701,4.8,1.1,9.6,0,0,84.9,-0.7,0,0.7,1.72896600906432,0.728010988928052,90,901,76.5,0.04,0.67,0.01,0.99,825184,4720956,948,936,1434
2016-12-06,2016,"IT0989A",16.8260869565217,12,"inverno",1205701,3.6,-0.2,9.5,0,0,81.9,-1,-0.2,1.01980390271856,1.52331985514298,0.7,78.6900675259798,901.3,63.7,0.02,0.35,0.01,0.69,825184,4720956,948,936,1435
2016-12-07,2016,"IT0989A",12.5217391304348,12,"inverno",1205701,4.1,1.3,8.5,0,0,88.7,-1.6,-0.5,1.67630546142402,1.54059120069883,1.01980390271856,72.6459753637387,904.6,65.1,0.06,0.59,0.04,0.65,825184,4720956,948,936,1436
2016-12-08,2016,"IT0989A",21.2608695652174,12,"inverno",1205701,4.1,-0.2,10,0,0,69.1,-0.9,0,0.9,1.46817881011458,1.67630546142402,90,908.2,79.1,0.06,0.26,0.01,0.37,825184,4720956,948,936,1437
2016-12-09,2016,"IT0989A",28.5217391304348,12,"inverno",1205701,6.1,3.5,10,0,0,55.5,-0.4,-0.2,0.447213595499958,1.66897847939768,0.9,63.434948822922,906,79.9,0.01,0.18,0.01,0.24,825184,4720956,948,936,1438
2016-12-10,2016,"IT0989A",25,12,"inverno",1205701,6,3.3,9.2,0,0,50.8,-0.5,-0.2,0.53851648071345,1.23826206699671,0.447213595499958,68.1985905136482,902.5,78.2,0.01,0.17,0.01,0.2,825184,4720956,948,936,1439
2016-12-11,2016,"IT0989A",16.0869565217391,12,"inverno",1205701,5.2,0,8.4,0.1,0,75.5,-0.2,0.1,0.223606797749979,1.29718772305921,0.53851648071345,116.565051177078,896.9,64.6,0.01,0.24,0.01,0.44,825184,4720956,948,936,1440
2016-12-12,2016,"IT0989A",11.3478260869565,12,"inverno",1205701,3,-0.3,7.1,0.1,0.1,93.1,-1.3,-0.5,1.39283882771841,2.79896886433587,0.223606797749979,68.9624889745782,893.2,39.5,0.01,0.46,0.01,0.75,825184,4720956,948,936,1441
2016-12-13,2016,"IT0989A",19.8260869565217,12,"inverno",1205701,2.6,-1.6,7.6,0,0.1,78.2,-0.9,0,0.9,1.46951991957437,1.39283882771841,90,900.3,76.5,0.07,0.46,0.01,0.82,825184,4720956,948,936,1442
2016-12-14,2016,"IT0989A",19.952380952381,12,"inverno",1205701,3.5,1.4,5.2,0.1,0,82.8,-0.3,0,0.3,1.43332930544378,0.9,90,900.5,36.4,0.02,0.21,0.01,0.37,825184,4720956,948,936,1443
2016-12-15,2016,"IT0989A",16.4782608695652,12,"inverno",1205701,3.4,0.6,6.7,0,0.1,89,-1.1,-0.4,1.17046999107196,1.2762134674998,0.3,70.0168934781,899.4,58,0.01,0.7,0.01,0.87,825184,4720956,948,936,1444
2016-12-16,2016,"IT0989A",12.0434782608696,12,"inverno",1205701,2.1,0.1,5.4,0.1,0,88.9,-1.5,-0.5,1.58113883008419,4.16331235640702,1.17046999107196,71.565051177078,900.7,53.4,0.05,0.61,0.05,0.83,825184,4720956,948,936,1445
2016-12-17,2016,"IT0989A",11.0434782608696,12,"inverno",1205701,1.4,-1.3,6,0,0.1,84,-1.6,-0.5,1.67630546142402,1.5802720229495,1.58113883008419,72.6459753637387,905.5,73,0.11,0.57,0.04,0.6,825184,4720956,948,936,1446
2016-12-18,2016,"IT0989A",23.2608695652174,12,"inverno",1205701,1.2,-2.3,5.7,0,0,72.1,-0.4,0.1,0.412310562561766,1.41571911814974,1.67630546142402,104.036243467926,905,78.7,0.04,0.35,0.01,0.42,825184,4720956,948,936,1447
2016-12-19,2016,"IT0989A",17.0434782608696,12,"inverno",1205701,0.8,-3,4.2,1.9,0,75.1,-1.4,-0.1,1.40356688476182,0.915843801102293,0.412310562561766,85.9143832200251,899.8,46.7,0.02,0.26,0.01,0.29,825184,4720956,948,936,1448
2016-12-20,2016,"IT0989A",8.34782608695652,12,"inverno",1205701,3,0.8,5.7,4.4,1.9,94.8,-2,-0.4,2.03960780543711,2.84647141317918,1.40356688476182,78.6900675259798,896.1,27.2,0.06,0.15,0.06,0.2,825184,4720956,948,936,1449
2016-12-21,2016,"IT0989A",10.5652173913043,12,"inverno",1205701,4.9,1.5,9.5,0,4.4,93.7,-1.7,-0.5,1.77200451466693,2.12030653658426,2.03960780543711,73.6104596659652,899,51.7,0.06,0.45,0.03,0.61,825184,4720956,948,936,1450
2016-12-22,2016,"IT0989A",23.695652173913,12,"inverno",1205701,2.9,-1.4,9.7,0,0,75.8,-1.1,-0.3,1.14017542509914,1.66597956583283,1.77200451466693,74.7448812969423,902.7,76.5,0.04,0.27,0.01,0.37,825184,4720956,948,936,1451
2016-12-23,2016,"IT0989A",21.6521739130435,12,"inverno",1205701,3,-1,10.7,0,0,72.1,-1.4,-0.4,1.4560219778561,2.03958256736554,1.14017542509914,74.0546040990771,903.6,76.2,0.02,0.15,0.01,0.23,825184,4720956,948,936,1452
2016-12-24,2016,"IT0989A",25,12,"inverno",1205701,5.2,0,10.4,0,0,60.9,-0.7,-0.1,0.707106781186547,1.68026842539701,1.4560219778561,81.869897645844,903,77.2,0.01,0.16,0.01,0.22,825184,4720956,948,936,1453
2016-12-25,2016,"IT0989A",22.6521739130435,12,"inverno",1205701,5.3,0.2,9.3,0,0,57.6,-0.7,-0.4,0.806225774829855,2.64474007650849,0.707106781186547,60.2551187030578,900.1,71,0.01,0.22,0.01,0.33,825184,4720956,948,936,1454
2016-12-26,2016,"IT0989A",23.304347826087,12,"inverno",1205701,6.8,0.3,12.1,0,0,52.8,-0.6,0,0.6,1.73687052530072,0.806225774829855,90,903.5,76.5,0.02,0.14,0.01,0.22,825184,4720956,948,936,1455
2016-12-27,2016,"IT0989A",16.6086956521739,12,"inverno",1205701,6.3,0,10.3,0,0,63.4,-0.9,-0.6,1.0816653826392,1.66613396041127,0.6,56.3099324740202,903.1,76,0.01,0.35,0.01,0.48,825184,4720956,948,936,1456
2016-12-28,2016,"IT0989A",17.3913043478261,12,"inverno",1205701,1.6,-2,6.7,0,0,70.5,-0.9,-0.9,1.27279220613579,1.7575249679272,1.0816653826392,45,905.4,77.3,0.05,0.93,0.05,1.2,825184,4720956,948,936,1457
2016-12-29,2016,"IT0989A",6.21739130434783,12,"inverno",1205701,-1.6,-3,0.3,0.5,0,71.1,-2.3,-1.7,2.86006992921502,3.57496336228141,1.27279220613579,53.5307656099481,903.8,74.9,0.06,1.56,0.06,1.56,825184,4720956,948,936,1458
2016-12-30,2016,"IT0989A",8.39130434782609,12,"inverno",1205701,-1.9,-3.6,1.3,0,0.5,75,-1.7,-1.1,2.02484567313166,5.13452490267653,2.86006992921502,57.0947570770121,904.1,71.4,0.27,0.83,0.15,0.88,825184,4720956,948,936,1459
2016-12-31,2016,"IT0989A",15.5652173913043,12,"inverno",1205701,-0.2,-3,5.7,0,0,64.3,-1.4,-0.6,1.52315462117278,1.58337036240377,2.02484567313166,66.8014094863518,902.5,74.4,0.13,0.29,0.02,0.42,825184,4720956,948,936,1460
2017-01-01,2017,"IT0989A",21.695652173913,1,"inverno",1205701,1.6,-2.1,5.1,0,0,45.7,-0.4,0.2,0.447213595499958,1.47379678726381,1.52315462117278,116.565051177078,898.5,79.9,0.02,0.33,0.01,0.43,825184,4720956,948,936,1461
2017-01-02,2017,"IT0989A",9.78260869565217,1,"inverno",1205701,2.2,0.7,4.8,0.8,0,77.8,0,0.6,0.6,1.86582157434363,0.447213595499958,180,896.4,62.8,0.02,0.41,0.01,0.69,825184,4720956,948,936,1462
2017-01-03,2017,"IT0989A",8.17391304347826,1,"inverno",1205701,1.4,-2.1,4.7,12.3,0.8,96.9,-0.7,0.1,0.707106781186547,2.69805225730696,0.6,98.130102354156,891.5,34.3,0.11,0.28,0.05,0.54,825184,4720956,948,936,1463
2017-01-04,2017,"IT0989A",18.3478260869565,1,"inverno",1205701,-0.5,-4.1,4,0,12.3,83.4,-0.3,0.3,0.424264068711929,2.12874413679909,0.707106781186547,135,888.6,78.3,0.08,0.38,0.03,0.48,825184,4720956,948,936,1464
2017-01-05,2017,"IT0989A",5.52173913043478,1,"inverno",1205701,-2.5,-6.9,-0.2,9.8,0,85.2,-0.9,-2.1,2.28473193175917,5.75322262742083,0.424264068711929,23.1985905136482,883.3,49.7,0.03,1.33,0.02,1.33,825184,4720956,948,936,1465
2017-01-06,2017,"IT0989A",2.36363636363636,1,"inverno",1205701,-9.4,-11,-7.4,1.7,9.8,79.8,-1.6,-3,3.4,1.38823565993057,2.28473193175917,28.072486935853,892.1,58.4,1.11,1.69,1.02,1.78,825184,4720956,948,936,1466
2017-01-07,2017,"IT0989A",7.65217391304348,1,"inverno",1205701,-10.9,-12.8,-8.2,0.3,1.7,77.3,-1.9,-1.6,2.48394846967484,4.67122018089957,3.4,49.8990924537878,895.7,60.7,0.98,1.21,0.11,1.21,825184,4720956,948,936,1467
2017-01-08,2017,"IT0989A",10.7391304347826,1,"inverno",1205701,-6.7,-11.2,-1.2,0.3,0.3,74.3,-1.1,-0.5,1.20830459735946,1.7245162131236,2.48394846967484,65.5560452195835,893.7,58.4,0.08,0.41,0.03,0.64,825184,4720956,948,936,1468
2017-01-09,2017,"IT0989A",4.8695652173913,1,"inverno",1205701,-5.8,-9.7,-1.6,0.4,0.3,84,-1.6,-1.3,2.06155281280883,3.11771334546977,1.20830459735946,50.9061411137705,891.8,55.2,0.6,1.17,0.08,1.26,825184,4720956,948,936,1469
2017-01-10,2017,"IT0989A",8.60869565217391,1,"inverno",1205701,-5.4,-9.7,-1.9,0.2,0.4,80.8,-1.4,-0.6,1.52315462117278,3.17172723236223,2.06155281280883,66.8014094863518,884.6,47.9,0.11,0.65,0.08,0.85,825184,4720956,948,936,1470
2017-01-11,2017,"IT0989A",12.2173913043478,1,"inverno",1205701,-6.6,-10.8,-2.9,0,0.2,65.8,-1,-0.4,1.0770329614269,3.50134514814449,1.52315462117278,68.1985905136482,888.2,68.6,0.31,0.54,0.04,0.62,825184,4720956,948,936,1471
2017-01-12,2017,"IT0989A",11.1304347826087,1,"inverno",1205701,-0.2,-3.9,2.9,2.3,0,75.6,-0.2,1.3,1.31529464379659,1.56657056283075,1.0770329614269,171.253837737445,892.8,27.6,0.12,0.2,0.03,0.47,825184,4720956,948,936,1472
2017-01-13,2017,"IT0989A",6.47826086956522,1,"inverno",1205701,1.6,-4.8,4.6,41.5,2.3,98.3,1.3,1.8,2.22036033111745,5.02006846438847,1.31529464379659,215.837652954278,881.1,12.4,0.5,0.9,0.03,1.06,825184,4720956,948,936,1473
2017-01-14,2017,"IT0989A",21.3478260869565,1,"inverno",1205701,-5.1,-11.4,-0.4,0,41.5,76.7,-0.5,-0.2,0.53851648071345,2.387817688204,2.22036033111745,68.1985905136482,882.7,75.6,0.03,1.07,0.01,1.28,825184,4720956,948,936,1474
2017-01-15,2017,"IT0989A",13.2608695652174,1,"inverno",1205701,-4.6,-9.7,-0.9,5.6,0,82.9,-1.8,-0.8,1.96977156035922,4.8305955782434,0.53851648071345,66.0375110254218,883.5,32.3,0.03,0.94,0.03,1.12,825184,4720956,948,936,1475
2017-01-16,2017,"IT0989A",13.1739130434783,1,"inverno",1205701,-3.3,-4.6,-1.7,7.9,5.6,89.4,-1.6,-1.4,2.12602916254693,1.90937324408011,1.96977156035922,48.8140748342904,879.8,35.6,0.53,0.88,0.45,0.91,825184,4720956,948,936,1476
2017-01-17,2017,"IT0989A",12.8260869565217,1,"inverno",1205701,-2.5,-5,-0.1,14.6,7.9,89.6,-2.1,-1.7,2.70185121722126,5.52522668883596,2.12602916254693,51.0090059574945,880,45,0.16,0.89,0.16,0.95,825184,4720956,948,936,1477
2017-01-18,2017,"IT0989A",12.7391304347826,1,"inverno",1205701,-1.7,-3.1,-0.2,16.2,14.6,90.7,-2.3,-1.7,2.86006992921502,1.74965879048052,2.70185121722126,53.5307656099481,885.6,33.4,0.91,1.03,0.16,1.08,825184,4720956,948,936,1478
2017-01-19,2017,"IT0989A",12.6521739130435,1,"inverno",1205701,-2.1,-3.7,0.5,2.3,16.2,91,-1.6,-1,1.88679622641132,2.9302797046998,2.86006992921502,57.9946167919165,894.1,49.8,0.15,0.57,0.06,0.57,825184,4720956,948,936,1479
2017-01-20,2017,"IT0989A",13.5217391304348,1,"inverno",1205701,-1.7,-4.4,2.3,0,2.3,90,-1.6,-0.4,1.64924225024706,1.93647498272537,1.88679622641132,75.9637565320735,899.9,57.8,0.05,0.48,0.04,0.55,825184,4720956,948,936,1480
2017-01-21,2017,"IT0989A",11.5217391304348,1,"inverno",1205701,-0.8,-3.3,2.8,0,0,89.7,-1.9,-0.4,1.94164878389476,1.73691104459386,1.64924225024706,78.111341960372,898.8,53.8,0.06,0.44,0.05,0.46,825184,4720956,948,936,1481
2017-01-22,2017,"IT0989A",10,1,"inverno",1205701,1.3,-0.8,4.2,0.2,0,91.3,-2,-0.5,2.06155281280883,2.265940925496,1.94164878389476,75.9637565320735,897.2,49.4,0.09,0.47,0.07,0.48,825184,4720956,948,936,1482
2017-01-23,2017,"IT0989A",9.91304347826087,1,"inverno",1205701,1.7,0.6,3.2,2.1,0.2,94.9,-1.8,-0.7,1.9313207915828,4.45467713604737,2.06155281280883,68.7494944928668,892.1,27.3,0.07,0.26,0.07,0.35,825184,4720956,948,936,1483
