"date","reporting_year","station_eu_code","value","mese","stagione","station_code","t2m","tmin2m","tmax2m","tp","ptp","rh","u10m","v10m","wspeed","wspeed_max","pwspeed","wdir","sp","nirradiance","pbl00","pbl12","pblmin","pblmax","coordx","coordy","altitude","altitudedem","jd"
2018-07-04,2018,"IT0871A",8.56521739130435,7,"estate",1206004,23.7,17.5,29.8,0.1,0,75.8,0.7,-0.2,0.728010988928052,3.12608913910004,0.8,285.945395900923,968.8,246.8,0.02,1.4,0.01,1.51,853739,4624093,316,277,2010
2018-07-05,2018,"IT0871A",10.2727272727273,7,"estate",1206004,24.2,17.6,29.4,0,0.1,73.2,0.4,0.3,0.5,2.34942594542804,0.728010988928052,233.130102354156,967.7,269.4,0.01,1.35,0.01,1.39,853739,4624093,316,277,2011
2018-07-06,2018,"IT0871A",8.34782608695652,7,"estate",1206004,23,17.7,27.2,0.9,0,72.2,0.9,-0.2,0.921954445729289,2.92585943239277,0.5,282.528807709152,966.1,227.7,0.03,1.24,0.01,1.3,853739,4624093,316,277,2012
2018-07-07,2018,"IT0871A",7.65217391304348,7,"estate",1206004,23.5,16.9,30,5.7,0.9,67.3,-0.1,-0.4,0.412310562561766,2.32873338815334,0.921954445729289,14.0362434679265,967.3,237.1,0.02,2.11,0.02,2.38,853739,4624093,316,277,2013
2018-07-08,2018,"IT0871A",5.08695652173913,7,"estate",1206004,23.2,15.2,28.9,0.1,5.7,60.6,0.1,-0.6,0.608276253029822,2.68451557864464,0.412310562561766,350.537677791974,967.8,238.8,0.02,1.98,0.02,2.23,853739,4624093,316,277,2014
2018-07-09,2018,"IT0871A",9.60869565217391,7,"estate",1206004,23.3,15.4,29.5,0,0.1,56.6,0,-0.7,0.7,1.62129122853567,0.608276253029822,360,967.2,243.5,0.03,2.22,0.02,2.61,853739,4624093,316,277,2015
2018-07-10,2018,"IT0871A",10.0869565217391,7,"estate",1206004,22.5,15,28.1,0.6,0,63.7,0.2,0.1,0.223606797749979,2.72149420563688,0.7,243.434948822922,967,252.6,0.04,2.01,0.01,2.01,853739,4624093,316,277,2016
2018-07-11,2018,"IT0871A",8.65217391304348,7,"estate",1206004,22.4,17.4,25.6,0.9,0.6,72.5,0.3,0.6,0.670820393249937,3.058897339561,0.223606797749979,206.565051177078,966.7,208.4,0.01,1.14,0.01,1.14,853739,4624093,316,277,2017
2018-07-12,2018,"IT0871A",8.91304347826087,7,"estate",1206004,22.9,16.1,27.8,0.2,0.9,71.4,0.5,0.3,0.58309518948453,2.65211692193778,0.670820393249937,239.036243467926,968.6,227.9,0.01,1.5,0.01,1.7,853739,4624093,316,277,2018
2018-07-13,2018,"IT0871A",10.3913043478261,7,"estate",1206004,24.5,16.7,30.8,0,0.2,63.9,0.7,-0.2,0.728010988928052,1.5537281382106,0.58309518948453,285.945395900923,969.7,274.4,0.01,1.63,0.01,1.83,853739,4624093,316,277,2019
2018-07-14,2018,"IT0871A",9.91304347826087,7,"estate",1206004,25.7,17.2,32.9,0,0,62.9,0.3,0,0.3,2.0158252403684,0.728010988928052,270,969.1,270.1,0.01,1.72,0.01,1.81,853739,4624093,316,277,2020
2018-07-15,2018,"IT0871A",7.39130434782609,7,"estate",1206004,26.5,20.7,32.4,0,0,57.5,0.7,0,0.7,1.35906998024194,0.3,270,966.7,265.6,0.02,1.89,0.01,2.1,853739,4624093,316,277,2021
2018-07-16,2018,"IT0871A",12.0434782608696,7,"estate",1206004,24.4,19.4,29.9,3.2,0,62.5,0,0.1,0.1,3.15212043847306,0.7,180,966.8,184.9,0.01,1.77,0.01,1.77,853739,4624093,316,277,2022
2018-07-17,2018,"IT0871A",8.30434782608696,7,"estate",1206004,23.4,18.6,28.1,2.5,3.2,68,0.4,-0.6,0.721110255092798,2.0043713656839,0.1,326.30993247402,963.4,184.2,0.03,1.26,0.03,1.68,853739,4624093,316,277,2023
2018-07-18,2018,"IT0871A",11.1739130434783,7,"estate",1206004,24.3,15.7,31.5,0,2.5,62.3,0.5,-0.4,0.640312423743285,2.10096812048227,0.721110255092798,308.65980825409,966.9,258.6,0.03,2.29,0.02,2.61,853739,4624093,316,277,2024
2018-07-19,2018,"IT0871A",12.7826086956522,7,"estate",1206004,25,17.5,31.6,0.2,0,59.1,0.6,-0.2,0.632455532033676,2.7801857659439,0.640312423743285,288.434948822922,966.9,259.4,0.01,2.16,0.01,2.16,853739,4624093,316,277,2025
2018-07-20,2018,"IT0871A",12.3913043478261,7,"estate",1206004,24.9,16.6,31.6,0,0.2,58.1,0.5,0.1,0.509901951359279,2.62398061452149,0.632455532033676,258.69006752598,966.9,272.9,0.02,1.81,0.01,1.95,853739,4624093,316,277,2026
2018-07-21,2018,"IT0871A",8.17391304347826,7,"estate",1206004,25,18.8,31.3,0,0,55.8,-0.5,0.7,0.860232526704263,1.13971123767034,0.509901951359279,144.462322208026,965.8,249.9,0.02,1.29,0.01,1.33,853739,4624093,316,277,2027
2018-07-22,2018,"IT0871A",5.26086956521739,7,"estate",1206004,24.6,17.3,30.3,0,0,57,0.9,-0.1,0.905538513813742,2.92905604323889,0.860232526704263,276.34019174591,963.9,252.7,0.05,2.18,0.01,2.18,853739,4624093,316,277,2028
2018-07-23,2018,"IT0871A",11.3478260869565,7,"estate",1206004,22.8,19,26.3,3.3,0,72.5,0.4,-0.5,0.640312423743285,1.41389423592319,0.905538513813742,321.34019174591,962.2,162.4,0.02,1.53,0.01,1.78,853739,4624093,316,277,2029
2018-07-24,2018,"IT0871A",11.0869565217391,7,"estate",1206004,24,15.9,30.1,0.1,3.3,57.1,-0.4,-1,1.0770329614269,3.35281694354698,0.640312423743285,21.8014094863518,963.4,234,0.03,2.07,0.02,2.29,853739,4624093,316,277,2030
2018-07-25,2018,"IT0871A",13.1739130434783,7,"estate",1206004,24.6,15.4,30.7,0,0.1,50.2,-0.3,-1,1.04403065089106,1.57816385628382,1.0770329614269,16.6992442339936,963.9,235.3,0.03,2.27,0.02,2.65,853739,4624093,316,277,2031
2018-07-26,2018,"IT0871A",11.2608695652174,7,"estate",1206004,24.4,15.7,30.7,0.2,0,54.6,0,-0.7,0.7,2.71310473432221,1.04403065089106,360,964.6,219.4,0.02,2.22,0.01,2.23,853739,4624093,316,277,2032
2018-07-27,2018,"IT0871A",10.8260869565217,7,"estate",1206004,24.7,17.7,31,1.1,0.2,61.4,0.6,-0.3,0.670820393249937,1.68872256832117,0.7,296.565051177078,965.2,237.6,0.02,2.33,0.01,2.55,853739,4624093,316,277,2033
2018-07-28,2018,"IT0871A",8.17391304347826,7,"estate",1206004,24.7,19,30.6,2.6,1.1,68,0.8,-0.3,0.854400374531753,2.48998745431146,0.670820393249937,290.556045219583,965.6,223.8,0.01,1.83,0.01,1.83,853739,4624093,316,277,2034
2018-07-29,2018,"IT0871A",7.82608695652174,7,"estate",1206004,26.2,18.6,32.8,0,2.6,60.9,0.8,-0.3,0.854400374531753,1.92764281717416,0.854400374531753,290.556045219583,965.9,230.3,0.03,1.91,0.02,2.32,853739,4624093,316,277,2035
2018-07-30,2018,"IT0871A",13.8260869565217,7,"estate",1206004,26.8,19.6,33.2,0,0,61.7,0.3,-0.2,0.360555127546399,2.28140435042894,0.854400374531753,303.69006752598,965.7,225.2,0.02,1.97,0.01,2.32,853739,4624093,316,277,2036
2018-07-31,2018,"IT0871A",9.34782608695652,7,"estate",1206004,27.5,19.1,34.5,0.2,0,58.7,0.2,-0.5,0.53851648071345,2.06054825070293,0.360555127546399,338.198590513648,966.1,242.3,0.02,2.06,0.01,2.49,853739,4624093,316,277,2037
2018-08-01,2018,"IT0871A",12.1739130434783,8,"estate",1206004,27.5,19.1,34.5,0.2,0.2,54.8,0.2,-0.4,0.447213595499958,2.32082632149596,0.53851648071345,333.434948822922,967.2,245.2,0.02,2.33,0.01,2.63,853739,4624093,316,277,2038
2018-08-02,2018,"IT0871A",13.2608695652174,8,"estate",1206004,26.9,20,34.2,4.2,0.2,60.5,0.3,-0.3,0.424264068711929,1.75708244067516,0.447213595499958,315,967.9,215,0.02,2.24,0.01,2.42,853739,4624093,316,277,2039
2018-08-03,2018,"IT0871A",13.5652173913043,8,"estate",1206004,24.4,19.9,30.4,12.7,4.2,73.9,-0.3,-0.3,0.424264068711929,2.79925092885549,0.424264068711929,45,966.9,178.9,0.02,0.71,0.01,1.47,853739,4624093,316,277,2040
2018-08-04,2018,"IT0871A",9.17391304347826,8,"estate",1206004,24.3,17.6,30.2,1.2,12.7,73.2,-0.2,-0.5,0.53851648071345,3.1069219561125,0.424264068711929,21.8014094863518,966.7,194.6,0.03,2.08,0.02,2.08,853739,4624093,316,277,2041
2018-08-05,2018,"IT0871A",6,8,"estate",1206004,24.9,18.8,30.2,2.1,1.2,73.4,0.1,-0.3,0.316227766016838,2.39311041565112,0.53851648071345,341.565051177078,967.7,203,0.04,1.88,0.01,1.97,853739,4624093,316,277,2042
2018-08-06,2018,"IT0871A",10.5652173913043,8,"estate",1206004,25.1,19.6,30.2,2.1,2.1,71.4,0.2,-0.2,0.282842712474619,1.47224184450503,0.316227766016838,315,968.8,196.2,0.02,1.5,0.01,1.64,853739,4624093,316,277,2043
2018-08-07,2018,"IT0871A",11.0869565217391,8,"estate",1206004,24.6,19.7,30.2,9.5,2.1,77.8,0,-0.4,0.4,1.36889060987907,0.282842712474619,360,968.4,198.8,0.02,1.65,0.01,1.75,853739,4624093,316,277,2044
2018-08-08,2018,"IT0871A",11.8260869565217,8,"estate",1206004,24.6,19,29.6,2,9.5,73.1,-0.1,-0.3,0.316227766016838,1.6238964817581,0.4,18.434948822922,968.4,210.7,0.02,1.54,0.01,1.54,853739,4624093,316,277,2045
2018-08-09,2018,"IT0871A",11.85,8,"estate",1206004,25.2,18.1,30.5,0.1,2,65.3,0.2,-0.1,0.223606797749979,3.61477332421161,0.316227766016838,296.565051177078,969.6,226.4,0.02,1.89,0.01,2.01,853739,4624093,316,277,2046
2018-08-10,2018,"IT0871A",12.8260869565217,8,"estate",1206004,25.3,18.5,30.7,1.5,0.1,69,0.2,-0.6,0.632455532033676,1.75122533321108,0.223606797749979,341.565051177078,971.9,226.9,0.02,1.8,0.01,1.88,853739,4624093,316,277,2047
2018-08-11,2018,"IT0871A",13.3478260869565,8,"estate",1206004,25.9,19.1,31.6,0,1.5,64.8,0.8,-0.4,0.894427190999916,1.66293460393377,0.632455532033676,296.565051177078,971.1,232.8,0.02,2.19,0.01,2.31,853739,4624093,316,277,2048
2018-08-12,2018,"IT0871A",7.04347826086957,8,"estate",1206004,25,18.4,30.2,0,0,66.4,0.5,-0.1,0.509901951359279,2.80826426074168,0.894427190999916,281.30993247402,969.9,227.8,0.02,1.77,0.01,1.81,853739,4624093,316,277,2049
2018-08-13,2018,"IT0871A",9.43478260869565,8,"estate",1206004,24.1,17.8,29.4,0.9,0,69.3,0.4,0.1,0.412310562561766,2.70484488821664,0.509901951359279,255.963756532074,967.6,228.6,0.01,1.66,0.01,1.72,853739,4624093,316,277,2050
2018-08-14,2018,"IT0871A",10,8,"estate",1206004,22.7,18.2,28,9.5,0.9,78.5,0,-0.1,0.1,1.54338224173564,0.412310562561766,360,966,202.1,0.01,1.1,0.01,1.33,853739,4624093,316,277,2051
2018-08-15,2018,"IT0871A",8.26086956521739,8,"estate",1206004,21,18.3,23.8,9,9.5,84,0,-0.3,0.3,2.05707371076776,0.1,360,965.4,120.3,0.08,0.39,0.02,1.16,853739,4624093,316,277,2052
2018-08-16,2018,"IT0871A",9.1304347826087,8,"estate",1206004,21.9,15.7,27.7,7.1,9,75.7,-0.2,-0.6,0.632455532033676,1.60004466608872,0.3,18.434948822922,966.2,199.3,0.05,2.05,0.01,2.05,853739,4624093,316,277,2053
2018-08-17,2018,"IT0871A",10.5652173913043,8,"estate",1206004,21.7,16.5,26.8,8.2,7.1,77.8,0,-0.4,0.4,1.79133594236865,0.632455532033676,360,967.5,189.8,0.02,1.44,0.02,1.58,853739,4624093,316,277,2054
2018-08-18,2018,"IT0871A",8.78260869565217,8,"estate",1206004,21.6,16.6,26.1,12.6,8.2,81.5,-0.2,-0.4,0.447213595499958,2.34323721252794,0.4,26.565051177078,969,170.6,0.02,0.5,0.01,0.95,853739,4624093,316,277,2055
2018-08-19,2018,"IT0871A",6.08695652173913,8,"estate",1206004,22.7,16.1,28.9,2.1,12.6,73.8,-0.2,-0.6,0.632455532033676,2.71632501601658,0.447213595499958,18.434948822922,968.6,208,0.03,1.65,0.02,1.92,853739,4624093,316,277,2056
2018-08-20,2018,"IT0871A",9.47826086956522,8,"estate",1206004,22.6,16.4,28,1,2.1,75.1,-0.4,-0.8,0.894427190999916,1.17629890927035,0.632455532033676,26.565051177078,966.9,181.9,0.02,0.72,0.02,1.29,853739,4624093,316,277,2057
2018-08-21,2018,"IT0871A",11,8,"estate",1206004,23.1,16.3,30,1.9,1,69,-0.3,-0.7,0.761577310586391,1.45787806327481,0.894427190999916,23.1985905136482,967.3,194.9,0.04,2.55,0.02,2.55,853739,4624093,316,277,2058
2018-08-22,2018,"IT0871A",9.52173913043478,8,"estate",1206004,22.8,16.5,29.4,2.5,1.9,71.3,-0.3,-0.6,0.670820393249937,1.86531713421976,0.761577310586391,26.565051177078,968.1,193.9,0.02,1.96,0.02,2.26,853739,4624093,316,277,2059
2018-08-23,2018,"IT0871A",8.65217391304348,8,"estate",1206004,22.4,16.6,28.2,0.9,2.5,73.5,-0.4,-0.5,0.640312423743285,1.29450042036758,0.670820393249937,38.6598082540901,966.6,182.4,0.02,2.26,0.01,2.26,853739,4624093,316,277,2060
2018-08-24,2018,"IT0871A",10.5217391304348,8,"estate",1206004,22.9,16.2,28.5,0.1,0.9,66.9,-0.1,-0.4,0.412310562561766,2.76992153112017,0.640312423743285,14.0362434679265,963.9,197.6,0.02,1.62,0.01,1.71,853739,4624093,316,277,2061
2018-08-25,2018,"IT0871A",8.39130434782609,8,"estate",1206004,21.2,15.4,25.7,1.6,0.1,79.4,0.2,0.3,0.360555127546399,3.66991102681173,0.412310562561766,213.69006752598,962.7,186,0.01,0.93,0.01,1.27,853739,4624093,316,277,2062
2018-08-26,2018,"IT0871A",7.8695652173913,8,"estate",1206004,19.7,17.3,22.7,6.5,1.6,86.3,0.3,0.5,0.58309518948453,1.79540699775512,0.360555127546399,210.963756532074,961.3,137.5,0.17,1.2,0.05,1.33,853739,4624093,316,277,2063
2018-08-27,2018,"IT0871A",11,8,"estate",1206004,19.5,12.3,25.7,0,6.5,68.6,-0.2,-0.6,0.632455532033676,3.26827680631124,0.58309518948453,18.434948822922,964.4,212.9,0.05,1.64,0.02,2.09,853739,4624093,316,277,2064
2018-08-28,2018,"IT0871A",13.5217391304348,8,"estate",1206004,21,12.8,27.7,0,0,70.5,0.3,-0.4,0.5,2.45430632544172,0.632455532033676,323.130102354156,968,229.6,0.02,1.18,0.02,1.62,853739,4624093,316,277,2065
2018-08-29,2018,"IT0871A",11.304347826087,8,"estate",1206004,22.1,14.8,28.4,0,0,73.9,0.4,-0.2,0.447213595499958,1.52488304580843,0.5,296.565051177078,968.6,205.5,0.02,1.46,0.01,1.91,853739,4624093,316,277,2066
2018-08-30,2018,"IT0871A",10.695652173913,8,"estate",1206004,22.3,16.3,27.2,0.1,0,73.8,0.3,0,0.3,1.81362402034731,0.447213595499958,270,968.9,196.4,0.02,1.23,0.01,1.27,853739,4624093,316,277,2067
2018-08-31,2018,"IT0871A",9.8695652173913,8,"estate",1206004,21.7,16.8,26.1,0.5,0.1,73.6,0.3,0.3,0.424264068711929,4.13447053303758,0.3,225,969.4,203.6,0.01,1.37,0.01,1.46,853739,4624093,316,277,2068
2018-09-01,2018,"IT0871A",10,9,"autunno",1206004,19.6,17.3,23,9.5,0.5,86.6,-0.1,0.3,0.316227766016838,1.61813949985162,0.424264068711929,161.565051177078,968.9,134.8,0.04,0.49,0.01,1.35,853739,4624093,316,277,2069
2018-09-02,2018,"IT0871A",6.04347826086957,9,"autunno",1206004,18.4,15,21.8,5.7,9.5,86.3,0.1,0.2,0.223606797749979,1.83707497017606,0.316227766016838,206.565051177078,968.2,162.6,0.02,0.93,0.01,0.93,853739,4624093,316,277,2070
2018-09-03,2018,"IT0871A",10.0434782608696,9,"autunno",1206004,18.1,13.1,22.3,2.3,5.7,86.7,0.2,-0.2,0.282842712474619,2.13735906014604,0.223606797749979,315,967.4,158.7,0.01,0.91,0.01,1,853739,4624093,316,277,2071
2018-09-04,2018,"IT0871A",9.08695652173913,9,"autunno",1206004,19.6,13.2,24.6,0,2.3,76.4,0.7,-0.5,0.860232526704263,2.7791721687944,0.282842712474619,305.537677791974,967.2,185.5,0.02,1.4,0.01,1.44,853739,4624093,316,277,2072
2018-09-05,2018,"IT0871A",12.2173913043478,9,"autunno",1206004,20.8,14.1,26.4,0,0,74.9,0.4,-0.1,0.412310562561766,1.77125937689677,0.860232526704263,284.036243467926,967.7,206.9,0.02,1.56,0.01,1.71,853739,4624093,316,277,2073
2018-09-06,2018,"IT0871A",11.4782608695652,9,"autunno",1206004,20.5,14.3,26.4,1.2,0,76.8,0.1,-0.2,0.223606797749979,2.14584295230114,0.412310562561766,333.434948822922,965.9,190.5,0.02,1.29,0.01,1.4,853739,4624093,316,277,2074
2018-09-07,2018,"IT0871A",11.9565217391304,9,"autunno",1206004,20.1,15.9,24.8,1.5,1.2,81,0.3,-0.1,0.316227766016838,1.1080617793964,0.223606797749979,288.434948822922,965.6,160.8,0.01,1.24,0.01,1.24,853739,4624093,316,277,2075
2018-09-08,2018,"IT0871A",9,9,"autunno",1206004,20,13.7,24.8,0.5,1.5,81.2,0,-0.2,0.2,2.47466174472708,0.316227766016838,360,969.7,157.1,0.01,1.03,0.01,1.21,853739,4624093,316,277,2076
2018-09-09,2018,"IT0871A",7.73913043478261,9,"autunno",1206004,20.9,14.5,26.1,0.4,0.5,78.3,0.1,-0.3,0.316227766016838,1.45194776932802,0.2,341.565051177078,972.6,169.2,0.02,1.04,0.01,1.13,853739,4624093,316,277,2077
2018-09-10,2018,"IT0871A",10.695652173913,9,"autunno",1206004,21.2,15.8,26.3,0.8,0.4,78.6,0.1,-0.4,0.412310562561766,1.60836036398655,0.316227766016838,345.963756532074,973.6,154.5,0.02,1.2,0.01,1.2,853739,4624093,316,277,2078
2018-09-11,2018,"IT0871A",11.9565217391304,9,"autunno",1206004,22.1,14.3,29.2,0,0.8,68.1,0,-0.5,0.5,2.03660744153438,0.412310562561766,360,975.6,208.6,0.02,1.37,0.01,1.91,853739,4624093,316,277,2079
2018-09-12,2018,"IT0871A",16.0869565217391,9,"autunno",1206004,22.4,13.9,29.5,0,0,65.7,0.2,-0.4,0.447213595499958,1.56624728767372,0.5,333.434948822922,974.3,205.9,0.02,1.27,0.01,1.79,853739,4624093,316,277,2080
2018-09-13,2018,"IT0871A",20.9130434782609,9,"autunno",1206004,20.5,17,25.2,1.1,0,78.6,0.2,-0.3,0.360555127546399,1.5750278767555,0.447213595499958,326.30993247402,968.8,93.5,0.01,0.54,0.01,0.59,853739,4624093,316,277,2081
2018-09-14,2018,"IT0871A",16.1739130434783,9,"autunno",1206004,20.7,14.4,26.5,0.7,1.1,78.9,0.3,-0.3,0.424264068711929,1.65137257490965,0.360555127546399,315,968.8,174.7,0.01,1.21,0.01,1.28,853739,4624093,316,277,2082
2018-09-15,2018,"IT0871A",10.695652173913,9,"autunno",1206004,21.5,15.2,27.1,0.1,0.7,75.6,0.4,-0.2,0.447213595499958,1.93079902235273,0.424264068711929,296.565051177078,971.8,176.7,0.02,1.33,0.01,1.42,853739,4624093,316,277,2083
2018-09-16,2018,"IT0871A",6.65217391304348,9,"autunno",1206004,21.1,15.2,26,0.4,0.1,76.4,-0.1,0,0.1,1.48776223227268,0.447213595499958,90,974.4,154.2,0.02,1.03,0.01,1.08,853739,4624093,316,277,2084
2018-09-17,2018,"IT0871A",12.1818181818182,9,"autunno",1206004,21.3,15.3,26.2,0.1,0.4,74.2,-0.1,0,0.1,1.25216263485444,0.1,90,973.5,155,0.01,1.26,0.01,1.33,853739,4624093,316,277,2085
2018-09-18,2018,"IT0871A",10.2173913043478,9,"autunno",1206004,20.1,15.5,26.2,5.5,0.1,82.3,-0.1,-0.2,0.223606797749979,2.21240256612458,0.1,26.565051177078,972.5,144.7,0.01,0.8,0.01,1.23,853739,4624093,316,277,2086
2018-09-19,2018,"IT0871A",17.5652173913043,9,"autunno",1206004,19.9,17,23.4,7.4,5.5,88.3,-0.4,-0.2,0.447213595499958,1.59850833516354,0.223606797749979,63.434948822922,971.6,94.3,0.02,0.35,0.02,0.55,853739,4624093,316,277,2087
2018-09-20,2018,"IT0871A",10.5652173913043,9,"autunno",1206004,20.3,16.4,25.7,1.1,7.4,81.7,-0.9,-0.3,0.948683298050514,3.18774946106292,0.447213595499958,71.565051177078,969.9,121,0.03,1.4,0.02,1.4,853739,4624093,316,277,2088
2018-09-21,2018,"IT0871A",11.8695652173913,9,"autunno",1206004,20.2,15.2,25.3,1,1.1,80.7,-0.3,-0.3,0.424264068711929,1.43836245903329,0.948683298050514,45,968.7,153.5,0.02,0.61,0.01,1.25,853739,4624093,316,277,2089
2018-09-22,2018,"IT0871A",11.9565217391304,9,"autunno",1206004,21.1,14.9,27.1,0,1,79,0.2,-0.2,0.282842712474619,2.56429804384813,0.424264068711929,315,970.4,172,0.01,1.2,0.01,1.53,853739,4624093,316,277,2090
2018-09-23,2018,"IT0871A",8.08695652173913,9,"autunno",1206004,21,15.3,26.4,0,0,78.3,0.3,0,0.3,3.40762010332348,0.282842712474619,270,971.8,182.7,0.02,1.24,0.01,1.34,853739,4624093,316,277,2091
2018-09-24,2018,"IT0871A",10.8260869565217,9,"autunno",1206004,21.3,18,25.9,0.8,0,78.8,-0.3,-0.1,0.316227766016838,7.20287265211349,0.3,71.565051177078,968.6,127.9,0.02,1.07,0.02,1.12,853739,4624093,316,277,2092
2018-09-25,2018,"IT0871A",12,9,"autunno",1206004,16.7,11.6,21.3,0.3,0.8,54.3,-1.2,-1.4,1.84390889145858,1.48482586232981,0.316227766016838,40.6012946450045,975.4,164.3,0.32,0.94,0.22,1.14,853739,4624093,316,277,2093
2018-09-26,2018,"IT0871A",14.5652173913043,9,"autunno",1206004,12.5,7.8,17.8,0,0.3,60.8,-1,-1.3,1.64012194668567,6.33154650525152,1.84390889145858,37.5685920288275,980.9,193.6,0.19,1.26,0.05,1.26,853739,4624093,316,277,2094
2018-09-27,2018,"IT0871A",17.0434782608696,9,"autunno",1206004,14.8,5.8,23.3,0,0,52.9,-0.4,-0.9,0.98488578017961,1.94971432835656,1.64012194668567,23.9624889745782,977.7,185.4,0.07,0.84,0.02,1.39,853739,4624093,316,277,2095
2018-09-28,2018,"IT0871A",26.3913043478261,9,"autunno",1206004,15.9,6.2,24,0,0,54.4,0.2,-0.6,0.632455532033676,3.020592100922,0.98488578017961,341.565051177078,968.8,184.9,0.02,0.94,0.01,1.28,853739,4624093,316,277,2096
2018-09-29,2018,"IT0871A",18.3913043478261,9,"autunno",1206004,17.6,8.7,25.3,0,0,58,-0.2,-0.7,0.728010988928052,1.7909527793653,0.632455532033676,15.9453959009228,967.3,179.5,0.01,1.27,0.01,1.74,853739,4624093,316,277,2097
2018-09-30,2018,"IT0871A",9.04347826086956,9,"autunno",1206004,16.8,10.3,23.1,0.1,0,77.1,0.3,-0.2,0.360555127546399,2.23455289123082,0.728010988928052,303.69006752598,968.8,159.7,0.02,1.43,0.01,1.6,853739,4624093,316,277,2098
2018-10-01,2018,"IT0871A",20.4782608695652,10,"autunno",1206004,16.1,13.1,19.7,13.8,0.1,92.4,-0.1,0.6,0.608276253029822,1.42663075687594,0.360555127546399,170.537677791974,963.6,89.6,0.01,0.36,0.01,0.9,853739,4624093,316,277,2099
2018-10-02,2018,"IT0871A",12.6521739130435,10,"autunno",1206004,16,12.2,20.2,0.6,13.8,74.8,-0.7,0.2,0.728010988928052,3.90648685322424,0.608276253029822,105.945395900923,964.6,133.2,0.06,1.66,0.04,1.68,853739,4624093,316,277,2100
2018-10-03,2018,"IT0871A",13.0869565217391,10,"autunno",1206004,17.6,11.8,23.7,0,0.6,72.6,-0.7,-1,1.22065556157337,1.90286909411216,0.728010988928052,34.9920201985586,968.9,164.5,0.06,1.1,0.05,1.46,853739,4624093,316,277,2101
2018-10-04,2018,"IT0871A",17.3478260869565,10,"autunno",1206004,17.3,13.2,22.8,0,0,73.9,-1.1,-1.1,1.5556349186104,3.69011180887914,1.22065556157337,45,971.7,116.6,0.08,0.98,0.07,1.05,853739,4624093,316,277,2102
2018-10-05,2018,"IT0871A",11.304347826087,10,"autunno",1206004,16.4,12.8,21.2,3.4,0,81.9,-1.3,-0.7,1.47648230602334,1.69710972218714,1.5556349186104,61.6992442339936,971.1,88.3,0.08,1,0.06,1.29,853739,4624093,316,277,2103
2018-10-06,2018,"IT0871A",7.95652173913043,10,"autunno",1206004,15.3,13.3,17.9,12.5,3.4,94.5,-1.1,0.7,1.30384048104053,2.18043085491071,1.47648230602334,122.471192290848,969.2,62.7,0.13,0.94,0.04,0.99,853739,4624093,316,277,2104
2018-10-07,2018,"IT0871A",8.43478260869565,10,"autunno",1206004,15.9,13.1,19.3,9.1,12.5,95.9,-0.3,0,0.3,1.52317848022981,1.30384048104053,90,967.3,84.1,0.06,0.56,0.01,0.88,853739,4624093,316,277,2105
2018-10-08,2018,"IT0871A",12.3913043478261,10,"autunno",1206004,15.8,10.2,21.9,2.7,9.1,89.1,-0.1,-0.5,0.509901951359279,2.06407877238046,0.3,11.3099324740202,970.1,133.7,0.01,1.01,0.01,1.15,853739,4624093,316,277,2106
2018-10-09,2018,"IT0871A",12.6521739130435,10,"autunno",1206004,15.6,10.7,21.7,8,2.7,87.4,-0.4,-0.6,0.721110255092798,1.39110704580166,0.509901951359279,33.6900675259798,972.1,117.5,0.02,0.7,0.01,1.05,853739,4624093,316,277,2107
2018-10-10,2018,"IT0871A",12.3478260869565,10,"autunno",1206004,16.5,10.4,22.6,0.2,8,80.1,-0.4,-0.3,0.5,1.25153130443995,0.721110255092798,53.130102354156,972.8,131.9,0.01,1.14,0.01,1.3,853739,4624093,316,277,2108
2018-10-11,2018,"IT0871A",18.3478260869565,10,"autunno",1206004,16,13.1,19.4,8.7,0.2,88.7,-0.9,-0.2,0.921954445729289,1.82081606270908,0.5,77.4711922908485,972.6,54,0.02,0.34,0.01,0.61,853739,4624093,316,277,2109
2018-10-12,2018,"IT0871A",18.1304347826087,10,"autunno",1206004,18,13.5,23.2,2.9,8.7,73.1,-0.5,-0.5,0.707106781186548,3.03204048649154,0.921954445729289,45,974.3,145.7,0.02,1.26,0.02,1.6,853739,4624093,316,277,2110
2018-10-13,2018,"IT0871A",17.9130434782609,10,"autunno",1206004,16.4,9.1,23,0,2.9,68.5,-0.2,-0.5,0.53851648071345,1.95590674327003,0.707106781186548,21.8014094863518,974.3,147.8,0.02,1.47,0.01,1.73,853739,4624093,316,277,2111
2018-10-14,2018,"IT0871A",12.8260869565217,10,"autunno",1206004,15.8,10.2,21.5,0,0,73.7,-0.6,-0.5,0.781024967590665,2.16358072933736,0.53851648071345,50.1944289077348,970.7,131.7,0.01,1.57,0.01,1.57,853739,4624093,316,277,2112
2018-10-15,2018,"IT0871A",13.7826086956522,10,"autunno",1206004,15.8,10.6,21.6,0,0,81.4,-0.8,-0.6,1,1.65060309934489,0.781024967590665,53.130102354156,968.5,105.5,0.02,0.78,0.02,0.97,853739,4624093,316,277,2113
2018-10-16,2018,"IT0871A",14.6521739130435,10,"autunno",1206004,16.8,12.7,21.2,0.6,0,84.9,-0.7,-0.1,0.707106781186547,2.60695502041188,1,81.869897645844,969.8,91.2,0.02,1.06,0.02,1.41,853739,4624093,316,277,2114
