"date","reporting_year","station_eu_code","value","mese","stagione","station_code","t2m","tmin2m","tmax2m","tp","ptp","rh","u10m","v10m","wspeed","wspeed_max","pwspeed","wdir","sp","nirradiance","pbl00","pbl12","pblmin","pblmax","coordx","coordy","altitude","altitudedem","jd"
2018-05-24,2018,"IT2173A",17.3913043478261,5,"primavera",1205907,17.6,13.2,20.9,0.2,11.4,89.7,0.8,-0.1,0.806225774829855,2.80741349529869,1.84390889145858,277.125016348902,974.4,226.9,0.08,0.37,0.04,0.42,883123,4573600,NA,11,1969
2018-05-25,2018,"IT2173A",12.695652173913,5,"primavera",1205907,18.9,15.9,21.4,1.1,0.2,91.4,0.7,0.4,0.806225774829855,1.37107232807976,0.806225774829855,240.255118703058,974.1,221.4,0.05,0.37,0.04,0.44,883123,4573600,NA,11,1970
2018-05-26,2018,"IT2173A",21.7391304347826,5,"primavera",1205907,19.7,14.6,23,0,1.1,86,1,-0.5,1.11803398874989,2.39517318127791,0.806225774829855,296.565051177078,976.2,240.5,0.06,0.32,0.02,0.36,883123,4573600,NA,11,1971
2018-05-27,2018,"IT2173A",13.5217391304348,5,"primavera",1205907,20.1,15.9,23.3,0.2,0,85.6,0,0.1,0.1,1.61284919680615,1.11803398874989,180,976.6,228.8,0.03,0.33,0.01,0.39,883123,4573600,NA,11,1972
2018-05-28,2018,"IT2173A",25.7826086956522,5,"primavera",1205907,19.6,15,22.8,0.2,0.2,85.8,0.7,-0.7,0.989949493661166,1.11049466037891,0.1,315,976.6,173.5,0.03,0.25,0.02,0.29,883123,4573600,NA,11,1973
2018-05-29,2018,"IT2173A",27.8695652173913,5,"primavera",1205907,21.7,16.6,25.8,0.1,0.2,75.7,-0.2,-0.7,0.728010988928052,1.79755608140787,0.989949493661166,15.9453959009228,973.9,230.3,0.06,0.32,0.02,0.36,883123,4573600,NA,11,1974
2018-05-30,2018,"IT2173A",20.695652173913,5,"primavera",1205907,21.5,18.1,24.7,0.4,0.1,78.9,-0.2,0,0.2,1.84741741262429,0.728010988928052,90,972.9,244.9,0.03,0.48,0.02,0.58,883123,4573600,NA,11,1975
2018-05-31,2018,"IT2173A",15.8260869565217,5,"primavera",1205907,20.1,15.4,23.8,0,0.4,82.8,2.2,-0.2,2.20907220343745,2.42370887183126,0.2,275.194428907735,974.7,264,0.11,0.47,0.07,0.5,883123,4573600,NA,11,1976
2018-06-01,2018,"IT2173A",18.4347826086957,6,"estate",1205907,20.2,15.9,23.5,0,0,81.8,1.9,0,1.9,1.55802266487145,2.20907220343745,270,976.3,271.6,0.15,0.5,0.05,0.51,883123,4573600,NA,11,1977
2018-06-02,2018,"IT2173A",17.5217391304348,6,"estate",1205907,20.3,16,23.5,0,0,84.5,0.8,0.4,0.894427190999916,1.60389971943575,1.9,243.434948822922,976.5,265.9,0.05,0.41,0.02,0.43,883123,4573600,NA,11,1978
2018-06-03,2018,"IT2173A",18.5652173913043,6,"estate",1205907,20.5,15.3,24.1,0,0,82.1,0.4,0.3,0.5,1.58869366405562,0.894427190999916,233.130102354156,975,267.6,0.03,0.42,0.03,0.42,883123,4573600,NA,11,1979
2018-06-04,2018,"IT2173A",20.1739130434783,6,"estate",1205907,20.3,15.8,23.8,0.2,0,79.2,0.7,0.4,0.806225774829855,3.18259331305736,0.5,240.255118703058,970.7,228.2,0.04,0.47,0.02,0.58,883123,4573600,NA,11,1980
2018-06-05,2018,"IT2173A",11.0478260869565,6,"estate",1205907,19.5,17,21.8,0.2,0.2,76.5,3.8,-0.4,3.82099463490856,1.36927873339918,0.806225774829855,276.009005957495,969,239.6,0.33,0.81,0.23,0.84,883123,4573600,NA,11,1981
2018-06-06,2018,"IT2173A",17.5217391304348,6,"estate",1205907,20,15.7,23.3,0,0.2,79.9,2,0.2,2.00997512422418,2.2326336892028,3.82099463490856,264.2894068625,972.8,242.2,0.21,0.58,0.08,0.63,883123,4573600,NA,11,1982
2018-06-07,2018,"IT2173A",25.8260869565217,6,"estate",1205907,21.1,16.3,24.2,2.8,0,80.3,0.7,-0.3,0.761577310586391,2.38033992439057,2.00997512422418,293.198590513648,973.2,230.5,0.15,0.31,0.03,0.34,883123,4573600,NA,11,1983
2018-06-08,2018,"IT2173A",17.4347826086957,6,"estate",1205907,19.7,17.3,22.8,2.7,2.8,79.1,3,-1.3,3.26955654485436,1.46424126826337,0.761577310586391,293.428692808745,969.8,222,0.18,0.61,0.11,0.79,883123,4573600,NA,11,1984
2018-06-09,2018,"IT2173A",16.8260869565217,6,"estate",1205907,19.7,17,22.4,0,2.7,79.3,4.1,-0.4,4.1194659848092,1.60295033201436,3.26955654485436,275.572197803964,971.6,239.6,0.42,0.95,0.24,0.96,883123,4573600,NA,11,1985
2018-06-10,2018,"IT2173A",16.0434782608696,6,"estate",1205907,20.4,15.9,24.3,0,0,80.7,1.4,0.2,1.41421356237309,1.48539505145392,4.1194659848092,261.869897645844,971.7,263.6,0.26,0.51,0.03,0.53,883123,4573600,NA,11,1986
2018-06-11,2018,"IT2173A",18.0434782608696,6,"estate",1205907,21.4,17,24.6,0,0,85.2,0.2,0.7,0.728010988928052,2.28023458119812,1.41421356237309,195.945395900923,970.8,268.3,0.03,0.41,0.01,0.44,883123,4573600,NA,11,1987
2018-06-12,2018,"IT2173A",17.5217391304348,6,"estate",1205907,21,17.7,23.6,0,0,84.2,1.6,1.1,1.94164878389476,4.31675719108339,0.728010988928052,235.491477012332,969,271.5,0.04,0.52,0.03,0.62,883123,4573600,NA,11,1988
2018-06-13,2018,"IT2173A",14.7826086956522,6,"estate",1205907,19.7,17.5,22,1,0,79.7,1.4,0.6,1.52315462117278,1.29627437121101,1.94164878389476,246.801409486352,966.2,226.3,0.48,0.87,0.04,0.87,883123,4573600,NA,11,1989
2018-06-14,2018,"IT2173A",17.9130434782609,6,"estate",1205907,18,15.6,20.4,16.1,1,88.1,-0.5,0.1,0.509901951359279,2.62111872261439,1.52315462117278,101.30993247402,964.5,169,0.11,0.45,0.1,0.57,883123,4573600,NA,11,1990
2018-06-15,2018,"IT2173A",17,6,"estate",1205907,19,15.3,22.1,1.3,16.1,80.8,0.2,-0.5,0.53851648071345,1.48437149274157,0.509901951359279,338.198590513648,966.5,246.3,0.12,0.53,0.07,0.56,883123,4573600,NA,11,1991
2018-06-16,2018,"IT2173A",19.5652173913043,6,"estate",1205907,19.5,15.5,22.8,0.5,1.3,80.2,1,-0.4,1.0770329614269,3.45806981139331,0.53851648071345,291.801409486352,968.8,234.9,0.05,0.66,0.05,0.7,883123,4573600,NA,11,1992
2018-06-17,2018,"IT2173A",14.5217391304348,6,"estate",1205907,20,15.8,22.9,6,0.5,87.4,0.2,-0.1,0.223606797749979,1.62740303742281,1.0770329614269,296.565051177078,970.9,221.2,0.09,0.46,0.05,0.49,883123,4573600,NA,11,1993
2018-06-18,2018,"IT2173A",21.3478260869565,6,"estate",1205907,20.4,15.4,24,0.4,6,81.4,0.2,-0.6,0.632455532033676,4.04602626482462,0.223606797749979,341.565051177078,971.5,239,0.09,0.45,0.05,0.51,883123,4573600,NA,11,1994
2018-06-19,2018,"IT2173A",24.4347826086957,6,"estate",1205907,21.3,16.4,25.2,0.4,0.4,76.2,0.3,-1,1.04403065089106,2.69727235419926,0.632455532033676,343.300755766006,973.9,246.2,0.04,0.51,0.03,0.88,883123,4573600,NA,11,1995
2018-06-20,2018,"IT2173A",23.3478260869565,6,"estate",1205907,21.5,17.5,25.2,0.7,0.4,75.9,-0.1,-0.8,0.806225774829855,1.39217236507097,1.04403065089106,7.1250163489018,976.3,230.8,0.08,0.56,0.05,0.61,883123,4573600,NA,11,1996
2018-06-21,2018,"IT2173A",15.8260869565217,6,"estate",1205907,20.7,16.8,23.6,0.5,0.7,85.7,1.1,0.2,1.11803398874989,1.51504642359527,0.806225774829855,259.695153531234,975.5,239.8,0.07,0.56,0.05,0.56,883123,4573600,NA,11,1997
2018-06-22,2018,"IT2173A",16.6086956521739,6,"estate",1205907,21.1,17.4,23.6,0.6,0.5,86.1,1.5,0.6,1.61554944214035,2.61537225144893,1.11803398874989,248.198590513648,972.8,226.9,0.2,0.65,0.16,0.72,883123,4573600,NA,11,1998
2018-06-23,2018,"IT2173A",34,6,"estate",1205907,21.2,18.8,24.1,0.2,0.6,64.2,-2.4,0,2.4,1.90034611672902,1.61554944214035,90,973.7,217.7,0.13,1.07,0.13,1.27,883123,4573600,NA,11,1999
2018-06-24,2018,"IT2173A",19.3913043478261,6,"estate",1205907,19.8,16,23.3,0.1,0.2,56.3,-0.1,-0.4,0.412310562561766,2.48495172369969,2.4,14.0362434679265,974.2,251.4,0.22,0.95,0.17,1,883123,4573600,NA,11,2000
2018-06-25,2018,"IT2173A",18.1304347826087,6,"estate",1205907,19.3,16,22.6,1.1,0.1,64.1,0,-0.8,0.8,2.59070848998363,0.412310562561766,360,972.4,246.2,0.15,0.84,0.08,0.88,883123,4573600,NA,11,2001
2018-06-26,2018,"IT2173A",20.7391304347826,6,"estate",1205907,19.4,15,23.4,0.2,1.1,62,0.1,-1.2,1.20415945787923,3.97500184776205,0.8,355.236358309274,971.1,261.7,0.19,1.19,0.11,1.43,883123,4573600,NA,11,2002
2018-06-27,2018,"IT2173A",17.3913043478261,6,"estate",1205907,19.8,15.1,23.9,0,0.2,57.2,0.5,-1.8,1.86815416922694,1.56207951598194,1.20415945787923,344.475889003246,969.7,266,0.2,0.91,0.07,1.56,883123,4573600,NA,11,2003
2018-06-28,2018,"IT2173A",16.6086956521739,6,"estate",1205907,19.1,13.1,22.5,0.7,0,64.9,1.2,-0.1,1.20415945787923,2.50171457575533,1.86815416922694,274.763641690726,968.8,261.6,0.22,0.83,0.04,0.84,883123,4573600,NA,11,2004
2018-06-29,2018,"IT2173A",18.9565217391304,6,"estate",1205907,19.9,15.5,22.8,0.1,0.7,75.5,1.5,0.2,1.51327459504216,1.54054900404633,1.20415945787923,262.405356631409,968.7,231.2,0.07,0.77,0.06,0.77,883123,4573600,NA,11,2005
2018-06-30,2018,"IT2173A",13.1304347826087,6,"estate",1205907,21.4,16.2,24.9,0,0.1,83.7,0.4,0.5,0.640312423743285,1.64388004102893,1.51327459504216,218.65980825409,969.7,248,0.05,0.44,0.03,0.46,883123,4573600,NA,11,2006
2018-07-01,2018,"IT2173A",13.2608695652174,7,"estate",1205907,22.4,19.1,25.4,0,0,86,0.1,1.3,1.30384048104053,1.69084843641314,0.640312423743285,184.398705354996,972,269.3,0.05,0.42,0.04,0.44,883123,4573600,NA,11,2007
2018-07-02,2018,"IT2173A",17.9130434782609,7,"estate",1205907,22.2,17.1,25.7,0,0,80,-0.1,1.2,1.20415945787923,3.83370456604161,1.30384048104053,175.236358309274,973.3,276.5,0.07,0.49,0.05,0.5,883123,4573600,NA,11,2008
2018-07-03,2018,"IT2173A",12.0454545454545,7,"estate",1205907,22.6,18.5,25.6,0.1,0,83.2,1.8,0.5,1.86815416922694,1.67999212146483,1.20415945787923,254.475889003246,973.9,239.9,0.17,0.53,0.06,0.61,883123,4573600,NA,11,2009
2018-07-04,2018,"IT2173A",9.31818181818182,7,"estate",1205907,23.1,19.6,26.1,0.1,0.1,85,1.9,0.5,1.96468827043885,3.12608913910004,1.86815416922694,255.256437163529,974.8,245.4,0.19,0.51,0.06,0.6,883123,4573600,NA,11,2010
2018-07-05,2018,"IT2173A",8.17391304347826,7,"estate",1205907,23.4,19.2,26.3,0,0.1,85.9,1.2,1,1.56204993518133,2.34942594542804,1.96468827043885,230.194428907735,973.7,263.2,0.12,0.5,0.07,0.59,883123,4573600,NA,11,2011
2018-07-06,2018,"IT2173A",12.3478260869565,7,"estate",1205907,23.1,19.8,25.5,0.3,0,83.2,2.7,0.2,2.70739727413618,2.92585943239277,1.56204993518133,265.763605200941,972,235.9,0.23,0.55,0.18,0.74,883123,4573600,NA,11,2012
2018-07-07,2018,"IT2173A",11.8260869565217,7,"estate",1205907,22.5,18.4,25.6,0.6,0.3,81.7,0.5,0.1,0.509901951359279,2.32873338815334,2.70739727413618,258.69006752598,973.2,237.8,0.2,0.68,0.04,0.78,883123,4573600,NA,11,2013
2018-07-08,2018,"IT2173A",11.7826086956522,7,"estate",1205907,22.5,18,26,0.1,0.6,72.1,1.1,-0.4,1.17046999107196,2.68451557864464,0.509901951359279,289.9831065219,973.6,246.7,0.12,0.71,0.06,0.76,883123,4573600,NA,11,2014
2018-07-09,2018,"IT2173A",17.2608695652174,7,"estate",1205907,22.3,17.2,26.2,0.3,0.1,69.2,1,0.2,1.01980390271856,1.62129122853567,1.17046999107196,258.69006752598,973.1,247.7,0.13,0.83,0.04,0.89,883123,4573600,NA,11,2015
2018-07-10,2018,"IT2173A",17.695652173913,7,"estate",1205907,21.9,16.8,25.4,0,0.3,72.9,0.2,0.6,0.632455532033676,2.72149420563688,1.01980390271856,198.434948822922,972.9,257,0.16,0.69,0.02,0.72,883123,4573600,NA,11,2016
2018-07-11,2018,"IT2173A",14.5652173913043,7,"estate",1205907,22.6,18.6,24.8,0.3,0,79,0.6,1.3,1.43178210632764,3.058897339561,0.632455532033676,204.775140568832,972.8,239.6,0.05,0.63,0.04,0.73,883123,4573600,NA,11,2017
2018-07-12,2018,"IT2173A",13.9565217391304,7,"estate",1205907,23,19.3,25.6,0.1,0.3,79.8,0.6,1.1,1.25299640861417,2.65211692193778,1.43178210632764,208.610459665965,974.6,236.7,0.04,0.64,0.04,0.76,883123,4573600,NA,11,2018
2018-07-13,2018,"IT2173A",14.5217391304348,7,"estate",1205907,24,19.8,27.3,0.1,0.1,79.4,1,0.8,1.28062484748657,1.5537281382106,1.25299640861417,231.34019174591,975.7,263.8,0.1,0.57,0.05,0.57,883123,4573600,NA,11,2019
2018-07-14,2018,"IT2173A",18.9565217391304,7,"estate",1205907,24.4,18.5,27.9,0,0.1,77.6,0.7,0.1,0.707106781186547,2.0158252403684,1.28062484748657,261.869897645844,974.9,265.9,0.03,0.47,0.03,0.47,883123,4573600,NA,11,2020
2018-07-15,2018,"IT2173A",12.0869565217391,7,"estate",1205907,25.1,21.2,28.1,0,0,73.4,1.6,0.5,1.67630546142402,1.35906998024194,0.707106781186547,252.645975363739,972.6,264.1,0.02,0.52,0.02,0.56,883123,4573600,NA,11,2021
2018-07-16,2018,"IT2173A",13.8695652173913,7,"estate",1205907,24.1,20.2,26.9,1.1,0,79.1,-0.1,1.1,1.10453610171873,3.15212043847306,1.67630546142402,174.805571092265,972.8,197.3,0.13,0.58,0.05,0.58,883123,4573600,NA,11,2022
2018-07-17,2018,"IT2173A",15.1304347826087,7,"estate",1205907,22.8,19.3,25.7,5.2,1.1,75.8,1.1,-0.3,1.14017542509914,2.0043713656839,1.10453610171873,285.255118703058,969.4,199.1,0.24,0.76,0.1,0.97,883123,4573600,NA,11,2023
2018-07-18,2018,"IT2173A",20.2608695652174,7,"estate",1205907,23.5,18.5,27.1,0,5.2,72.9,1.2,-0.1,1.20415945787923,2.10096812048227,1.14017542509914,274.763641690726,972.7,256.2,0.09,0.64,0.08,0.66,883123,4573600,NA,11,2024
2018-07-19,2018,"IT2173A",32.7619047619048,7,"estate",1205907,23.6,18.3,27.4,0,0,71.3,1.8,0,1.8,2.7801857659439,1.20415945787923,270,972.7,259.2,0.07,0.53,0.07,0.66,883123,4573600,NA,11,2025
2018-07-20,2018,"IT2173A",16.8571428571429,7,"estate",1205907,23.6,18.2,27.6,0,0,71.1,2,0.2,2.00997512422418,2.62398061452149,1.8,264.2894068625,972.8,268.3,0.07,0.54,0.06,0.57,883123,4573600,NA,11,2026
2018-07-21,2018,"IT2173A",11.6521739130435,7,"estate",1205907,24.2,20.7,27.3,0,0,71.6,-1.2,1.5,1.92093727122985,1.13971123767034,2.00997512422418,141.34019174591,972,253.2,0.18,0.47,0.15,0.49,883123,4573600,NA,11,2027
2018-07-22,2018,"IT2173A",10.8695652173913,7,"estate",1205907,24.7,21.4,27.8,0,0,72,0.9,0.5,1.0295630140987,2.92905604323889,1.92093727122985,240.945395900923,969.8,241.8,0.26,0.66,0.2,0.75,883123,4573600,NA,11,2028
2018-07-23,2018,"IT2173A",16.6521739130435,7,"estate",1205907,22.8,20.7,25.4,2,0,76.4,2.1,-0.3,2.12132034355964,1.41389423592319,1.0295630140987,278.130102354156,968.2,179.9,0.29,0.75,0.15,0.98,883123,4573600,NA,11,2029
2018-07-24,2018,"IT2173A",20.6086956521739,7,"estate",1205907,23.4,18.6,26.9,0,2,67,1.3,-0.2,1.31529464379659,3.35281694354698,2.12132034355964,278.746162262555,969.1,237.1,0.15,0.84,0.09,0.84,883123,4573600,NA,11,2030
2018-07-25,2018,"IT2173A",24.6086956521739,7,"estate",1205907,24.1,19.3,27.3,0,0,63.1,0.8,0,0.8,1.57816385628382,1.31529464379659,270,969.5,238.8,0.1,0.83,0.08,0.9,883123,4573600,NA,11,2031
2018-07-26,2018,"IT2173A",27.695652173913,7,"estate",1205907,24,18.8,27.5,0,0,64.3,0.7,-0.1,0.707106781186547,2.71310473432221,0.8,278.130102354156,970.1,228.7,0.1,0.77,0.05,0.77,883123,4573600,NA,11,2032
2018-07-27,2018,"IT2173A",21.6086956521739,7,"estate",1205907,24.2,20.6,27.2,0.6,0,71.6,1.5,0.5,1.58113883008419,1.68872256832117,0.707106781186547,251.565051177078,971.1,242,0.05,0.73,0.04,0.75,883123,4573600,NA,11,2033
2018-07-28,2018,"IT2173A",16.1304347826087,7,"estate",1205907,24.2,20.9,27.1,0.8,0.6,79.6,1.9,0.5,1.96468827043885,2.48998745431146,1.58113883008419,255.256437163529,971.6,227.6,0.19,0.66,0.1,0.76,883123,4573600,NA,11,2034
2018-07-29,2018,"IT2173A",14,7,"estate",1205907,24.9,20.8,28.5,0,0.8,75.4,1.5,0.3,1.52970585407784,1.92764281717416,1.96468827043885,258.69006752598,971.8,234.6,0.18,0.54,0.06,0.6,883123,4573600,NA,11,2035
2018-07-30,2018,"IT2173A",25.5652173913043,7,"estate",1205907,25.4,20.7,28.6,0,0,71.2,1,0,1,2.28140435042894,1.52970585407784,270,971.6,233.4,0.05,0.56,0.03,0.56,883123,4573600,NA,11,2036
2018-07-31,2018,"IT2173A",22.3478260869565,7,"estate",1205907,25.6,20.4,29.2,0.1,0,71.8,1.5,-0.2,1.51327459504216,2.06054825070293,1,277.594643368591,971.8,240.7,0.04,0.64,0.02,0.68,883123,4573600,NA,11,2037
2018-08-01,2018,"IT2173A",22.1739130434783,8,"estate",1205907,25.6,20.3,29.3,0,0.1,71.2,0.9,0,0.9,2.32082632149596,1.51327459504216,270,972.9,239.6,0.05,0.69,0.03,0.71,883123,4573600,NA,11,2038
2018-08-02,2018,"IT2173A",19.3913043478261,8,"estate",1205907,25.4,20.9,29.2,1,0,74.4,0.9,0,0.9,1.75708244067516,0.9,270,973.6,226.2,0.05,0.58,0.02,0.59,883123,4573600,NA,11,2039
2018-08-03,2018,"IT2173A",21.2173913043478,8,"estate",1205907,24.8,21.2,28.1,2,1,76,-0.5,-0.2,0.53851648071345,2.79925092885549,0.9,68.1985905136482,972.6,196,0.15,0.6,0.08,0.66,883123,4573600,NA,11,2040
2018-08-04,2018,"IT2173A",29.0434782608696,8,"estate",1205907,25,21,28.6,1,2,69.4,-0.1,-0.6,0.608276253029822,3.1069219561125,0.53851648071345,9.46232220802563,972.3,213.3,0.14,0.82,0.06,0.82,883123,4573600,NA,11,2041
2018-08-05,2018,"IT2173A",19.9565217391304,8,"estate",1205907,24.9,21.4,28.3,0.5,1,73.1,0.4,-0.3,0.5,2.39311041565112,0.608276253029822,306.869897645844,973.2,216.4,0.08,0.74,0.05,0.78,883123,4573600,NA,11,2042
2018-08-06,2018,"IT2173A",22.9130434782609,8,"estate",1205907,24.7,20.5,28.1,0.7,0.5,77.4,0.6,-0.3,0.670820393249937,1.47224184450503,0.5,296.565051177078,974.5,207.2,0.05,0.62,0.04,0.63,883123,4573600,NA,11,2043
2018-08-07,2018,"IT2173A",17.2173913043478,8,"estate",1205907,24.9,21,28.4,0.9,0.7,77.1,0.6,-0.3,0.670820393249937,1.36889060987907,0.670820393249937,296.565051177078,974,214.4,0.06,0.62,0.04,0.66,883123,4573600,NA,11,2044
2018-08-08,2018,"IT2173A",21.5217391304348,8,"estate",1205907,25.3,21,28.2,0.2,0.9,73.7,0.7,0.2,0.728010988928052,1.6238964817581,0.670820393249937,254.054604099077,974.1,227.9,0.05,0.68,0.04,0.71,883123,4573600,NA,11,2045
2018-08-09,2018,"IT2173A",28.9130434782609,8,"estate",1205907,25.3,20.2,28.6,0,0.2,70.1,1.2,0,1.2,3.61477332421161,0.728010988928052,270,975.3,232.9,0.06,0.61,0.03,0.75,883123,4573600,NA,11,2046
2018-08-10,2018,"IT2173A",23.0434782608696,8,"estate",1205907,25.6,20.4,29.3,0.2,0,72.2,1.5,-0.3,1.52970585407784,1.75122533321108,1.2,281.30993247402,977.4,235,0.15,0.64,0.04,0.7,883123,4573600,NA,11,2047
2018-08-11,2018,"IT2173A",28.5217391304348,8,"estate",1205907,25.8,20.9,29.5,0,0.2,71.7,1.6,0,1.6,1.66293460393377,1.52970585407784,270,976.8,231.2,0.04,0.7,0.04,0.85,883123,4573600,NA,11,2048
2018-08-12,2018,"IT2173A",23.6521739130435,8,"estate",1205907,25.2,20.3,28.7,0,0,71.4,1.4,0,1.4,2.80826426074168,1.6,270,975.6,235.4,0.13,0.75,0.06,0.78,883123,4573600,NA,11,2049
2018-08-13,2018,"IT2173A",29.0434782608696,8,"estate",1205907,24.6,20.6,27.8,0,0,72,1.1,0.6,1.25299640861417,2.70484488821664,1.4,241.389540334035,973.4,236.7,0.11,0.75,0.07,0.78,883123,4573600,NA,11,2050
2018-08-14,2018,"IT2173A",23.4583333333333,8,"estate",1205907,24,21.7,27.5,6.4,0,78.1,0.4,0.7,0.806225774829855,1.54338224173564,1.25299640861417,209.744881296942,971.8,211.7,0.09,0.82,0.04,0.82,883123,4573600,NA,11,2051
2018-08-15,2018,"IT2173A",23.25,8,"estate",1205907,21.4,18.8,23.6,18,6.4,80.2,-0.6,-0.1,0.608276253029822,2.05707371076776,0.806225774829855,80.5376777919744,971.2,114.9,0.26,0.55,0.15,0.76,883123,4573600,NA,11,2052
2018-08-16,2018,"IT2173A",32.6521739130435,8,"estate",1205907,22.5,19,26.2,3.3,18,71.4,0.5,-0.8,0.94339811320566,1.60004466608872,0.608276253029822,327.994616791916,971.8,206,0.25,0.81,0.08,0.82,883123,4573600,NA,11,2053
2018-08-17,2018,"IT2173A",29.1739130434783,8,"estate",1205907,22.8,19.1,26,1.1,3.3,74.9,0.6,-0.5,0.781024967590665,1.79133594236865,0.94339811320566,309.805571092265,973.1,208.8,0.06,0.75,0.06,0.81,883123,4573600,NA,11,2054
2018-08-18,2018,"IT2173A",23.3913043478261,8,"estate",1205907,23.6,19.4,26.5,0.8,1.1,72.1,0.4,-0.7,0.806225774829855,2.34323721252794,0.781024967590665,330.255118703058,974.5,196.6,0.16,0.51,0.08,0.58,883123,4573600,NA,11,2055
2018-08-19,2018,"IT2173A",20.1739130434783,8,"estate",1205907,23.6,19.3,27.2,0.7,0.8,71.7,0.4,-0.5,0.640312423743285,2.71632501601658,0.806225774829855,321.34019174591,974.1,216.2,0.12,0.67,0.04,0.68,883123,4573600,NA,11,2056
2018-08-20,2018,"IT2173A",30.7826086956522,8,"estate",1205907,23.6,20,27.9,3.2,0.7,72.2,-0.4,-1.3,1.36014705087354,1.17629890927035,0.640312423743285,17.1027289690524,972.2,193.9,0.07,0.71,0.04,0.71,883123,4573600,NA,11,2057
2018-08-21,2018,"IT2173A",27.1304347826087,8,"estate",1205907,23.7,19.8,28,1.1,3.2,70.5,-0.1,-1.2,1.20415945787923,1.45787806327481,1.36014705087354,4.76364169072616,972.6,201,0.1,0.7,0.05,0.9,883123,4573600,NA,11,2058
2018-08-22,2018,"IT2173A",25.3181818181818,8,"estate",1205907,23.7,19.8,28,0.5,1.1,70.1,-0.1,-0.8,0.806225774829855,1.86531713421976,1.20415945787923,7.1250163489018,973.5,212,0.08,0.68,0.06,0.72,883123,4573600,NA,11,2059
2018-08-23,2018,"IT2173A",26.5652173913043,8,"estate",1205907,23.5,19.8,27.3,0.7,0.5,68.7,-0.3,-1,1.04403065089106,1.29450042036758,0.806225774829855,16.6992442339936,971.9,190.6,0.08,0.81,0.05,0.84,883123,4573600,NA,11,2060
2018-08-24,2018,"IT2173A",29.2173913043478,8,"estate",1205907,23.7,19.7,27.4,0,0.7,66,0.8,-0.6,1,2.76992153112017,1.04403065089106,306.869897645844,969.4,202,0.12,0.68,0.08,0.68,883123,4573600,NA,11,2061
2018-08-25,2018,"IT2173A",20.4782608695652,8,"estate",1205907,22.6,18.1,25.5,0.5,0,75.4,2.1,0.1,2.10237960416286,3.66991102681173,1,267.273689006094,968.5,195.9,0.11,0.64,0.03,1.15,883123,4573600,NA,11,2062
2018-08-26,2018,"IT2173A",16.5652173913043,8,"estate",1205907,21.4,19.8,22.7,2,0.5,70.5,3.7,0,3.7,1.79540699775512,2.10237960416286,270,967.4,159.5,1.11,1.56,0.27,1.64,883123,4573600,NA,11,2063
2018-08-27,2018,"IT2173A",23.8695652173913,8,"estate",1205907,20.6,17,24,0,2,64.6,0.8,-0.5,0.94339811320566,3.26827680631124,3.7,302.005383208084,970.1,212.9,0.28,1.03,0.11,1.03,883123,4573600,NA,11,2064
2018-08-28,2018,"IT2173A",27.6521739130435,8,"estate",1205907,21.4,16.1,25.4,0,0,69.5,0.7,-0.1,0.707106781186547,2.45430632544172,0.94339811320566,278.130102354156,973.8,227.9,0.28,0.58,0.11,0.63,883123,4573600,NA,11,2065
2018-08-29,2018,"IT2173A",33.9565217391304,8,"estate",1205907,22.4,17.2,26,0,0,73.6,1.2,-0.3,1.2369316876853,1.52488304580843,0.707106781186547,284.036243467926,974.3,213.5,0.09,0.61,0.06,0.74,883123,4573600,NA,11,2066
2018-08-30,2018,"IT2173A",30.5217391304348,8,"estate",1205907,22.5,18.4,25.3,0,0,76.8,1.4,0.4,1.4560219778561,1.81362402034731,1.2369316876853,254.054604099077,974.8,203,0.14,0.58,0.08,0.64,883123,4573600,NA,11,2067
2018-08-31,2018,"IT2173A",26.3478260869565,8,"estate",1205907,22.8,20,25.4,0.1,0,75.6,1.3,0.9,1.58113883008419,4.13447053303758,1.4560219778561,235.304846468766,975.3,203,0.24,0.72,0.05,0.76,883123,4573600,NA,11,2068
2018-09-01,2018,"IT2173A",22.1739130434783,9,"autunno",1205907,21.2,19.2,23.5,11.6,0.1,80.3,-0.1,0.5,0.509901951359279,1.61813949985162,1.58113883008419,168.69006752598,974.8,147,0.36,0.47,0.12,0.72,883123,4573600,NA,11,2069
2018-09-02,2018,"IT2173A",18.7826086956522,9,"autunno",1205907,20.1,17.8,23,4.6,11.6,81.6,0.1,0.1,0.14142135623731,1.83707497017606,0.509901951359279,225,974.2,154.2,0.29,0.83,0.12,1.05,883123,4573600,NA,11,2070
2018-09-03,2018,"IT2173A",24.6818181818182,9,"autunno",1205907,19.7,15.9,22.7,0.8,4.6,81.3,0.6,-0.1,0.608276253029822,2.13735906014604,0.14142135623731,279.462322208026,973.2,176.7,0.33,0.87,0.05,0.96,883123,4573600,NA,11,2071
2018-09-04,2018,"IT2173A",18.9130434782609,9,"autunno",1205907,20.8,15.8,24.2,0,0.8,72.6,2.2,-0.4,2.23606797749979,2.7791721687944,0.608276253029822,280.304846468766,973,196.6,0.27,0.84,0.18,0.86,883123,4573600,NA,11,2072
2018-09-05,2018,"IT2173A",26.2608695652174,9,"autunno",1205907,21.5,17.5,24.7,0.1,0,76,1.4,0,1.4,1.77125937689677,2.23606797749979,270,973.6,204.2,0.43,0.73,0.08,0.81,883123,4573600,NA,11,2073
