"date","reporting_year","station_eu_code","value","mese","stagione","station_code","t2m","tmin2m","tmax2m","tp","ptp","rh","u10m","v10m","wspeed","wspeed_max","pwspeed","wdir","sp","nirradiance","pbl00","pbl12","pblmin","pblmax","coordx","coordy","altitude","altitudedem","jd"
2018-06-19,2018,"IT0952A",6.39130434782609,6,"estate",1205803,25.5,20.5,29.9,0,0.5,55.5,-1.3,-2.3,2.64196896272458,2.69727235419926,1.80277563773199,29.4758890032458,1006.7,230.3,0.15,1.73,0.02,1.93,770998,4642662,61,49,1995
2018-06-20,2018,"IT0952A",4.26086956521739,6,"estate",1205803,24.5,20.3,27.9,0.1,0,66.5,-0.3,0.4,0.5,1.39217236507097,2.64196896272458,143.130102354156,1009,232.6,0.06,1.01,0.06,1.01,770998,4642662,61,49,1996
2018-06-21,2018,"IT0952A",4.66818181818182,6,"estate",1205803,23.7,20,27.2,0.2,0.1,74.2,0.7,0.9,1.14017542509914,1.51504642359527,0.5,217.874983651098,1008.2,235.8,0.06,0.82,0.06,0.92,770998,4642662,61,49,1997
2018-06-22,2018,"IT0952A",6.09130434782609,6,"estate",1205803,23.7,19.6,26.7,0,0.2,77.4,0.2,2.1,2.1095023109729,2.61537225144893,1.14017542509914,185.440332031005,1005,245.2,0.07,1.02,0.04,1.05,770998,4642662,61,49,1998
2018-06-23,2018,"IT0952A",4.26086956521739,6,"estate",1205803,23.3,20.2,26.6,2.2,0,70.1,-0.2,-0.8,0.824621125123532,1.90034611672902,2.1095023109729,14.0362434679265,1006.4,192.3,0.05,1.32,0.05,1.42,770998,4642662,61,49,1999
2018-06-24,2018,"IT0952A",3.75217391304348,6,"estate",1205803,22.1,18.1,25.3,0.4,2.2,64.5,0,0.7,0.7,2.48495172369969,0.824621125123532,180,1007.1,233.9,0.22,1.39,0.05,1.39,770998,4642662,61,49,2000
2018-06-25,2018,"IT0952A",7.39130434782609,6,"estate",1205803,21.7,17.2,26.4,1.9,0.4,67,0.2,-1.5,1.51327459504216,2.59070848998363,0.7,352.405356631409,1005.3,226.8,0.07,1.87,0.03,1.87,770998,4642662,61,49,2001
2018-06-26,2018,"IT0952A",1.78260869565217,6,"estate",1205803,22.3,17.3,27.4,0,1.9,53.1,-1.2,-5.3,5.43415126767741,3.97500184776205,1.51327459504216,12.7575321608767,1004.7,259.1,0.34,1.95,0.24,2.27,770998,4642662,61,49,2002
2018-06-27,2018,"IT0952A",1.62608695652174,6,"estate",1205803,23.2,18.3,28.3,0,0,47.1,-0.3,-5.6,5.60802995712398,1.56207951598194,5.43415126767741,3.0664855011259,1003.7,265.6,0.29,2.18,0.29,2.39,770998,4642662,61,49,2003
2018-06-28,2018,"IT0952A",NA,6,"estate",1205803,22.6,18,27.3,0.3,0,51.3,1.9,-3,3.55105618091294,2.50171457575533,5.60802995712398,327.652556500558,1002,274.2,0.58,1.98,0.27,1.99,770998,4642662,61,49,2004
2018-06-29,2018,"IT0952A",6.52173913043478,6,"estate",1205803,23,18.1,27.5,0,0.3,67.2,2.8,-1.7,3.27566787083184,1.54054900404633,3.55105618091294,301.263731694377,1001.3,254.4,0.32,1.61,0.11,1.61,770998,4642662,61,49,2005
2018-06-30,2018,"IT0952A",5.95652173913043,6,"estate",1205803,24.7,19.7,29.5,0,0,67,1.7,-0.6,1.80277563773199,1.64388004102893,3.27566787083184,289.440034828176,1001.8,265,0.08,0.87,0.04,0.97,770998,4642662,61,49,2006
2018-07-01,2018,"IT0952A",7.55909090909091,7,"estate",1205803,24.3,20.9,28.9,0,0,75.2,0.2,1.5,1.51327459504216,1.69084843641314,1.80277563773199,187.594643368591,1004.1,271.7,0.03,0.76,0.01,0.76,770998,4642662,61,49,2007
2018-07-02,2018,"IT0952A",NA,7,"estate",1205803,23.9,20,27.7,0,0,76,-1.1,2.9,3.10161248385416,3.83370456604161,1.51327459504216,159.227745317954,1005.2,263.2,0.04,1.23,0.04,1.23,770998,4642662,61,49,2008
2018-07-03,2018,"IT0952A",NA,7,"estate",1205803,23.9,21.2,27,0.8,0,83.4,1.2,0.9,1.5,1.67999212146483,3.10161248385416,233.130102354156,1006.4,198.9,0.37,0.74,0.03,0.74,770998,4642662,61,49,2009
2018-07-04,2018,"IT0952A",2.715,7,"estate",1205803,24.2,20.4,28.2,0,0.8,81.5,2,-0.1,2.00249843945008,3.12608913910004,1.5,272.862405226112,1007.4,253.2,0.1,0.71,0.02,0.79,770998,4642662,61,49,2010
2018-07-05,2018,"IT0952A",NA,7,"estate",1205803,24.5,21.1,27.8,0,0,79.4,1,1.2,1.56204993518133,2.34942594542804,2.00249843945008,219.805571092265,1006.1,262.3,0.06,0.82,0.03,0.82,770998,4642662,61,49,2011
2018-07-06,2018,"IT0952A",NA,7,"estate",1205803,24.9,20.9,28.1,0.5,0,77.5,1.5,0.1,1.50332963783729,2.92585943239277,1.56204993518133,266.18592516571,1004.4,234.7,0.09,0.87,0.03,1.15,770998,4642662,61,49,2012
2018-07-07,2018,"IT0952A",0.795238095238095,7,"estate",1205803,26.2,21.3,31.1,0.2,0.5,59.8,2.4,-2.8,3.68781778291715,2.32873338815334,1.50332963783729,319.398705354996,1005.7,263.5,0.04,2.09,0.04,2.3,770998,4642662,61,49,2013
2018-07-08,2018,"IT0952A",2.36363636363636,7,"estate",1205803,26.1,21.3,30,0,0.2,51.9,1.5,-1.5,2.12132034355964,2.68451557864464,3.68781778291715,315,1006,257.2,0.21,1.36,0.09,1.36,770998,4642662,61,49,2014
2018-07-09,2018,"IT0952A",4.09130434782609,7,"estate",1205803,26.2,21.5,30.2,0,0,46.5,0.9,-1.7,1.92353840616713,1.62129122853567,2.12132034355964,332.102728969052,1005.5,266.3,0.19,1.76,0.07,2.1,770998,4642662,61,49,2015
2018-07-10,2018,"IT0952A",7.16521739130435,7,"estate",1205803,24.9,20.3,28.7,0,0,62.8,0.3,1,1.04403065089106,2.72149420563688,1.92353840616713,196.699244233994,1005,261.6,0.05,1.05,0.04,1.05,770998,4642662,61,49,2016
2018-07-11,2018,"IT0952A",NA,7,"estate",1205803,24.6,21.9,27.3,1.1,0,76.5,0.1,3.8,3.80131556174964,3.058897339561,1.04403065089106,181.507435758775,1004.5,225.2,0.18,0.87,0.18,0.95,770998,4642662,61,49,2017
2018-07-12,2018,"IT0952A",0.313636363636364,7,"estate",1205803,25,22.2,28,0,1.1,70.7,0.5,2.4,2.45153013442625,2.65211692193778,3.80131556174964,191.768288932021,1006.6,253.6,0.32,1.16,0.02,1.16,770998,4642662,61,49,2018
2018-07-13,2018,"IT0952A",NA,7,"estate",1205803,25.2,19.4,30.1,0,0,67.3,1.3,-0.3,1.33416640641263,1.5537281382106,2.45153013442625,282.994616791916,1008.2,268.5,0.03,0.9,0.01,0.9,770998,4642662,61,49,2019
2018-07-14,2018,"IT0952A",3.65652173913043,7,"estate",1205803,26,20.6,31.1,0,0,67.1,0.6,0.1,0.608276253029822,2.0158252403684,1.33416640641263,260.537677791974,1007.2,264.1,0.04,0.61,0.02,0.68,770998,4642662,61,49,2020
2018-07-15,2018,"IT0952A",0.804347826086957,7,"estate",1205803,26.2,21.7,30.6,0,0,66.5,1.7,-0.4,1.7464249196573,1.35906998024194,0.608276253029822,283.240519915187,1004.9,266.4,0.03,0.88,0.03,0.88,770998,4642662,61,49,2021
2018-07-16,2018,"IT0952A",2.70434782608696,7,"estate",1205803,25.4,22.2,28.9,1.9,0,76.3,-0.1,2.2,2.20227155455452,3.15212043847306,1.7464249196573,177.3974377975,1004.5,155.9,0.07,0.87,0.02,0.87,770998,4642662,61,49,2022
2018-07-17,2018,"IT0952A",NA,7,"estate",1205803,24.7,21.2,28.4,8.9,1.9,74.6,1.6,-1.5,2.19317121994613,2.0043713656839,2.20227155455452,313.152389734005,1001.8,240,0.38,1.36,0.09,1.46,770998,4642662,61,49,2023
2018-07-18,2018,"IT0952A",7.09,7,"estate",1205803,25.4,20.7,30,0,8.9,67.9,1.8,-1.5,2.343074902772,2.10096812048227,2.19317121994613,309.805571092265,1005.3,263,0.08,0.95,0.02,0.95,770998,4642662,61,49,2024
2018-07-19,2018,"IT0952A",11.6826086956522,7,"estate",1205803,24.9,20.8,29.5,0,0,75.3,1.5,-0.1,1.50332963783729,2.7801857659439,2.343074902772,273.81407483429,1005.3,263.6,0.02,0.64,0.02,0.65,770998,4642662,61,49,2025
2018-07-20,2018,"IT0952A",8.33478260869565,7,"estate",1205803,24.6,19.8,29,0,0,77.9,1.4,0,1.4,2.62398061452149,1.50332963783729,270,1005.2,259.9,0.03,0.59,0.03,0.59,770998,4642662,61,49,2026
2018-07-21,2018,"IT0952A",7.57826086956522,7,"estate",1205803,25.1,20.3,28.7,0,0,70.7,-1.9,3.2,3.72155881318568,1.13971123767034,1.4,149.300277449186,1003.3,229.7,0.1,0.87,0.09,0.87,770998,4642662,61,49,2027
2018-07-22,2018,"IT0952A",4.68695652173913,7,"estate",1205803,25.4,20.8,28.9,0,0,70.9,1.3,0.1,1.30384048104053,2.92905604323889,3.72155881318568,265.601294645004,1002.1,245.9,0.22,1.21,0.02,1.29,770998,4642662,61,49,2028
2018-07-23,2018,"IT0952A",3.37272727272727,7,"estate",1205803,25,21.3,28.8,1.8,0,67.9,1.8,-2.6,3.16227766016838,1.41389423592319,1.30384048104053,325.304846468766,1000.9,214.5,0.06,1.51,0.03,1.93,770998,4642662,61,49,2029
2018-07-24,2018,"IT0952A",3.66521739130435,7,"estate",1205803,27,22.2,31.4,0,1.8,49.6,0.7,-3.8,3.86393581727233,3.35281694354698,3.16227766016838,349.562524648882,1001.8,236.5,0.7,2.04,0.18,2.13,770998,4642662,61,49,2030
2018-07-25,2018,"IT0952A",4.70434782608696,7,"estate",1205803,27.3,22.6,31.7,0,0,47.4,1.9,-3,3.55105618091294,1.57816385628382,3.86393581727233,327.652556500558,1002,236.1,0.23,2.26,0.13,2.57,770998,4642662,61,49,2031
2018-07-26,2018,"IT0952A",8.65217391304348,7,"estate",1205803,26.6,22.1,30.9,0,0,58.5,1.2,-0.8,1.4422205101856,2.71310473432221,3.55105618091294,303.69006752598,1002.3,240.4,0.1,1.3,0.01,1.3,770998,4642662,61,49,2032
2018-07-27,2018,"IT0952A",5.20909090909091,7,"estate",1205803,25.8,22.5,29.9,0.9,0,77.4,1.7,0.1,1.70293863659264,1.68872256832117,1.4422205101856,266.63353933657,1003.3,245.6,0.02,1,0.02,1,770998,4642662,61,49,2033
2018-07-28,2018,"IT0952A",NA,7,"estate",1205803,25.6,22.8,28.9,0,0.9,81.1,1.7,0.3,1.72626765016321,2.48998745431146,1.70293863659264,259.992020198559,1003.9,234,0.1,0.72,0.05,0.72,770998,4642662,61,49,2034
2018-07-29,2018,"IT0952A",5.72173913043478,7,"estate",1205803,26.8,21.4,31.4,0,0,69.7,2.1,-1.2,2.41867732448956,1.92764281717416,1.72626765016321,299.744881296942,1004.2,245.4,0.08,1.26,0.04,1.26,770998,4642662,61,49,2035
2018-07-30,2018,"IT0952A",7.84347826086957,7,"estate",1205803,27.6,23.3,32.3,0,0,70.5,1.5,-0.4,1.552417469626,2.28140435042894,2.41867732448956,284.931417178138,1003.5,226.1,0.05,1.09,0.01,1.09,770998,4642662,61,49,2036
2018-07-31,2018,"IT0952A",8.78260869565217,7,"estate",1205803,27.9,22.8,32.8,0.1,0,72.6,1.2,-0.1,1.20415945787923,2.06054825070293,1.552417469626,274.763641690726,1003.9,231.5,0.02,1.08,0.02,1.08,770998,4642662,61,49,2037
2018-08-01,2018,"IT0952A",8.9304347826087,8,"estate",1205803,27.8,23,32.8,0,0.1,71,0.5,0.4,0.640312423743285,2.32082632149596,1.20415945787923,231.34019174591,1004.9,238,0.04,1.21,0.03,1.37,770998,4642662,61,49,2038
2018-08-02,2018,"IT0952A",11.2826086956522,8,"estate",1205803,28,23.2,32.4,0.3,0,73,0.8,0,0.8,1.75708244067516,0.640312423743285,270,1005.6,232.1,0.02,0.75,0.02,0.8,770998,4642662,61,49,2039
2018-08-03,2018,"IT0952A",14.2608695652174,8,"estate",1205803,26.9,24.6,31.6,6.2,0.3,75.2,-0.2,-0.2,0.282842712474619,2.79925092885549,0.8,45,1004.6,188.3,0.02,0.24,0.02,1.88,770998,4642662,61,49,2040
2018-08-04,2018,"IT0952A",9.14782608695652,8,"estate",1205803,26.9,23.1,30.6,0.2,6.2,74.6,0.6,-0.8,1,3.1069219561125,0.282842712474619,323.130102354156,1004.6,215.7,0.12,1.13,0.03,1.13,770998,4642662,61,49,2041
2018-08-05,2018,"IT0952A",4.84347826086957,8,"estate",1205803,27.2,23.7,30.8,0.1,0.2,73.8,0.5,-0.2,0.53851648071345,2.39311041565112,1,291.801409486352,1005.5,220.3,0.1,1.15,0.03,1.37,770998,4642662,61,49,2042
2018-08-06,2018,"IT0952A",7.31304347826087,8,"estate",1205803,27.3,23.8,30.4,0.1,0.1,77.2,1.3,0,1.3,1.47224184450503,0.53851648071345,270,1006.7,226.1,0.02,1.03,0.02,1.04,770998,4642662,61,49,2043
2018-08-07,2018,"IT0952A",6.67391304347826,8,"estate",1205803,27.3,23.4,30.9,0,0.1,74.9,1.6,-0.5,1.67630546142402,1.36889060987907,1.3,287.354024636261,1006.3,228,0.06,1.19,0.04,1.2,770998,4642662,61,49,2044
2018-08-08,2018,"IT0952A",7.49130434782609,8,"estate",1205803,27.2,23.6,30.8,0.5,0,72.3,1.1,-0.7,1.30384048104053,1.6238964817581,1.67630546142402,302.471192290848,1006.3,226.1,0.07,1.09,0.06,1.09,770998,4642662,61,49,2045
2018-08-09,2018,"IT0952A",5.72608695652174,8,"estate",1205803,27.3,23.6,31.4,0.9,0.5,71.3,1.6,-0.8,1.78885438199983,3.61477332421161,1.30384048104053,296.565051177078,1007.7,236.1,0.14,1.2,0.07,1.31,770998,4642662,61,49,2046
2018-08-10,2018,"IT0952A",5.855,8,"estate",1205803,27.8,23.6,32,0.1,0.9,71.4,2.2,-1.4,2.60768096208106,1.75122533321108,1.78885438199983,302.471192290848,1010,230.9,0.15,1.18,0.05,1.18,770998,4642662,61,49,2047
2018-08-11,2018,"IT0952A",2.85652173913043,8,"estate",1205803,27.8,23.4,32.2,0,0.1,68.6,2,-0.8,2.1540659228538,1.66293460393377,2.60768096208106,291.801409486352,1009.3,232.1,0.06,1.84,0.05,1.84,770998,4642662,61,49,2048
2018-08-12,2018,"IT0952A",5.3047619047619,8,"estate",1205803,26.7,22,30.8,0,0,72.5,1,0.7,1.22065556157337,2.80826426074168,2.1540659228538,235.007979801441,1007.8,226.3,0.06,1.11,0.04,1.11,770998,4642662,61,49,2049
2018-08-13,2018,"IT0952A",NA,8,"estate",1205803,26.3,22.2,29.7,0.3,0,74.6,0.6,1.3,1.43178210632764,2.70484488821664,1.22065556157337,204.775140568832,1005.6,218.9,0.07,1.22,0.04,1.22,770998,4642662,61,49,2050
2018-08-14,2018,"IT0952A",10.0434782608696,8,"estate",1205803,24.3,21.2,27.1,31.1,0.3,86.1,-0.6,1.2,1.34164078649987,1.54338224173564,1.43178210632764,153.434948822922,1003.9,166.9,0.07,0.57,0.05,0.86,770998,4642662,61,49,2051
2018-08-15,2018,"IT0952A",6.78695652173913,8,"estate",1205803,23.9,21.1,26.8,2.1,31.1,77.4,-0.5,-0.3,0.58309518948453,2.05707371076776,1.34164078649987,59.0362434679265,1003.6,166.9,0.14,1.21,0.1,1.21,770998,4642662,61,49,2052
2018-08-16,2018,"IT0952A",2.35652173913043,8,"estate",1205803,24.8,21.5,28.6,1.2,2.1,73.4,0,-1,1,1.60004466608872,0.58309518948453,360,1004.3,223.3,0.24,0.96,0.06,1.46,770998,4642662,61,49,2053
2018-08-17,2018,"IT0952A",4.45652173913043,8,"estate",1205803,24.6,21.2,28,1.7,1.2,80.3,0,0,0,1.79133594236865,1,90,1005.5,215.9,0.07,1.28,0.04,1.43,770998,4642662,61,49,2054
2018-08-18,2018,"IT0952A",10.5695652173913,8,"estate",1205803,25,21.9,28.6,3.5,1.7,80.8,0.3,-0.7,0.761577310586391,2.34323721252794,0,336.801409486352,1007,204.5,0.08,1.36,0.05,1.36,770998,4642662,61,49,2055
2018-08-19,2018,"IT0952A",5.00869565217391,8,"estate",1205803,25.4,21.1,29.2,1.5,3.5,76.4,0.6,-1.2,1.34164078649987,2.71632501601658,0.761577310586391,333.434948822922,1006.6,215.8,0.16,0.95,0.04,0.95,770998,4642662,61,49,2056
2018-08-20,2018,"IT0952A",5.79130434782609,8,"estate",1205803,26.4,22,30.8,0.6,1.5,71.1,-0.4,-1,1.0770329614269,1.17629890927035,1.34164078649987,21.8014094863518,1004.6,216.4,0.1,1.2,0.06,1.2,770998,4642662,61,49,2057
2018-08-21,2018,"IT0952A",7.96086956521739,8,"estate",1205803,26.2,21.4,30.8,0,0.6,70.9,0.6,-1.1,1.25299640861417,1.45787806327481,1.0770329614269,331.389540334035,1005,215,0.1,0.86,0.04,0.87,770998,4642662,61,49,2058
2018-08-22,2018,"IT0952A",7.35652173913043,8,"estate",1205803,25.9,21.6,30,0.1,0,73,0.5,-0.7,0.860232526704263,1.86531713421976,1.25299640861417,324.462322208026,1005.8,210.9,0.04,0.91,0.03,0.94,770998,4642662,61,49,2059
2018-08-23,2018,"IT0952A",6.91739130434783,8,"estate",1205803,25.6,21.8,29.7,0.4,0.1,72.4,0.5,-1,1.11803398874989,1.29450042036758,0.860232526704263,333.434948822922,1004.4,200.5,0.06,0.83,0.04,1.64,770998,4642662,61,49,2060
2018-08-24,2018,"IT0952A",5.13478260869565,8,"estate",1205803,25.4,21.1,29.6,0.1,0.4,72.6,0.9,-0.4,0.98488578017961,2.76992153112017,1.11803398874989,293.962488974578,1001.8,210.5,0.03,1.03,0.02,1.03,770998,4642662,61,49,2061
2018-08-25,2018,"IT0952A",7.475,8,"estate",1205803,24.7,21.5,27.2,0.4,0.1,75.1,1,2.7,2.87923600977759,3.66991102681173,0.98488578017961,200.323136829663,999.9,184.7,0.05,0.88,0.05,1.2,770998,4642662,61,49,2062
2018-08-26,2018,"IT0952A",0.555555555555556,8,"estate",1205803,23.2,19.2,25.3,1.7,0.4,66.1,2.5,-0.7,2.59615099714943,1.79540699775512,2.87923600977759,285.642246457209,999.1,161.9,0.52,1.15,0.29,1.44,770998,4642662,61,49,2063
2018-08-27,2018,"IT0952A",3.78181818181818,8,"estate",1205803,22.4,17.8,28.1,0,1.7,55.4,-0.2,-4.8,4.80416485978573,3.26827680631124,2.59615099714943,2.38594403038883,1003.4,227.1,0.48,1.44,0.29,1.87,770998,4642662,61,49,2064
2018-08-28,2018,"IT0952A",5.8695652173913,8,"estate",1205803,23.3,18.3,28.1,0,0,60.8,0.8,-0.9,1.20415945787923,2.45430632544172,4.80416485978573,318.36646066343,1006.5,222.8,0.25,0.99,0.05,1.04,770998,4642662,61,49,2065
2018-08-29,2018,"IT0952A",8.56521739130435,8,"estate",1205803,24.4,19.6,28.4,0,0,72.7,0.8,0.3,0.854400374531753,1.52488304580843,1.20415945787923,249.443954780417,1006.8,219.7,0.04,0.95,0.02,0.95,770998,4642662,61,49,2066
2018-08-30,2018,"IT0952A",5.2304347826087,8,"estate",1205803,24.3,21.2,27.8,0,0,76.8,1.1,0.9,1.42126704035519,1.81362402034731,0.854400374531753,230.7105931375,1007.2,216.4,0.02,0.77,0.02,0.77,770998,4642662,61,49,2067
2018-08-31,2018,"IT0952A",9.77727272727273,8,"estate",1205803,23.9,21.2,26.6,0.7,0,74.2,0.7,2.9,2.98328677803526,4.13447053303758,1.42126704035519,193.570434385161,1007.5,188.7,0.03,1.16,0.03,1.24,770998,4642662,61,49,2068
2018-09-01,2018,"IT0952A",4.39130434782609,9,"autunno",1205803,23.3,21.2,25.8,1.6,0.7,70.7,1.8,3.4,3.84707681233427,1.61813949985162,2.98328677803526,207.897271030948,1006.6,173.1,0.26,1.15,0.13,1.42,770998,4642662,61,49,2069
2018-09-02,2018,"IT0952A",7.92173913043478,9,"autunno",1205803,21.8,19.5,24.8,1.5,1.6,73,0.1,1.8,1.80277563773199,1.83707497017606,3.84707681233427,183.179830119864,1006.5,176.7,0.15,1.45,0.03,1.45,770998,4642662,61,49,2070
2018-09-03,2018,"IT0952A",9.73913043478261,9,"autunno",1205803,21.6,17.8,24.5,1.3,1.5,77,0.9,-0.1,0.905538513813742,2.13735906014604,1.80277563773199,276.34019174591,1005.9,183.3,0.03,1.2,0.03,1.23,770998,4642662,61,49,2071
2018-09-04,2018,"IT0952A",7.8304347826087,9,"autunno",1205803,22.4,19.1,25.5,1.1,1.3,76.5,1.7,0.2,1.71172427686237,2.7791721687944,0.905538513813742,263.290163192243,1005.9,164.5,0.11,1.09,0.05,1.09,770998,4642662,61,49,2072
2018-09-05,2018,"IT0952A",6.65217391304348,9,"autunno",1205803,23.1,18.4,27.7,0,1.1,76.4,1.2,-0.4,1.26491106406735,1.77125937689677,1.71172427686237,288.434948822922,1006.3,211.6,0.11,1.37,0.03,1.41,770998,4642662,61,49,2073
2018-09-06,2018,"IT0952A",9.73913043478261,9,"autunno",1205803,23.3,19.7,27.4,1.1,0,75.6,0.5,0.5,0.707106781186548,2.14584295230114,1.26491106406735,225,1004.1,199.5,0.03,1.11,0.03,1.11,770998,4642662,61,49,2074
2018-09-07,2018,"IT0952A",8.30434782608696,9,"autunno",1205803,22.4,20.2,26.1,5.6,1.1,83.8,0.8,-0.1,0.806225774829855,1.1080617793964,0.707106781186548,277.125016348902,1004.1,166.5,0.05,1,0.02,1,770998,4642662,61,49,2075
2018-09-08,2018,"IT0952A",8.82608695652174,9,"autunno",1205803,22.9,18.8,26.9,0.1,5.6,78.5,1.3,-1.1,1.70293863659264,2.47466174472708,0.806225774829855,310.236358309274,1008.1,192.5,0.04,1.17,0.03,1.22,770998,4642662,61,49,2076
2018-09-09,2018,"IT0952A",9.26086956521739,9,"autunno",1205803,23.7,19.5,27.4,0,0.1,80.6,0.8,-0.2,0.824621125123532,1.45194776932802,1.70293863659264,284.036243467926,1011,188.3,0.07,1.08,0.02,1.08,770998,4642662,61,49,2077
2018-09-10,2018,"IT0952A",9.78260869565217,9,"autunno",1205803,24.2,20.3,28.1,0,0,80.7,1.2,-0.4,1.26491106406735,1.60836036398655,0.824621125123532,288.434948822922,1012,162.7,0.04,1.08,0.02,1.08,770998,4642662,61,49,2078
2018-09-11,2018,"IT0952A",7.47826086956522,9,"autunno",1205803,24.4,19.9,29.5,0,0,75.5,0.8,-0.7,1.06301458127347,2.03660744153438,1.26491106406735,311.18592516571,1014.1,202.4,0.04,0.95,0.02,1.01,770998,4642662,61,49,2079
2018-09-12,2018,"IT0952A",10.0434782608696,9,"autunno",1205803,24.2,19.1,29.3,0,0,77.3,1.4,-0.6,1.52315462117278,1.56624728767372,1.06301458127347,293.198590513648,1012.7,198.6,0.02,0.71,0.02,0.71,770998,4642662,61,49,2080
2018-09-13,2018,"IT0952A",14,9,"autunno",1205803,23.1,21,25.9,0.5,0,78.5,2.2,-0.6,2.28035085019828,1.5750278767555,1.52315462117278,285.255118703058,1007.3,79.5,0.03,0.28,0.03,0.57,770998,4642662,61,49,2081
2018-09-14,2018,"IT0952A",6.26086956521739,9,"autunno",1205803,23.8,20.6,27.3,0,0.5,73.9,1.4,-0.3,1.43178210632764,1.65137257490965,2.28035085019828,282.094757077012,1007.2,191.3,0.09,0.97,0.05,0.97,770998,4642662,61,49,2082
2018-09-15,2018,"IT0952A",9.43478260869565,9,"autunno",1205803,23.4,20.3,27.1,0.1,0,82.3,1.2,0.5,1.3,1.93079902235273,1.43178210632764,247.38013505196,1010.4,176.3,0.07,0.81,0.03,1,770998,4642662,61,49,2083
2018-09-16,2018,"IT0952A",7.96521739130435,9,"autunno",1205803,23.4,20.3,26.8,0.1,0.1,81,0.3,0.6,0.670820393249937,1.48776223227268,1.3,206.565051177078,1013,159.8,0.03,0.98,0.02,0.98,770998,4642662,61,49,2084
2018-09-17,2018,"IT0952A",6.87391304347826,9,"autunno",1205803,23.3,20,26.8,0.2,0.1,82.9,0.4,0.4,0.565685424949238,1.25216263485444,0.670820393249937,225,1012,148.7,0.06,0.86,0.03,0.86,770998,4642662,61,49,2085
2018-09-18,2018,"IT0952A",11.6086956521739,9,"autunno",1205803,23.5,20.5,26.9,4.1,0.2,81.4,-0.3,1.2,1.2369316876853,2.21240256612458,0.565685424949238,165.963756532073,1010.7,153.6,0.05,0.45,0.02,0.95,770998,4642662,61,49,2086
2018-09-19,2018,"IT0952A",17.6521739130435,9,"autunno",1205803,22.2,20.7,23.9,12.7,4.1,88.4,-1.6,-0.3,1.62788205960997,1.59850833516354,1.2369316876853,79.3803447238449,1009.9,73.4,0.08,0.07,0.07,0.3,770998,4642662,61,49,2087
2018-09-20,2018,"IT0952A",19.0869565217391,9,"autunno",1205803,22.9,20.7,26.2,1.6,12.7,84.6,-1.6,-0.3,1.62788205960997,3.18774946106292,1.62788205960997,79.3803447238449,1007.9,99.4,0.09,0.56,0.03,0.56,770998,4642662,61,49,2088
2018-09-21,2018,"IT0952A",11.3478260869565,9,"autunno",1205803,23.1,19.9,26.8,0.4,1.6,80.5,-0.7,-0.2,0.728010988928052,1.43836245903329,1.62788205960997,74.0546040990771,1006.9,155,0.03,1.27,0.03,1.33,770998,4642662,61,49,2089
2018-09-22,2018,"IT0952A",10,9,"autunno",1205803,23.1,19.3,26.8,0,0.4,82.7,0.5,0,0.5,2.56429804384813,0.728010988928052,270,1008.8,179.7,0.05,0.94,0.03,0.94,770998,4642662,61,49,2090
2018-09-23,2018,"IT0952A",11.8260869565217,9,"autunno",1205803,23.2,20.6,25.6,0.1,0,83.1,0.2,1.7,1.71172427686237,3.40762010332348,0.5,186.709836807757,1010.3,176.9,0.04,0.81,0.03,0.81,770998,4642662,61,49,2091
2018-09-24,2018,"IT0952A",7.00952380952381,9,"autunno",1205803,24,22.5,26.3,1.4,0.1,77.6,-1,1.6,1.88679622641132,7.20287265211349,1.71172427686237,147.994616791916,1006.5,124.2,0.31,0.81,0.25,1.11,770998,4642662,61,49,2092
2018-09-25,2018,"IT0952A",3.52608695652174,9,"autunno",1205803,20.8,17.6,24.3,0.9,1.4,50.2,-2,-2.3,3.04795013082563,1.48482586232981,1.88679622641132,41.0090869015702,1014,152.3,0.36,1.13,0.34,1.75,770998,4642662,61,49,2093
2018-09-26,2018,"IT0952A",NA,9,"autunno",1205803,18,14.1,22.5,0,0.9,42.9,-2.3,-3.5,4.18807831827438,6.33154650525152,3.04795013082563,33.3106308245608,1020.4,188.7,0.41,1.37,0.2,1.49,770998,4642662,61,49,2094
2018-09-27,2018,"IT0952A",9.95652173913044,9,"autunno",1205803,18.7,13.2,25.3,0,0,50.3,-0.7,-1.4,1.56524758424985,1.94971432835656,4.18807831827438,26.565051177078,1016.8,180.7,0.18,0.6,0.08,1.11,770998,4642662,61,49,2095
2018-09-28,2018,"IT0952A",16.1304347826087,9,"autunno",1205803,19.5,14.4,24,0,0,63.7,0.2,-0.1,0.223606797749979,3.020592100922,1.56524758424985,296.565051177078,1007.7,177.6,0.07,0.82,0.04,0.94,770998,4642662,61,49,2096
2018-09-29,2018,"IT0952A",19.7826086956522,9,"autunno",1205803,20.5,15,25.4,0,0,68.4,-0.3,0.2,0.360555127546399,1.7909527793653,0.223606797749979,123.69006752598,1005.8,173.8,0.05,0.83,0.04,0.89,770998,4642662,61,49,2097
2018-09-30,2018,"IT0952A",7.56521739130435,9,"autunno",1205803,20,15.8,24.5,0,0,73.7,0,0,0,2.23455289123082,0.360555127546399,90,1007.4,162.8,0.07,1.1,0.03,1.12,770998,4642662,61,49,2098
