"date","reporting_year","station_eu_code","value","mese","stagione","station_code","t2m","tmin2m","tmax2m","tp","ptp","rh","u10m","v10m","wspeed","wspeed_max","pwspeed","wdir","sp","nirradiance","pbl00","pbl12","pblmin","pblmax","coordx","coordy","altitude","altitudedem","jd"
2018-04-04,2018,"IT1837A",91.8260869565217,4,"primavera",1205882,13.4,10.3,17.2,2.6,0,72.3,-1.7,2.6,3.10644491340181,1.56877391895937,2.68700576850888,146.821488340607,1008.7,123.4,0.21,0.77,0.11,0.8,787961,4640518,26,11,1919
2018-04-05,2018,"IT1837A",61.1304347826087,4,"primavera",1205882,13.5,9.8,16.8,3.2,2.6,87.9,-0.2,0.6,0.632455532033676,3.39477139618924,3.10644491340181,161.565051177078,1005.9,150.2,0.23,0.4,0.05,0.63,787961,4640518,26,11,1920
2018-04-06,2018,"IT1837A",67.8260869565217,4,"primavera",1205882,14.1,6.8,20.9,0,3.2,78.2,0.2,-1,1.01980390271856,2.46590023979772,0.632455532033676,348.69006752598,1008,222.6,0.1,0.62,0.03,0.69,787961,4640518,26,11,1921
2018-04-07,2018,"IT1837A",67.8260869565217,4,"primavera",1205882,13.8,8.3,19,0,0,77.2,-0.3,0.5,0.58309518948453,1.73721036291766,1.01980390271856,149.036243467926,1008.3,225.9,0.05,0.62,0.03,0.62,787961,4640518,26,11,1922
2018-04-08,2018,"IT1837A",64.6521739130435,4,"primavera",1205882,15.5,9.3,21.7,0.1,0,69.6,-1.7,1,1.9723082923316,1.52743020653453,0.58309518948453,120.46554491946,1004.2,226.1,0.05,0.91,0.05,0.97,787961,4640518,26,11,1923
2018-04-09,2018,"IT1837A",65.8695652173913,4,"primavera",1205882,12.9,11.7,14.1,21,0.1,90.5,-0.6,3.6,3.64965751817893,3.7570004668281,1.9723082923316,170.537677791974,999.9,52.3,0.05,0.83,0.04,1.14,787961,4640518,26,11,1924
2018-04-10,2018,"IT1837A",67,4,"primavera",1205882,13.4,9.2,17.3,0.3,21,85.4,-1,2.3,2.50798724079689,1.15205510872594,3.64965751817893,156.501434324048,1003.4,180.9,0.16,0.72,0.09,0.78,787961,4640518,26,11,1925
2018-04-12,2018,"IT1837A",76.9166666666667,4,"primavera",1205882,14.3,12,16.7,11.6,2.3,89,-0.4,2,2.03960780543711,1.76625305568356,2.40831891575846,168.69006752598,998.4,107.4,0.32,1.12,0.11,1.12,787961,4640518,26,11,1927
2018-04-13,2018,"IT1837A",66.7619047619048,4,"primavera",1205882,14.1,9.9,18,0.7,11.6,82.9,-0.5,1.1,1.20830459735946,3.67936940383641,2.03960780543711,155.556045219583,1005.7,204.4,0.27,0.78,0.06,0.83,787961,4640518,26,11,1928
2018-04-14,2018,"IT1837A",57.1304347826087,4,"primavera",1205882,17.3,10.1,24.4,0.1,0.7,66.6,-1.6,-1.7,2.33452350598575,2.06359345151169,1.20830459735946,43.2642954110716,1005.1,194.3,0.05,0.86,0.05,1.02,787961,4640518,26,11,1929
2018-04-15,2018,"IT1837A",53.8260869565217,4,"primavera",1205882,17.2,12.3,22.6,0.5,0.1,70.1,-1,-0.9,1.34536240470737,3.5656642207218,2.33452350598575,48.0127875041834,998,144,0.12,0.21,0.03,0.68,787961,4640518,26,11,1930
2018-04-16,2018,"IT1837A",55.5652173913044,4,"primavera",1205882,16.4,11.5,20.6,0.3,0.5,84.1,0.7,0.5,0.860232526704263,2.24894609388084,1.34536240470737,234.462322208026,1001.3,228.2,0.04,0.44,0.03,0.44,787961,4640518,26,11,1931
2018-04-17,2018,"IT1837A",64.2608695652174,4,"primavera",1205882,15.2,12,19.4,3.4,0.3,90.5,0,0.4,0.4,2.81362383287569,0.860232526704263,180,1009.3,153.4,0.07,0.48,0.04,0.48,787961,4640518,26,11,1932
2018-04-18,2018,"IT1837A",60.5217391304348,4,"primavera",1205882,16.3,10.5,22.4,1.9,3.4,82.6,-0.4,-0.8,0.894427190999916,2.68534560249758,0.4,26.565051177078,1013.6,181.9,0.02,0.51,0.02,0.58,787961,4640518,26,11,1933
2018-04-19,2018,"IT1837A",52.8260869565217,4,"primavera",1205882,17.5,11.1,22.9,0,1.9,77.9,0,-0.5,0.5,3.73231557284959,0.894427190999916,360,1014.5,206.3,0.02,0.64,0.02,0.64,787961,4640518,26,11,1934
2018-04-20,2018,"IT1837A",66.7391304347826,4,"primavera",1205882,18.2,12.2,24.4,0,0,77.1,0.2,-0.5,0.53851648071345,2.12977357317537,0.5,338.198590513648,1011.4,223.9,0.03,0.38,0.02,0.41,787961,4640518,26,11,1935
2018-04-21,2018,"IT1837A",62.1304347826087,4,"primavera",1205882,17.5,11.4,23.4,0,0,78.9,-0.5,0.8,0.94339811320566,3.05995676380999,0.53851648071345,147.994616791916,1009.6,224.2,0.02,0.42,0.02,0.42,787961,4640518,26,11,1936
2018-04-22,2018,"IT1837A",45.0869565217391,4,"primavera",1205882,17.6,12.7,21.9,0,0,82.2,0.4,0.9,0.98488578017961,2.14426368960202,0.94339811320566,203.962488974578,1009.5,238.3,0.05,0.46,0.05,0.47,787961,4640518,26,11,1937
2018-04-23,2018,"IT1837A",59.695652173913,4,"primavera",1205882,17.5,11.1,23.1,0,0,81.2,0.8,-0.2,0.824621125123532,1.83636437602336,0.98488578017961,284.036243467926,1009.5,241.3,0.26,0.42,0.05,0.46,787961,4640518,26,11,1938
2018-04-24,2018,"IT1837A",63.2608695652174,4,"primavera",1205882,17.5,11.6,22.3,0,0,79.6,0.1,0.7,0.707106781186547,3.10171830411153,0.824621125123532,188.130102354156,1010.1,235.1,0.05,0.49,0.01,0.49,787961,4640518,26,11,1939
2018-04-25,2018,"IT1837A",55.1304347826087,4,"primavera",1205882,17.3,11.1,22.9,0,0,73.6,0,0.4,0.4,2.63609035512694,0.707106781186547,180,1009,245.9,0.01,0.47,0.01,0.47,787961,4640518,26,11,1940
2018-04-26,2018,"IT1837A",60.304347826087,4,"primavera",1205882,17.2,10.4,23.1,0,0,71.6,0,0.1,0.1,1.68757302586253,0.4,180,1005.3,252.1,0.03,0.73,0.02,0.73,787961,4640518,26,11,1941
2018-04-27,2018,"IT1837A",73.0434782608696,4,"primavera",1205882,18.5,10.8,25.4,0,0,74.4,0.2,-0.4,0.447213595499958,2.52859256290073,0.1,333.434948822922,1002.7,251.7,0.04,0.4,0.02,0.42,787961,4640518,26,11,1942
2018-04-28,2018,"IT1837A",82.5652173913043,4,"primavera",1205882,20,12.7,27.1,1.1,0,65.7,-0.7,0.3,0.761577310586391,1.45564497412289,0.447213595499958,113.198590513648,1002.8,237.1,0.02,0.5,0.02,1.47,787961,4640518,26,11,1943
2018-04-29,2018,"IT1837A",42.8260869565217,4,"primavera",1205882,20,13.4,25.7,0,1.1,68,0.2,0.4,0.447213595499958,3.36666604317494,0.761577310586391,206.565051177078,1002.1,225.4,0.05,0.43,0.02,0.43,787961,4640518,26,11,1944
2018-04-30,2018,"IT1837A",46.2608695652174,4,"primavera",1205882,16.9,13.7,20,0,0,73.4,1.9,1.1,2.19544984001001,5.96980095665903,0.447213595499958,239.931417178138,1004.7,240.6,0.32,0.89,0.2,0.91,787961,4640518,26,11,1945
2018-05-01,2018,"IT1837A",36.2608695652174,5,"primavera",1205882,15,11.1,16.8,5.9,0,84.8,-0.6,-0.8,1,2.64178876969274,2.19544984001001,36.869897645844,1003.3,88.2,0.22,0.41,0.03,0.57,787961,4640518,26,11,1946
2018-05-02,2018,"IT1837A",50.9565217391304,5,"primavera",1205882,19,14.3,24.6,1.2,5.9,70.8,-0.9,-1.8,2.01246117974981,4.04143615024264,1,26.565051177078,993.5,172,0.23,1.78,0.07,1.78,787961,4640518,26,11,1947
2018-05-03,2018,"IT1837A",65.304347826087,5,"primavera",1205882,17.7,15.1,21.2,10.9,1.2,82.1,-0.6,-0.8,1,2.15629242357595,2.01246117974981,36.869897645844,989.1,121.2,0.12,0.51,0.08,0.55,787961,4640518,26,11,1948
2018-05-04,2018,"IT1837A",76.3478260869565,5,"primavera",1205882,16.6,13.6,20,8.8,10.9,84.5,-1.6,1.3,2.06155281280883,1.63503227930144,1,129.093858886229,996.7,169.1,0.16,1.17,0.1,1.28,787961,4640518,26,11,1949
2018-05-05,2018,"IT1837A",62.695652173913,5,"primavera",1205882,16.6,12.7,20.2,1.8,8.8,81.8,-0.8,0.7,1.06301458127347,1.2011712237433,2.06155281280883,131.18592516571,1004.4,193.5,0.46,0.78,0.03,1.06,787961,4640518,26,11,1950
2018-05-06,2018,"IT1837A",42,5,"primavera",1205882,16.5,13.4,20.1,2.3,1.8,89.3,0.9,-0.1,0.905538513813742,2.58389124267652,1.06301458127347,276.34019174591,1006.3,133.3,0.04,0.54,0.04,0.54,787961,4640518,26,11,1951
2018-05-07,2018,"IT1837A",51.0434782608696,5,"primavera",1205882,17.7,14,22.2,0.6,2.3,88.6,1.2,-0.7,1.38924439894498,2.94819076112533,0.905538513813742,300.256437163529,1004.3,162.9,0.18,0.47,0.03,0.5,787961,4640518,26,11,1952
2018-05-08,2018,"IT1837A",56.7826086956522,5,"primavera",1205882,17.2,15.3,19.7,10.6,0.6,93.9,0.7,0.3,0.761577310586391,2.41882327614214,1.38924439894498,246.801409486352,999.5,107.5,0.08,0.38,0.07,0.4,787961,4640518,26,11,1953
2018-05-09,2018,"IT1837A",57.1739130434783,5,"primavera",1205882,17.2,15.3,19.6,13,10.6,91.5,-0.1,0.7,0.707106781186547,1.48101963996498,0.761577310586391,171.869897645844,997.5,132.4,0.07,0.63,0.04,0.64,787961,4640518,26,11,1954
2018-05-10,2018,"IT1837A",52.1304347826087,5,"primavera",1205882,17.5,13.6,20.7,3.4,13,88.7,0.7,0.1,0.707106781186547,1.63060621393768,0.707106781186547,261.869897645844,1001,190,0.08,0.7,0.03,0.72,787961,4640518,26,11,1955
2018-05-11,2018,"IT1837A",47.304347826087,5,"primavera",1205882,18.2,12.9,22.5,0.2,3.4,84.7,1.1,-0.3,1.14017542509914,1.85422521458832,0.707106781186547,285.255118703058,1006.1,240.4,0.12,0.64,0.05,0.65,787961,4640518,26,11,1956
2018-05-12,2018,"IT1837A",44.5217391304348,5,"primavera",1205882,18.1,13.1,21.9,0.5,0.2,86.1,0.7,0.5,0.860232526704263,2.49494534018635,1.14017542509914,234.462322208026,1006.3,225.3,0.08,0.68,0.04,0.68,787961,4640518,26,11,1957
2018-05-13,2018,"IT1837A",51.2608695652174,5,"primavera",1205882,17.8,15,20.6,2.2,0.5,84.1,-0.1,2.3,2.30217288664427,3.53010918407473,0.860232526704263,177.510447078001,1003.8,206.8,0.09,0.72,0.04,0.78,787961,4640518,26,11,1958
2018-05-14,2018,"IT1837A",42.304347826087,5,"primavera",1205882,15.4,12.8,17.2,5.8,2.2,71.8,3.1,1.6,3.48855270850248,4.0931835835593,2.30217288664427,242.700427788667,1004.1,235.4,0.43,1.13,0.34,1.28,787961,4640518,26,11,1959
2018-05-15,2018,"IT1837A",75.0434782608696,5,"primavera",1205882,13.4,11,15.1,11.7,5.8,81,0.3,2.3,2.31948270094864,4.44618464454351,3.48855270850248,187.431407971173,1004.6,156.7,0.32,0.95,0.26,1.26,787961,4640518,26,11,1960
2018-05-16,2018,"IT1837A",65.5652173913043,5,"primavera",1205882,14.1,11,17.4,4.3,11.7,84.7,-1.3,1.5,1.98494332412792,1.99398969426148,2.31948270094864,139.085616779975,1006,134.4,0.25,0.74,0.04,0.94,787961,4640518,26,11,1961
2018-05-17,2018,"IT1837A",51.1304347826087,5,"primavera",1205882,15.6,10.4,19.8,1.2,4.3,81.6,-0.5,0.4,0.640312423743285,2.01167858999328,1.98494332412792,128.65980825409,1006.4,213.1,0.02,0.82,0.02,0.88,787961,4640518,26,11,1962
2018-05-18,2018,"IT1837A",57.6086956521739,5,"primavera",1205882,17,9.9,21.5,0.2,1.2,78.8,0.3,-0.2,0.360555127546399,2.03470310978892,0.640312423743285,303.69006752598,1005.4,219.2,0.08,0.67,0.03,0.81,787961,4640518,26,11,1963
2018-05-19,2018,"IT1837A",47.9565217391304,5,"primavera",1205882,18.4,12.4,22.8,0.8,0.2,80.5,0,0.2,0.2,1.37970015013343,0.360555127546399,180,1005,242.3,0.05,0.71,0.03,0.71,787961,4640518,26,11,1964
2018-05-20,2018,"IT1837A",39.8695652173913,5,"primavera",1205882,19.6,13.6,24.5,0.4,0.8,77.5,-0.2,-0.6,0.632455532033676,2.71687412869771,0.2,18.434948822922,1004.2,235.9,0.05,0.49,0.04,0.54,787961,4640518,26,11,1965
2018-05-21,2018,"IT1837A",62.0434782608696,5,"primavera",1205882,19,15.1,23.1,6.6,0.4,80.9,-0.3,0.5,0.58309518948453,1.44450189955395,0.632455532033676,149.036243467926,1003.3,192.1,0.06,0.67,0.04,0.8,787961,4640518,26,11,1966
2018-05-22,2018,"IT1837A",73.9565217391304,5,"primavera",1205882,18.6,15.5,22.5,11.7,6.6,85.2,-0.6,2.2,2.28035085019828,1.50869451327196,0.58309518948453,164.744881296942,1004.7,203.7,0.36,1.25,0.08,1.25,787961,4640518,26,11,1967
2018-05-24,2018,"IT1837A",45.9565217391304,5,"primavera",1205882,19.5,13.3,24.5,0.2,6.7,83.2,1.3,-1.1,1.70293863659264,2.80741349529869,1.78044938147649,310.236358309274,1007.1,252.9,0.11,0.69,0.09,0.69,787961,4640518,26,11,1969
2018-05-25,2018,"IT1837A",59.0434782608696,5,"primavera",1205882,20.6,14.5,25.3,0.2,0.2,81.7,0.9,-0.3,0.948683298050514,1.37107232807976,1.70293863659264,288.434948822922,1006.4,247.5,0.08,0.47,0.03,0.47,787961,4640518,26,11,1970
2018-05-26,2018,"IT1837A",57.0434782608696,5,"primavera",1205882,21.9,15.5,26.7,0,0.2,81.6,0.3,-0.1,0.316227766016838,2.39517318127791,0.948683298050514,288.434948822922,1008.6,253.8,0.04,0.4,0.03,0.4,787961,4640518,26,11,1971
2018-05-27,2018,"IT1837A",51.5652173913044,5,"primavera",1205882,22.4,17.3,27.2,0.5,0,80.6,-0.2,0.7,0.728010988928052,1.61284919680615,0.316227766016838,164.054604099077,1008.7,238.9,0.03,0.6,0.02,0.64,787961,4640518,26,11,1972
2018-05-28,2018,"IT1837A",55.5909090909091,5,"primavera",1205882,20.8,16.4,25.3,1.2,0.5,82.5,-0.2,0.1,0.223606797749979,1.11049466037891,0.728010988928052,116.565051177078,1009,169.8,0.03,0.33,0.02,0.38,787961,4640518,26,11,1973
2018-05-29,2018,"IT1837A",60.0434782608696,5,"primavera",1205882,22.7,15.6,28.7,0.3,1.2,73.9,-0.5,-0.4,0.640312423743285,1.79755608140787,0.223606797749979,51.3401917459099,1006.1,229.6,0.11,0.77,0.01,0.77,787961,4640518,26,11,1974
2018-05-30,2018,"IT1837A",57.304347826087,5,"primavera",1205882,23.4,19.3,27.3,3.4,0.3,76.9,-0.5,0.2,0.53851648071345,1.84741741262429,0.640312423743285,111.801409486352,1004.8,234,0.04,0.61,0.04,0.87,787961,4640518,26,11,1975
2018-05-31,2018,"IT1837A",42.1739130434783,5,"primavera",1205882,21.9,17.7,26,0,3.4,79.1,1.3,0,1.3,2.42370887183126,0.53851648071345,270,1007.4,268.2,0.1,0.59,0.05,0.62,787961,4640518,26,11,1976
2018-06-01,2018,"IT1837A",39.9565217391304,6,"estate",1205882,21.7,16,26.3,0,0,76.3,1.5,-0.6,1.61554944214035,1.55802266487145,1.3,291.801409486352,1008.9,274.9,0.14,0.7,0.07,0.7,787961,4640518,26,11,1977
2018-06-02,2018,"IT1837A",45.0434782608696,6,"estate",1205882,21.9,15.5,27.1,0,0,72.1,0.8,-0.3,0.854400374531753,1.60389971943575,1.61554944214035,290.556045219583,1008.8,278,0.08,0.57,0.05,0.57,787961,4640518,26,11,1978
2018-06-03,2018,"IT1837A",46.304347826087,6,"estate",1205882,22.6,15.7,28.3,0,0,70,0,0.3,0.3,1.58869366405562,0.854400374531753,180,1007,275.2,0.05,0.47,0.01,0.48,787961,4640518,26,11,1979
2018-06-04,2018,"IT1837A",57.0909090909091,6,"estate",1205882,21.7,17.5,25.7,0.6,0,76.4,0.5,1.1,1.20830459735946,3.18259331305736,0.3,204.443954780417,1002.7,217.2,0.06,0.83,0.03,0.9,787961,4640518,26,11,1980
2018-06-05,2018,"IT1837A",38.4347826086956,6,"estate",1205882,20.5,16,23.8,0.2,0.6,76.5,1.9,-0.7,2.02484567313166,1.36927873339918,1.20830459735946,290.224859431168,1001.6,229.2,0.3,0.9,0.14,1.02,787961,4640518,26,11,1981
2018-06-06,2018,"IT1837A",37.0434782608696,6,"estate",1205882,21.1,15.8,26.1,0.1,0.2,77.2,1.4,-0.1,1.40356688476182,2.2326336892028,2.02484567313166,274.085616779975,1005.2,260.2,0.16,0.79,0.09,0.79,787961,4640518,26,11,1982
2018-06-07,2018,"IT1837A",50.5652173913044,6,"estate",1205882,22,16,26.9,5.5,0.1,75.3,1,-0.7,1.22065556157337,2.38033992439057,1.40356688476182,304.992020198559,1005.7,227.7,0.09,0.52,0.03,0.52,787961,4640518,26,11,1983
2018-06-08,2018,"IT1837A",30.3913043478261,6,"estate",1205882,21,17.8,24.7,4.3,5.5,78.4,1.5,-0.7,1.65529453572468,1.46424126826337,1.22065556157337,295.0168934781,1002.5,242.6,0.17,0.82,0.06,0.91,787961,4640518,26,11,1984
2018-06-09,2018,"IT1837A",29.2608695652174,6,"estate",1205882,20.9,16.5,24.2,0.2,4.3,79.3,2.2,-0.6,2.28035085019828,1.60295033201436,1.65529453572468,285.255118703058,1004.5,221.2,0.34,1.13,0.17,1.13,787961,4640518,26,11,1985
2018-06-10,2018,"IT1837A",28.695652173913,6,"estate",1205882,22.1,15.6,27.7,0,0.2,71.9,1.1,-1.1,1.5556349186104,1.48539505145392,2.28035085019828,315,1004.2,278,0.26,0.78,0.05,0.78,787961,4640518,26,11,1986
2018-06-11,2018,"IT1837A",57.9090909090909,6,"estate",1205882,22.7,16.2,28,0,0,73.7,0.3,0.5,0.58309518948453,2.28023458119812,1.5556349186104,210.963756532074,1002.5,277.2,0.04,0.44,0.01,0.44,787961,4640518,26,11,1987
2018-06-12,2018,"IT1837A",45.8695652173913,6,"estate",1205882,22,18,25.8,1.1,0,80,0.9,2.2,2.37697286480094,4.31675719108339,0.58309518948453,202.249023657212,1000.7,261.5,0.07,0.86,0.07,0.86,787961,4640518,26,11,1988
2018-06-13,2018,"IT1837A",45.3913043478261,6,"estate",1205882,20.6,17.7,24.1,6.4,1.1,82.2,0.2,1.3,1.31529464379659,1.29627437121101,2.37697286480094,188.746162262555,997.9,200.4,0.56,1.22,0.05,1.3,787961,4640518,26,11,1989
2018-06-14,2018,"IT1837A",51.9130434782609,6,"estate",1205882,20.6,16.2,24.9,4.2,6.4,81,0.2,-0.3,0.360555127546399,2.62111872261439,1.31529464379659,326.30993247402,996.5,200.5,0.03,0.43,0.02,0.8,787961,4640518,26,11,1990
2018-06-15,2018,"IT1837A",60.8695652173913,6,"estate",1205882,21.5,16.4,26.4,0.6,4.2,75,-0.5,-0.7,0.860232526704263,1.48437149274157,0.360555127546399,35.5376777919744,998.5,251.3,0.07,0.99,0.05,0.99,787961,4640518,26,11,1991
2018-06-16,2018,"IT1837A",39.5217391304348,6,"estate",1205882,22.6,17.1,26.4,0.7,0.6,69,0.2,-0.6,0.632455532033676,3.45806981139331,0.860232526704263,341.565051177078,1000.9,228,0.08,0.89,0.03,0.96,787961,4640518,26,11,1992
2018-06-17,2018,"IT1837A",40.3478260869565,6,"estate",1205882,23.7,17.9,28.7,0,0.7,65.6,0.7,-1.7,1.83847763108502,1.62740303742281,0.632455532033676,337.61986494804,1002.7,255.5,0.07,0.81,0.06,0.84,787961,4640518,26,11,1993
2018-06-18,2018,"IT1837A",58.7826086956522,6,"estate",1205882,23.6,17.9,28.8,1.8,0,66.6,-0.5,-1.3,1.39283882771841,4.04602626482462,1.83847763108502,21.0375110254218,1003.6,251.5,0.05,0.64,0.02,0.74,787961,4640518,26,11,1994
2018-06-19,2018,"IT1837A",67.5217391304348,6,"estate",1205882,25.1,19,29.8,0.1,1.8,58.5,-0.9,-1.8,2.01246117974981,2.69727235419926,1.39283882771841,26.565051177078,1006.1,232.1,0.07,0.99,0.03,1.89,787961,4640518,26,11,1995
2018-06-20,2018,"IT1837A",52.9130434782609,6,"estate",1205882,24.5,19.4,28.8,0.3,0.1,66,-0.1,0.2,0.223606797749979,1.39217236507097,2.01246117974981,153.434948822922,1008.5,231.9,0.08,0.65,0.04,0.72,787961,4640518,26,11,1996
2018-06-21,2018,"IT1837A",47.304347826087,6,"estate",1205882,23.6,19,27.8,0.4,0.3,73.8,0.4,0.6,0.721110255092798,1.51504642359527,0.223606797749979,213.69006752598,1007.6,237,0.05,0.68,0.04,0.74,787961,4640518,26,11,1997
2018-06-22,2018,"IT1837A",47.0869565217391,6,"estate",1205882,23.5,18.6,27.2,0,0.4,75.9,0.1,1.6,1.60312195418814,2.61537225144893,0.721110255092798,183.576334374997,1004.5,249.5,0.12,0.89,0.08,0.9,787961,4640518,26,11,1998
2018-06-23,2018,"IT1837A",47.0434782608696,6,"estate",1205882,23,19.4,26.8,1.3,0,70.1,-0.3,-0.6,0.670820393249937,1.90034611672902,1.60312195418814,26.565051177078,1005.9,188.3,0.09,1.13,0.09,1.17,787961,4640518,26,11,1999
2018-06-24,2018,"IT1837A",32.8695652173913,6,"estate",1205882,21.7,17,25.9,0.2,1.3,65.8,0.1,0.5,0.509901951359279,2.48495172369969,0.670820393249937,191.30993247402,1006.5,240.4,0.15,1.17,0.08,1.17,787961,4640518,26,11,2000
2018-06-25,2018,"IT1837A",48.0454545454545,6,"estate",1205882,21.5,16.2,27.4,3.2,0.2,65.7,0,-1.2,1.2,2.59070848998363,0.509901951359279,360,1004.7,233.5,0.1,1.4,0.03,1.45,787961,4640518,26,11,2001
2018-06-26,2018,"IT1837A",35.9130434782609,6,"estate",1205882,21.9,16.2,27.7,0,3.2,54.2,-0.8,-3.9,3.98120584747888,3.97500184776205,1.2,11.5921754102911,1004.1,261.7,0.29,1.77,0.14,2.46,787961,4640518,26,11,2002
2018-06-27,2018,"IT1837A",35.4347826086956,6,"estate",1205882,22.7,16.8,28.4,0,0,48.2,0,-4.5,4.5,1.56207951598194,3.98120584747888,360,1002.9,275.5,0.21,2.14,0.2,2.47,787961,4640518,26,11,2003
2018-06-28,2018,"IT1837A",35.7826086956522,6,"estate",1205882,22.5,16.7,28.1,0.3,0,50,1.4,-2.2,2.60768096208106,2.50171457575533,4.5,327.528807709152,1001.3,281.2,0.54,1.54,0.2,1.58,787961,4640518,26,11,2004
2018-06-29,2018,"IT1837A",31.7826086956522,6,"estate",1205882,23.1,16.1,28.5,0,0.3,63.3,1.6,-1.2,2,1.54054900404633,2.60768096208106,306.869897645844,1000.7,255,0.37,1.3,0.13,1.3,787961,4640518,26,11,2005
2018-06-30,2018,"IT1837A",47,6,"estate",1205882,25.1,18.6,31.2,0,0,61.9,0.8,-0.2,0.824621125123532,1.64388004102893,2,284.036243467926,1001.2,269.8,0.08,0.63,0.04,0.63,787961,4640518,26,11,2006
2018-07-01,2018,"IT1837A",40.695652173913,7,"estate",1205882,25.1,20.1,30.8,0,0,68.9,0.2,1.3,1.31529464379659,1.69084843641314,0.824621125123532,188.746162262555,1003.5,278.8,0.04,0.63,0.02,0.63,787961,4640518,26,11,2007
2018-07-02,2018,"IT1837A",55.9565217391304,7,"estate",1205882,24.4,18.6,29.5,0,0,70.5,-0.6,2.4,2.4738633753706,3.83370456604161,1.31529464379659,165.963756532073,1004.6,275.4,0.06,1.11,0.06,1.11,787961,4640518,26,11,2008
2018-07-03,2018,"IT1837A",33.6086956521739,7,"estate",1205882,24.3,20.5,28.1,0.7,0,78.1,1,0.7,1.22065556157337,1.67999212146483,2.4738633753706,235.007979801441,1005.8,194.6,0.34,0.67,0.1,0.67,787961,4640518,26,11,2009
2018-07-04,2018,"IT1837A",31.1304347826087,7,"estate",1205882,25,20.6,30,0,0.7,76.4,1.5,0,1.5,3.12608913910004,1.22065556157337,270,1006.8,257.8,0.13,0.66,0.03,0.69,787961,4640518,26,11,2010
2018-07-05,2018,"IT1837A",33.6086956521739,7,"estate",1205882,25.2,20.7,29.5,0,0,73.9,1,1.1,1.48660687473185,2.34942594542804,1.5,222.273689006094,1005.5,269.6,0.08,0.72,0.08,0.72,787961,4640518,26,11,2011
2018-07-06,2018,"IT1837A",38.8260869565217,7,"estate",1205882,25.2,19.9,29,1.4,0,72,1.1,0,1.1,2.92585943239277,1.48660687473185,270,1003.9,236.4,0.13,0.85,0.05,0.91,787961,4640518,26,11,2012
2018-07-07,2018,"IT1837A",32.7391304347826,7,"estate",1205882,26.5,20.3,32.7,0.1,1.4,55.4,1.4,-2.3,2.69258240356725,2.32873338815334,1.1,328.671307132196,1005,268.9,0.06,1.55,0.06,1.72,787961,4640518,26,11,2013
2018-07-08,2018,"IT1837A",26.2173913043478,7,"estate",1205882,26.4,20.2,31.4,0,0.1,49,0.8,-1,1.28062484748657,2.68451557864464,2.69258240356725,321.34019174591,1005.3,260.6,0.16,1.08,0.07,1.08,787961,4640518,26,11,2014
2018-07-09,2018,"IT1837A",52.9130434782609,7,"estate",1205882,26.5,20.3,31.8,0,0,42.7,0.5,-1.5,1.58113883008419,1.62129122853567,1.28062484748657,341.565051177078,1004.9,271.8,0.16,1.18,0.06,1.39,787961,4640518,26,11,2015
2018-07-10,2018,"IT1837A",61.2105263157895,7,"estate",1205882,25.2,19.1,30.3,0,0,57.7,0.2,1,1.01980390271856,2.72149420563688,1.58113883008419,191.30993247402,1004.4,269.9,0.05,0.98,0.04,0.98,787961,4640518,26,11,2016
2018-07-11,2018,"IT1837A",62.9565217391304,7,"estate",1205882,24.7,21.1,28,1.2,0,72.3,0,2.9,2.9,3.058897339561,1.01980390271856,180,1004.1,220.6,0.16,0.75,0.16,0.82,787961,4640518,26,11,2017
2018-07-12,2018,"IT1837A",57.4347826086956,7,"estate",1205882,25.3,21.2,29.3,0.1,1.2,66.1,0.3,1.8,1.82482875908947,2.65211692193778,2.9,189.462322208026,1006.1,254.5,0.22,1.03,0.02,1.05,787961,4640518,26,11,2018
2018-07-13,2018,"IT1837A",60.3478260869565,7,"estate",1205882,25.8,18.7,31.8,0,0.1,61.5,0.9,-0.2,0.921954445729289,1.5537281382106,1.82482875908947,282.528807709152,1007.6,275.6,0.03,0.68,0.02,0.68,787961,4640518,26,11,2019
2018-07-14,2018,"IT1837A",55.9565217391304,7,"estate",1205882,26.8,20,33.4,0,0,58.8,0.3,0.2,0.360555127546399,2.0158252403684,0.921954445729289,236.30993247402,1006.6,271,0.05,0.52,0.04,0.59,787961,4640518,26,11,2020
2018-07-15,2018,"IT1837A",36.8260869565217,7,"estate",1205882,27.1,21.1,32.9,0,0,58.1,1.1,0,1.1,1.35906998024194,0.360555127546399,270,1004.3,273.6,0.04,0.79,0.02,0.79,787961,4640518,26,11,2021
2018-07-16,2018,"IT1837A",66.2608695652174,7,"estate",1205882,25.9,21.3,30.7,2,0,67.6,-0.2,1.8,1.81107702762748,3.15212043847306,1.1,173.65980825409,1004,164.5,0.12,0.89,0.04,0.89,787961,4640518,26,11,2022
2018-07-17,2018,"IT1837A",40.4347826086956,7,"estate",1205882,24.9,20.7,29.3,9.6,2,70.3,0.9,-1.4,1.66433169770932,2.0043713656839,1.81107702762748,327.264773727892,1001.2,239.7,0.45,1.08,0.18,1.2,787961,4640518,26,11,2023
2018-07-18,2018,"IT1837A",55.8695652173913,7,"estate",1205882,25.6,19.2,31.4,0,9.6,63.1,0.9,-1,1.34536240470737,2.10096812048227,1.66433169770932,318.012787504183,1004.6,269.3,0.14,0.9,0.03,0.9,787961,4640518,26,11,2024
