"date","reporting_year","station_eu_code","value","mese","stagione","station_code","t2m","tmin2m","tmax2m","tp","ptp","rh","u10m","v10m","wspeed","wspeed_max","pwspeed","wdir","sp","nirradiance","pbl00","pbl12","pblmin","pblmax","coordx","coordy","altitude","altitudedem","jd"
2019-10-14,2019,"IT1841A",31,10,"autunno",1205886,18.4,14.8,22.6,0.1,0,86.4,-0.8,0.7,1.06301458127347,1.38603037830549,0.707106781186547,131.18592516571,996.3,109.9,0.09,0.75,0.07,0.75,799684,4633616,134,133,2477
2019-10-15,2019,"IT1841A",22.8695652173913,10,"autunno",1205886,18.1,14.8,21.6,7.8,0.1,83.2,-2.6,2,3.28024389337135,5.00786560782101,1.06301458127347,127.568592028827,991.8,105.1,0.1,0.74,0.1,0.83,799684,4633616,134,133,2478
2019-10-16,2019,"IT1841A",31.7826086956522,10,"autunno",1205886,17.5,14.6,20,0.1,7.8,77.9,0,1.5,1.5,2.07177240879808,3.28024389337135,180,992.4,112.4,0.4,1.29,0.02,1.31,799684,4633616,134,133,2479
2019-10-17,2019,"IT1841A",39.7391304347826,10,"autunno",1205886,16.2,12.3,20.7,0,0.1,80,0,-0.5,0.5,1.49236341623038,1.5,360,994.6,141.8,0.03,0.99,0.03,1.06,799684,4633616,134,133,2480
2019-10-18,2019,"IT1841A",38.695652173913,10,"autunno",1205886,16,11.5,20.4,0,0,80.8,-0.1,-0.4,0.412310562561766,1.86941166496849,0.5,14.0362434679265,993.9,139.2,0.11,1,0.04,1.05,799684,4633616,134,133,2481
2019-10-19,2019,"IT1841A",28.1739130434783,10,"autunno",1205886,16.4,12.1,20.3,0.1,0,82.4,-1.2,1.1,1.62788205960997,2.29013283236334,0.412310562561766,132.510447078001,993,104.6,0.03,1.16,0.01,1.18,799684,4633616,134,133,2482
2019-10-20,2019,"IT1841A",24.9130434782609,10,"autunno",1205886,18.3,14.4,22.8,0,0.1,79.8,-2.7,1.5,3.0886890422961,1.28810025672192,1.62788205960997,119.054604099077,994.2,120.7,0.28,0.92,0.17,0.92,799684,4633616,134,133,2483
2019-10-21,2019,"IT1841A",40.304347826087,10,"autunno",1205886,19.1,15,24.2,0,0,78.9,-1.5,0.9,1.74928556845359,2.49741192995126,3.0886890422961,120.963756532074,996.6,135.2,0.16,0.77,0.04,0.77,799684,4633616,134,133,2484
2019-10-22,2019,"IT1841A",43.9565217391304,10,"autunno",1205886,18.7,13.5,25.1,0,0,80.3,-1,-0.1,1.00498756211209,2.02660396031379,1.74928556845359,84.2894068625004,995.8,120.1,0.03,0.51,0.02,0.61,799684,4633616,134,133,2485
2019-10-23,2019,"IT1841A",40.6521739130435,10,"autunno",1205886,18.7,13.4,24.7,0,0,73.4,-1.9,0.8,2.06155281280883,1.69428914978572,1.00498756211209,112.833654177918,993.5,135.7,0.03,0.92,0.03,0.98,799684,4633616,134,133,2486
2019-10-24,2019,"IT1841A",34.6086956521739,10,"autunno",1205886,18.8,15.5,23.8,5.6,0,70.3,-2.1,1.8,2.76586333718787,4.15963197927236,2.06155281280883,130.601294645004,990,103.3,0.24,0.54,0.2,0.56,799684,4633616,134,133,2487
2019-10-25,2019,"IT1841A",42.4,10,"autunno",1205886,18,13.8,22.5,1.2,5.6,80.4,-1.2,-0.4,1.26491106406735,3.5863574873696,2.76586333718787,71.565051177078,991.1,92.5,0.24,0.66,0.03,1.11,799684,4633616,134,133,2488
2019-10-26,2019,"IT1841A",38.6521739130435,10,"autunno",1205886,18.4,13.5,24,0,1.2,78.1,-0.7,-0.2,0.728010988928052,1.7094727562958,1.26491106406735,74.0546040990771,995.5,127.2,0.04,0.28,0.03,0.3,799684,4633616,134,133,2489
2019-10-27,2019,"IT1841A",28.9565217391304,10,"autunno",1205886,17.5,12.5,23.1,0,0,79.7,-0.2,-0.5,0.53851648071345,1.35253751308921,0.728010988928052,21.8014094863518,995.4,129.4,0.02,0.46,0.02,0.51,799684,4633616,134,133,2490
2019-10-28,2019,"IT1841A",42.9130434782609,10,"autunno",1205886,16.3,11.8,20.8,0,0,85.6,0.3,-0.5,0.58309518948453,1.32614566285312,0.53851648071345,329.036243467927,992.4,123,0.04,0.57,0.03,0.61,799684,4633616,134,133,2491
2019-10-29,2019,"IT1841A",35.3913043478261,10,"autunno",1205886,16.8,14.4,20,0.2,0,85.9,-0.1,0.1,0.14142135623731,1.61971565806737,0.58309518948453,135,992.1,80.5,0.1,0.61,0.02,0.76,799684,4633616,134,133,2492
2019-10-30,2019,"IT1841A",37.7391304347826,10,"autunno",1205886,15.5,13,18.7,2.6,0.2,92.1,-0.6,0.1,0.608276253029822,1.60252910867661,0.14142135623731,99.4623222080256,993.7,66.6,0.12,0.34,0.03,0.44,799684,4633616,134,133,2493
2019-10-31,2019,"IT1841A",36.3684210526316,10,"autunno",1205886,15.2,11.5,19.6,6.4,2.6,91.3,-0.9,0.6,1.0816653826392,1.07868453498682,0.608276253029822,123.69006752598,992,96.3,0.06,0.69,0.03,0.73,799684,4633616,134,133,2494
2019-11-05,2019,"IT1841A",32.3076923076923,11,"autunno",1205886,17.3,15.3,18.8,23.6,1.7,89.2,2.1,4.4,4.87544869729956,1.5782538141965,2.86356421265527,205.513870427534,980.4,46.1,0.75,1.18,0.75,1.24,799684,4633616,134,133,2499
2019-11-06,2019,"IT1841A",42.3913043478261,11,"autunno",1205886,14,11.7,15.9,10.3,23.6,81.7,1.1,1.8,2.1095023109729,4.19482928974205,4.87544869729956,211.429565614839,982.1,76.1,0.83,0.79,0.32,1.26,799684,4633616,134,133,2500
2019-11-07,2019,"IT1841A",42.4826086956522,11,"autunno",1205886,13.1,9.8,16.7,1.4,10.3,80.5,-0.4,0.4,0.565685424949238,1.76163510572658,2.1095023109729,135,983.5,106.1,0.48,1.11,0.04,1.17,799684,4633616,134,133,2501
2019-11-08,2019,"IT1841A",33.9173913043478,11,"autunno",1205886,12.9,10.2,15.1,39.4,1.4,89.7,-0.6,2.8,2.86356421265527,3.80764283155785,0.565685424949238,167.905242922988,981.8,39.5,0.16,0.85,0.16,0.9,799684,4633616,134,133,2502
2019-11-09,2019,"IT1841A",35.3913043478261,11,"autunno",1205886,10.9,8.6,13.4,7.2,39.4,90.2,-0.9,1.4,1.66433169770932,2.1606393087134,2.86356421265527,147.264773727892,983.7,70.3,0.45,0.67,0.14,0.68,799684,4633616,134,133,2503
2019-11-10,2019,"IT1841A",28.695652173913,11,"autunno",1205886,10.7,6.1,14.6,4.8,7.2,82.5,-1.8,0.8,1.96977156035922,2.056774647099,1.66433169770932,113.962488974578,983.8,88.3,0.08,0.79,0.05,0.85,799684,4633616,134,133,2504
2019-11-11,2019,"IT1841A",48.5652173913044,11,"autunno",1205886,13,11,15.4,20.5,4.8,87.4,-3.3,1.3,3.54682957019364,2.02311533984476,1.96977156035922,111.501434324048,984.8,49.4,0.63,0.67,0.14,0.87,799684,4633616,134,133,2505
2019-11-12,2019,"IT1841A",32.4590909090909,11,"autunno",1205886,12.1,10.4,15.1,24.8,20.5,90.7,-1.9,-0.9,2.10237960416286,2.24981487542304,3.54682957019364,64.6538240580533,970.9,32.7,0.14,0.18,0.1,0.83,799684,4633616,134,133,2506
2019-11-13,2019,"IT1841A",37.4,11,"autunno",1205886,12.3,9.7,14.6,2,24.8,84.9,0.7,0.6,0.921954445729289,2.04350059014199,2.10237960416286,229.398705354996,974.8,65.2,0.27,0.58,0.13,1.13,799684,4633616,134,133,2507
2019-11-14,2019,"IT1841A",24.105,11,"autunno",1205886,12.2,10.2,14.2,5.5,2,85.1,-2.3,1.5,2.7459060435492,1.69155511908365,0.921954445729289,123.111341960372,981.9,52.7,0.22,0.51,0.15,0.98,799684,4633616,134,133,2508
2019-11-15,2019,"IT1841A",11.5,11,"autunno",1205886,14.3,13,16.8,21.8,5.5,86.7,-1.9,5,5.34883164812653,2.95618261229502,2.7459060435492,159.193208987289,980.9,47.2,1.12,1.6,0.78,1.6,799684,4633616,134,133,2509
2019-11-16,2019,"IT1841A",18.4764705882353,11,"autunno",1205886,13.9,11.5,16.9,13.2,21.8,86.5,-2.5,2.1,3.2649655434629,3.87527198104084,5.34883164812653,130.03025927189,983.9,35.1,0.93,0.57,0.24,1.7,799684,4633616,134,133,2510
2019-11-17,2019,"IT1841A",16.3263157894737,11,"autunno",1205886,12.9,8.6,16.1,24.5,13.2,87.6,-1.1,4,4.14849370253831,1.63160851951297,3.2649655434629,164.623748751174,980.2,40.3,1.45,0.87,0.42,1.71,799684,4633616,134,133,2511
2019-11-18,2019,"IT1841A",17.2210526315789,11,"autunno",1205886,11.8,8.2,14.5,6.7,24.5,84.9,-2.3,2.8,3.62353418639869,3.56114643649151,4.14849370253831,140.599339336521,988.3,68.4,0.35,1.13,0.35,1.36,799684,4633616,134,133,2512
2019-11-19,2019,"IT1841A",15.95,11,"autunno",1205886,13.2,11.4,14.7,6.8,6.7,84.5,-3.1,3.3,4.52769256906871,2.36484369931256,3.62353418639869,136.789910608246,988.4,48.5,1.34,1.24,0.18,1.34,799684,4633616,134,133,2513
2019-11-20,2019,"IT1841A",33.7391304347826,11,"autunno",1205886,11.1,9,13.7,1.9,6.8,89.2,-0.1,0.3,0.316227766016838,1.68662083811505,4.52769256906871,161.565051177078,988.3,68.8,0.16,0.52,0.03,0.78,799684,4633616,134,133,2514
2019-11-21,2019,"IT1841A",21.1904761904762,11,"autunno",1205886,10.6,9,12.7,4.8,1.9,88.2,-2.2,1.5,2.66270539113887,1.23321725412437,0.316227766016838,124.286876977209,988.5,46.5,0.26,0.56,0.2,0.58,799684,4633616,134,133,2515
2019-11-22,2019,"IT1841A",26.8238095238095,11,"autunno",1205886,11.3,9.1,14,1.6,4.8,88.6,-2.6,1.8,3.16227766016838,2.4217901391054,2.66270539113887,124.695153531234,987.8,69.9,0.28,0.66,0.22,0.66,799684,4633616,134,133,2516
2019-11-23,2019,"IT1841A",4.7421052631579,11,"autunno",1205886,13.7,11.1,16.2,9.7,1.6,81.7,-4.7,3.7,5.98163857149527,1.99981384576458,3.16227766016838,128.211025425561,983,55.1,0.53,1.3,0.53,1.55,799684,4633616,134,133,2517
2019-11-24,2019,"IT1841A",15.9578947368421,11,"autunno",1205886,12.3,11.2,13.1,24.7,9.7,93.5,-2,0.7,2.11896201004171,1.91375105492076,5.98163857149527,109.290046219189,977.5,18.9,1.03,0.7,0.08,1.03,799684,4633616,134,133,2518
2019-11-25,2019,"IT1841A",39.304347826087,11,"autunno",1205886,12.9,10.1,16.6,0.7,24.7,89.6,-0.1,-0.9,0.905538513813742,1.29261918061232,2.11896201004171,6.34019174590992,978.9,70.5,0.08,0.4,0.06,0.67,799684,4633616,134,133,2519
2019-11-26,2019,"IT1841A",40.6521739130435,11,"autunno",1205886,11.9,7.4,16.6,0,0.7,85.8,-0.4,-0.4,0.565685424949238,1.51489801409754,0.905538513813742,45,984.5,89,0.08,0.27,0.02,0.35,799684,4633616,134,133,2520
2019-11-27,2019,"IT1841A",17.4545454545455,11,"autunno",1205886,13.5,10.8,16,5.2,0,90.1,-0.4,2.8,2.82842712474619,1.18206037594184,0.565685424949238,171.869897645844,984.8,60.4,0.11,1.2,0.11,1.2,799684,4633616,134,133,2521
2019-11-28,2019,"IT1841A",29.5,11,"autunno",1205886,13,10.3,15,4.4,5.2,90.5,2,1.3,2.38537208837531,3.27203467032347,2.82842712474619,236.976132444203,983.9,44.8,0.6,0.71,0.25,0.81,799684,4633616,134,133,2522
2019-11-29,2019,"IT1841A",25.3636363636364,11,"autunno",1205886,13,10.1,15.4,6.8,4.4,89.1,2.4,0.8,2.5298221281347,1.86749496919097,2.38537208837531,251.565051177078,987.3,55.1,0.25,0.93,0.17,1.11,799684,4633616,134,133,2523
2019-11-30,2019,"IT1841A",30.4347826086957,11,"autunno",1205886,10.8,7.2,15.1,0,6.8,89,-0.4,-1.1,1.17046999107196,1.56279311683643,2.5298221281347,19.9831065219,991.8,86,0.14,0.48,0.02,0.61,799684,4633616,134,133,2524
2019-12-01,2019,"IT1841A",12.5238095238095,12,"inverno",1205886,11,6.6,14.8,0.1,0,82.6,-2.2,1.8,2.84253408071038,1.23438775427709,1.17046999107196,129.2894068625,994.4,63.1,0.02,0.97,0.02,1.04,799684,4633616,134,133,2525
2019-12-02,2019,"IT1841A",9.11,12,"inverno",1205886,13.7,12.6,15,18.4,0.1,88.2,-2.4,3,3.84187454245971,3.29278091520968,2.84253408071038,141.34019174591,990.9,21.5,0.69,0.87,0.32,0.87,799684,4633616,134,133,2526
2019-12-03,2019,"IT1841A",30.0045454545455,12,"inverno",1205886,13.3,10.2,16.2,1.1,18.4,87,-1.5,-0.8,1.7,3.52883830162142,3.84187454245971,61.9275130641471,991.6,61.3,0.32,0.44,0.07,0.5,799684,4633616,134,133,2527
2019-12-04,2019,"IT1841A",35.4391304347826,12,"inverno",1205886,9.8,6.5,14.6,0,1.1,73.9,-1.6,-1.2,2,5.15732617701244,1.7,53.130102354156,992.4,85.8,0.13,0.27,0.04,0.39,799684,4633616,134,133,2528
2019-12-05,2019,"IT1841A",50.0434782608696,12,"inverno",1205886,10.3,6.4,16.2,0.7,0,68.9,-1.7,-0.5,1.77200451466693,1.39470125292358,2,73.6104596659652,995.7,68.6,0.08,0.29,0.04,0.45,799684,4633616,134,133,2529
2019-12-06,2019,"IT1841A",50,12,"inverno",1205886,10.9,7.6,14.8,2.9,0.7,85.2,-0.9,0.4,0.98488578017961,1.52770365948412,1.77200451466693,113.962488974578,997.4,58.2,0.05,0.35,0.03,0.51,799684,4633616,134,133,2530
2019-12-07,2019,"IT1841A",33.695652173913,12,"inverno",1205886,11.9,9.4,14.3,3.9,2.9,93.9,-0.1,0.8,0.806225774829855,2.01759412594191,0.98488578017961,172.874983651098,995.5,34.6,0.13,0.35,0.11,0.42,799684,4633616,134,133,2531
2019-12-08,2019,"IT1841A",21.4391304347826,12,"inverno",1205886,11.2,7.6,14.6,1.3,3.9,91.5,-0.7,1,1.22065556157337,2.88167183100586,0.806225774829855,145.007979801441,995.1,50.5,0.16,0.42,0.08,0.55,799684,4633616,134,133,2532
2019-12-09,2019,"IT1841A",46.2307692307692,12,"inverno",1205886,10.7,6.6,13.7,6.8,1.3,94,-0.1,0.8,0.806225774829855,2.61294510339858,1.22065556157337,172.874983651098,986.8,34.3,0.21,0.65,0.1,0.83,799684,4633616,134,133,2533
2019-12-10,2019,"IT1841A",35.7391304347826,12,"inverno",1205886,8.4,5.1,13.1,0.1,6.8,80,-0.5,-3.1,3.14006369362152,3.95801593382615,0.806225774829855,9.16234704572173,984.2,78.5,0.07,0.49,0.06,1.22,799684,4633616,134,133,2534
2019-12-11,2019,"IT1841A",40.9608695652174,12,"inverno",1205886,7,4.2,11.4,0,0.1,74.4,-0.6,-2,2.08806130178211,1.88502592614583,3.14006369362152,16.6992442339936,986.4,83.5,0.37,0.38,0.08,0.66,799684,4633616,134,133,2535
2019-12-12,2019,"IT1841A",52.9565217391304,12,"inverno",1205886,6.8,3.9,10.4,2.3,0,85.8,-0.5,-0.1,0.509901951359279,2.40291949598454,2.08806130178211,78.6900675259798,980,51.6,0.08,0.61,0.03,0.81,799684,4633616,134,133,2536
2019-12-13,2019,"IT1841A",19.3913043478261,12,"inverno",1205886,8,4.1,11.9,23.7,2.3,90.3,1.4,0.6,1.52315462117278,3.01890191738623,0.509901951359279,246.801409486352,969.8,10.1,0.19,0.86,0.1,1.76,799684,4633616,134,133,2537
2019-12-14,2019,"IT1841A",50.6086956521739,12,"inverno",1205886,8.9,4.7,13.3,0,23.7,68.9,0.2,-2.4,2.40831891575846,2.69824320811687,1.52315462117278,355.236358309274,978.6,77.3,1.51,0.47,0.02,1.51,799684,4633616,134,133,2538
2019-12-15,2019,"IT1841A",29.6086956521739,12,"inverno",1205886,10.4,5.4,15.3,0,0,87.2,-1.9,1.4,2.36008474424119,1.54544717932556,2.40831891575846,126.384351815836,991.9,66.3,0.02,0.45,0.02,0.58,799684,4633616,134,133,2539
2019-12-16,2019,"IT1841A",18.91,12,"inverno",1205886,12.9,11.2,15.6,0.1,0,85.8,-3.2,1.6,3.57770876399966,3.09050979820044,2.36008474424119,116.565051177078,995.5,53.3,0.43,0.78,0.37,0.89,799684,4633616,134,133,2540
2019-12-17,2019,"IT1841A",30.55,12,"inverno",1205886,13.9,12.3,16.5,0,0.1,73,-3.4,2.2,4.04969134626332,1.70694829063716,3.57770876399966,122.905242922988,994.5,72.3,0.6,0.84,0.36,0.93,799684,4633616,134,133,2541
2019-12-18,2019,"IT1841A",33.4391304347826,12,"inverno",1205886,13.4,11.3,16.4,0,0,82.1,-2.8,0.4,2.82842712474619,1.48771464393073,4.04969134626332,98.130102354156,995.3,50.5,0.4,0.77,0.26,0.77,799684,4633616,134,133,2542
2019-12-19,2019,"IT1841A",25.0869565217391,12,"inverno",1205886,11.6,7.8,13.6,9.6,0,85.8,-2.3,0.2,2.30867927612304,1.33466915749649,2.82842712474619,94.9697407281103,993.1,26.1,0.37,0.71,0.05,0.73,799684,4633616,134,133,2543
2019-12-20,2019,"IT1841A",22.4090909090909,12,"inverno",1205886,11.3,7.4,14.3,4.8,9.6,88.6,-2.6,3.1,4.04598566482878,4.11484837505293,2.30867927612304,140.013113755036,989.2,51.1,0.05,0.99,0.05,1.12,799684,4633616,134,133,2544
2019-12-21,2019,"IT1841A",11.055,12,"inverno",1205886,13.6,11.5,15.7,34.1,4.8,91.4,1.3,5.2,5.36003731330296,2.05593132071963,4.04598566482878,194.036243467926,978.4,33.9,0.89,0.95,0.34,1.23,799684,4633616,134,133,2545
2019-12-22,2019,"IT1841A",15.8142857142857,12,"inverno",1205886,13.3,12.1,14.3,26.3,34.1,81.6,5.2,1.5,5.41202365109392,5.55573729253002,5.36003731330296,253.909183651148,970.8,56.1,0.43,1.55,0.43,1.87,799684,4633616,134,133,2546
2019-12-23,2019,"IT1841A",40.8304347826087,12,"inverno",1205886,11.6,9.1,14.1,4.2,26.3,77.4,3,-2.8,4.10365690573664,3.65159505542542,5.41202365109392,313.025065989118,980,69.6,1.37,1.18,0.49,1.41,799684,4633616,134,133,2547
2019-12-24,2019,"IT1841A",38.2173913043478,12,"inverno",1205886,9.1,4.7,13.8,0,4.2,75.5,-0.3,-1,1.04403065089106,1.55369334789004,4.10365690573664,16.6992442339936,991.3,81.1,0.45,0.28,0.03,0.45,799684,4633616,134,133,2548
2019-12-25,2019,"IT1841A",34.4347826086956,12,"inverno",1205886,8.1,4.4,13.8,0,0,78.3,-0.6,-1.1,1.25299640861417,2.01788010049856,1.04403065089106,28.6104596659652,990.2,80.9,0.05,0.28,0.03,0.5,799684,4633616,134,133,2549
2019-12-26,2019,"IT1841A",37.6086956521739,12,"inverno",1205886,7.8,2.6,14,0,0,79.6,-1.1,0,1.1,1.76753080884218,1.25299640861417,90,994.7,81.2,0.04,0.33,0.03,0.64,799684,4633616,134,133,2550
2019-12-27,2019,"IT1841A",48.1782608695652,12,"inverno",1205886,8.8,5.6,13,0.2,0,82.9,-1.2,-0.3,1.2369316876853,2.21846314299968,1.1,75.9637565320735,996.1,65.5,0.07,0.4,0.02,0.68,799684,4633616,134,133,2551
2019-12-28,2019,"IT1841A",32.9565217391304,12,"inverno",1205886,6,3.8,9.6,0,0.2,67.5,-0.6,-3.1,3.15753068076939,4.05668684641521,1.2369316876853,10.9540626433983,1000.4,83.1,0.1,1.42,0.1,1.68,799684,4633616,134,133,2552
2019-12-29,2019,"IT1841A",30.2173913043478,12,"inverno",1205886,4.4,1.2,8.6,0,0,64,0,-3.4,3.4,1.19796934307891,3.15753068076939,360,1002.8,80.3,0.39,0.64,0.21,0.91,799684,4633616,134,133,2553
2019-12-30,2019,"IT1841A",38.3478260869565,12,"inverno",1205886,4.4,0.8,9.3,0,0,69.9,-0.6,-2.8,2.86356421265527,3.86062547634473,3.4,12.0947570770121,1003.6,82.2,0.31,0.4,0.12,0.95,799684,4633616,134,133,2554
2019-12-31,2019,"IT1841A",49.9130434782609,12,"inverno",1205886,4.2,0.5,9.5,0,0,75.4,-0.7,-1.2,1.38924439894498,1.73749136887459,2.86356421265527,30.2564371635293,1004.6,83.7,0.08,0.35,0.05,0.59,799684,4633616,134,133,2555
2020-01-01,2020,"IT1841A",7.125,1,"inverno",1205886,5.4,0.5,12.2,0,0,75.6,-0.8,-1.1,1.36014705087354,1.64328695436443,1.38924439894498,36.0273733851036,1002.3,83.7,0.05,0.17,0.02,0.25,799684,4633616,134,133,2556
2020-01-02,2020,"IT1841A",9.41666666666667,1,"inverno",1205886,6.1,1,12.7,0,0,81.7,-1.2,-0.6,1.34164078649987,1.87134966355198,1.36014705087354,63.434948822922,1003.2,83.2,0.06,0.24,0.03,0.51,799684,4633616,134,133,2557
2020-01-03,2020,"IT1841A",4.625,1,"inverno",1205886,6.3,1.6,12,0,0,80.2,-0.3,-1.2,1.2369316876853,1.57341280601804,1.34164078649987,14.0362434679265,1001.4,82.7,0.04,0.24,0.03,0.39,799684,4633616,134,133,2558
2020-01-04,2020,"IT1841A",-1.20833333333333,1,"inverno",1205886,7.4,3.9,12,0,0,85.8,-0.7,-1.4,1.56524758424985,3.25903633295061,1.2369316876853,26.565051177078,997.4,65.8,0.06,0.18,0.03,0.68,799684,4633616,134,133,2559
2020-01-05,2020,"IT1841A",-20.0833333333333,1,"inverno",1205886,7.1,3.1,13.4,0,0,71.8,-1,-2.1,2.3259406699226,3.95875743233446,1.56524758424985,25.4633450618716,998.4,85.4,0.14,0.2,0.09,1.44,799684,4633616,134,133,2560
2020-01-06,2020,"IT1841A",-8.66666666666667,1,"inverno",1205886,4.4,1.3,9.5,0,0,67.9,-0.4,-2.4,2.43310501211929,1.05449057089726,2.3259406699226,9.46232220802563,1000.9,86.9,0.11,0.36,0.06,0.48,799684,4633616,134,133,2561
2020-01-07,2020,"IT1841A",14.625,1,"inverno",1205886,4.4,0,10,0,0,70.2,-1,-0.7,1.22065556157337,1.57112160644607,2.43310501211929,55.0079798014413,998.7,79.9,0.06,0.3,0.04,0.43,799684,4633616,134,133,2562
2020-01-08,2020,"IT1841A",19.1666666666667,1,"inverno",1205886,6,1.8,12,0.1,0,76.6,-0.9,-1,1.34536240470737,1.54984634549505,1.22065556157337,41.9872124958167,1000.7,85.9,0.05,0.19,0.03,0.36,799684,4633616,134,133,2563
2020-01-09,2020,"IT1841A",15.5833333333333,1,"inverno",1205886,5.7,0.8,11.7,0,0.1,79.6,-0.7,-0.7,0.989949493661166,1.42397143479706,1.34536240470737,45,1002,87.7,0.03,0.38,0.02,0.52,799684,4633616,134,133,2564
2020-01-10,2020,"IT1841A",16.9583333333333,1,"inverno",1205886,6.3,1.4,12.2,0,0,83.5,-1.2,-1,1.56204993518133,1.57696456360634,0.989949493661166,50.1944289077348,999.3,79.6,0.02,0.38,0.02,0.49,799684,4633616,134,133,2565
2020-01-11,2020,"IT1841A",10.1666666666667,1,"inverno",1205886,6.4,1.1,12.5,0,0,77,-1.1,-0.7,1.30384048104053,3.22557622916321,1.56204993518133,57.5288077091515,998.2,88.5,0.05,0.32,0.03,0.51,799684,4633616,134,133,2566
2020-01-12,2020,"IT1841A",-1.125,1,"inverno",1205886,6.4,2.1,12,0,0,83.2,-0.8,-1.1,1.36014705087354,1.30047375998837,1.30384048104053,36.0273733851036,998.8,88.2,0.05,0.15,0.04,0.44,799684,4633616,134,133,2567
2020-01-13,2020,"IT1841A",12.4583333333333,1,"inverno",1205886,6.6,2.6,12,0,0,81.3,-1.2,-0.2,1.21655250605964,1.44753920310132,1.36014705087354,80.5376777919744,998.8,87.1,0.04,0.35,0.03,0.81,799684,4633616,134,133,2568
2020-01-14,2020,"IT1841A",11.2916666666667,1,"inverno",1205886,6.9,3.6,11.5,0,0,81.2,-1,-0.7,1.22065556157337,1.43850268827913,1.21655250605964,55.0079798014413,999.7,76,0.03,0.75,0.02,1.09,799684,4633616,134,133,2569
2020-01-15,2020,"IT1841A",-206.125,1,"inverno",1205886,6.3,2,11.7,0,0,78,-0.8,-0.7,1.06301458127347,1.35581996584706,1.22065556157337,48.8140748342904,1002.2,91,0.02,0.34,0.02,0.62,799684,4633616,134,133,2570
2020-01-16,2020,"IT1841A",-340.583333333333,1,"inverno",1205886,6.4,2.1,12.1,0,0,83.3,-0.2,-1.5,1.51327459504216,1.65376682777452,1.06301458127347,7.59464336859145,1002.5,82.6,0.04,0.34,0.04,0.58,799684,4633616,134,133,2571
2020-01-17,2020,"IT1841A",9.75,1,"inverno",1205886,6.4,1.1,11.5,0,0,83.1,-0.1,-1.2,1.20415945787923,1.3785293560191,1.51327459504216,4.76364169072616,1000,92.4,0.09,0.37,0.03,0.66,799684,4633616,134,133,2572
2020-01-18,2020,"IT1841A",-9.25,1,"inverno",1205886,7.2,4,11.2,10.8,0,93.1,-0.3,0.2,0.360555127546399,1.8919002385327,1.20415945787923,123.69006752598,995.2,45.4,0.04,0.34,0.04,0.7,799684,4633616,134,133,2573
2020-01-19,2020,"IT1841A",-18.25,1,"inverno",1205886,6.4,1.8,11.6,0.3,10.8,90,-1.1,-0.8,1.36014705087354,4.10719221732123,0.360555127546399,53.9726266148964,996,79.1,0.08,0.34,0.08,0.67,799684,4633616,134,133,2574
2020-01-20,2020,"IT1841A",-103.208333333333,1,"inverno",1205886,7.2,4.1,11.7,0.1,0.3,75.1,-2.2,-1.8,2.84253408071038,2.22900105172233,1.36014705087354,50.7105931374997,1005.1,65.9,0.1,0.27,0.1,0.38,799684,4633616,134,133,2575
2020-01-21,2020,"IT1841A",-85.1666666666667,1,"inverno",1205886,7.6,2.9,14.2,0,0.1,76.9,-1.8,-0.9,2.01246117974981,3.50607374682548,2.84253408071038,63.434948822922,1009.6,93.4,0.12,0.23,0.05,0.53,799684,4633616,134,133,2576
2020-01-22,2020,"IT1841A",10.625,1,"inverno",1205886,8,3.4,13.4,0,0,84.5,-1.2,-0.2,1.21655250605964,2.02182074287095,2.01246117974981,80.5376777919744,1006.5,95.6,0.05,0.43,0.04,0.53,799684,4633616,134,133,2577
2020-01-23,2020,"IT1841A",6.16666666666667,1,"inverno",1205886,7.5,2.4,13.4,0,0,87.8,-1,-0.3,1.04403065089106,2.23041512211735,1.21655250605964,73.3007557660064,1002,96.2,0.03,0.34,0.01,0.5,799684,4633616,134,133,2578
2020-01-24,2020,"IT1841A",-3.16666666666667,1,"inverno",1205886,8,2.8,13.3,1.3,0,85.4,-2.2,1.2,2.50599281722833,1.65455699393774,1.04403065089106,118.610459665965,999.8,84.7,0.03,0.71,0.03,0.85,799684,4633616,134,133,2579
2020-01-25,2020,"IT1841A",-191.291666666667,1,"inverno",1205886,10.3,8.2,13.2,6.2,1.3,89.5,-2.6,1.6,3.05286750449475,2.28981101440382,2.50599281722833,121.607502246249,996.5,57.8,0.47,0.36,0.11,0.49,799684,4633616,134,133,2580
2020-01-26,2020,"IT1841A",-12.2916666666667,1,"inverno",1205886,8.5,6,12.2,2.1,6.2,92.1,-0.8,-0.6,1,1.65668537056122,3.05286750449475,53.130102354156,993.9,60.4,0.11,0.25,0.09,0.5,799684,4633616,134,133,2581
2020-01-27,2020,"IT1841A",-7.45833333333333,1,"inverno",1205886,7.5,2,12.5,0.7,2.1,89.1,-0.2,-0.2,0.282842712474619,2.30226830268019,1,45,994,95.4,0.14,0.42,0.03,0.67,799684,4633616,134,133,2582
2020-01-28,2020,"IT1841A",-149.458333333333,1,"inverno",1205886,10.6,7.6,12.5,4.1,0.7,91,1.8,2.4,3,3.01788669872178,0.282842712474619,216.869897645844,990.2,46.9,0.36,1,0.29,1,799684,4633616,134,133,2583
